-8.466778E-1	-8.716134E-1	-8.965296E-1	-9.215336E-1	-9.464470E-1	-9.712336E-1	-9.959814E-1	-1.020943E+0	-1.045900E+0	-1.070736E+0	-1.095523E+0	-1.120448E+0	-1.145438E+0	-1.170345E+0	-1.194901E+0
-8.467722E-1	-8.715385E-1	-8.966637E-1	-9.216639E-1	-9.464784E-1	-9.710865E-1	-9.960776E-1	-1.020895E+0	-1.045910E+0	-1.070668E+0	-1.095542E+0	-1.120356E+0	-1.145346E+0	-1.170409E+0	-1.195196E+0
-8.467250E-1	-8.717651E-1	-8.965906E-1	-9.214393E-1	-9.463767E-1	-9.712022E-1	-9.961719E-1	-1.020883E+0	-1.045930E+0	-1.070730E+0	-1.095579E+0	-1.120633E+0	-1.145383E+0	-1.170299E+0	-1.195123E+0
-8.468425E-1	-8.717309E-1	-8.966461E-1	-9.215299E-1	-9.461814E-1	-9.712623E-1	-9.962108E-1	-1.020994E+0	-1.045822E+0	-1.070656E+0	-1.095606E+0	-1.120560E+0	-1.145429E+0	-1.170152E+0	-1.195141E+0
-8.466751E-1	-8.717050E-1	-8.965009E-1	-9.214170E-1	-9.463045E-1	-9.712577E-1	-9.961405E-1	-1.020994E+0	-1.045896E+0	-1.070733E+0	-1.095625E+0	-1.120495E+0	-1.145290E+0	-1.170271E+0	-1.195141E+0
-8.467722E-1	-8.715792E-1	-8.965019E-1	-9.215077E-1	-9.462833E-1	-9.712141E-1	-9.960749E-1	-1.021034E+0	-1.045831E+0	-1.070609E+0	-1.095634E+0	-1.120328E+0	-1.145466E+0	-1.170132E+0	-1.194956E+0
-8.467999E-1	-8.716523E-1	-8.966887E-1	-9.215308E-1	-9.463610E-1	-9.713622E-1	-9.961294E-1	-1.021071E+0	-1.045849E+0	-1.070658E+0	-1.095467E+0	-1.120587E+0	-1.145245E+0	-1.170124E+0	-1.195085E+0
-8.466528E-1	-8.714377E-1	-8.966933E-1	-9.214985E-1	-9.463508E-1	-9.714260E-1	-9.960369E-1	-1.021099E+0	-1.045818E+0	-1.070700E+0	-1.095514E+0	-1.120606E+0	-1.145392E+0	-1.170170E+0	-1.194965E+0
-8.466048E-1	-8.716032E-1	-8.965989E-1	-9.214670E-1	-9.462851E-1	-9.712919E-1	-9.961895E-1	-1.020925E+0	-1.045743E+0	-1.070654E+0	-1.095551E+0	-1.120541E+0	-1.145373E+0	-1.170105E+0	-1.195196E+0
-8.467500E-1	-8.716495E-1	-8.964555E-1	-9.214578E-1	-9.465033E-1	-9.712808E-1	-9.960479E-1	-1.021100E+0	-1.045896E+0	-1.070673E+0	-1.095625E+0	-1.120652E+0	-1.145318E+0	-1.170299E+0	-1.195048E+0
-8.467972E-1	-8.715875E-1	-8.965203E-1	-9.213245E-1	-9.462989E-1	-9.712946E-1	-9.959490E-1	-1.020945E+0	-1.045835E+0	-1.070699E+0	-1.095514E+0	-1.120485E+0	-1.145327E+0	-1.170216E+0	-1.195299E+0
-8.467694E-1	-8.717734E-1	-8.965434E-1	-9.216983E-1	-9.463452E-1	-9.712983E-1	-9.960119E-1	-1.020889E+0	-1.045758E+0	-1.070763E+0	-1.095551E+0	-1.120366E+0	-1.145263E+0	-1.170077E+0	-1.195206E+0
-8.466788E-1	-8.717614E-1	-8.965786E-1	-9.214596E-1	-9.463488E-1	-9.712401E-1	-9.961294E-1	-1.021022E+0	-1.045764E+0	-1.070603E+0	-1.095282E+0	-1.120457E+0	-1.145337E+0	-1.170197E+0	-1.195020E+0
-8.467657E-1	-8.716430E-1	-8.965490E-1	-9.214254E-1	-9.462518E-1	-9.713834E-1	-9.961183E-1	-1.020865E+0	-1.045732E+0	-1.070688E+0	-1.095569E+0	-1.120578E+0	-1.145291E+0	-1.170243E+0	-1.195215E+0
-8.467121E-1	-8.717096E-1	-8.965527E-1	-9.214448E-1	-9.463507E-1	-9.713002E-1	-9.961313E-1	-1.021035E+0	-1.045760E+0	-1.070673E+0	-1.095690E+0	-1.120402E+0	-1.145355E+0	-1.170169E+0	-1.195058E+0
-8.466909E-1	-8.717383E-1	-8.964805E-1	-9.214364E-1	-9.461389E-1	-9.711014E-1	-9.959944E-1	-1.021069E+0	-1.045763E+0	-1.070716E+0	-1.095542E+0	-1.120300E+0	-1.145180E+0	-1.170308E+0	-1.195160E+0
-8.467814E-1	-8.714913E-1	-8.965000E-1	-9.213929E-1	-9.463488E-1	-9.712289E-1	-9.961211E-1	-1.020917E+0	-1.045834E+0	-1.070576E+0	-1.095505E+0	-1.120486E+0	-1.145466E+0	-1.170114E+0	-1.195132E+0
-8.468055E-1	-8.716726E-1	-8.966248E-1	-9.213967E-1	-9.462888E-1	-9.711420E-1	-9.959768E-1	-1.020826E+0	-1.045830E+0	-1.070638E+0	-1.095652E+0	-1.120393E+0	-1.145465E+0	-1.170206E+0	-1.194993E+0
-8.468748E-1	-8.716319E-1	-8.964703E-1	-9.215372E-1	-9.463859E-1	-9.712040E-1	-9.960350E-1	-1.021087E+0	-1.045879E+0	-1.070658E+0	-1.095542E+0	-1.120541E+0	-1.145271E+0	-1.170170E+0	-1.195187E+0
-8.467010E-1	-8.715903E-1	-8.966156E-1	-9.215724E-1	-9.463480E-1	-9.713214E-1	-9.959989E-1	-1.020953E+0	-1.045769E+0	-1.070771E+0	-1.095532E+0	-1.120531E+0	-1.145587E+0	-1.170049E+0	-1.195104E+0
-8.465594E-1	-8.716014E-1	-8.963501E-1	-9.214781E-1	-9.463544E-1	-9.712133E-1	-9.961007E-1	-1.020831E+0	-1.045834E+0	-1.070586E+0	-1.095458E+0	-1.120384E+0	-1.145180E+0	-1.170188E+0	-1.195076E+0
-8.466594E-1	-8.716171E-1	-8.965212E-1	-9.214188E-1	-9.462814E-1	-9.712262E-1	-9.962015E-1	-1.020931E+0	-1.045732E+0	-1.070713E+0	-1.095514E+0	-1.120642E+0	-1.145272E+0	-1.170132E+0	-1.195104E+0
-8.466889E-1	-8.716782E-1	-8.964796E-1	-9.214651E-1	-9.463369E-1	-9.714463E-1	-9.961146E-1	-1.021064E+0	-1.045780E+0	-1.070653E+0	-1.095403E+0	-1.120495E+0	-1.145374E+0	-1.170197E+0	-1.194920E+0
-8.466621E-1	-8.716384E-1	-8.964417E-1	-9.213912E-1	-9.461130E-1	-9.710782E-1	-9.959619E-1	-1.021028E+0	-1.045777E+0	-1.070595E+0	-1.095458E+0	-1.120642E+0	-1.145225E+0	-1.170373E+0	-1.194790E+0
-8.465465E-1	-8.714654E-1	-8.965490E-1	-9.215040E-1	-9.463147E-1	-9.713123E-1	-9.961118E-1	-1.020960E+0	-1.045871E+0	-1.070676E+0	-1.095422E+0	-1.120577E+0	-1.145216E+0	-1.170059E+0	-1.195169E+0
-8.467852E-1	-8.716449E-1	-8.963963E-1	-9.214549E-1	-9.460455E-1	-9.712299E-1	-9.959369E-1	-1.021034E+0	-1.045744E+0	-1.070686E+0	-1.095430E+0	-1.120319E+0	-1.145411E+0	-1.170179E+0	-1.194938E+0
-8.466057E-1	-8.716013E-1	-8.963945E-1	-9.215373E-1	-9.461685E-1	-9.712234E-1	-9.959499E-1	-1.020862E+0	-1.045786E+0	-1.070574E+0	-1.095597E+0	-1.120430E+0	-1.145022E+0	-1.170170E+0	-1.195187E+0
-8.467167E-1	-8.716578E-1	-8.964954E-1	-9.214503E-1	-9.462333E-1	-9.713103E-1	-9.960997E-1	-1.020902E+0	-1.045813E+0	-1.070588E+0	-1.095671E+0	-1.120448E+0	-1.145226E+0	-1.170142E+0	-1.195280E+0
-8.467444E-1	-8.716708E-1	-8.965093E-1	-9.214096E-1	-9.461870E-1	-9.711365E-1	-9.960055E-1	-1.021029E+0	-1.045848E+0	-1.070567E+0	-1.095578E+0	-1.120559E+0	-1.145170E+0	-1.170067E+0	-1.194910E+0
-8.466844E-1	-8.716791E-1	-8.965313E-1	-9.215419E-1	-9.463100E-1	-9.713261E-1	-9.959777E-1	-1.020935E+0	-1.045663E+0	-1.070684E+0	-1.095458E+0	-1.120494E+0	-1.145356E+0	-1.170179E+0	-1.194956E+0
-8.466815E-1	-8.714830E-1	-8.964500E-1	-9.213107E-1	-9.463229E-1	-9.711985E-1	-9.959703E-1	-1.021018E+0	-1.045861E+0	-1.070888E+0	-1.095357E+0	-1.120429E+0	-1.145485E+0	-1.169948E+0	-1.195085E+0
-8.466473E-1	-8.715783E-1	-8.963463E-1	-9.214364E-1	-9.462795E-1	-9.711809E-1	-9.961747E-1	-1.021061E+0	-1.045949E+0	-1.070569E+0	-1.095625E+0	-1.120411E+0	-1.145356E+0	-1.170206E+0	-1.195011E+0
-8.466649E-1	-8.714515E-1	-8.965508E-1	-9.214198E-1	-9.462629E-1	-9.711420E-1	-9.961738E-1	-1.020859E+0	-1.045783E+0	-1.070776E+0	-1.095587E+0	-1.120355E+0	-1.145281E+0	-1.170132E+0	-1.194900E+0
-8.467981E-1	-8.716763E-1	-8.964038E-1	-9.213624E-1	-9.462980E-1	-9.710200E-1	-9.959028E-1	-1.020884E+0	-1.045864E+0	-1.070687E+0	-1.095504E+0	-1.120281E+0	-1.145262E+0	-1.169994E+0	-1.194993E+0
-8.466399E-1	-8.715293E-1	-8.964787E-1	-9.213727E-1	-9.463322E-1	-9.712187E-1	-9.960054E-1	-1.020768E+0	-1.045801E+0	-1.070587E+0	-1.095366E+0	-1.120495E+0	-1.145309E+0	-1.170142E+0	-1.195150E+0
-8.464817E-1	-8.714830E-1	-8.964834E-1	-9.214910E-1	-9.462554E-1	-9.712465E-1	-9.959888E-1	-1.020987E+0	-1.045816E+0	-1.070733E+0	-1.095449E+0	-1.120300E+0	-1.145281E+0	-1.170003E+0	-1.194965E+0
-8.465410E-1	-8.716532E-1	-8.964028E-1	-9.213449E-1	-9.463156E-1	-9.711781E-1	-9.961451E-1	-1.020799E+0	-1.045610E+0	-1.070633E+0	-1.095477E+0	-1.120347E+0	-1.145475E+0	-1.170160E+0	-1.194910E+0
-8.466251E-1	-8.715126E-1	-8.965498E-1	-9.213994E-1	-9.463091E-1	-9.711457E-1	-9.960739E-1	-1.020949E+0	-1.045812E+0	-1.070647E+0	-1.095402E+0	-1.120384E+0	-1.145263E+0	-1.170206E+0	-1.195206E+0
-8.466177E-1	-8.715302E-1	-8.964639E-1	-9.213245E-1	-9.462195E-1	-9.711448E-1	-9.960396E-1	-1.020985E+0	-1.045752E+0	-1.070650E+0	-1.095551E+0	-1.120309E+0	-1.145170E+0	-1.170141E+0	-1.195086E+0
-8.466501E-1	-8.714867E-1	-8.963233E-1	-9.214735E-1	-9.461935E-1	-9.713187E-1	-9.961174E-1	-1.020820E+0	-1.045746E+0	-1.070598E+0	-1.095385E+0	-1.120254E+0	-1.145254E+0	-1.170253E+0	-1.194956E+0
-8.467112E-1	-8.714950E-1	-8.965258E-1	-9.213671E-1	-9.463646E-1	-9.710773E-1	-9.959795E-1	-1.020921E+0	-1.045713E+0	-1.070648E+0	-1.095338E+0	-1.120448E+0	-1.145179E+0	-1.170095E+0	-1.195049E+0
-8.466659E-1	-8.717503E-1	-8.964454E-1	-9.213560E-1	-9.461777E-1	-9.711531E-1	-9.958889E-1	-1.020844E+0	-1.045722E+0	-1.070472E+0	-1.095690E+0	-1.120495E+0	-1.145161E+0	-1.170021E+0	-1.195048E+0
-8.465993E-1	-8.715828E-1	-8.964306E-1	-9.213569E-1	-9.462713E-1	-9.710541E-1	-9.960203E-1	-1.020922E+0	-1.045778E+0	-1.070623E+0	-1.095578E+0	-1.120374E+0	-1.145374E+0	-1.170206E+0	-1.194938E+0
-8.465705E-1	-8.716255E-1	-8.963640E-1	-9.214114E-1	-9.462333E-1	-9.711448E-1	-9.957899E-1	-1.020849E+0	-1.045618E+0	-1.070582E+0	-1.095440E+0	-1.120689E+0	-1.145198E+0	-1.170105E+0	-1.194826E+0
-8.467159E-1	-8.715543E-1	-8.963770E-1	-9.215558E-1	-9.462203E-1	-9.712281E-1	-9.960840E-1	-1.020917E+0	-1.045635E+0	-1.070642E+0	-1.095246E+0	-1.120273E+0	-1.145439E+0	-1.170123E+0	-1.194975E+0
-8.465502E-1	-8.715727E-1	-8.965213E-1	-9.213837E-1	-9.461935E-1	-9.711392E-1	-9.960100E-1	-1.020683E+0	-1.045573E+0	-1.070569E+0	-1.095403E+0	-1.120281E+0	-1.145281E+0	-1.169948E+0	-1.195002E+0
-8.465909E-1	-8.716412E-1	-8.965360E-1	-9.214032E-1	-9.462342E-1	-9.710893E-1	-9.960230E-1	-1.020945E+0	-1.045685E+0	-1.070756E+0	-1.095653E+0	-1.120301E+0	-1.145291E+0	-1.170123E+0	-1.194956E+0
-8.466649E-1	-8.716069E-1	-8.963316E-1	-9.214670E-1	-9.462111E-1	-9.710551E-1	-9.960221E-1	-1.020829E+0	-1.045724E+0	-1.070538E+0	-1.095347E+0	-1.120375E+0	-1.145365E+0	-1.170086E+0	-1.194993E+0
-8.466862E-1	-8.715431E-1	-8.964814E-1	-9.214235E-1	-9.462490E-1	-9.711522E-1	-9.959102E-1	-1.020811E+0	-1.045816E+0	-1.070690E+0	-1.095255E+0	-1.120115E+0	-1.145031E+0	-1.170151E+0	-1.194993E+0
-8.466454E-1	-8.714729E-1	-8.964787E-1	-9.213680E-1	-9.463276E-1	-9.710680E-1	-9.961229E-1	-1.020919E+0	-1.045582E+0	-1.070717E+0	-1.095449E+0	-1.120199E+0	-1.145309E+0	-1.170150E+0	-1.194789E+0
-8.465668E-1	-8.715616E-1	-8.964676E-1	-9.214198E-1	-9.461713E-1	-9.711549E-1	-9.960544E-1	-1.020842E+0	-1.045684E+0	-1.070375E+0	-1.095402E+0	-1.120421E+0	-1.145216E+0	-1.169966E+0	-1.194947E+0
-8.466677E-1	-8.716217E-1	-8.964371E-1	-9.213412E-1	-9.462351E-1	-9.711374E-1	-9.959037E-1	-1.020674E+0	-1.045658E+0	-1.070602E+0	-1.095616E+0	-1.120457E+0	-1.145170E+0	-1.169993E+0	-1.194993E+0
-8.465438E-1	-8.715764E-1	-8.964620E-1	-9.213227E-1	-9.462185E-1	-9.711069E-1	-9.959499E-1	-1.020954E+0	-1.045799E+0	-1.070475E+0	-1.095495E+0	-1.120282E+0	-1.145151E+0	-1.170216E+0	-1.195067E+0
-8.464799E-1	-8.713388E-1	-8.963705E-1	-9.214226E-1	-9.461112E-1	-9.711041E-1	-9.959416E-1	-1.020886E+0	-1.045716E+0	-1.070524E+0	-1.095366E+0	-1.120319E+0	-1.145050E+0	-1.170243E+0	-1.195011E+0
-8.465187E-1	-8.715144E-1	-8.963270E-1	-9.212829E-1	-9.461362E-1	-9.711152E-1	-9.959889E-1	-1.020741E+0	-1.045647E+0	-1.070549E+0	-1.095587E+0	-1.120152E+0	-1.145226E+0	-1.170151E+0	-1.194956E+0
-8.466316E-1	-8.715441E-1	-8.964658E-1	-9.212570E-1	-9.461380E-1	-9.709857E-1	-9.958917E-1	-1.020805E+0	-1.045471E+0	-1.070551E+0	-1.095366E+0	-1.120319E+0	-1.145235E+0	-1.169920E+0	-1.194975E+0
-8.463985E-1	-8.713794E-1	-8.963483E-1	-9.213773E-1	-9.462416E-1	-9.710339E-1	-9.958842E-1	-1.020797E+0	-1.045622E+0	-1.070580E+0	-1.095366E+0	-1.120393E+0	-1.145235E+0	-1.170151E+0	-1.194670E+0
-8.466556E-1	-8.714774E-1	-8.963039E-1	-9.213069E-1	-9.462166E-1	-9.710930E-1	-9.959370E-1	-1.020799E+0	-1.045766E+0	-1.070457E+0	-1.095467E+0	-1.120421E+0	-1.145254E+0	-1.170059E+0	-1.195002E+0
-8.465159E-1	-8.715746E-1	-8.964083E-1	-9.212653E-1	-9.462527E-1	-9.710753E-1	-9.961016E-1	-1.020824E+0	-1.045546E+0	-1.070528E+0	-1.095347E+0	-1.120477E+0	-1.145059E+0	-1.170021E+0	-1.195113E+0
-8.464725E-1	-8.715449E-1	-8.964112E-1	-9.211044E-1	-9.462194E-1	-9.712410E-1	-9.959176E-1	-1.020761E+0	-1.045749E+0	-1.070505E+0	-1.095236E+0	-1.120355E+0	-1.145087E+0	-1.170225E+0	-1.195012E+0
-8.465826E-1	-8.713628E-1	-8.963159E-1	-9.213180E-1	-9.461518E-1	-9.713214E-1	-9.959333E-1	-1.020856E+0	-1.045513E+0	-1.070448E+0	-1.095422E+0	-1.120337E+0	-1.145069E+0	-1.170058E+0	-1.194715E+0
-8.464743E-1	-8.714552E-1	-8.964547E-1	-9.211987E-1	-9.462314E-1	-9.710624E-1	-9.958102E-1	-1.020702E+0	-1.045666E+0	-1.070534E+0	-1.095625E+0	-1.120384E+0	-1.145004E+0	-1.170197E+0	-1.194993E+0
-8.466898E-1	-8.715264E-1	-8.964148E-1	-9.213763E-1	-9.462231E-1	-9.710754E-1	-9.959019E-1	-1.020803E+0	-1.045654E+0	-1.070270E+0	-1.095366E+0	-1.120115E+0	-1.145383E+0	-1.170012E+0	-1.194938E+0
-8.466390E-1	-8.714848E-1	-8.963695E-1	-9.213060E-1	-9.460973E-1	-9.711318E-1	-9.959454E-1	-1.020811E+0	-1.045639E+0	-1.070615E+0	-1.095412E+0	-1.120430E+0	-1.145188E+0	-1.170050E+0	-1.194910E+0
-8.466011E-1	-8.715820E-1	-8.962521E-1	-9.213051E-1	-9.460529E-1	-9.711123E-1	-9.959583E-1	-1.020732E+0	-1.045741E+0	-1.070462E+0	-1.095385E+0	-1.120337E+0	-1.145280E+0	-1.170059E+0	-1.194900E+0
-8.464753E-1	-8.714294E-1	-8.963446E-1	-9.213208E-1	-9.462028E-1	-9.709283E-1	-9.958732E-1	-1.020763E+0	-1.045549E+0	-1.070411E+0	-1.095597E+0	-1.120430E+0	-1.145060E+0	-1.170291E+0	-1.195002E+0
-8.464448E-1	-8.712757E-1	-8.962650E-1	-9.214041E-1	-9.460667E-1	-9.710671E-1	-9.959463E-1	-1.020891E+0	-1.045801E+0	-1.070572E+0	-1.095569E+0	-1.120226E+0	-1.145189E+0	-1.170114E+0	-1.194910E+0
-8.466445E-1	-8.715302E-1	-8.964250E-1	-9.212006E-1	-9.461473E-1	-9.710080E-1	-9.959601E-1	-1.020694E+0	-1.045735E+0	-1.070488E+0	-1.095126E+0	-1.120226E+0	-1.145152E+0	-1.170095E+0	-1.194826E+0
-8.463976E-1	-8.713775E-1	-8.961698E-1	-9.212977E-1	-9.462324E-1	-9.709894E-1	-9.958213E-1	-1.021088E+0	-1.045538E+0	-1.070506E+0	-1.095412E+0	-1.120143E+0	-1.145050E+0	-1.170207E+0	-1.194771E+0
-8.466057E-1	-8.711537E-1	-8.963252E-1	-9.212366E-1	-9.460334E-1	-9.710967E-1	-9.958177E-1	-1.020904E+0	-1.045607E+0	-1.070619E+0	-1.095385E+0	-1.120365E+0	-1.145031E+0	-1.169855E+0	-1.194836E+0
-8.465474E-1	-8.714173E-1	-8.962289E-1	-9.212894E-1	-9.462046E-1	-9.708543E-1	-9.959009E-1	-1.020776E+0	-1.045627E+0	-1.070487E+0	-1.095374E+0	-1.120281E+0	-1.145179E+0	-1.169966E+0	-1.194938E+0
-8.466002E-1	-8.713415E-1	-8.961689E-1	-9.211432E-1	-9.461768E-1	-9.709598E-1	-9.959055E-1	-1.020822E+0	-1.045543E+0	-1.070417E+0	-1.095348E+0	-1.120457E+0	-1.145281E+0	-1.169864E+0	-1.194891E+0
-8.466603E-1	-8.715552E-1	-8.961632E-1	-9.213088E-1	-9.461851E-1	-9.710958E-1	-9.958723E-1	-1.020716E+0	-1.045657E+0	-1.070475E+0	-1.095226E+0	-1.120347E+0	-1.145124E+0	-1.170059E+0	-1.194734E+0
-8.463477E-1	-8.713128E-1	-8.962215E-1	-9.210479E-1	-9.460233E-1	-9.709708E-1	-9.957705E-1	-1.020637E+0	-1.045548E+0	-1.070418E+0	-1.095597E+0	-1.120189E+0	-1.145207E+0	-1.170040E+0	-1.194909E+0
-8.466252E-1	-8.714682E-1	-8.962327E-1	-9.214004E-1	-9.461306E-1	-9.708941E-1	-9.958538E-1	-1.020713E+0	-1.045531E+0	-1.070338E+0	-1.095393E+0	-1.120125E+0	-1.145198E+0	-1.170151E+0	-1.194818E+0
-8.463744E-1	-8.712859E-1	-8.960597E-1	-9.211497E-1	-9.460399E-1	-9.709523E-1	-9.958806E-1	-1.020773E+0	-1.045776E+0	-1.070570E+0	-1.095449E+0	-1.120060E+0	-1.145086E+0	-1.169939E+0	-1.194716E+0
-8.465770E-1	-8.714868E-1	-8.963418E-1	-9.211877E-1	-9.461074E-1	-9.709709E-1	-9.958427E-1	-1.020626E+0	-1.045646E+0	-1.070393E+0	-1.095357E+0	-1.120346E+0	-1.145151E+0	-1.170050E+0	-1.194753E+0
-8.464382E-1	-8.712915E-1	-8.961744E-1	-9.213727E-1	-9.460594E-1	-9.710181E-1	-9.957003E-1	-1.020727E+0	-1.045517E+0	-1.070460E+0	-1.095226E+0	-1.120319E+0	-1.145096E+0	-1.170086E+0	-1.194789E+0
-8.464669E-1	-8.715311E-1	-8.961494E-1	-9.211645E-1	-9.461602E-1	-9.710153E-1	-9.958547E-1	-1.020624E+0	-1.045814E+0	-1.070400E+0	-1.095301E+0	-1.120254E+0	-1.145124E+0	-1.170012E+0	-1.194882E+0
-8.464827E-1	-8.713488E-1	-8.962779E-1	-9.212617E-1	-9.462222E-1	-9.709080E-1	-9.958741E-1	-1.020578E+0	-1.045589E+0	-1.070428E+0	-1.095264E+0	-1.120217E+0	-1.145170E+0	-1.170030E+0	-1.194762E+0
-8.465863E-1	-8.713590E-1	-8.963178E-1	-9.211229E-1	-9.460714E-1	-9.710181E-1	-9.958065E-1	-1.020719E+0	-1.045409E+0	-1.070586E+0	-1.095384E+0	-1.120393E+0	-1.144939E+0	-1.169920E+0	-1.194780E+0
-8.465724E-1	-8.713534E-1	-8.963002E-1	-9.212940E-1	-9.460502E-1	-9.709737E-1	-9.958380E-1	-1.020766E+0	-1.045590E+0	-1.070340E+0	-1.095273E+0	-1.120078E+0	-1.145069E+0	-1.169965E+0	-1.194724E+0
-8.463458E-1	-8.713563E-1	-8.961956E-1	-9.212894E-1	-9.460465E-1	-9.708608E-1	-9.955790E-1	-1.020574E+0	-1.045564E+0	-1.070373E+0	-1.095264E+0	-1.120365E+0	-1.145059E+0	-1.170132E+0	-1.194900E+0
-8.463679E-1	-8.712333E-1	-8.961975E-1	-9.211081E-1	-9.462111E-1	-9.708904E-1	-9.958232E-1	-1.020604E+0	-1.045411E+0	-1.070384E+0	-1.095236E+0	-1.120088E+0	-1.144957E+0	-1.169939E+0	-1.194919E+0
-8.462532E-1	-8.713526E-1	-8.960624E-1	-9.210997E-1	-9.460918E-1	-9.709339E-1	-9.958028E-1	-1.020598E+0	-1.045595E+0	-1.070374E+0	-1.095209E+0	-1.119996E+0	-1.145069E+0	-1.169855E+0	-1.194725E+0
-8.464327E-1	-8.711639E-1	-8.961809E-1	-9.211543E-1	-9.461223E-1	-9.707415E-1	-9.958158E-1	-1.020722E+0	-1.045444E+0	-1.070277E+0	-1.095449E+0	-1.120310E+0	-1.145180E+0	-1.169883E+0	-1.194855E+0
-8.464614E-1	-8.714506E-1	-8.961605E-1	-9.211506E-1	-9.460898E-1	-9.710301E-1	-9.959158E-1	-1.020603E+0	-1.045511E+0	-1.070590E+0	-1.095190E+0	-1.120208E+0	-1.145022E+0	-1.169956E+0	-1.194660E+0
-8.463532E-1	-8.711157E-1	-8.962363E-1	-9.210868E-1	-9.459429E-1	-9.711586E-1	-9.958472E-1	-1.020713E+0	-1.045701E+0	-1.070331E+0	-1.095246E+0	-1.120199E+0	-1.145115E+0	-1.169780E+0	-1.194836E+0
-8.463615E-1	-8.712573E-1	-8.961660E-1	-9.212320E-1	-9.459706E-1	-9.709607E-1	-9.958139E-1	-1.020508E+0	-1.045513E+0	-1.070428E+0	-1.095301E+0	-1.120171E+0	-1.145124E+0	-1.169791E+0	-1.194697E+0
-8.463874E-1	-8.712398E-1	-8.960847E-1	-9.209962E-1	-9.460594E-1	-9.707619E-1	-9.957649E-1	-1.020763E+0	-1.045494E+0	-1.070460E+0	-1.095125E+0	-1.120236E+0	-1.145049E+0	-1.169781E+0	-1.194697E+0
-8.463624E-1	-8.710334E-1	-8.960874E-1	-9.210915E-1	-9.458781E-1	-9.709349E-1	-9.956900E-1	-1.020640E+0	-1.045584E+0	-1.070167E+0	-1.095246E+0	-1.120254E+0	-1.144957E+0	-1.169855E+0	-1.194938E+0
-8.466519E-1	-8.713147E-1	-8.962271E-1	-9.211682E-1	-9.461703E-1	-9.708192E-1	-9.958630E-1	-1.020681E+0	-1.045407E+0	-1.070466E+0	-1.095366E+0	-1.120032E+0	-1.145060E+0	-1.169837E+0	-1.194641E+0
-8.463384E-1	-8.713137E-1	-8.962437E-1	-9.210517E-1	-9.459770E-1	-9.707988E-1	-9.958306E-1	-1.020636E+0	-1.045524E+0	-1.070317E+0	-1.095218E+0	-1.120161E+0	-1.144976E+0	-1.169781E+0	-1.194558E+0
-8.463864E-1	-8.711398E-1	-8.962650E-1	-9.211257E-1	-9.459077E-1	-9.708284E-1	-9.956003E-1	-1.020679E+0	-1.045423E+0	-1.070344E+0	-1.095051E+0	-1.120161E+0	-1.144930E+0	-1.169846E+0	-1.194790E+0
-8.462903E-1	-8.710936E-1	-8.961115E-1	-9.211451E-1	-9.460103E-1	-9.709043E-1	-9.956835E-1	-1.020494E+0	-1.045492E+0	-1.070304E+0	-1.095430E+0	-1.120078E+0	-1.145142E+0	-1.169901E+0	-1.194790E+0
-8.462237E-1	-8.712573E-1	-8.961559E-1	-9.209971E-1	-9.460575E-1	-9.710809E-1	-9.958288E-1	-1.020567E+0	-1.045530E+0	-1.070435E+0	-1.095292E+0	-1.120218E+0	-1.145041E+0	-1.169956E+0	-1.194744E+0
-8.462717E-1	-8.712823E-1	-8.959246E-1	-9.210618E-1	-9.460177E-1	-9.709274E-1	-9.956613E-1	-1.020651E+0	-1.045618E+0	-1.070392E+0	-1.095273E+0	-1.120291E+0	-1.145022E+0	-1.169910E+0	-1.194697E+0
-8.462162E-1	-8.711231E-1	-8.960883E-1	-9.210387E-1	-9.458855E-1	-9.707877E-1	-9.957566E-1	-1.020587E+0	-1.045410E+0	-1.070244E+0	-1.095079E+0	-1.120115E+0	-1.145142E+0	-1.169735E+0	-1.194753E+0
-8.463328E-1	-8.712249E-1	-8.960495E-1	-9.210896E-1	-9.459456E-1	-9.709403E-1	-9.957520E-1	-1.020535E+0	-1.045319E+0	-1.070181E+0	-1.095255E+0	-1.119967E+0	-1.144920E+0	-1.169754E+0	-1.194623E+0
-8.461830E-1	-8.712591E-1	-8.959533E-1	-9.211099E-1	-9.458863E-1	-9.708192E-1	-9.956844E-1	-1.020521E+0	-1.045427E+0	-1.070354E+0	-1.095181E+0	-1.120097E+0	-1.144920E+0	-1.169753E+0	-1.194586E+0
-8.461154E-1	-8.712888E-1	-8.961124E-1	-9.209887E-1	-9.458374E-1	-9.708349E-1	-9.957549E-1	-1.020684E+0	-1.045525E+0	-1.070253E+0	-1.095135E+0	-1.120087E+0	-1.145050E+0	-1.169799E+0	-1.194706E+0
-8.463588E-1	-8.711167E-1	-8.959302E-1	-9.211219E-1	-9.457597E-1	-9.707147E-1	-9.956298E-1	-1.020592E+0	-1.045467E+0	-1.070414E+0	-1.094996E+0	-1.120134E+0	-1.144875E+0	-1.169827E+0	-1.194633E+0
-8.462006E-1	-8.713682E-1	-8.960245E-1	-9.209906E-1	-9.458531E-1	-9.708600E-1	-9.956455E-1	-1.020553E+0	-1.045344E+0	-1.070378E+0	-1.095153E+0	-1.120199E+0	-1.144791E+0	-1.169781E+0	-1.194706E+0
