8.024461E-1	8.271578E-1	8.514172E-1	8.760790E-1	9.010886E-1	9.255154E-1	9.503131E-1	9.747510E-1	9.995617E-1	1.024194E+0	1.049202E+0	1.073759E+0	1.098837E+0	1.123504E+0	1.148193E+0	1.172682E+0	1.197672E+0
8.023434E-1	8.271661E-1	8.518918E-1	8.761678E-1	9.010969E-1	9.258707E-1	9.503807E-1	9.748546E-1	9.994313E-1	1.024446E+0	1.048966E+0	1.073759E+0	1.098417E+0	1.123191E+0	1.148052E+0	1.172907E+0	1.197265E+0
8.020567E-1	8.269146E-1	8.515217E-1	8.766867E-1	9.006750E-1	9.253831E-1	9.500866E-1	9.751552E-1	9.995867E-1	1.024444E+0	1.048855E+0	1.073865E+0	1.098776E+0	1.123584E+0	1.147958E+0	1.172969E+0	1.197921E+0
8.024202E-1	8.266399E-1	8.510962E-1	8.757839E-1	9.008361E-1	9.254053E-1	9.504167E-1	9.747094E-1	9.996569E-1	1.023988E+0	1.048986E+0	1.073491E+0	1.098553E+0	1.123681E+0	1.148145E+0	1.172716E+0	1.197570E+0
8.025802E-1	8.273216E-1	8.515339E-1	8.760744E-1	9.012717E-1	9.257328E-1	9.500911E-1	9.750101E-1	9.994340E-1	1.024436E+0	1.049377E+0	1.073869E+0	1.098554E+0	1.123023E+0	1.147945E+0	1.172810E+0	1.197422E+0
8.018652E-1	8.264002E-1	8.516208E-1	8.765406E-1	9.006038E-1	9.253239E-1	9.498867E-1	9.749351E-1	9.994249E-1	1.024551E+0	1.048865E+0	1.073772E+0	1.098579E+0	1.123310E+0	1.147900E+0	1.172703E+0	1.197570E+0
8.023351E-1	8.267490E-1	8.510361E-1	8.761401E-1	9.008323E-1	9.256810E-1	9.504927E-1	9.746705E-1	9.998078E-1	1.024265E+0	1.049210E+0	1.073477E+0	1.098698E+0	1.123482E+0	1.148093E+0	1.172549E+0	1.197292E+0
8.022870E-1	8.271708E-1	8.511194E-1	8.758201E-1	9.012098E-1	9.255080E-1	9.500828E-1	9.752931E-1	9.995183E-1	1.024244E+0	1.049021E+0	1.073726E+0	1.098614E+0	1.123128E+0	1.147902E+0	1.172399E+0	1.197256E+0
8.017505E-1	8.265899E-1	8.515874E-1	8.763389E-1	9.005317E-1	9.251084E-1	9.501124E-1	9.747168E-1	9.994202E-1	1.024303E+0	1.048981E+0	1.073948E+0	1.098499E+0	1.123143E+0	1.147874E+0	1.172901E+0	1.197616E+0
8.022778E-1	8.265649E-1	8.512498E-1	8.759070E-1	9.007639E-1	9.253905E-1	9.503362E-1	9.745495E-1	9.994331E-1	1.024151E+0	1.048784E+0	1.073678E+0	1.098616E+0	1.123102E+0	1.148256E+0	1.172545E+0	1.197191E+0
8.022908E-1	8.270515E-1	8.512415E-1	8.758515E-1	9.006241E-1	9.254442E-1	9.498599E-1	9.746715E-1	9.993582E-1	1.024287E+0	1.049294E+0	1.073704E+0	1.098428E+0	1.123455E+0	1.147926E+0	1.172671E+0	1.197542E+0
8.016506E-1	8.266084E-1	8.514033E-1	8.760365E-1	9.006076E-1	9.253063E-1	9.499606E-1	9.747935E-1	9.995100E-1	1.024236E+0	1.049046E+0	1.074041E+0	1.098466E+0	1.123133E+0	1.147730E+0	1.172636E+0	1.197385E+0
8.021334E-1	8.262088E-1	8.510500E-1	8.757645E-1	9.007445E-1	9.254311E-1	9.501392E-1	9.748214E-1	9.996996E-1	1.024138E+0	1.048765E+0	1.073592E+0	1.098505E+0	1.123368E+0	1.147939E+0	1.172466E+0	1.197274E+0
8.020807E-1	8.267527E-1	8.511203E-1	8.756748E-1	9.004864E-1	9.253137E-1	9.497655E-1	9.744273E-1	9.994619E-1	1.023937E+0	1.048837E+0	1.073600E+0	1.098342E+0	1.123228E+0	1.147566E+0	1.172844E+0	1.197126E+0
8.017589E-1	8.262745E-1	8.514635E-1	8.759615E-1	9.004245E-1	9.251047E-1	9.497730E-1	9.746151E-1	9.994646E-1	1.024076E+0	1.048907E+0	1.073971E+0	1.098297E+0	1.123021E+0	1.147673E+0	1.172404E+0	1.197533E+0
8.019355E-1	8.263531E-1	8.511184E-1	8.757201E-1	9.007093E-1	9.253072E-1	9.501818E-1	9.748223E-1	9.994591E-1	1.024151E+0	1.048846E+0	1.073448E+0	1.098607E+0	1.122983E+0	1.147897E+0	1.172170E+0	1.197172E+0
8.018273E-1	8.269164E-1	8.510380E-1	8.755786E-1	9.005752E-1	9.249909E-1	9.497026E-1	9.744485E-1	9.995617E-1	1.023846E+0	1.048928E+0	1.073585E+0	1.098115E+0	1.123402E+0	1.147715E+0	1.172648E+0	1.197172E+0
8.013962E-1	8.262920E-1	8.514117E-1	8.757552E-1	9.002625E-1	9.250186E-1	9.499903E-1	9.745309E-1	9.992972E-1	1.024065E+0	1.048669E+0	1.073659E+0	1.098424E+0	1.122939E+0	1.147542E+0	1.172353E+0	1.197432E+0
8.018597E-1	8.261024E-1	8.511517E-1	8.758394E-1	9.007491E-1	9.251241E-1	9.501355E-1	9.746428E-1	9.990817E-1	1.023989E+0	1.048821E+0	1.073542E+0	1.098397E+0	1.123199E+0	1.147758E+0	1.172348E+0	1.197163E+0
8.018633E-1	8.264853E-1	8.508234E-1	8.756109E-1	9.004050E-1	9.249104E-1	9.499126E-1	9.744143E-1	9.991945E-1	1.024116E+0	1.048804E+0	1.073708E+0	1.098097E+0	1.123085E+0	1.147839E+0	1.172733E+0	1.197394E+0
8.014147E-1	8.264734E-1	8.508871E-1	8.757950E-1	9.003374E-1	9.248938E-1	9.500541E-1	9.745253E-1	9.992694E-1	1.023931E+0	1.048813E+0	1.073468E+0	1.098383E+0	1.122729E+0	1.147372E+0	1.172143E+0	1.197468E+0
8.017737E-1	8.260460E-1	8.511434E-1	8.755657E-1	9.006741E-1	9.252333E-1	9.499662E-1	9.748666E-1	9.992972E-1	1.024257E+0	1.048527E+0	1.073519E+0	1.098173E+0	1.122986E+0	1.147615E+0	1.172249E+0	1.196895E+0
8.016275E-1	8.264918E-1	8.507485E-1	8.754833E-1	9.002635E-1	9.251991E-1	9.499791E-1	9.745475E-1	9.993897E-1	1.024033E+0	1.048885E+0	1.073671E+0	1.098091E+0	1.123363E+0	1.147752E+0	1.172711E+0	1.196904E+0
8.013953E-1	8.262828E-1	8.510620E-1	8.754435E-1	9.000609E-1	9.250501E-1	9.500901E-1	9.745726E-1	9.993027E-1	1.023873E+0	1.048706E+0	1.073581E+0	1.098301E+0	1.122815E+0	1.147207E+0	1.172491E+0	1.197422E+0
8.014767E-1	8.259377E-1	8.510315E-1	8.758024E-1	9.007223E-1	9.251334E-1	9.496600E-1	9.746816E-1	9.992815E-1	1.023813E+0	1.048650E+0	1.073468E+0	1.098199E+0	1.122819E+0	1.147871E+0	1.172365E+0	1.197042E+0
8.014610E-1	8.263855E-1	8.510426E-1	8.753575E-1	9.002339E-1	9.248882E-1	9.497026E-1	9.743921E-1	9.993980E-1	1.023903E+0	1.048895E+0	1.073488E+0	1.097835E+0	1.123076E+0	1.147900E+0	1.172387E+0	1.196655E+0
8.012445E-1	8.260941E-1	8.508659E-1	8.755943E-1	9.001404E-1	9.247689E-1	9.499125E-1	9.745660E-1	9.990799E-1	1.023856E+0	1.048811E+0	1.073250E+0	1.098280E+0	1.122711E+0	1.147325E+0	1.171942E+0	1.197080E+0
8.018837E-1	8.260487E-1	8.508853E-1	8.754953E-1	9.001941E-1	9.251639E-1	9.498331E-1	9.743394E-1	9.993703E-1	1.023911E+0	1.048464E+0	1.073286E+0	1.098180E+0	1.122806E+0	1.147664E+0	1.172231E+0	1.197144E+0
8.012612E-1	8.259941E-1	8.508298E-1	8.752298E-1	9.003319E-1	9.248956E-1	9.494788E-1	9.743116E-1	9.994369E-1	1.023795E+0	1.048730E+0	1.073592E+0	1.097836E+0	1.123115E+0	1.147738E+0	1.172369E+0	1.196580E+0
8.010956E-1	8.262865E-1	8.506643E-1	8.754028E-1	8.999591E-1	9.248475E-1	9.499191E-1	9.746401E-1	9.991539E-1	1.023736E+0	1.048789E+0	1.073297E+0	1.098242E+0	1.122752E+0	1.147303E+0	1.171897E+0	1.197172E+0
8.015591E-1	8.259951E-1	8.509381E-1	8.755027E-1	9.001386E-1	9.249437E-1	9.497229E-1	9.740434E-1	9.990484E-1	1.023772E+0	1.048630E+0	1.073543E+0	1.098361E+0	1.122838E+0	1.147465E+0	1.171917E+0	1.196470E+0
8.012621E-1	8.258989E-1	8.506809E-1	8.753436E-1	9.001080E-1	9.250418E-1	9.496573E-1	9.744995E-1	9.993943E-1	1.024035E+0	1.048434E+0	1.073503E+0	1.097806E+0	1.122993E+0	1.147550E+0	1.172452E+0	1.196682E+0
8.011391E-1	8.260913E-1	8.505829E-1	8.750828E-1	9.002569E-1	9.248355E-1	9.498608E-1	9.744846E-1	9.991020E-1	1.023902E+0	1.048379E+0	1.073094E+0	1.097831E+0	1.122607E+0	1.147036E+0	1.172061E+0	1.197209E+0
8.015294E-1	8.259423E-1	8.508936E-1	8.755156E-1	9.000257E-1	9.251666E-1	9.496176E-1	9.739999E-1	9.989420E-1	1.023755E+0	1.048488E+0	1.073129E+0	1.098224E+0	1.122749E+0	1.147318E+0	1.171819E+0	1.196543E+0
8.012177E-1	8.258240E-1	8.505088E-1	8.754426E-1	9.003291E-1	9.247125E-1	9.495833E-1	9.741803E-1	9.992584E-1	1.023877E+0	1.048354E+0	1.073366E+0	1.098139E+0	1.122789E+0	1.147713E+0	1.172272E+0	1.196831E+0
8.009393E-1	8.260654E-1	8.505348E-1	8.750328E-1	9.000627E-1	9.248022E-1	9.496879E-1	9.744661E-1	9.987431E-1	1.023863E+0	1.048736E+0	1.073288E+0	1.097950E+0	1.122616E+0	1.147210E+0	1.171857E+0	1.196969E+0
8.012862E-1	8.258795E-1	8.506467E-1	8.754731E-1	9.000886E-1	9.250964E-1	9.498062E-1	9.739962E-1	9.989105E-1	1.023492E+0	1.048261E+0	1.072872E+0	1.098248E+0	1.122332E+0	1.147202E+0	1.171799E+0	1.196535E+0
8.009263E-1	8.259007E-1	8.504108E-1	8.753871E-1	8.999499E-1	9.247097E-1	9.493881E-1	9.744587E-1	9.991446E-1	1.023600E+0	1.048402E+0	1.073236E+0	1.097564E+0	1.122580E+0	1.147343E+0	1.172275E+0	1.196812E+0
8.010078E-1	8.259026E-1	8.509020E-1	8.751577E-1	9.002339E-1	9.246810E-1	9.496341E-1	9.743208E-1	9.990299E-1	1.023711E+0	1.048662E+0	1.073375E+0	1.097912E+0	1.122409E+0	1.147056E+0	1.171636E+0	1.196553E+0
8.009597E-1	8.258601E-1	8.507290E-1	8.754527E-1	9.000340E-1	9.249002E-1	9.495963E-1	9.740999E-1	9.987838E-1	1.023574E+0	1.048317E+0	1.072860E+0	1.097790E+0	1.122363E+0	1.146970E+0	1.172096E+0	1.196765E+0
8.009605E-1	8.257981E-1	8.506495E-1	8.753640E-1	9.000803E-1	9.247513E-1	9.491949E-1	9.740600E-1	9.991085E-1	1.023785E+0	1.048541E+0	1.073104E+0	1.097789E+0	1.122745E+0	1.147340E+0	1.171829E+0	1.196747E+0
8.011335E-1	8.257527E-1	8.505339E-1	8.752900E-1	9.002255E-1	9.244868E-1	9.495231E-1	9.743079E-1	9.987080E-1	1.023624E+0	1.048744E+0	1.073247E+0	1.097593E+0	1.122337E+0	1.147247E+0	1.171697E+0	1.196516E+0
8.011687E-1	8.258786E-1	8.504765E-1	8.750402E-1	9.000562E-1	9.251287E-1	9.497414E-1	9.741405E-1	9.988476E-1	1.023276E+0	1.048033E+0	1.072856E+0	1.098078E+0	1.122520E+0	1.147095E+0	1.172232E+0	1.196275E+0
8.009754E-1	8.257185E-1	8.505847E-1	8.752974E-1	8.998555E-1	9.246634E-1	9.492836E-1	9.737326E-1	9.989512E-1	1.023617E+0	1.048298E+0	1.073035E+0	1.097781E+0	1.122391E+0	1.147254E+0	1.171706E+0	1.196811E+0
8.011789E-1	8.255937E-1	8.505283E-1	8.750522E-1	8.999535E-1	9.245755E-1	9.494380E-1	9.742673E-1	9.987949E-1	1.023411E+0	1.048232E+0	1.073233E+0	1.097695E+0	1.121978E+0	1.146765E+0	1.171653E+0	1.196386E+0
8.011372E-1	8.258471E-1	8.503239E-1	8.749273E-1	9.001802E-1	9.245867E-1	9.493789E-1	9.743181E-1	9.985876E-1	1.023311E+0	1.047864E+0	1.072949E+0	1.097867E+0	1.122561E+0	1.146875E+0	1.172033E+0	1.196294E+0
8.008505E-1	8.256881E-1	8.505190E-1	8.754185E-1	8.996363E-1	9.249095E-1	9.493150E-1	9.737317E-1	9.990548E-1	1.023578E+0	1.048391E+0	1.072915E+0	1.097466E+0	1.122139E+0	1.147025E+0	1.171770E+0	1.196654E+0
8.010734E-1	8.257684E-1	8.506680E-1	8.752372E-1	9.000424E-1	9.242028E-1	9.496009E-1	9.741525E-1	9.987172E-1	1.023261E+0	1.048198E+0	1.072700E+0	1.097364E+0	1.122260E+0	1.146717E+0	1.171326E+0	1.195998E+0
8.010410E-1	8.258490E-1	8.503905E-1	8.750772E-1	8.999970E-1	9.245349E-1	9.489071E-1	9.740185E-1	9.986349E-1	1.023279E+0	1.047931E+0	1.072518E+0	1.097731E+0	1.122273E+0	1.146819E+0	1.171858E+0	1.196635E+0
8.007080E-1	8.256371E-1	8.504043E-1	8.750375E-1	8.995873E-1	9.246950E-1	9.494427E-1	9.737085E-1	9.989234E-1	1.023575E+0	1.048126E+0	1.072957E+0	1.097259E+0	1.122005E+0	1.147111E+0	1.171372E+0	1.196617E+0
8.008865E-1	8.257435E-1	8.505681E-1	8.749551E-1	8.998499E-1	9.241806E-1	9.494140E-1	9.742284E-1	9.982621E-1	1.023411E+0	1.048186E+0	1.072692E+0	1.097575E+0	1.122186E+0	1.146831E+0	1.171756E+0	1.195822E+0
8.009540E-1	8.258314E-1	8.503563E-1	8.748663E-1	9.000637E-1	9.245719E-1	9.492419E-1	9.739703E-1	9.985414E-1	1.023173E+0	1.047873E+0	1.072621E+0	1.097684E+0	1.122192E+0	1.146570E+0	1.171716E+0	1.196654E+0
8.009032E-1	8.255974E-1	8.501305E-1	8.753621E-1	8.995289E-1	9.244488E-1	9.490255E-1	9.737150E-1	9.988763E-1	1.023509E+0	1.047861E+0	1.072857E+0	1.097213E+0	1.121810E+0	1.147016E+0	1.171054E+0	1.196312E+0
8.007875E-1	8.254651E-1	8.503276E-1	8.748081E-1	8.997935E-1	9.244581E-1	9.492521E-1	9.737307E-1	9.984998E-1	1.023059E+0	1.048260E+0	1.072574E+0	1.097378E+0	1.122223E+0	1.146789E+0	1.171755E+0	1.195683E+0
8.008255E-1	8.256094E-1	8.504145E-1	8.749089E-1	8.999999E-1	9.244942E-1	9.491448E-1	9.739528E-1	9.985423E-1	1.022916E+0	1.047793E+0	1.072638E+0	1.097484E+0	1.121962E+0	1.146229E+0	1.171528E+0	1.196478E+0
8.004675E-1	8.255715E-1	8.501268E-1	8.750587E-1	8.994929E-1	9.248189E-1	9.491088E-1	9.733820E-1	9.985053E-1	1.023400E+0	1.047884E+0	1.072591E+0	1.096897E+0	1.121707E+0	1.146899E+0	1.171135E+0	1.195960E+0
8.007376E-1	8.254780E-1	8.502406E-1	8.749764E-1	9.000905E-1	9.241223E-1	9.494603E-1	9.738815E-1	9.983074E-1	1.023006E+0	1.048156E+0	1.072055E+0	1.097114E+0	1.122372E+0	1.146217E+0	1.171503E+0	1.195813E+0
8.008320E-1	8.253883E-1	8.504487E-1	8.749754E-1	8.997418E-1	9.245303E-1	9.490847E-1	9.739611E-1	9.985248E-1	1.023161E+0	1.047620E+0	1.072816E+0	1.097416E+0	1.122067E+0	1.146447E+0	1.171078E+0	1.196285E+0
8.005905E-1	8.256732E-1	8.500612E-1	8.751688E-1	8.994004E-1	9.242703E-1	9.488979E-1	9.734469E-1	9.983065E-1	1.023394E+0	1.047811E+0	1.072809E+0	1.097022E+0	1.121666E+0	1.146860E+0	1.171041E+0	1.196109E+0
8.006581E-1	8.255049E-1	8.501787E-1	8.747571E-1	8.997454E-1	9.239659E-1	9.491013E-1	9.736078E-1	9.980539E-1	1.023221E+0	1.047928E+0	1.072184E+0	1.096883E+0	1.122312E+0	1.146188E+0	1.171321E+0	1.195831E+0
8.008459E-1	8.251496E-1	8.504367E-1	8.748598E-1	8.997954E-1	9.243175E-1	9.488988E-1	9.739759E-1	9.984175E-1	1.023108E+0	1.047728E+0	1.072709E+0	1.097495E+0	1.121883E+0	1.146581E+0	1.170942E+0	1.196321E+0
8.004869E-1	8.253707E-1	8.502748E-1	8.750707E-1	8.993144E-1	9.240631E-1	9.488470E-1	9.732627E-1	9.982602E-1	1.023194E+0	1.047741E+0	1.072133E+0	1.096958E+0	1.121502E+0	1.146533E+0	1.170917E+0	1.195914E+0
8.007534E-1	8.254050E-1	8.498327E-1	8.746064E-1	8.997815E-1	9.239549E-1	9.492281E-1	9.735855E-1	9.980586E-1	1.022650E+0	1.047963E+0	1.072308E+0	1.096761E+0	1.121897E+0	1.146083E+0	1.171165E+0	1.195443E+0
8.007182E-1	8.251903E-1	8.502508E-1	8.746933E-1	8.992978E-1	9.244008E-1	9.487878E-1	9.739305E-1	9.984527E-1	1.022533E+0	1.047764E+0	1.072270E+0	1.097224E+0	1.121922E+0	1.146471E+0	1.170812E+0	1.196025E+0
8.001974E-1	8.252616E-1	8.498364E-1	8.747340E-1	8.993644E-1	9.244155E-1	9.484538E-1	9.732081E-1	9.981094E-1	1.023087E+0	1.047301E+0	1.071830E+0	1.096702E+0	1.121080E+0	1.146067E+0	1.170919E+0	1.196007E+0
8.005887E-1	8.256001E-1	8.499465E-1	8.744889E-1	8.996428E-1	9.240261E-1	9.490468E-1	9.732618E-1	9.980975E-1	1.022662E+0	1.047556E+0	1.072161E+0	1.097067E+0	1.121699E+0	1.146271E+0	1.170849E+0	1.195378E+0
8.004980E-1	8.251802E-1	8.502461E-1	8.746073E-1	8.995022E-1	9.241926E-1	9.488534E-1	9.737021E-1	9.981178E-1	1.022548E+0	1.047632E+0	1.072375E+0	1.097315E+0	1.122008E+0	1.146462E+0	1.171041E+0	1.195730E+0
8.002686E-1	8.250350E-1	8.498891E-1	8.746868E-1	8.989768E-1	9.239169E-1	9.485158E-1	9.733061E-1	9.982482E-1	1.023095E+0	1.047156E+0	1.071769E+0	1.096591E+0	1.120991E+0	1.146251E+0	1.170783E+0	1.195757E+0
8.002011E-1	8.253902E-1	8.502906E-1	8.747127E-1	8.994189E-1	9.235636E-1	9.489830E-1	9.731091E-1	9.978422E-1	1.022883E+0	1.047638E+0	1.072134E+0	1.096756E+0	1.121614E+0	1.145724E+0	1.171054E+0	1.195229E+0
8.006294E-1	8.248037E-1	8.499103E-1	8.741855E-1	8.998019E-1	9.240816E-1	9.483096E-1	9.733275E-1	9.981743E-1	1.022186E+0	1.047217E+0	1.071756E+0	1.097219E+0	1.121552E+0	1.146291E+0	1.170891E+0	1.195480E+0
8.005822E-1	8.252967E-1	8.495162E-1	8.745944E-1	8.992533E-1	9.238402E-1	9.486342E-1	9.728779E-1	9.981714E-1	1.022747E+0	1.046890E+0	1.071970E+0	1.096403E+0	1.121054E+0	1.145939E+0	1.170444E+0	1.195803E+0
8.002094E-1	8.252375E-1	8.501991E-1	8.748228E-1	8.990610E-1	9.234212E-1	9.486611E-1	9.734995E-1	9.975711E-1	1.022287E+0	1.047532E+0	1.072308E+0	1.096629E+0	1.121507E+0	1.145688E+0	1.171031E+0	1.195137E+0
8.005822E-1	8.248684E-1	8.498558E-1	8.742132E-1	8.992349E-1	9.240973E-1	9.480783E-1	9.730176E-1	9.982583E-1	1.022277E+0	1.047245E+0	1.071537E+0	1.097009E+0	1.121132E+0	1.146286E+0	1.170338E+0	1.195314E+0
8.001548E-1	8.251987E-1	8.495126E-1	8.748062E-1	8.996215E-1	9.236089E-1	9.485723E-1	9.731591E-1	9.982029E-1	1.022730E+0	1.046777E+0	1.071896E+0	1.096573E+0	1.121335E+0	1.145938E+0	1.170355E+0	1.195508E+0
8.004750E-1	8.248388E-1	8.496042E-1	8.743584E-1	8.987178E-1	9.237125E-1	9.485797E-1	9.733580E-1	9.972964E-1	1.021760E+0	1.047432E+0	1.071999E+0	1.096314E+0	1.121354E+0	1.145607E+0	1.170986E+0	1.195054E+0
7.999893E-1	8.249193E-1	8.498271E-1	8.740292E-1	8.992376E-1	9.238698E-1	9.483198E-1	9.734884E-1	9.977459E-1	1.022154E+0	1.047020E+0	1.071285E+0	1.097015E+0	1.120829E+0	1.145932E+0	1.170294E+0	1.195655E+0
8.004175E-1	8.253245E-1	8.495811E-1	8.746008E-1	8.992912E-1	9.233508E-1	9.485019E-1	9.726568E-1	9.979004E-1	1.022623E+0	1.046962E+0	1.071829E+0	1.096000E+0	1.121078E+0	1.145653E+0	1.170798E+0	1.195220E+0
7.999958E-1	8.245419E-1	8.494821E-1	8.746092E-1	8.987464E-1	9.231038E-1	9.488183E-1	9.729667E-1	9.971437E-1	1.022014E+0	1.047117E+0	1.071987E+0	1.096639E+0	1.121333E+0	1.145433E+0	1.170625E+0	1.194906E+0
8.000994E-1	8.249276E-1	8.495320E-1	8.736508E-1	8.993236E-1	9.240298E-1	9.479820E-1	9.731360E-1	9.976655E-1	1.022459E+0	1.047072E+0	1.071747E+0	1.096675E+0	1.120656E+0	1.145763E+0	1.170332E+0	1.195221E+0
7.999171E-1	8.250692E-1	8.499595E-1	8.741883E-1	8.990656E-1	9.234489E-1	9.484086E-1	9.726207E-1	9.977700E-1	1.022541E+0	1.046682E+0	1.071227E+0	1.096058E+0	1.120952E+0	1.145772E+0	1.170702E+0	1.195202E+0
8.000272E-1	8.244707E-1	8.492472E-1	8.741994E-1	8.990193E-1	9.229920E-1	9.483502E-1	9.725005E-1	9.974296E-1	1.021927E+0	1.047305E+0	1.071728E+0	1.096443E+0	1.121021E+0	1.145344E+0	1.170700E+0	1.194961E+0
8.001521E-1	8.246334E-1	8.492851E-1	8.738932E-1	8.991766E-1	9.238531E-1	9.480958E-1	9.729436E-1	9.969791E-1	1.022138E+0	1.046963E+0	1.071568E+0	1.096091E+0	1.120668E+0	1.145813E+0	1.169999E+0	1.195119E+0
7.997247E-1	8.249406E-1	8.497170E-1	8.740116E-1	8.985216E-1	9.235913E-1	9.478998E-1	9.727456E-1	9.977941E-1	1.022354E+0	1.046338E+0	1.071211E+0	1.096083E+0	1.120873E+0	1.145707E+0	1.170130E+0	1.195267E+0
8.003075E-1	8.244503E-1	8.492823E-1	8.742715E-1	8.985587E-1	9.232648E-1	9.485750E-1	9.722571E-1	9.971742E-1	1.021663E+0	1.046724E+0	1.071595E+0	1.096294E+0	1.121359E+0	1.145227E+0	1.170315E+0	1.194925E+0
7.996684E-1	8.244133E-1	8.491888E-1	8.735907E-1	8.991054E-1	9.235766E-1	9.479803E-1	9.732220E-1	9.971613E-1	1.021847E+0	1.047242E+0	1.071027E+0	1.096297E+0	1.120644E+0	1.145544E+0	1.170244E+0	1.194962E+0
7.998385E-1	8.248777E-1	8.496533E-1	8.741901E-1	8.985374E-1	9.234175E-1	9.477462E-1	9.723728E-1	9.974676E-1	1.022420E+0	1.046467E+0	1.071087E+0	1.095612E+0	1.120460E+0	1.145480E+0	1.170048E+0	1.195323E+0
8.001382E-1	8.245418E-1	8.491297E-1	8.740015E-1	8.982654E-1	9.228625E-1	9.483715E-1	9.721758E-1	9.972557E-1	1.021839E+0	1.046647E+0	1.071464E+0	1.096236E+0	1.120719E+0	1.145384E+0	1.170085E+0	1.195017E+0
7.995499E-1	8.243254E-1	8.491685E-1	8.735944E-1	8.988833E-1	9.235784E-1	9.476463E-1	9.727419E-1	9.968070E-1	1.021466E+0	1.047005E+0	1.071130E+0	1.096428E+0	1.120637E+0	1.145592E+0	1.169960E+0	1.195156E+0
7.999374E-1	8.245799E-1	8.494913E-1	8.738581E-1	8.985966E-1	9.227579E-1	9.473587E-1	9.721657E-1	9.975110E-1	1.021971E+0	1.046280E+0	1.070793E+0	1.095484E+0	1.120298E+0	1.145076E+0	1.170066E+0	1.194897E+0
7.994759E-1	8.241598E-1	8.491935E-1	8.740412E-1	8.979519E-1	9.232019E-1	9.479451E-1	9.720944E-1	9.971021E-1	1.021585E+0	1.046725E+0	1.071356E+0	1.095844E+0	1.120770E+0	1.145320E+0	1.170180E+0	1.194814E+0
7.996082E-1	8.243504E-1	8.487948E-1	8.733058E-1	8.986188E-1	9.233518E-1	9.478553E-1	9.729038E-1	9.969060E-1	1.021631E+0	1.046655E+0	1.070797E+0	1.096241E+0	1.120550E+0	1.145557E+0	1.170033E+0	1.194860E+0
7.997479E-1	8.244439E-1	8.491565E-1	8.740634E-1	8.983477E-1	9.227107E-1	9.472800E-1	9.718641E-1	9.973223E-1	1.021888E+0	1.046033E+0	1.070790E+0	1.095684E+0	1.120402E+0	1.145236E+0	1.170215E+0	1.194619E+0
7.993011E-1	8.238195E-1	8.492971E-1	8.736638E-1	8.980452E-1	9.226405E-1	9.480524E-1	9.722211E-1	9.963899E-1	1.021366E+0	1.046469E+0	1.071329E+0	1.095685E+0	1.120616E+0	1.145130E+0	1.170177E+0	1.194815E+0
7.999134E-1	8.240757E-1	8.487069E-1	8.730209E-1	8.981859E-1	9.230650E-1	9.481311E-1	9.727419E-1	9.968495E-1	1.021695E+0	1.046380E+0	1.070940E+0	1.096197E+0	1.120432E+0	1.145182E+0	1.169797E+0	1.194897E+0
7.993326E-1	8.244680E-1	8.488846E-1	8.735518E-1	8.987178E-1	9.225739E-1	9.469516E-1	9.716329E-1	9.971705E-1	1.021892E+0	1.046109E+0	1.070807E+0	1.095626E+0	1.120286E+0	1.145084E+0	1.170182E+0	1.194924E+0
7.993510E-1	8.239147E-1	8.492269E-1	8.739950E-1	8.977299E-1	9.226358E-1	9.477323E-1	9.721887E-1	9.966100E-1	1.021277E+0	1.046213E+0	1.071172E+0	1.095401E+0	1.120356E+0	1.145295E+0	1.170008E+0	1.194823E+0
7.997729E-1	8.237381E-1	8.487217E-1	8.731745E-1	8.983218E-1	9.229975E-1	9.476851E-1	9.722933E-1	9.965980E-1	1.021463E+0	1.046293E+0	1.070871E+0	1.095871E+0	1.120376E+0	1.145050E+0	1.169814E+0	1.194944E+0
7.989079E-1	8.243264E-1	8.488558E-1	8.733049E-1	8.983265E-1	9.221714E-1	9.469368E-1	9.714617E-1	9.969939E-1	1.021502E+0	1.045643E+0	1.070594E+0	1.095504E+0	1.120164E+0	1.145014E+0	1.170113E+0	1.194962E+0
7.996018E-1	8.238195E-1	8.491870E-1	8.736518E-1	8.975698E-1	9.229133E-1	9.473772E-1	9.722507E-1	9.963750E-1	1.021145E+0	1.046168E+0	1.071240E+0	1.095355E+0	1.120389E+0	1.145195E+0	1.169991E+0	1.194897E+0
7.989273E-1	8.234865E-1	8.487939E-1	8.729451E-1	8.982673E-1	9.228532E-1	9.473901E-1	9.721470E-1	9.963926E-1	1.021374E+0	1.045361E+0	1.070562E+0	1.095841E+0	1.120216E+0	1.145156E+0	1.169988E+0	1.194694E+0
7.991947E-1	8.243329E-1	8.485025E-1	8.731920E-1	8.983506E-1	9.219948E-1	9.470367E-1	9.713997E-1	9.971040E-1	1.021664E+0	1.045851E+0	1.070859E+0	1.095512E+0	1.120190E+0	1.145147E+0	1.169938E+0	1.194804E+0
7.994297E-1	8.240868E-1	8.488032E-1	8.734630E-1	8.974570E-1	9.221566E-1	9.471181E-1	9.720676E-1	9.962696E-1	1.020942E+0	1.046341E+0	1.070984E+0	1.095571E+0	1.120442E+0	1.145248E+0	1.170146E+0	1.195082E+0
