2.999320E-4	2.958790E-4	2.980250E-4	2.987400E-4	2.977870E-4	2.992170E-4	3.006480E-4	2.963560E-4	2.956410E-4	2.949260E-4	2.963560E-4	2.963560E-4	2.975480E-4	2.968330E-4	2.927800E-4	2.949260E-4	2.913490E-4	3.452320E-4	3.447550E-4	3.464240E-4	3.478550E-4	3.485700E-4	3.454700E-4	3.459470E-4	3.469010E-4	3.471390E-4	3.459470E-4	3.459470E-4	3.464240E-4	3.480930E-4	3.464240E-4	3.464240E-4	3.471390E-4	3.430860E-4
3.001710E-4	2.970710E-4	2.982640E-4	2.980250E-4	2.975480E-4	2.982640E-4	2.994560E-4	2.961180E-4	2.944490E-4	2.961180E-4	2.968330E-4	2.965950E-4	2.965950E-4	2.968330E-4	2.934950E-4	2.954020E-4	2.906340E-4	3.466620E-4	3.438010E-4	3.471390E-4	3.485700E-4	3.476160E-4	3.464240E-4	3.452320E-4	3.480930E-4	3.464240E-4	3.476160E-4	3.473780E-4	3.464240E-4	3.490470E-4	3.461860E-4	3.454700E-4	3.480930E-4	3.440400E-4
2.999320E-4	2.977870E-4	2.977870E-4	2.987400E-4	2.980250E-4	2.980250E-4	2.980250E-4	2.965950E-4	2.946870E-4	2.956410E-4	2.958790E-4	2.973100E-4	2.973100E-4	2.970710E-4	2.937340E-4	2.944490E-4	2.915880E-4	3.459470E-4	3.442780E-4	3.464240E-4	3.480930E-4	3.480930E-4	3.471390E-4	3.464240E-4	3.476160E-4	3.449940E-4	3.480930E-4	3.495230E-4	3.471390E-4	3.473780E-4	3.480930E-4	3.449940E-4	3.471390E-4	3.433250E-4
2.985020E-4	2.975480E-4	2.987400E-4	2.992170E-4	2.977870E-4	2.982640E-4	2.982640E-4	2.951640E-4	2.958790E-4	2.944490E-4	2.968330E-4	2.973100E-4	2.989790E-4	2.958790E-4	2.927800E-4	2.923030E-4	2.911110E-4	3.464240E-4	3.447550E-4	3.459470E-4	3.464240E-4	3.483310E-4	3.466620E-4	3.471390E-4	3.464240E-4	3.469010E-4	3.480930E-4	3.488080E-4	3.464240E-4	3.459470E-4	3.497620E-4	3.469010E-4	3.464240E-4	3.438010E-4
2.975480E-4	2.973100E-4	2.994560E-4	2.982640E-4	2.985020E-4	2.973100E-4	2.989790E-4	2.927800E-4	2.956410E-4	2.958790E-4	2.992170E-4	2.968330E-4	2.982640E-4	2.961180E-4	2.934950E-4	2.920650E-4	2.899190E-4	3.483310E-4	3.438010E-4	3.469010E-4	3.473780E-4	3.473780E-4	3.473780E-4	3.461860E-4	3.471390E-4	3.492850E-4	3.497620E-4	3.478550E-4	3.469010E-4	3.471390E-4	3.483310E-4	3.476160E-4	3.471390E-4	3.452320E-4
2.982640E-4	2.987400E-4	2.989790E-4	2.977870E-4	2.989790E-4	2.970710E-4	2.977870E-4	2.932570E-4	2.934950E-4	2.965950E-4	2.999320E-4	2.973100E-4	2.975480E-4	2.980250E-4	2.946870E-4	2.927800E-4	2.906340E-4	3.476160E-4	3.449940E-4	3.464240E-4	3.492850E-4	3.471390E-4	3.485700E-4	3.469010E-4	3.480930E-4	3.490470E-4	3.504770E-4	3.485700E-4	3.488080E-4	3.478550E-4	3.471390E-4	3.471390E-4	3.454700E-4	3.445170E-4
2.985020E-4	2.999320E-4	2.989790E-4	2.982640E-4	2.980250E-4	2.982640E-4	2.968330E-4	2.946870E-4	2.925410E-4	2.956410E-4	2.985020E-4	2.963560E-4	2.987400E-4	2.982640E-4	2.939720E-4	2.927800E-4	2.908730E-4	3.464240E-4	3.476160E-4	3.449940E-4	3.488080E-4	3.478550E-4	3.478550E-4	3.473780E-4	3.476160E-4	3.483310E-4	3.492850E-4	3.488080E-4	3.485700E-4	3.476160E-4	3.476160E-4	3.485700E-4	3.445170E-4	3.433250E-4
2.977870E-4	2.989790E-4	3.006480E-4	2.982640E-4	2.989790E-4	2.980250E-4	2.975480E-4	2.944490E-4	2.937340E-4	2.958790E-4	2.973100E-4	2.961180E-4	2.987400E-4	2.961180E-4	2.937340E-4	2.932570E-4	2.899190E-4	3.471390E-4	3.476160E-4	3.454700E-4	3.485700E-4	3.466620E-4	3.478550E-4	3.464240E-4	3.485700E-4	3.497620E-4	3.497620E-4	3.488080E-4	3.480930E-4	3.490470E-4	3.471390E-4	3.492850E-4	3.454700E-4	3.442780E-4
2.977870E-4	2.982640E-4	3.006480E-4	2.975480E-4	2.994560E-4	2.973100E-4	2.975480E-4	2.944490E-4	2.956410E-4	2.961180E-4	2.982640E-4	2.977870E-4	2.973100E-4	2.949260E-4	2.939720E-4	2.939720E-4	2.899190E-4	3.469010E-4	3.480930E-4	3.471390E-4	3.490470E-4	3.461860E-4	3.485700E-4	3.471390E-4	3.497620E-4	3.504770E-4	3.495230E-4	3.504770E-4	3.492850E-4	3.502390E-4	3.461860E-4	3.488080E-4	3.464240E-4	3.442780E-4
2.982640E-4	2.987400E-4	2.989790E-4	2.987400E-4	2.985020E-4	2.982640E-4	2.958790E-4	2.963560E-4	2.956410E-4	2.939720E-4	2.982640E-4	2.987400E-4	2.965950E-4	2.949260E-4	2.927800E-4	2.925410E-4	2.901570E-4	3.464240E-4	3.495230E-4	3.469010E-4	3.476160E-4	3.483310E-4	3.473780E-4	3.490470E-4	3.488080E-4	3.497620E-4	3.483310E-4	3.504770E-4	3.502390E-4	3.500000E-4	3.471390E-4	3.492850E-4	3.476160E-4	3.423710E-4
2.965950E-4	2.975480E-4	2.989790E-4	2.999320E-4	2.992170E-4	2.992170E-4	2.961180E-4	2.977870E-4	2.942100E-4	2.923030E-4	2.968330E-4	2.973100E-4	2.961180E-4	2.939720E-4	2.918260E-4	2.903960E-4	2.889650E-4	3.480930E-4	3.485700E-4	3.466620E-4	3.464240E-4	3.490470E-4	3.473780E-4	3.492850E-4	3.485700E-4	3.504770E-4	3.490470E-4	3.497620E-4	3.492850E-4	3.511920E-4	3.471390E-4	3.488080E-4	3.469010E-4	3.426090E-4
2.958790E-4	2.973100E-4	2.989790E-4	2.994560E-4	2.999320E-4	2.980250E-4	2.977870E-4	2.965950E-4	2.939720E-4	2.939720E-4	2.961180E-4	2.958790E-4	2.939720E-4	2.932570E-4	2.923030E-4	2.911110E-4	2.889650E-4	3.497620E-4	3.469010E-4	3.480930E-4	3.471390E-4	3.480930E-4	3.488080E-4	3.492850E-4	3.497620E-4	3.511920E-4	3.507160E-4	3.521460E-4	3.497620E-4	3.523850E-4	3.442780E-4	3.476160E-4	3.454700E-4	3.430860E-4
2.977870E-4	2.989790E-4	2.982640E-4	2.982640E-4	2.994560E-4	2.975480E-4	2.982640E-4	2.961180E-4	2.954020E-4	2.961180E-4	2.965950E-4	2.968330E-4	2.939720E-4	2.942100E-4	2.920650E-4	2.927800E-4	2.884880E-4	3.488080E-4	3.476160E-4	3.476160E-4	3.473780E-4	3.495230E-4	3.485700E-4	3.502390E-4	3.500000E-4	3.495230E-4	3.497620E-4	3.538150E-4	3.514310E-4	3.497620E-4	3.440400E-4	3.480930E-4	3.452320E-4	3.426090E-4
2.989790E-4	2.992170E-4	2.992170E-4	2.996940E-4	2.999320E-4	2.985020E-4	2.968330E-4	2.958790E-4	2.954020E-4	2.954020E-4	2.965950E-4	2.977870E-4	2.961180E-4	2.944490E-4	2.911110E-4	2.923030E-4	2.865810E-4	3.480930E-4	3.483310E-4	3.471390E-4	3.480930E-4	3.500000E-4	3.488080E-4	3.497620E-4	3.490470E-4	3.480930E-4	3.490470E-4	3.526230E-4	3.509540E-4	3.471390E-4	3.464240E-4	3.485700E-4	3.447550E-4	3.442780E-4
2.977870E-4	2.977870E-4	3.001710E-4	3.011250E-4	3.006480E-4	2.982640E-4	2.965950E-4	2.944490E-4	2.946870E-4	2.939720E-4	2.961180E-4	2.965950E-4	2.956410E-4	2.932570E-4	2.918260E-4	2.918260E-4	2.861040E-4	3.495230E-4	3.476160E-4	3.485700E-4	3.490470E-4	3.497620E-4	3.500000E-4	3.492850E-4	3.490470E-4	3.485700E-4	3.504770E-4	3.523850E-4	3.488080E-4	3.480930E-4	3.471390E-4	3.485700E-4	3.457090E-4	3.457090E-4
2.975480E-4	2.975480E-4	2.989790E-4	3.011250E-4	2.994560E-4	2.973100E-4	2.975480E-4	2.932570E-4	2.949260E-4	2.951640E-4	2.975480E-4	2.965950E-4	2.937340E-4	2.944490E-4	2.920650E-4	2.923030E-4	2.870580E-4	3.490470E-4	3.488080E-4	3.483310E-4	3.480930E-4	3.509540E-4	3.500000E-4	3.504770E-4	3.497620E-4	3.480930E-4	3.509540E-4	3.535770E-4	3.497620E-4	3.504770E-4	3.471390E-4	3.500000E-4	3.457090E-4	3.454700E-4
2.985020E-4	2.999320E-4	2.973100E-4	3.011250E-4	2.992170E-4	2.977870E-4	2.973100E-4	2.937340E-4	2.951640E-4	2.965950E-4	2.987400E-4	2.982640E-4	2.932570E-4	2.956410E-4	2.920650E-4	2.913490E-4	2.865810E-4	3.480930E-4	3.507160E-4	3.476160E-4	3.471390E-4	3.504770E-4	3.485700E-4	3.497620E-4	3.490470E-4	3.478550E-4	3.492850E-4	3.528610E-4	3.509540E-4	3.495230E-4	3.485700E-4	3.504770E-4	3.459470E-4	3.464240E-4
2.973100E-4	3.018400E-4	2.987400E-4	3.023170E-4	2.989790E-4	2.989790E-4	2.958790E-4	2.939720E-4	2.942100E-4	2.965950E-4	2.977870E-4	2.982640E-4	2.939720E-4	2.949260E-4	2.930180E-4	2.894420E-4	2.861040E-4	3.497620E-4	3.504770E-4	3.492850E-4	3.492850E-4	3.490470E-4	3.495230E-4	3.492850E-4	3.500000E-4	3.502390E-4	3.488080E-4	3.516690E-4	3.497620E-4	3.492850E-4	3.497620E-4	3.497620E-4	3.469010E-4	3.480930E-4
2.961180E-4	3.013630E-4	2.996940E-4	3.018400E-4	2.982640E-4	2.982640E-4	2.956410E-4	2.927800E-4	2.944490E-4	2.977870E-4	2.977870E-4	2.965950E-4	2.937340E-4	2.939720E-4	2.927800E-4	2.889650E-4	2.868190E-4	3.497620E-4	3.502390E-4	3.500000E-4	3.507160E-4	3.497620E-4	3.514310E-4	3.504770E-4	3.526230E-4	3.519080E-4	3.492850E-4	3.511920E-4	3.495230E-4	3.504770E-4	3.497620E-4	3.500000E-4	3.466620E-4	3.478550E-4
2.975480E-4	2.994560E-4	2.999320E-4	3.008860E-4	2.994560E-4	2.977870E-4	2.970710E-4	2.932570E-4	2.951640E-4	2.992170E-4	2.994560E-4	2.961180E-4	2.944490E-4	2.949260E-4	2.908730E-4	2.894420E-4	2.865810E-4	3.485700E-4	3.514310E-4	3.492850E-4	3.497620E-4	3.504770E-4	3.509540E-4	3.500000E-4	3.526230E-4	3.516690E-4	3.492850E-4	3.497620E-4	3.519080E-4	3.500000E-4	3.509540E-4	3.516690E-4	3.476160E-4	3.471390E-4
2.985020E-4	2.994560E-4	3.011250E-4	3.016010E-4	2.996940E-4	2.977870E-4	2.970710E-4	2.944490E-4	2.939720E-4	2.982640E-4	2.989790E-4	2.958790E-4	2.956410E-4	2.944490E-4	2.903960E-4	2.889650E-4	2.853890E-4	3.492850E-4	3.514310E-4	3.492850E-4	3.492850E-4	3.497620E-4	3.507160E-4	3.490470E-4	3.514310E-4	3.519080E-4	3.497620E-4	3.488080E-4	3.533380E-4	3.492850E-4	3.531000E-4	3.509540E-4	3.483310E-4	3.480930E-4
2.989790E-4	2.999320E-4	3.013630E-4	3.011250E-4	2.996940E-4	2.973100E-4	2.951640E-4	2.939720E-4	2.930180E-4	2.968330E-4	2.973100E-4	2.942100E-4	2.949260E-4	2.930180E-4	2.908730E-4	2.882500E-4	2.863430E-4	3.504770E-4	3.509540E-4	3.504770E-4	3.507160E-4	3.497620E-4	3.526230E-4	3.504770E-4	3.519080E-4	3.526230E-4	3.514310E-4	3.504770E-4	3.519080E-4	3.504770E-4	3.519080E-4	3.500000E-4	3.483310E-4	3.480930E-4
2.999320E-4	2.994560E-4	3.008860E-4	2.989790E-4	3.006480E-4	2.977870E-4	2.949260E-4	2.939720E-4	2.942100E-4	2.968330E-4	2.968330E-4	2.944490E-4	2.939720E-4	2.932570E-4	2.899190E-4	2.889650E-4	2.872960E-4	3.488080E-4	3.519080E-4	3.502390E-4	3.509540E-4	3.514310E-4	3.533380E-4	3.516690E-4	3.519080E-4	3.519080E-4	3.516690E-4	3.523850E-4	3.516690E-4	3.516690E-4	3.504770E-4	3.502390E-4	3.492850E-4	3.478550E-4
3.001710E-4	2.985020E-4	3.011250E-4	2.982640E-4	2.996940E-4	2.996940E-4	2.958790E-4	2.949260E-4	2.961180E-4	2.965950E-4	2.982640E-4	2.961180E-4	2.946870E-4	2.946870E-4	2.892040E-4	2.894420E-4	2.863430E-4	3.476160E-4	3.514310E-4	3.509540E-4	3.504770E-4	3.521460E-4	3.526230E-4	3.514310E-4	3.509540E-4	3.514310E-4	3.526230E-4	3.519080E-4	3.528610E-4	3.514310E-4	3.509540E-4	3.497620E-4	3.492850E-4	3.488080E-4
2.987400E-4	2.994560E-4	3.016010E-4	2.996940E-4	2.982640E-4	2.994560E-4	2.954020E-4	2.942100E-4	2.961180E-4	2.956410E-4	2.987400E-4	2.956410E-4	2.946870E-4	2.942100E-4	2.894420E-4	2.882500E-4	2.851500E-4	3.483310E-4	3.495230E-4	3.531000E-4	3.516690E-4	3.504770E-4	3.531000E-4	3.523850E-4	3.519080E-4	3.531000E-4	3.545300E-4	3.521460E-4	3.523850E-4	3.523850E-4	3.504770E-4	3.500000E-4	3.480930E-4	3.488080E-4
2.985020E-4	2.992170E-4	3.006480E-4	3.006480E-4	2.989790E-4	2.975480E-4	2.958790E-4	2.927800E-4	2.956410E-4	2.963560E-4	2.975480E-4	2.946870E-4	2.927800E-4	2.930180E-4	2.889650E-4	2.877730E-4	2.861040E-4	3.483310E-4	3.492850E-4	3.526230E-4	3.531000E-4	3.502390E-4	3.535770E-4	3.542920E-4	3.535770E-4	3.540530E-4	3.542920E-4	3.535770E-4	3.514310E-4	3.526230E-4	3.497620E-4	3.514310E-4	3.483310E-4	3.480930E-4
3.006480E-4	2.980250E-4	2.999320E-4	2.999320E-4	2.994560E-4	2.973100E-4	2.973100E-4	2.937340E-4	2.965950E-4	2.975480E-4	2.973100E-4	2.956410E-4	2.918260E-4	2.934950E-4	2.882500E-4	2.889650E-4	2.875350E-4	3.478550E-4	3.504770E-4	3.507160E-4	3.519080E-4	3.516690E-4	3.519080E-4	3.540530E-4	3.531000E-4	3.531000E-4	3.523850E-4	3.528610E-4	3.519080E-4	3.509540E-4	3.511920E-4	3.511920E-4	3.485700E-4	3.488080E-4
3.008860E-4	2.985020E-4	3.008860E-4	2.999320E-4	2.999320E-4	2.987400E-4	2.970710E-4	2.946870E-4	2.973100E-4	2.963560E-4	2.982640E-4	2.965950E-4	2.930180E-4	2.932570E-4	2.889650E-4	2.884880E-4	2.863430E-4	3.492850E-4	3.504770E-4	3.511920E-4	3.514310E-4	3.514310E-4	3.504770E-4	3.531000E-4	3.523850E-4	3.540530E-4	3.528610E-4	3.516690E-4	3.507160E-4	3.516690E-4	3.519080E-4	3.504770E-4	3.488080E-4	3.488080E-4
2.989790E-4	3.001710E-4	3.016010E-4	3.011250E-4	3.013630E-4	2.982640E-4	2.958790E-4	2.932570E-4	2.956410E-4	2.961180E-4	2.973100E-4	2.951640E-4	2.932570E-4	2.923030E-4	2.894420E-4	2.865810E-4	2.856270E-4	3.497620E-4	3.488080E-4	3.533380E-4	3.528610E-4	3.511920E-4	3.514310E-4	3.547690E-4	3.533380E-4	3.561990E-4	3.545300E-4	3.528610E-4	3.492850E-4	3.535770E-4	3.507160E-4	3.514310E-4	3.504770E-4	3.473780E-4
2.989790E-4	3.004090E-4	3.008860E-4	3.011250E-4	3.006480E-4	2.965950E-4	2.965950E-4	2.927800E-4	2.949260E-4	2.977870E-4	2.956410E-4	2.939720E-4	2.930180E-4	2.920650E-4	2.884880E-4	2.865810E-4	2.863430E-4	3.483310E-4	3.500000E-4	3.531000E-4	3.521460E-4	3.528610E-4	3.521460E-4	3.547690E-4	3.535770E-4	3.561990E-4	3.538150E-4	3.535770E-4	3.507160E-4	3.535770E-4	3.509540E-4	3.514310E-4	3.504770E-4	3.471390E-4
3.004090E-4	2.994560E-4	3.008860E-4	2.999320E-4	3.001710E-4	2.965950E-4	2.973100E-4	2.944490E-4	2.968330E-4	2.977870E-4	2.961180E-4	2.949260E-4	2.934950E-4	2.923030E-4	2.882500E-4	2.868190E-4	2.858660E-4	3.488080E-4	3.509540E-4	3.523850E-4	3.519080E-4	3.533380E-4	3.507160E-4	3.535770E-4	3.531000E-4	3.552460E-4	3.535770E-4	3.538150E-4	3.528610E-4	3.533380E-4	3.526230E-4	3.504770E-4	3.509540E-4	3.480930E-4
2.999320E-4	2.996940E-4	3.006480E-4	2.994560E-4	3.008860E-4	2.977870E-4	2.956410E-4	2.949260E-4	2.970710E-4	2.975480E-4	2.965950E-4	2.958790E-4	2.944490E-4	2.911110E-4	2.889650E-4	2.861040E-4	2.846740E-4	3.504770E-4	3.497620E-4	3.535770E-4	3.535770E-4	3.531000E-4	3.504770E-4	3.542920E-4	3.545300E-4	3.559610E-4	3.547690E-4	3.552460E-4	3.523850E-4	3.535770E-4	3.523850E-4	3.516690E-4	3.514310E-4	3.480930E-4
2.987400E-4	3.013630E-4	2.994560E-4	3.008860E-4	2.994560E-4	2.980250E-4	2.942100E-4	2.934950E-4	2.956410E-4	2.992170E-4	2.946870E-4	2.956410E-4	2.939720E-4	2.899190E-4	2.882500E-4	2.865810E-4	2.853890E-4	3.504770E-4	3.504770E-4	3.538150E-4	3.538150E-4	3.550070E-4	3.519080E-4	3.542920E-4	3.550070E-4	3.564380E-4	3.545300E-4	3.564380E-4	3.519080E-4	3.519080E-4	3.516690E-4	3.526230E-4	3.509540E-4	3.476160E-4
2.994560E-4	3.018400E-4	2.999320E-4	3.006480E-4	2.980250E-4	2.977870E-4	2.944490E-4	2.932570E-4	2.954020E-4	3.008860E-4	2.937340E-4	2.965950E-4	2.923030E-4	2.913490E-4	2.875350E-4	2.872960E-4	2.863430E-4	3.514310E-4	3.528610E-4	3.533380E-4	3.521460E-4	3.566760E-4	3.521460E-4	3.535770E-4	3.535770E-4	3.545300E-4	3.547690E-4	3.547690E-4	3.535770E-4	3.509540E-4	3.538150E-4	3.514310E-4	3.502390E-4	3.490470E-4
3.011250E-4	3.006480E-4	3.011250E-4	3.001710E-4	2.980250E-4	2.987400E-4	2.937340E-4	2.946870E-4	2.961180E-4	2.994560E-4	2.958790E-4	2.968330E-4	2.925410E-4	2.927800E-4	2.887270E-4	2.861040E-4	2.858660E-4	3.531000E-4	3.526230E-4	3.550070E-4	3.526230E-4	3.552460E-4	3.526230E-4	3.547690E-4	3.528610E-4	3.523850E-4	3.564380E-4	3.533380E-4	3.545300E-4	3.523850E-4	3.552460E-4	3.514310E-4	3.490470E-4	3.504770E-4
3.006480E-4	3.006480E-4	3.011250E-4	3.006480E-4	2.973100E-4	2.987400E-4	2.927800E-4	2.949260E-4	2.956410E-4	2.977870E-4	2.973100E-4	2.954020E-4	2.930180E-4	2.923030E-4	2.899190E-4	2.856270E-4	2.853890E-4	3.528610E-4	3.514310E-4	3.569140E-4	3.547690E-4	3.547690E-4	3.552460E-4	3.566760E-4	3.545300E-4	3.531000E-4	3.561990E-4	3.547690E-4	3.538150E-4	3.533380E-4	3.542920E-4	3.516690E-4	3.492850E-4	3.497620E-4
2.994560E-4	3.023170E-4	3.001710E-4	3.008860E-4	2.968330E-4	2.965950E-4	2.939720E-4	2.939720E-4	2.944490E-4	2.982640E-4	2.965950E-4	2.949260E-4	2.911110E-4	2.918260E-4	2.892040E-4	2.861040E-4	2.861040E-4	3.521460E-4	3.526230E-4	3.564380E-4	3.552460E-4	3.569140E-4	3.564380E-4	3.564380E-4	3.554840E-4	3.545300E-4	3.550070E-4	3.552460E-4	3.535770E-4	3.535770E-4	3.540530E-4	3.504770E-4	3.502390E-4	3.492850E-4
3.001710E-4	3.025550E-4	3.013630E-4	2.989790E-4	2.977870E-4	2.956410E-4	2.958790E-4	2.942100E-4	2.951640E-4	2.982640E-4	2.968330E-4	2.963560E-4	2.892040E-4	2.920650E-4	2.877730E-4	2.865810E-4	2.853890E-4	3.533380E-4	3.535770E-4	3.559610E-4	3.554840E-4	3.573910E-4	3.550070E-4	3.545300E-4	3.545300E-4	3.542920E-4	3.557220E-4	3.542920E-4	3.547690E-4	3.552460E-4	3.547690E-4	3.492850E-4	3.497620E-4	3.504770E-4
3.008860E-4	3.011250E-4	3.016010E-4	2.982640E-4	2.973100E-4	2.958790E-4	2.951640E-4	2.956410E-4	2.961180E-4	2.973100E-4	2.975480E-4	2.965950E-4	2.899190E-4	2.906340E-4	2.872960E-4	2.853890E-4	2.837200E-4	3.535770E-4	3.533380E-4	3.569140E-4	3.571530E-4	3.557220E-4	3.557220E-4	3.557220E-4	3.545300E-4	3.542920E-4	3.569140E-4	3.552460E-4	3.547690E-4	3.559610E-4	3.535770E-4	3.509540E-4	3.500000E-4	3.507160E-4
2.999320E-4	3.008860E-4	3.001710E-4	2.999320E-4	2.975480E-4	2.949260E-4	2.942100E-4	2.954020E-4	2.954020E-4	2.968330E-4	2.965950E-4	2.951640E-4	2.906340E-4	2.894420E-4	2.865810E-4	2.851500E-4	2.834820E-4	3.519080E-4	3.538150E-4	3.564380E-4	3.578680E-4	3.557220E-4	3.581070E-4	3.581070E-4	3.559610E-4	3.559610E-4	3.559610E-4	3.561990E-4	3.535770E-4	3.547690E-4	3.516690E-4	3.538150E-4	3.507160E-4	3.500000E-4
2.996940E-4	3.006480E-4	2.999320E-4	3.004090E-4	2.980250E-4	2.930180E-4	2.944490E-4	2.946870E-4	2.934950E-4	2.975480E-4	2.954020E-4	2.944490E-4	2.887270E-4	2.903960E-4	2.853890E-4	2.861040E-4	2.849120E-4	3.514310E-4	3.561990E-4	3.557220E-4	3.561990E-4	3.569140E-4	3.581070E-4	3.581070E-4	3.557220E-4	3.573910E-4	3.557220E-4	3.545300E-4	3.542920E-4	3.542920E-4	3.519080E-4	3.542920E-4	3.504770E-4	3.504770E-4
3.011250E-4	2.992170E-4	3.018400E-4	2.994560E-4	2.970710E-4	2.923030E-4	2.932570E-4	2.956410E-4	2.939720E-4	2.975480E-4	2.954020E-4	2.946870E-4	2.877730E-4	2.906340E-4	2.858660E-4	2.849120E-4	2.861040E-4	3.535770E-4	3.564380E-4	3.564380E-4	3.559610E-4	3.569140E-4	3.564380E-4	3.578680E-4	3.552460E-4	3.571530E-4	3.566760E-4	3.540530E-4	3.542920E-4	3.547690E-4	3.535770E-4	3.540530E-4	3.521460E-4	3.495230E-4
3.016010E-4	2.992170E-4	3.032700E-4	2.999320E-4	2.970710E-4	2.934950E-4	2.915880E-4	2.965950E-4	2.956410E-4	2.965950E-4	2.954020E-4	2.937340E-4	2.894420E-4	2.894420E-4	2.875350E-4	2.844350E-4	2.849120E-4	3.542920E-4	3.559610E-4	3.564380E-4	3.576300E-4	3.564380E-4	3.569140E-4	3.595370E-4	3.564380E-4	3.564380E-4	3.559610E-4	3.561990E-4	3.542920E-4	3.542920E-4	3.535770E-4	3.547690E-4	3.526230E-4	3.476160E-4
3.006480E-4	3.001710E-4	3.018400E-4	3.011250E-4	2.973100E-4	2.954020E-4	2.923030E-4	2.961180E-4	2.961180E-4	2.965950E-4	2.942100E-4	2.913490E-4	2.899190E-4	2.894420E-4	2.877730E-4	2.851500E-4	2.844350E-4	3.531000E-4	3.564380E-4	3.557220E-4	3.571530E-4	3.576300E-4	3.581070E-4	3.602520E-4	3.578680E-4	3.569140E-4	3.557220E-4	3.576300E-4	3.552460E-4	3.535770E-4	3.535770E-4	3.547690E-4	3.523850E-4	3.488080E-4
3.011250E-4	2.996940E-4	3.011250E-4	3.004090E-4	2.961180E-4	2.956410E-4	2.937340E-4	2.961180E-4	2.961180E-4	2.975480E-4	2.939720E-4	2.911110E-4	2.889650E-4	2.906340E-4	2.875350E-4	2.851500E-4	2.863430E-4	3.540530E-4	3.559610E-4	3.569140E-4	3.569140E-4	3.590600E-4	3.576300E-4	3.592990E-4	3.573910E-4	3.564380E-4	3.569140E-4	3.569140E-4	3.559610E-4	3.557220E-4	3.550070E-4	3.528610E-4	3.516690E-4	3.511920E-4
3.027930E-4	2.989790E-4	3.020780E-4	2.985020E-4	2.965950E-4	2.961180E-4	2.934950E-4	2.970710E-4	2.973100E-4	2.965950E-4	2.961180E-4	2.915880E-4	2.887270E-4	2.899190E-4	2.889650E-4	2.844350E-4	2.858660E-4	3.550070E-4	3.545300E-4	3.578680E-4	3.583450E-4	3.576300E-4	3.578680E-4	3.590600E-4	3.581070E-4	3.550070E-4	3.561990E-4	3.576300E-4	3.554840E-4	3.561990E-4	3.554840E-4	3.528610E-4	3.502390E-4	3.514310E-4
3.032700E-4	2.994560E-4	3.020780E-4	2.982640E-4	2.968330E-4	2.985020E-4	2.934950E-4	2.968330E-4	2.987400E-4	2.951640E-4	2.973100E-4	2.901570E-4	2.901570E-4	2.880120E-4	2.892040E-4	2.856270E-4	2.849120E-4	3.533380E-4	3.554840E-4	3.571530E-4	3.585830E-4	3.564380E-4	3.592990E-4	3.597750E-4	3.597750E-4	3.554840E-4	3.559610E-4	3.581070E-4	3.569140E-4	3.557220E-4	3.552460E-4	3.542920E-4	3.504770E-4	3.509540E-4
3.018400E-4	3.006480E-4	3.001710E-4	2.992170E-4	2.963560E-4	2.994560E-4	2.954020E-4	2.963560E-4	2.982640E-4	2.949260E-4	2.965950E-4	2.899190E-4	2.903960E-4	2.880120E-4	2.877730E-4	2.865810E-4	2.856270E-4	3.521460E-4	3.578680E-4	3.576300E-4	3.576300E-4	3.581070E-4	3.590600E-4	3.590600E-4	3.592990E-4	3.564380E-4	3.576300E-4	3.576300E-4	3.583450E-4	3.569140E-4	3.561990E-4	3.538150E-4	3.509540E-4	3.521460E-4
3.023170E-4	3.001710E-4	2.992170E-4	2.985020E-4	2.973100E-4	2.973100E-4	2.958790E-4	2.975480E-4	2.982640E-4	2.951640E-4	2.973100E-4	2.915880E-4	2.896800E-4	2.877730E-4	2.868190E-4	2.856270E-4	2.870580E-4	3.531000E-4	3.581070E-4	3.585830E-4	3.590600E-4	3.592990E-4	3.585830E-4	3.581070E-4	3.581070E-4	3.554840E-4	3.573910E-4	3.581070E-4	3.576300E-4	3.578680E-4	3.569140E-4	3.535770E-4	3.509540E-4	3.523850E-4
3.047010E-4	2.999320E-4	3.006480E-4	2.977870E-4	2.977870E-4	2.956410E-4	2.944490E-4	2.977870E-4	2.996940E-4	2.951640E-4	2.989790E-4	2.920650E-4	2.901570E-4	2.868190E-4	2.875350E-4	2.846740E-4	2.865810E-4	3.535770E-4	3.581070E-4	3.571530E-4	3.614440E-4	3.597750E-4	3.600140E-4	3.583450E-4	3.592990E-4	3.559610E-4	3.566760E-4	3.597750E-4	3.571530E-4	3.573910E-4	3.564380E-4	3.552460E-4	3.519080E-4	3.514310E-4
3.049390E-4	3.013630E-4	3.020780E-4	2.987400E-4	2.975480E-4	2.958790E-4	2.942100E-4	2.968330E-4	2.996940E-4	2.970710E-4	2.985020E-4	2.915880E-4	2.903960E-4	2.877730E-4	2.875350E-4	2.856270E-4	2.861040E-4	3.528610E-4	3.600140E-4	3.561990E-4	3.614440E-4	3.614440E-4	3.597750E-4	3.578680E-4	3.592990E-4	3.581070E-4	3.585830E-4	3.595370E-4	3.583450E-4	3.581070E-4	3.573910E-4	3.566760E-4	3.521460E-4	3.514310E-4
