-8.544490E+0	-8.306068E+0	-8.050499E+0	-7.806684E+0	-7.545418E+0	-7.307347E+0	-7.050103E+0	-6.819348E+0	-6.557490E+0	-6.346934E+0	-6.101723E+0	-5.808799E+0	-5.571680E+0	-5.325137E+0	-5.062834E+0	-4.809456E+0	-4.572051E+0	-4.319182E+0	-4.066877E+0	-3.822036E+0	-3.568566E+0	-3.318768E+0	-3.076997E+0	-2.816155E+0	-2.567855E+0	-2.318047E+0	-2.077081E+0	-1.974448E+0	-1.867745E+0	-1.778134E+0	-1.674678E+0	-1.565839E+0	-1.468561E+0	-1.370876E+0	-1.267402E+0	-1.174637E+0	-1.074011E+0	-9.727969E-1	-8.692593E-1	-7.716574E-1	-6.688367E-1	-5.681093E-1	-4.798326E-1	-3.752525E-1	-2.718573E-1	-1.695000E-1	-7.253310E-2	2.424417E-2	1.252451E-1	2.219941E-1	3.279016E-1	4.193974E-1	5.168661E-1	6.220390E-1	7.178426E-1	8.169550E-1	9.217913E-1	1.019024E+0	1.112234E+0	1.221293E+0	1.313947E+0	1.422324E+0	1.517308E+0	1.608926E+0	1.708174E+0	1.815164E+0	1.904303E+0	2.149708E+0	2.402884E+0	2.642083E+0	2.885843E+0	3.143495E+0	3.343777E+0	3.636120E+0	3.851661E+0	4.098853E+0	4.349041E+0	4.608496E+0	4.861884E+0	5.087683E+0	5.338824E+0	5.606316E+0	5.871347E+0	6.096120E+0	6.332426E+0	6.581661E+0	6.838138E+0	7.110163E+0	7.375714E+0	7.614619E+0	7.851729E+0	8.096303E+0	8.346574E+0
-8.556735E+0	-8.308454E+0	-8.043451E+0	-7.804992E+0	-7.560456E+0	-7.332346E+0	-7.054367E+0	-6.812727E+0	-6.591534E+0	-6.322610E+0	-6.061482E+0	-5.820173E+0	-5.610450E+0	-5.318451E+0	-5.082876E+0	-4.819362E+0	-4.566410E+0	-4.325110E+0	-4.071816E+0	-3.872220E+0	-3.577112E+0	-3.323651E+0	-3.089446E+0	-2.828030E+0	-2.584502E+0	-2.320433E+0	-2.071680E+0	-1.968455E+0	-1.874821E+0	-1.770764E+0	-1.673531E+0	-1.573627E+0	-1.474925E+0	-1.369988E+0	-1.269159E+0	-1.168449E+0	-1.070691E+0	-9.737367E-1	-8.641236E-1	-7.751513E-1	-6.761462E-1	-5.747824E-1	-4.680349E-1	-3.676442E-1	-2.795191E-1	-1.773015E-1	-6.917178E-2	3.194940E-2	1.299895E-1	2.189240E-1	3.219223E-1	4.260131E-1	5.281058E-1	6.157740E-1	7.252510E-1	8.165322E-1	9.132136E-1	1.012827E+0	1.114225E+0	1.220970E+0	1.320495E+0	1.411881E+0	1.509650E+0	1.616806E+0	1.711902E+0	1.803223E+0	1.908021E+0	2.158005E+0	2.405232E+0	2.652257E+0	2.872405E+0	3.107314E+0	3.389345E+0	3.597099E+0	3.847602E+0	4.100407E+0	4.375409E+0	4.600598E+0	4.844940E+0	5.093371E+0	5.387370E+0	5.587365E+0	5.882622E+0	6.090304E+0	6.374508E+0	6.621246E+0	6.870740E+0	7.151348E+0	7.369831E+0	7.581804E+0	7.845042E+0	8.085371E+0	8.336447E+0
-8.583372E+0	-8.295432E+0	-8.051868E+0	-7.794069E+0	-7.558801E+0	-7.312415E+0	-7.085517E+0	-6.805050E+0	-6.558730E+0	-6.309467E+0	-6.071831E+0	-5.858139E+0	-5.585543E+0	-5.360948E+0	-5.113637E+0	-4.847867E+0	-4.612071E+0	-4.365907E+0	-4.106055E+0	-3.826346E+0	-3.610212E+0	-3.340641E+0	-3.067915E+0	-2.824350E+0	-2.577057E+0	-2.328480E+0	-2.068563E+0	-1.969555E+0	-1.878149E+0	-1.772419E+0	-1.671220E+0	-1.572831E+0	-1.472834E+0	-1.378136E+0	-1.276798E+0	-1.172148E+0	-1.073085E+0	-9.657834E-1	-8.756715E-1	-7.679065E-1	-6.695749E-1	-5.788663E-1	-4.735046E-1	-3.791523E-1	-2.742004E-1	-1.765689E-1	-7.867352E-2	2.599476E-2	1.210335E-1	2.296106E-1	3.190242E-1	4.217691E-1	5.151131E-1	6.195674E-1	7.189748E-1	8.242052E-1	9.199552E-1	1.021048E+0	1.120519E+0	1.213894E+0	1.312357E+0	1.413584E+0	1.508364E+0	1.611376E+0	1.715361E+0	1.813055E+0	1.911341E+0	2.152456E+0	2.374795E+0	2.642547E+0	2.898810E+0	3.092776E+0	3.342019E+0	3.595166E+0	3.872361E+0	4.092841E+0	4.338951E+0	4.628224E+0	4.844061E+0	5.141983E+0	5.337935E+0	5.604835E+0	5.843140E+0	6.138008E+0	6.380835E+0	6.614291E+0	6.900327E+0	7.098953E+0	7.335638E+0	7.630721E+0	7.845920E+0	8.112765E+0	8.361622E+0
-8.546340E+0	-8.309333E+0	-8.062541E+0	-7.805195E+0	-7.548775E+0	-7.300836E+0	-7.065216E+0	-6.843248E+0	-6.565962E+0	-6.350291E+0	-6.107041E+0	-5.822015E+0	-5.573150E+0	-5.330085E+0	-5.078030E+0	-4.817004E+0	-4.596921E+0	-4.323520E+0	-4.072149E+0	-3.824044E+0	-3.569131E+0	-3.319618E+0	-3.069570E+0	-2.817737E+0	-2.570740E+0	-2.319619E+0	-2.078441E+0	-1.977185E+0	-1.869040E+0	-1.777931E+0	-1.679431E+0	-1.572017E+0	-1.470587E+0	-1.369562E+0	-1.270185E+0	-1.176107E+0	-1.073567E+0	-9.735221E-1	-8.733117E-1	-7.757617E-1	-6.719762E-1	-5.693562E-1	-4.773711E-1	-3.740795E-1	-2.668169E-1	-1.707996E-1	-6.916030E-2	2.042915E-2	1.193149E-1	2.225380E-1	3.255123E-1	4.176519E-1	5.175052E-1	6.212296E-1	7.155560E-1	8.174906E-1	9.180108E-1	1.019447E+0	1.111946E+0	1.214023E+0	1.313502E+0	1.419761E+0	1.515088E+0	1.610175E+0	1.705797E+0	1.804990E+0	1.900196E+0	2.152955E+0	2.397076E+0	2.642010E+0	2.884299E+0	3.137761E+0	3.348189E+0	3.625456E+0	3.839620E+0	4.128023E+0	4.346470E+0	4.601014E+0	4.872122E+0	5.097579E+0	5.367245E+0	5.644051E+0	5.847385E+0	6.132579E+0	6.351452E+0	6.592122E+0	6.841450E+0	7.105104E+0	7.370682E+0	7.598701E+0	7.858832E+0	8.089200E+0	8.333200E+0
-8.557993E+0	-8.321966E+0	-8.046152E+0	-7.819558E+0	-7.577510E+0	-7.318842E+0	-7.053507E+0	-6.806558E+0	-6.603031E+0	-6.347988E+0	-6.072007E+0	-5.830626E+0	-5.606343E+0	-5.352633E+0	-5.084078E+0	-4.826289E+0	-4.572366E+0	-4.320321E+0	-4.071659E+0	-3.870278E+0	-3.571582E+0	-3.349122E+0	-3.097863E+0	-2.835716E+0	-2.579647E+0	-2.324576E+0	-2.070680E+0	-1.971756E+0	-1.874663E+0	-1.770189E+0	-1.673762E+0	-1.576494E+0	-1.478207E+0	-1.369110E+0	-1.270980E+0	-1.172879E+0	-1.070958E+0	-9.768022E-1	-8.658292E-1	-7.762630E-1	-6.778250E-1	-5.765288E-1	-4.719052E-1	-3.725052E-1	-2.793638E-1	-1.792173E-1	-7.276306E-2	2.854697E-2	1.270388E-1	2.173709E-1	3.181122E-1	4.235757E-1	5.268987E-1	6.133930E-1	7.240152E-1	8.172436E-1	9.130888E-1	1.011370E+0	1.114490E+0	1.219157E+0	1.317795E+0	1.411400E+0	1.513312E+0	1.614013E+0	1.711337E+0	1.811076E+0	1.905857E+0	2.157154E+0	2.405649E+0	2.653487E+0	2.848784E+0	3.094255E+0	3.371818E+0	3.604027E+0	3.856056E+0	4.114621E+0	4.377222E+0	4.590822E+0	4.858406E+0	5.096775E+0	5.400152E+0	5.599962E+0	5.905689E+0	6.090839E+0	6.414370E+0	6.657972E+0	6.868355E+0	7.167237E+0	7.375427E+0	7.589517E+0	7.836330E+0	8.098198E+0	8.333034E+0
-8.590549E+0	-8.297439E+0	-8.045495E+0	-7.796539E+0	-7.560502E+0	-7.346275E+0	-7.074788E+0	-6.823538E+0	-6.561162E+0	-6.315165E+0	-6.075882E+0	-5.856623E+0	-5.585793E+0	-5.362631E+0	-5.107894E+0	-4.863330E+0	-4.605495E+0	-4.357287E+0	-4.116044E+0	-3.866079E+0	-3.617399E+0	-3.343249E+0	-3.074324E+0	-2.837807E+0	-2.582301E+0	-2.337062E+0	-2.071938E+0	-1.970351E+0	-1.880232E+0	-1.770485E+0	-1.673253E+0	-1.570399E+0	-1.475183E+0	-1.379172E+0	-1.276484E+0	-1.173971E+0	-1.078764E+0	-9.679183E-1	-8.762746E-1	-7.685679E-1	-6.719771E-1	-5.776564E-1	-4.772832E-1	-3.802928E-1	-2.761216E-1	-1.774995E-1	-7.851134E-2	2.447866E-2	1.172383E-1	2.237323E-1	3.184017E-1	4.220448E-1	5.167642E-1	6.171439E-1	7.167372E-1	8.232396E-1	9.189867E-1	1.016439E+0	1.116282E+0	1.212507E+0	1.310441E+0	1.407692E+0	1.507199E+0	1.608824E+0	1.713390E+0	1.807635E+0	1.909815E+0	2.133856E+0	2.389843E+0	2.631310E+0	2.893474E+0	3.093968E+0	3.341437E+0	3.598070E+0	3.864629E+0	4.089512E+0	4.340070E+0	4.639923E+0	4.837986E+0	5.154283E+0	5.348100E+0	5.604735E+0	5.851870E+0	6.136639E+0	6.355983E+0	6.594221E+0	6.914589E+0	7.106954E+0	7.343185E+0	7.645833E+0	7.881732E+0	8.095211E+0	8.370769E+0
-8.566428E+0	-8.314808E+0	-8.086448E+0	-7.807683E+0	-7.549857E+0	-7.310177E+0	-7.085231E+0	-6.842692E+0	-6.603853E+0	-6.338906E+0	-6.104155E+0	-5.849521E+0	-5.582315E+0	-5.327329E+0	-5.083358E+0	-4.821526E+0	-4.612468E+0	-4.366499E+0	-4.089999E+0	-3.826836E+0	-3.587165E+0	-3.323086E+0	-3.074231E+0	-2.822250E+0	-2.572359E+0	-2.321368E+0	-2.078301E+0	-1.976020E+0	-1.873785E+0	-1.785181E+0	-1.681383E+0	-1.577390E+0	-1.473287E+0	-1.375500E+0	-1.270693E+0	-1.179890E+0	-1.071042E+0	-9.756829E-1	-8.768018E-1	-7.765184E-1	-6.740482E-1	-5.718528E-1	-4.831496E-1	-3.765040E-1	-2.704836E-1	-1.727856E-1	-7.386442E-2	2.368519E-2	1.207311E-1	2.221245E-1	3.240536E-1	4.174697E-1	5.159909E-1	6.199023E-1	7.142878E-1	8.158320E-1	9.171061E-1	1.018356E+0	1.109805E+0	1.214199E+0	1.311552E+0	1.416524E+0	1.514061E+0	1.604504E+0	1.702772E+0	1.803306E+0	1.896247E+0	2.138509E+0	2.368654E+0	2.634231E+0	2.875550E+0	3.129215E+0	3.358057E+0	3.611740E+0	3.839861E+0	4.125591E+0	4.373809E+0	4.619317E+0	4.881455E+0	5.111184E+0	5.363139E+0	5.661938E+0	5.873679E+0	6.144557E+0	6.381759E+0	6.658250E+0	6.861307E+0	7.126275E+0	7.407234E+0	7.624828E+0	7.843886E+0	8.085593E+0	8.333302E+0
-8.552074E+0	-8.339419E+0	-8.058952E+0	-7.833163E+0	-7.591930E+0	-7.312231E+0	-7.056227E+0	-6.807575E+0	-6.583563E+0	-6.354073E+0	-6.070370E+0	-5.829737E+0	-5.605022E+0	-5.351662E+0	-5.085540E+0	-4.827945E+0	-4.595488E+0	-4.331456E+0	-4.070753E+0	-3.873052E+0	-3.575715E+0	-3.354421E+0	-3.106593E+0	-2.827559E+0	-2.598478E+0	-2.325667E+0	-2.077534E+0	-1.978998E+0	-1.873063E+0	-1.778393E+0	-1.677887E+0	-1.575772E+0	-1.481066E+0	-1.371579E+0	-1.272691E+0	-1.173111E+0	-1.077886E+0	-9.770112E-1	-8.716254E-1	-7.760004E-1	-6.816907E-1	-5.798578E-1	-4.732030E-1	-3.762579E-1	-2.807790E-1	-1.775578E-1	-7.239914E-2	2.830674E-2	1.252544E-1	2.163200E-1	3.155147E-1	4.235553E-1	5.233476E-1	6.120767E-1	7.205917E-1	8.147571E-1	9.105117E-1	1.009643E+0	1.114285E+0	1.218056E+0	1.315584E+0	1.414869E+0	1.504887E+0	1.613856E+0	1.712549E+0	1.811593E+0	1.900159E+0	2.158107E+0	2.403004E+0	2.649326E+0	2.843225E+0	3.101321E+0	3.356327E+0	3.617660E+0	3.878881E+0	4.138216E+0	4.398364E+0	4.591756E+0	4.888493E+0	5.109713E+0	5.415949E+0	5.613215E+0	5.919071E+0	6.102418E+0	6.400146E+0	6.618842E+0	6.881812E+0	7.179132E+0	7.359898E+0	7.603751E+0	7.836107E+0	8.134334E+0	8.339415E+0
-8.589004E+0	-8.306613E+0	-8.046910E+0	-7.803216E+0	-7.576087E+0	-7.349086E+0	-7.077544E+0	-6.847817E+0	-6.587576E+0	-6.319244E+0	-6.097256E+0	-5.853581E+0	-5.610525E+0	-5.349590E+0	-5.103149E+0	-4.863413E+0	-4.604209E+0	-4.336857E+0	-4.119170E+0	-3.872321E+0	-3.609473E+0	-3.354846E+0	-3.072807E+0	-2.854158E+0	-2.593326E+0	-2.343277E+0	-2.071337E+0	-1.970101E+0	-1.887954E+0	-1.774583E+0	-1.671839E+0	-1.572359E+0	-1.478948E+0	-1.377887E+0	-1.278093E+0	-1.174692E+0	-1.072132E+0	-9.703040E-1	-8.758056E-1	-7.714734E-1	-6.756559E-1	-5.774242E-1	-4.768087E-1	-3.823242E-1	-2.801547E-1	-1.821153E-1	-7.801263E-2	2.150634E-2	1.173465E-1	2.182904E-1	3.187014E-1	4.183883E-1	5.150233E-1	6.119027E-1	7.129641E-1	8.194793E-1	9.141979E-1	1.016489E+0	1.117455E+0	1.208825E+0	1.306667E+0	1.405426E+0	1.510436E+0	1.606632E+0	1.710921E+0	1.792153E+0	1.908150E+0	2.138380E+0	2.370801E+0	2.605089E+0	2.879351E+0	3.094227E+0	3.340216E+0	3.592411E+0	3.840943E+0	4.090178E+0	4.343186E+0	4.654712E+0	4.842749E+0	5.173179E+0	5.355498E+0	5.610996E+0	5.853683E+0	6.141828E+0	6.368737E+0	6.649288E+0	6.916753E+0	7.116767E+0	7.365253E+0	7.662666E+0	7.886624E+0	8.094647E+0	8.384281E+0
-8.589327E+0	-8.301850E+0	-8.087169E+0	-7.806972E+0	-7.555628E+0	-7.330561E+0	-7.098391E+0	-6.831482E+0	-6.600977E+0	-6.354740E+0	-6.098292E+0	-5.852248E+0	-5.583721E+0	-5.342358E+0	-5.105822E+0	-4.848162E+0	-4.601786E+0	-4.367645E+0	-4.112298E+0	-3.838795E+0	-3.623725E+0	-3.322384E+0	-3.074537E+0	-2.825312E+0	-2.574181E+0	-2.325002E+0	-2.085211E+0	-1.981227E+0	-1.873054E+0	-1.787235E+0	-1.684962E+0	-1.582302E+0	-1.474388E+0	-1.376092E+0	-1.271341E+0	-1.184061E+0	-1.076304E+0	-9.798788E-1	-8.793715E-1	-7.765776E-1	-6.741176E-1	-5.762134E-1	-4.784820E-1	-3.758944E-1	-2.727287E-1	-1.748966E-1	-8.170324E-2	2.046090E-2	1.165871E-1	2.218035E-1	3.227974E-1	4.161894E-1	5.175218E-1	6.188070E-1	7.148909E-1	8.134621E-1	9.181236E-1	1.013911E+0	1.108587E+0	1.209881E+0	1.311995E+0	1.413362E+0	1.510778E+0	1.605837E+0	1.698288E+0	1.807681E+0	1.887553E+0	2.128492E+0	2.350776E+0	2.624289E+0	2.880220E+0	3.117034E+0	3.378728E+0	3.605497E+0	3.865008E+0	4.140926E+0	4.385158E+0	4.617431E+0	4.894550E+0	5.135638E+0	5.381414E+0	5.671991E+0	5.908065E+0	6.168039E+0	6.432849E+0	6.652849E+0	6.864988E+0	7.157425E+0	7.424954E+0	7.613841E+0	7.862550E+0	8.085638E+0	8.335143E+0
-8.572125E+0	-8.332944E+0	-8.087909E+0	-7.842310E+0	-7.595934E+0	-7.318538E+0	-7.069239E+0	-6.817018E+0	-6.573916E+0	-6.350541E+0	-6.075743E+0	-5.835120E+0	-5.606234E+0	-5.360402E+0	-5.087038E+0	-4.825642E+0	-4.616372E+0	-4.368820E+0	-4.076366E+0	-3.870120E+0	-3.581024E+0	-3.372068E+0	-3.127310E+0	-2.845289E+0	-2.585872E+0	-2.323245E+0	-2.081983E+0	-1.985084E+0	-1.876513E+0	-1.782888E+0	-1.674012E+0	-1.573238E+0	-1.480511E+0	-1.373392E+0	-1.282809E+0	-1.176468E+0	-1.079597E+0	-9.754183E-1	-8.730759E-1	-7.806708E-1	-6.825602E-1	-5.797996E-1	-4.734722E-1	-3.778961E-1	-2.819750E-1	-1.827758E-1	-7.429990E-2	2.513048E-2	1.250398E-1	2.115434E-1	3.135214E-1	4.216915E-1	5.200240E-1	6.128851E-1	7.198546E-1	8.124150E-1	9.101537E-1	1.009411E+0	1.110506E+0	1.218038E+0	1.315565E+0	1.408127E+0	1.498108E+0	1.612302E+0	1.710800E+0	1.798645E+0	1.887535E+0	2.153899E+0	2.397409E+0	2.641852E+0	2.849340E+0	3.100091E+0	3.347864E+0	3.622367E+0	3.876892E+0	4.145097E+0	4.377360E+0	4.619936E+0	4.892813E+0	5.121256E+0	5.416753E+0	5.624860E+0	5.903145E+0	6.107644E+0	6.390786E+0	6.634703E+0	6.932698E+0	7.178928E+0	7.363069E+0	7.638166E+0	7.855076E+0	8.128710E+0	8.353817E+0
-8.563006E+0	-8.340612E+0	-8.055410E+0	-7.805214E+0	-7.586186E+0	-7.341364E+0	-7.069433E+0	-6.846587E+0	-6.587345E+0	-6.325940E+0	-6.106958E+0	-5.854976E+0	-5.580633E+0	-5.337494E+0	-5.099155E+0	-4.864089E+0	-4.600796E+0	-4.339437E+0	-4.120696E+0	-3.851373E+0	-3.624114E+0	-3.371624E+0	-3.088678E+0	-2.875513E+0	-2.612109E+0	-2.348456E+0	-2.073215E+0	-1.971534E+0	-1.896231E+0	-1.774444E+0	-1.675566E+0	-1.579111E+0	-1.483599E+0	-1.378589E+0	-1.276576E+0	-1.173869E+0	-1.074316E+0	-9.734102E-1	-8.766649E-1	-7.725927E-1	-6.757734E-1	-5.794768E-1	-4.800804E-1	-3.853767E-1	-2.820296E-1	-1.816741E-1	-8.282757E-2	2.032073E-2	1.168507E-1	2.208294E-1	3.163454E-1	4.149527E-1	5.129033E-1	6.139923E-1	7.137652E-1	8.178846E-1	9.157574E-1	1.017752E+0	1.117444E+0	1.209297E+0	1.305207E+0	1.402929E+0	1.510066E+0	1.598485E+0	1.708303E+0	1.805600E+0	1.906689E+0	2.138860E+0	2.347992E+0	2.595378E+0	2.867624E+0	3.108646E+0	3.344794E+0	3.611306E+0	3.839213E+0	4.104292E+0	4.350558E+0	4.663878E+0	4.854513E+0	5.181937E+0	5.356610E+0	5.623888E+0	5.865336E+0	6.178933E+0	6.414897E+0	6.679578E+0	6.911963E+0	7.128540E+0	7.421966E+0	7.662461E+0	7.904529E+0	8.138181E+0	8.386491E+0
-8.585591E+0	-8.304181E+0	-8.069616E+0	-7.814352E+0	-7.559966E+0	-7.331698E+0	-7.096273E+0	-6.828440E+0	-6.598231E+0	-6.350763E+0	-6.093631E+0	-5.832678E+0	-5.607972E+0	-5.356102E+0	-5.107820E+0	-4.864449E+0	-4.592713E+0	-4.355077E+0	-4.118827E+0	-3.870000E+0	-3.614032E+0	-3.333288E+0	-3.076932E+0	-2.828206E+0	-2.577686E+0	-2.340133E+0	-2.082769E+0	-1.979877E+0	-1.878372E+0	-1.776673E+0	-1.682863E+0	-1.577992E+0	-1.472140E+0	-1.382585E+0	-1.275235E+0	-1.190082E+0	-1.080577E+0	-9.809897E-1	-8.846339E-1	-7.795284E-1	-6.765541E-1	-5.758896E-1	-4.826437E-1	-3.786668E-1	-2.763880E-1	-1.765245E-1	-7.734813E-2	1.748432E-2	1.145391E-1	2.181460E-1	3.179735E-1	4.132766E-1	5.172610E-1	6.170921E-1	7.115516E-1	8.074921E-1	9.126197E-1	1.012756E+0	1.106624E+0	1.212951E+0	1.308536E+0	1.411022E+0	1.506570E+0	1.601879E+0	1.687457E+0	1.803196E+0	1.876862E+0	2.102410E+0	2.348760E+0	2.627804E+0	2.857422E+0	3.093681E+0	3.390705E+0	3.591967E+0	3.872250E+0	4.169958E+0	4.413236E+0	4.622387E+0	4.920428E+0	5.144304E+0	5.416170E+0	5.681527E+0	5.921476E+0	6.145444E+0	6.414869E+0	6.621967E+0	6.882866E+0	7.198110E+0	7.385082E+0	7.615599E+0	7.845375E+0	8.092317E+0	8.353113E+0
-8.584565E+0	-8.328034E+0	-8.089704E+0	-7.844808E+0	-7.596397E+0	-7.335639E+0	-7.098308E+0	-6.851109E+0	-6.606063E+0	-6.330730E+0	-6.088062E+0	-5.845266E+0	-5.608341E+0	-5.338048E+0	-5.098544E+0	-4.833845E+0	-4.600298E+0	-4.345495E+0	-4.086263E+0	-3.868049E+0	-3.604868E+0	-3.354273E+0	-3.118440E+0	-2.852660E+0	-2.585206E+0	-2.326436E+0	-2.093238E+0	-1.987664E+0	-1.875699E+0	-1.798721E+0	-1.699373E+0	-1.574015E+0	-1.491091E+0	-1.374945E+0	-1.287518E+0	-1.179696E+0	-1.080577E+0	-9.778280E-1	-8.753468E-1	-7.809742E-1	-6.852446E-1	-5.852424E-1	-4.769817E-1	-3.796740E-1	-2.811204E-1	-1.808610E-1	-7.791209E-2	2.432573E-2	1.215414E-1	2.095092E-1	3.088870E-1	4.197998E-1	5.171731E-1	6.102691E-1	7.168621E-1	8.137239E-1	9.077478E-1	1.004714E+0	1.105389E+0	1.213885E+0	1.310636E+0	1.408348E+0	1.497525E+0	1.608102E+0	1.704604E+0	1.785595E+0	1.890781E+0	2.149394E+0	2.394680E+0	2.639041E+0	2.863268E+0	3.135078E+0	3.341751E+0	3.638719E+0	3.884014E+0	4.132871E+0	4.402119E+0	4.629703E+0	4.886393E+0	5.140540E+0	5.426881E+0	5.624822E+0	5.930225E+0	6.129859E+0	6.387808E+0	6.695329E+0	6.950992E+0	7.163325E+0	7.423280E+0	7.665153E+0	7.896826E+0	8.139790E+0	8.351162E+0
-8.568269E+0	-8.331206E+0	-8.075480E+0	-7.812650E+0	-7.592300E+0	-7.332310E+0	-7.070404E+0	-6.843478E+0	-6.583359E+0	-6.346555E+0	-6.089183E+0	-5.852027E+0	-5.583315E+0	-5.321234E+0	-5.096713E+0	-4.863238E+0	-4.604607E+0	-4.361338E+0	-4.116589E+0	-3.839488E+0	-3.616002E+0	-3.366962E+0	-3.126764E+0	-2.879111E+0	-2.631320E+0	-2.370459E+0	-2.075518E+0	-1.975308E+0	-1.903787E+0	-1.775637E+0	-1.680070E+0	-1.587500E+0	-1.485135E+0	-1.378414E+0	-1.276483E+0	-1.174646E+0	-1.074371E+0	-9.739596E-1	-8.768564E-1	-7.746064E-1	-6.779758E-1	-5.788302E-1	-4.804236E-1	-3.828792E-1	-2.834061E-1	-1.861909E-1	-8.468333E-2	1.686166E-2	1.142375E-1	2.142536E-1	3.174822E-1	4.159433E-1	5.110329E-1	6.107501E-1	7.051930E-1	8.181657E-1	9.162245E-1	1.014594E+0	1.113880E+0	1.202278E+0	1.296948E+0	1.392367E+0	1.509761E+0	1.590928E+0	1.708174E+0	1.806932E+0	1.901908E+0	2.112427E+0	2.345236E+0	2.598864E+0	2.850347E+0	3.096502E+0	3.360942E+0	3.612545E+0	3.857581E+0	4.121411E+0	4.370868E+0	4.683069E+0	4.863151E+0	5.194016E+0	5.404665E+0	5.664814E+0	5.878304E+0	6.177972E+0	6.456692E+0	6.628821E+0	6.897137E+0	7.153613E+0	7.401166E+0	7.670305E+0	7.891433E+0	8.129386E+0	8.394872E+0
-8.587015E+0	-8.335331E+0	-8.072631E+0	-7.826449E+0	-7.568540E+0	-7.348726E+0	-7.096532E+0	-6.835413E+0	-6.591285E+0	-6.342587E+0	-6.093196E+0	-5.822690E+0	-5.588595E+0	-5.362742E+0	-5.092180E+0	-4.845823E+0	-4.598780E+0	-4.358231E+0	-4.101264E+0	-3.860086E+0	-3.603221E+0	-3.346541E+0	-3.078633E+0	-2.829427E+0	-2.583116E+0	-2.339458E+0	-2.078505E+0	-1.980681E+0	-1.892948E+0	-1.778402E+0	-1.676851E+0	-1.578122E+0	-1.474730E+0	-1.395755E+0	-1.276520E+0	-1.187983E+0	-1.084092E+0	-9.790074E-1	-8.842417E-1	-7.854115E-1	-6.776863E-1	-5.759950E-1	-4.853068E-1	-3.775807E-1	-2.771780E-1	-1.784524E-1	-7.964926E-2	1.817530E-2	1.112007E-1	2.186400E-1	3.144787E-1	4.073371E-1	5.114038E-1	6.147351E-1	7.112944E-1	8.054829E-1	9.114635E-1	1.003015E+0	1.111093E+0	1.210407E+0	1.310839E+0	1.412834E+0	1.496434E+0	1.599732E+0	1.691887E+0	1.787389E+0	1.847969E+0	2.094670E+0	2.347475E+0	2.618777E+0	2.862129E+0	3.094440E+0	3.378302E+0	3.596110E+0	3.860208E+0	4.186272E+0	4.438782E+0	4.627363E+0	4.927892E+0	5.131143E+0	5.385937E+0	5.692699E+0	5.924834E+0	6.196784E+0	6.393024E+0	6.698815E+0	6.922330E+0	7.216497E+0	7.396310E+0	7.625874E+0	7.861282E+0	8.103943E+0	8.354677E+0
-8.569859E+0	-8.325102E+0	-8.079761E+0	-7.840072E+0	-7.594991E+0	-7.330811E+0	-7.084657E+0	-6.828606E+0	-6.585162E+0	-6.325552E+0	-6.099809E+0	-5.856097E+0	-5.607638E+0	-5.349942E+0	-5.105739E+0	-4.856302E+0	-4.591695E+0	-4.338707E+0	-4.105407E+0	-3.870786E+0	-3.609501E+0	-3.358806E+0	-3.125710E+0	-2.878251E+0	-2.623967E+0	-2.351731E+0	-2.112994E+0	-2.008353E+0	-1.878519E+0	-1.813613E+0	-1.702748E+0	-1.578779E+0	-1.500441E+0	-1.378404E+0	-1.289746E+0	-1.193291E+0	-1.075361E+0	-9.837047E-1	-8.766871E-1	-7.775147E-1	-6.864850E-1	-5.798246E-1	-4.791619E-1	-3.779155E-1	-2.820953E-1	-1.872344E-1	-7.747328E-2	2.506920E-2	1.196886E-1	2.078229E-1	3.087390E-1	4.190052E-1	5.165422E-1	6.125355E-1	7.157576E-1	8.136638E-1	9.032956E-1	1.003921E+0	1.090124E+0	1.213043E+0	1.308305E+0	1.404603E+0	1.475429E+0	1.606928E+0	1.680326E+0	1.790608E+0	1.857329E+0	2.144326E+0	2.387789E+0	2.629672E+0	2.871185E+0	3.146510E+0	3.344544E+0	3.655089E+0	3.910808E+0	4.139271E+0	4.366207E+0	4.649912E+0	4.906500E+0	5.185729E+0	5.445638E+0	5.631667E+0	5.954124E+0	6.131460E+0	6.463713E+0	6.656965E+0	6.969286E+0	7.166183E+0	7.456372E+0	7.703101E+0	7.885551E+0	8.169460E+0	8.417651E+0
