1.537810E-5	2.276910E-5	2.658380E-5	3.266360E-5	3.612060E-5	4.148510E-5	4.601500E-5	5.292920E-5	5.376360E-5	6.198930E-5	6.508870E-5	6.926110E-5	7.569840E-5	7.689050E-5	8.261250E-5
1.406680E-5	2.110020E-5	2.515330E-5	3.111390E-5	3.469010E-5	4.029300E-5	4.470370E-5	5.161790E-5	5.257150E-5	6.055860E-5	6.389660E-5	6.783060E-5	7.438710E-5	7.569840E-5	8.130120E-5
1.275550E-5	1.966960E-5	2.384200E-5	2.968320E-5	3.325960E-5	3.898170E-5	4.351160E-5	5.030660E-5	5.137940E-5	5.948570E-5	6.258530E-5	6.663850E-5	7.319500E-5	7.450630E-5	7.975150E-5
1.144420E-5	1.823910E-5	2.253070E-5	2.825270E-5	3.182910E-5	3.767040E-5	4.231950E-5	4.899530E-5	5.006810E-5	5.829360E-5	6.115480E-5	6.532720E-5	7.212210E-5	7.319500E-5	7.832100E-5
1.001360E-5	1.680860E-5	2.098100E-5	2.694140E-5	3.063700E-5	3.635910E-5	4.100820E-5	4.780320E-5	4.875680E-5	5.722070E-5	5.984330E-5	6.401590E-5	7.093000E-5	7.164520E-5	7.689050E-5
8.583130E-6	1.537810E-5	1.955040E-5	2.563010E-5	2.932560E-5	3.504780E-5	3.957770E-5	4.649190E-5	4.744550E-5	5.602860E-5	5.841280E-5	6.294300E-5	6.997630E-5	7.021470E-5	7.545990E-5
7.152590E-6	1.394750E-5	1.811990E-5	2.431880E-5	2.801430E-5	3.361730E-5	3.814720E-5	4.529980E-5	4.625340E-5	5.483650E-5	5.710150E-5	6.163170E-5	6.878420E-5	6.890340E-5	7.414860E-5
5.722080E-6	1.263620E-5	1.657020E-5	2.288830E-5	2.658380E-5	3.242520E-5	3.659750E-5	4.410770E-5	4.506130E-5	5.364440E-5	5.590940E-5	6.043930E-5	6.735370E-5	6.759210E-5	7.307580E-5
4.291560E-6	1.132490E-5	1.502040E-5	2.169620E-5	2.515330E-5	3.123310E-5	3.504780E-5	4.279640E-5	4.398850E-5	5.233310E-5	5.495570E-5	5.924720E-5	6.592320E-5	6.640000E-5	7.212210E-5
2.861040E-6	9.894430E-6	1.370910E-5	2.026570E-5	2.384200E-5	3.004090E-5	3.349800E-5	4.148510E-5	4.291560E-5	5.114100E-5	5.388280E-5	5.793590E-5	6.449270E-5	6.532720E-5	7.104920E-5
1.430520E-6	8.463920E-6	1.227860E-5	1.883520E-5	2.253070E-5	2.896800E-5	3.194830E-5	4.005460E-5	4.172350E-5	4.982970E-5	5.269070E-5	5.686310E-5	6.306220E-5	6.425430E-5	6.997630E-5
0.000000E+0	7.033380E-6	1.084810E-5	1.764310E-5	2.121940E-5	2.777590E-5	3.063700E-5	3.874330E-5	4.029300E-5	4.839920E-5	5.137940E-5	5.567100E-5	6.175090E-5	6.318140E-5	6.866500E-5
-1.430520E-6	5.483660E-6	9.536800E-6	1.633180E-5	1.990810E-5	2.646460E-5	2.932560E-5	3.743190E-5	3.886250E-5	4.708790E-5	4.994890E-5	5.447890E-5	6.043930E-5	6.187010E-5	6.747290E-5
-2.980250E-6	4.053140E-6	8.106290E-6	1.513960E-5	1.859680E-5	2.527250E-5	2.777590E-5	3.612060E-5	3.755120E-5	4.565740E-5	4.875680E-5	5.328680E-5	5.924720E-5	6.043930E-5	6.616160E-5
-4.649190E-6	2.622620E-6	6.556540E-6	1.382830E-5	1.716630E-5	2.408040E-5	2.646460E-5	3.469010E-5	3.623990E-5	4.422690E-5	4.756470E-5	5.209470E-5	5.817440E-5	5.912800E-5	6.473110E-5
-6.318120E-6	9.536820E-7	5.126030E-6	1.239780E-5	1.585500E-5	2.288830E-5	2.515330E-5	3.337880E-5	3.469010E-5	4.291560E-5	4.625340E-5	5.078340E-5	5.698230E-5	5.793590E-5	6.341980E-5
-7.987080E-6	-8.344690E-7	3.695500E-6	1.084810E-5	1.442440E-5	2.145780E-5	2.384200E-5	3.206750E-5	3.325960E-5	4.172350E-5	4.506130E-5	4.959130E-5	5.590940E-5	5.674390E-5	6.222770E-5
-9.536800E-6	-2.503410E-6	2.264990E-6	9.298380E-6	1.299390E-5	2.002730E-5	2.229230E-5	3.075620E-5	3.182910E-5	4.041220E-5	4.375000E-5	4.828000E-5	5.495570E-5	5.579020E-5	6.091620E-5
-1.120570E-5	-4.053140E-6	7.152590E-7	7.867870E-6	1.156340E-5	1.883520E-5	2.110020E-5	2.944480E-5	3.063700E-5	3.910090E-5	4.255790E-5	4.696870E-5	5.400200E-5	5.459810E-5	5.972410E-5
-1.263620E-5	-5.602870E-6	-8.344690E-7	6.437330E-6	1.001360E-5	1.728550E-5	1.990810E-5	2.813350E-5	2.944480E-5	3.767040E-5	4.124660E-5	4.565740E-5	5.292920E-5	5.328680E-5	5.829360E-5
-1.430520E-5	-7.152590E-6	-2.145780E-6	5.006820E-6	8.583130E-6	1.585500E-5	1.871600E-5	2.682220E-5	2.837190E-5	3.623990E-5	3.981610E-5	4.434610E-5	5.185630E-5	5.209470E-5	5.710150E-5
-1.609340E-5	-8.821550E-6	-3.576290E-6	3.576290E-6	7.152590E-6	1.430520E-5	1.752390E-5	2.563010E-5	2.706060E-5	3.492860E-5	3.850480E-5	4.303480E-5	5.078340E-5	5.090260E-5	5.579020E-5
-1.788150E-5	-1.037130E-5	-5.126030E-6	2.026570E-6	5.960490E-6	1.275550E-5	1.609340E-5	2.431880E-5	2.551090E-5	3.349800E-5	3.719350E-5	4.184270E-5	4.959130E-5	4.971050E-5	5.435970E-5
-1.955040E-5	-1.180180E-5	-6.556540E-6	5.960500E-7	4.649190E-6	1.132490E-5	1.466280E-5	2.300750E-5	2.408040E-5	3.194830E-5	3.600140E-5	4.076980E-5	4.851840E-5	4.863760E-5	5.304840E-5
-2.133860E-5	-1.347070E-5	-8.106290E-6	-8.344690E-7	3.337870E-6	9.894430E-6	1.323230E-5	2.157700E-5	2.276910E-5	3.063700E-5	3.469010E-5	3.981610E-5	4.744550E-5	4.744550E-5	5.161790E-5
-2.288830E-5	-1.502040E-5	-9.775220E-6	-2.384200E-6	1.907360E-6	8.463920E-6	1.180180E-5	2.014650E-5	2.133860E-5	2.920640E-5	3.337880E-5	3.862400E-5	4.625340E-5	4.613420E-5	5.030660E-5
-2.443800E-5	-1.668940E-5	-1.132490E-5	-3.933940E-6	3.576300E-7	7.033380E-6	1.037130E-5	1.883520E-5	1.990810E-5	2.777590E-5	3.218670E-5	3.743190E-5	4.506130E-5	4.470370E-5	4.899530E-5
-2.610700E-5	-1.847760E-5	-1.287470E-5	-5.602870E-6	-1.072890E-6	5.483660E-6	8.821550E-6	1.752390E-5	1.847760E-5	2.646460E-5	3.075620E-5	3.600140E-5	4.398850E-5	4.339240E-5	4.792240E-5
-2.789510E-5	-2.026570E-5	-1.454360E-5	-7.271800E-6	-2.503410E-6	4.053140E-6	7.391010E-6	1.609340E-5	1.704700E-5	2.503410E-5	2.932560E-5	3.469010E-5	4.291560E-5	4.208110E-5	4.696870E-5
-2.968320E-5	-2.217300E-5	-1.621260E-5	-8.821550E-6	-3.933940E-6	2.503410E-6	6.079700E-6	1.466280E-5	1.549730E-5	2.372280E-5	2.777590E-5	3.337880E-5	4.172350E-5	4.076980E-5	4.577660E-5
-3.147150E-5	-2.408040E-5	-1.788150E-5	-1.049050E-5	-5.483660E-6	9.536820E-7	4.649190E-6	1.323230E-5	1.394750E-5	2.253070E-5	2.646460E-5	3.194830E-5	4.065060E-5	3.957770E-5	4.470370E-5
-3.325960E-5	-2.610700E-5	-1.943120E-5	-1.215940E-5	-7.152590E-6	-4.768410E-7	3.218670E-6	1.168260E-5	1.239780E-5	2.110020E-5	2.515330E-5	3.051780E-5	3.933930E-5	3.814720E-5	4.339240E-5
-3.492860E-5	-2.789510E-5	-2.098100E-5	-1.382830E-5	-8.940750E-6	-2.026570E-6	1.788150E-6	1.025210E-5	1.096730E-5	1.955040E-5	2.396120E-5	2.908720E-5	3.790880E-5	3.683590E-5	4.208110E-5
-3.647830E-5	-2.956400E-5	-2.241150E-5	-1.561650E-5	-1.060970E-5	-3.576290E-6	2.384200E-7	8.821550E-6	9.417590E-6	1.811990E-5	2.276910E-5	2.777590E-5	3.635910E-5	3.564380E-5	4.088900E-5
-3.802800E-5	-3.123310E-5	-2.408040E-5	-1.728550E-5	-1.227860E-5	-5.006820E-6	-1.072890E-6	7.510210E-6	7.987080E-6	1.680860E-5	2.169620E-5	2.658380E-5	3.516700E-5	3.433250E-5	3.957770E-5
-3.945850E-5	-3.302120E-5	-2.563010E-5	-1.883520E-5	-1.382830E-5	-6.556540E-6	-2.622620E-6	6.079700E-6	6.437330E-6	1.537810E-5	2.050410E-5	2.527250E-5	3.397490E-5	3.290200E-5	3.814720E-5
-4.100820E-5	-3.457090E-5	-2.717980E-5	-2.026570E-5	-1.525890E-5	-8.225500E-6	-4.172350E-6	4.649190E-6	5.006820E-6	1.382830E-5	1.919280E-5	2.396120E-5	3.266360E-5	3.159070E-5	3.659750E-5
-4.255790E-5	-3.612060E-5	-2.861030E-5	-2.181540E-5	-1.668940E-5	-9.775220E-6	-5.602870E-6	2.980250E-6	3.457080E-6	1.215940E-5	1.776230E-5	2.264990E-5	3.111390E-5	3.016010E-5	3.504780E-5
-4.422690E-5	-3.767040E-5	-3.004090E-5	-2.336510E-5	-1.823910E-5	-1.120570E-5	-7.271800E-6	1.430520E-6	1.907360E-6	1.072890E-5	1.633180E-5	2.133860E-5	2.956400E-5	2.884880E-5	3.361730E-5
-4.601500E-5	-3.910090E-5	-3.170990E-5	-2.491490E-5	-1.978890E-5	-1.263620E-5	-8.821550E-6	0.000000E+0	3.576300E-7	9.298380E-6	1.490120E-5	1.990810E-5	2.801430E-5	2.765670E-5	3.218670E-5
-4.768390E-5	-4.053140E-5	-3.337880E-5	-2.658380E-5	-2.133860E-5	-1.406680E-5	-1.025210E-5	-1.430520E-6	-1.430520E-6	7.987080E-6	1.347070E-5	1.847760E-5	2.670300E-5	2.658380E-5	3.087540E-5
-4.923370E-5	-4.220030E-5	-3.504780E-5	-2.801430E-5	-2.288830E-5	-1.561650E-5	-1.168260E-5	-2.741830E-6	-3.099460E-6	6.556540E-6	1.215940E-5	1.716630E-5	2.539170E-5	2.527250E-5	2.956400E-5
-5.078340E-5	-4.375000E-5	-3.647830E-5	-2.956400E-5	-2.443800E-5	-1.728550E-5	-1.323230E-5	-4.291560E-6	-4.887610E-6	5.245240E-6	1.072890E-5	1.609340E-5	2.396120E-5	2.372280E-5	2.825270E-5
-5.221390E-5	-4.529980E-5	-3.814720E-5	-3.111390E-5	-2.574930E-5	-1.895440E-5	-1.454360E-5	-5.722080E-6	-6.437330E-6	3.814730E-6	9.179170E-6	1.490120E-5	2.253070E-5	2.229230E-5	2.694140E-5
-5.376360E-5	-4.684950E-5	-3.957770E-5	-3.254440E-5	-2.729900E-5	-2.062330E-5	-1.597420E-5	-7.391010E-6	-7.867870E-6	2.384200E-6	7.629450E-6	1.358990E-5	2.121940E-5	2.098100E-5	2.574930E-5
-5.531330E-5	-4.839920E-5	-4.112740E-5	-3.397490E-5	-2.861030E-5	-2.241150E-5	-1.728550E-5	-9.179170E-6	-9.417590E-6	8.344690E-7	6.079700E-6	1.215940E-5	1.978890E-5	1.955040E-5	2.455720E-5
-5.674390E-5	-4.994890E-5	-4.267720E-5	-3.552460E-5	-3.016010E-5	-2.408040E-5	-1.871600E-5	-1.096730E-5	-1.084810E-5	-5.960500E-7	4.649190E-6	1.072890E-5	1.847760E-5	1.823910E-5	2.324590E-5
-5.817440E-5	-5.137940E-5	-4.422690E-5	-3.719350E-5	-3.182910E-5	-2.563010E-5	-2.014650E-5	-1.263620E-5	-1.227860E-5	-2.026570E-6	3.337870E-6	9.179170E-6	1.716630E-5	1.704700E-5	2.181540E-5
-5.960490E-5	-5.280990E-5	-4.565740E-5	-3.874330E-5	-3.337880E-5	-2.729900E-5	-2.157700E-5	-1.430520E-5	-1.394750E-5	-3.457080E-6	2.026570E-6	7.748660E-6	1.585500E-5	1.561650E-5	2.050410E-5
-6.079700E-5	-5.424050E-5	-4.708790E-5	-4.017380E-5	-3.492860E-5	-2.884880E-5	-2.300750E-5	-1.597420E-5	-1.573570E-5	-4.887610E-6	7.152590E-7	6.198910E-6	1.442440E-5	1.430520E-5	1.883520E-5
-6.198930E-5	-5.555180E-5	-4.851840E-5	-4.160430E-5	-3.635910E-5	-3.027930E-5	-2.455720E-5	-1.752390E-5	-1.764310E-5	-6.437330E-6	-7.152590E-7	4.649190E-6	1.299390E-5	1.299390E-5	1.728550E-5
-6.318140E-5	-5.686310E-5	-4.982970E-5	-4.303480E-5	-3.778960E-5	-3.170990E-5	-2.610700E-5	-1.907360E-5	-1.931200E-5	-8.106290E-6	-2.145780E-6	3.099460E-6	1.156340E-5	1.168260E-5	1.621260E-5
-6.437350E-5	-5.805520E-5	-5.137940E-5	-4.446530E-5	-3.922010E-5	-3.337880E-5	-2.765670E-5	-2.062330E-5	-2.098100E-5	-9.775220E-6	-3.695500E-6	1.549730E-6	1.037130E-5	1.037130E-5	1.513960E-5
-6.556560E-5	-5.924720E-5	-5.280990E-5	-4.589580E-5	-4.065060E-5	-3.492860E-5	-2.920640E-5	-2.229230E-5	-2.276910E-5	-1.120570E-5	-5.006820E-6	1.192100E-7	8.940750E-6	8.821550E-6	1.394750E-5
-6.663850E-5	-6.055860E-5	-5.400200E-5	-4.720710E-5	-4.208110E-5	-3.635910E-5	-3.063700E-5	-2.384200E-5	-2.419960E-5	-1.275550E-5	-6.318120E-6	-1.072890E-6	7.629450E-6	7.391010E-6	1.263620E-5
-6.735370E-5	-6.163170E-5	-5.507490E-5	-4.839920E-5	-4.327320E-5	-3.814720E-5	-3.230600E-5	-2.527250E-5	-2.563010E-5	-1.430520E-5	-7.629450E-6	-2.503410E-6	6.318120E-6	5.960490E-6	1.144420E-5
-6.818820E-5	-6.294300E-5	-5.614780E-5	-4.982970E-5	-4.470370E-5	-3.981610E-5	-3.397490E-5	-2.682220E-5	-2.717980E-5	-1.573570E-5	-9.298380E-6	-3.933940E-6	4.887610E-6	4.649190E-6	1.025210E-5
-6.926110E-5	-6.425430E-5	-5.710150E-5	-5.102180E-5	-4.601500E-5	-4.136590E-5	-3.552460E-5	-2.813350E-5	-2.872960E-5	-1.728550E-5	-1.084810E-5	-5.364450E-6	3.457080E-6	3.457080E-6	9.059960E-6
-7.033390E-5	-6.532720E-5	-5.793590E-5	-5.233310E-5	-4.720710E-5	-4.291560E-5	-3.707430E-5	-2.980240E-5	-3.027930E-5	-1.895440E-5	-1.239780E-5	-6.914170E-6	2.145780E-6	2.026570E-6	7.748660E-6
-7.128760E-5	-6.651920E-5	-5.912800E-5	-5.364440E-5	-4.839920E-5	-4.422690E-5	-3.862400E-5	-3.147150E-5	-3.182910E-5	-2.062330E-5	-1.394750E-5	-8.344710E-6	8.344690E-7	7.152590E-7	6.556540E-6
-7.224130E-5	-6.759210E-5	-6.020090E-5	-5.459810E-5	-4.982970E-5	-4.553820E-5	-4.017380E-5	-3.314040E-5	-3.302120E-5	-2.217300E-5	-1.549730E-5	-9.894430E-6	-4.768410E-7	-7.152590E-7	5.364450E-6
-7.319500E-5	-6.842660E-5	-6.115480E-5	-5.567100E-5	-5.102180E-5	-4.684950E-5	-4.148510E-5	-3.469010E-5	-3.433250E-5	-2.384200E-5	-1.704700E-5	-1.144420E-5	-1.668940E-6	-2.145780E-6	3.933940E-6
-7.391020E-5	-6.914190E-5	-6.210850E-5	-5.698230E-5	-5.209470E-5	-4.816080E-5	-4.303480E-5	-3.635910E-5	-3.564380E-5	-2.551090E-5	-1.859680E-5	-1.299390E-5	-3.099460E-6	-3.695500E-6	2.384200E-6
-7.450630E-5	-6.997630E-5	-6.318140E-5	-5.817440E-5	-5.340600E-5	-4.935290E-5	-4.434610E-5	-3.790880E-5	-3.707430E-5	-2.717980E-5	-2.002730E-5	-1.454360E-5	-4.410770E-6	-5.245240E-6	8.344690E-7
-7.545990E-5	-7.069160E-5	-6.413510E-5	-5.912800E-5	-5.447890E-5	-5.054500E-5	-4.565740E-5	-3.933930E-5	-3.826640E-5	-2.884880E-5	-2.145780E-5	-1.609340E-5	-5.960490E-6	-6.556540E-6	-5.960500E-7
-7.617520E-5	-7.140680E-5	-6.520790E-5	-6.008170E-5	-5.567100E-5	-5.197550E-5	-4.708790E-5	-4.076980E-5	-3.957770E-5	-3.027930E-5	-2.288830E-5	-1.764310E-5	-7.271800E-6	-7.987080E-6	-1.907360E-6
-7.653280E-5	-7.247970E-5	-6.628080E-5	-6.091620E-5	-5.674390E-5	-5.316760E-5	-4.839920E-5	-4.196190E-5	-4.100820E-5	-3.159070E-5	-2.431880E-5	-1.907360E-5	-8.583130E-6	-9.417590E-6	-3.218670E-6
-7.712890E-5	-7.355260E-5	-6.711530E-5	-6.175090E-5	-5.781670E-5	-5.435970E-5	-4.935290E-5	-4.315400E-5	-4.220030E-5	-3.302120E-5	-2.563010E-5	-2.050410E-5	-1.001360E-5	-1.084810E-5	-4.649190E-6
-7.784410E-5	-7.414860E-5	-6.771130E-5	-6.282380E-5	-5.877040E-5	-5.567100E-5	-5.054500E-5	-4.470370E-5	-4.351160E-5	-3.445170E-5	-2.706060E-5	-2.181540E-5	-1.144420E-5	-1.227860E-5	-5.960490E-6
-7.844020E-5	-7.462550E-5	-6.842660E-5	-6.377740E-5	-5.984330E-5	-5.674390E-5	-5.149860E-5	-4.613420E-5	-4.482290E-5	-3.576300E-5	-2.849110E-5	-2.312670E-5	-1.275550E-5	-1.370910E-5	-7.510210E-6
-7.903620E-5	-7.522150E-5	-6.914190E-5	-6.461190E-5	-6.067780E-5	-5.793590E-5	-5.245230E-5	-4.744550E-5	-4.613420E-5	-3.707430E-5	-2.992160E-5	-2.443800E-5	-1.430520E-5	-1.502040E-5	-8.940750E-6
-7.963230E-5	-7.581760E-5	-6.985710E-5	-6.520790E-5	-6.139320E-5	-5.912800E-5	-5.376360E-5	-4.887600E-5	-4.732630E-5	-3.862400E-5	-3.147150E-5	-2.574930E-5	-1.573570E-5	-1.645100E-5	-1.049050E-5
-8.022830E-5	-7.653280E-5	-7.069160E-5	-6.604240E-5	-6.246610E-5	-6.032010E-5	-5.483650E-5	-5.006810E-5	-4.863760E-5	-3.993530E-5	-3.302120E-5	-2.717980E-5	-1.716630E-5	-1.788150E-5	-1.180180E-5
-8.082440E-5	-7.736730E-5	-7.128760E-5	-6.687690E-5	-6.341980E-5	-6.139320E-5	-5.614780E-5	-5.126020E-5	-4.994890E-5	-4.124660E-5	-3.421330E-5	-2.861030E-5	-1.847760E-5	-1.919280E-5	-1.311310E-5
-8.142040E-5	-7.796330E-5	-7.188370E-5	-6.771130E-5	-6.425430E-5	-6.246610E-5	-5.733990E-5	-5.233310E-5	-5.114100E-5	-4.255790E-5	-3.564380E-5	-3.004090E-5	-1.966960E-5	-2.062330E-5	-1.454360E-5
-8.177800E-5	-7.855940E-5	-7.247970E-5	-6.866500E-5	-6.508870E-5	-6.341980E-5	-5.853200E-5	-5.328680E-5	-5.221390E-5	-4.375000E-5	-3.695510E-5	-3.135230E-5	-2.086170E-5	-2.193460E-5	-1.597420E-5
-8.225490E-5	-7.915540E-5	-7.295660E-5	-6.949950E-5	-6.604240E-5	-6.425430E-5	-5.960490E-5	-5.424050E-5	-5.340600E-5	-4.494210E-5	-4.148510E-5	-3.266360E-5	-2.217300E-5	-2.324590E-5	-1.716630E-5
-8.273170E-5	-7.963230E-5	-7.319500E-5	-7.009550E-5	-6.675770E-5	-6.508870E-5	-6.055860E-5	-5.543260E-5	-5.459810E-5	-4.637260E-5	-4.291560E-5	-3.409410E-5	-2.360360E-5	-2.455720E-5	-1.847760E-5
-8.308930E-5	-8.022830E-5	-7.367180E-5	-7.069160E-5	-6.747290E-5	-6.604240E-5	-6.151250E-5	-5.650540E-5	-5.567100E-5	-4.768390E-5	-4.339240E-5	-3.540540E-5	-2.515330E-5	-2.622620E-5	-1.990810E-5
-8.368540E-5	-8.094360E-5	-7.426790E-5	-7.116840E-5	-6.818820E-5	-6.687690E-5	-6.234690E-5	-5.745910E-5	-5.686310E-5	-4.875680E-5	-4.351160E-5	-3.659750E-5	-2.658380E-5	-2.777590E-5	-2.133860E-5
-8.428140E-5	-8.142040E-5	-7.486390E-5	-7.164520E-5	-6.890340E-5	-6.794980E-5	-6.330060E-5	-5.853200E-5	-5.781670E-5	-4.994890E-5	-4.375000E-5	-3.767040E-5	-2.765670E-5	-2.944480E-5	-2.264990E-5
-8.475830E-5	-8.189720E-5	-7.534070E-5	-7.236050E-5	-6.938030E-5	-6.902260E-5	-6.413510E-5	-5.948570E-5	-5.877040E-5	-5.102180E-5	-4.422690E-5	-3.874330E-5	-2.861030E-5	-3.075620E-5	-2.396120E-5
-8.523510E-5	-8.237410E-5	-7.557920E-5	-7.283730E-5	-6.985710E-5	-6.973790E-5	-6.508870E-5	-6.020090E-5	-5.960490E-5	-5.197550E-5	-4.494210E-5	-3.993530E-5	-2.980240E-5	-3.194830E-5	-2.527250E-5
-8.583120E-5	-8.273170E-5	-7.581760E-5	-7.343340E-5	-7.057240E-5	-7.057240E-5	-6.592320E-5	-6.091620E-5	-6.043930E-5	-5.304840E-5	-4.589580E-5	-4.124660E-5	-3.099460E-5	-3.325960E-5	-2.646460E-5
-8.630800E-5	-8.308930E-5	-7.629440E-5	-7.402940E-5	-7.128760E-5	-7.128760E-5	-6.675770E-5	-6.163170E-5	-6.103560E-5	-5.412130E-5	-4.684950E-5	-4.231950E-5	-3.230600E-5	-3.445170E-5	-2.753750E-5
-8.666560E-5	-8.368540E-5	-7.677120E-5	-7.450630E-5	-7.200290E-5	-7.188370E-5	-6.735370E-5	-6.234690E-5	-6.175090E-5	-5.507490E-5	-4.780320E-5	-4.351160E-5	-3.361730E-5	-3.576300E-5	-2.861030E-5
-8.714250E-5	-8.404300E-5	-7.712890E-5	-7.486390E-5	-7.247970E-5	-7.259890E-5	-6.783060E-5	-6.318140E-5	-6.234690E-5	-5.579020E-5	-4.875680E-5	-4.446530E-5	-3.480930E-5	-3.695510E-5	-3.004090E-5
-8.750010E-5	-8.428140E-5	-7.796330E-5	-7.545990E-5	-7.307580E-5	-7.367180E-5	-6.818820E-5	-6.401590E-5	-6.318140E-5	-5.674390E-5	-4.982970E-5	-4.529980E-5	-3.588220E-5	-3.802800E-5	-3.135230E-5
-8.773850E-5	-8.487750E-5	-7.855940E-5	-7.581760E-5	-7.379100E-5	-7.438710E-5	-6.866500E-5	-6.473110E-5	-6.413510E-5	-5.757830E-5	-5.090260E-5	-4.613420E-5	-3.683590E-5	-3.922010E-5	-3.254440E-5
-8.821530E-5	-8.547350E-5	-7.915540E-5	-7.617520E-5	-7.450630E-5	-7.498310E-5	-6.938030E-5	-6.556560E-5	-6.496950E-5	-5.841280E-5	-5.197550E-5	-4.708790E-5	-3.802800E-5	-4.017380E-5	-3.361730E-5
-8.869220E-5	-8.595040E-5	-7.963230E-5	-7.653280E-5	-7.486390E-5	-7.569840E-5	-7.021470E-5	-6.663850E-5	-6.580400E-5	-5.924720E-5	-5.304840E-5	-4.792240E-5	-3.910090E-5	-4.136590E-5	-3.469010E-5
-8.916900E-5	-8.654640E-5	-8.010910E-5	-7.689050E-5	-7.545990E-5	-7.617520E-5	-7.093000E-5	-6.747290E-5	-6.675770E-5	-6.020090E-5	-5.388280E-5	-4.887600E-5	-4.029300E-5	-4.243870E-5	-3.588220E-5
-8.964590E-5	-8.690400E-5	-8.046670E-5	-7.724810E-5	-7.593680E-5	-7.641360E-5	-7.176450E-5	-6.806900E-5	-6.747290E-5	-6.115480E-5	-5.471730E-5	-4.994890E-5	-4.148510E-5	-4.351160E-5	-3.695510E-5
-8.976510E-5	-8.726170E-5	-8.106280E-5	-7.784410E-5	-7.629440E-5	-7.700970E-5	-7.247970E-5	-6.890340E-5	-6.794980E-5	-6.198930E-5	-5.543260E-5	-5.102180E-5	-4.255790E-5	-4.422690E-5	-3.826640E-5
-8.976510E-5	-8.797690E-5	-8.153960E-5	-7.844020E-5	-7.665200E-5	-7.736730E-5	-7.295660E-5	-6.949950E-5	-6.842660E-5	-6.294300E-5	-5.614780E-5	-5.209470E-5	-4.375000E-5	-4.518060E-5	-3.933930E-5
-8.988430E-5	-8.857300E-5	-8.189720E-5	-7.879780E-5	-7.700970E-5	-7.784410E-5	-7.355260E-5	-6.997630E-5	-6.902260E-5	-6.377740E-5	-5.710150E-5	-5.304840E-5	-4.494210E-5	-4.601500E-5	-4.053140E-5
-9.000350E-5	-8.869220E-5	-8.249330E-5	-7.939390E-5	-7.748650E-5	-7.832100E-5	-7.426790E-5	-7.033390E-5	-6.949950E-5	-6.449270E-5	-5.769750E-5	-5.400200E-5	-4.589580E-5	-4.696870E-5	-4.172350E-5
-9.012270E-5	-8.881140E-5	-8.297010E-5	-7.975150E-5	-7.796330E-5	-7.891700E-5	-7.462550E-5	-7.081080E-5	-7.021470E-5	-6.520790E-5	-5.853200E-5	-5.507490E-5	-4.684950E-5	-4.804160E-5	-4.279640E-5
-9.036110E-5	-8.916900E-5	-8.344700E-5	-8.034750E-5	-7.820180E-5	-7.939390E-5	-7.498310E-5	-7.128760E-5	-7.069160E-5	-6.604240E-5	-5.960490E-5	-5.602860E-5	-4.756470E-5	-4.911450E-5	-4.386930E-5
-9.048030E-5	-8.928820E-5	-8.368540E-5	-8.082440E-5	-7.867860E-5	-7.998990E-5	-7.534070E-5	-7.200290E-5	-7.116840E-5	-6.663850E-5	-6.067780E-5	-5.662460E-5	-4.839920E-5	-5.006810E-5	-4.494210E-5
-9.048030E-5	-8.940740E-5	-8.380460E-5	-8.142040E-5	-7.915540E-5	-8.070520E-5	-7.581760E-5	-7.283730E-5	-7.164520E-5	-6.723450E-5	-6.163170E-5	-5.757830E-5	-4.935290E-5	-5.102180E-5	-4.601500E-5
-9.048030E-5	-8.964590E-5	-8.416220E-5	-8.201650E-5	-7.963230E-5	-8.142040E-5	-7.641360E-5	-7.343340E-5	-7.224130E-5	-6.771130E-5	-6.234690E-5	-5.841280E-5	-5.030660E-5	-5.197550E-5	-4.696870E-5
-9.024190E-5	-8.976510E-5	-8.451990E-5	-8.261250E-5	-8.010910E-5	-8.177800E-5	-7.712890E-5	-7.391020E-5	-7.295660E-5	-6.794980E-5	-6.318140E-5	-5.912800E-5	-5.126020E-5	-5.269070E-5	-4.780320E-5
-9.000350E-5	-9.000350E-5	-8.475830E-5	-8.297010E-5	-8.046670E-5	-8.201650E-5	-7.760570E-5	-7.426790E-5	-7.367180E-5	-6.818820E-5	-6.377740E-5	-5.996250E-5	-5.209470E-5	-5.340600E-5	-4.863760E-5
-8.988430E-5	-9.024190E-5	-8.499670E-5	-8.320850E-5	-8.082440E-5	-8.237410E-5	-7.796330E-5	-7.486390E-5	-7.426790E-5	-6.854580E-5	-6.437350E-5	-6.067780E-5	-5.316760E-5	-5.424050E-5	-4.947210E-5
-8.964590E-5	-8.988430E-5	-8.535430E-5	-8.332780E-5	-8.106280E-5	-8.261250E-5	-7.855940E-5	-7.534070E-5	-7.474470E-5	-6.914190E-5	-6.508870E-5	-6.163170E-5	-5.400200E-5	-5.507490E-5	-5.054500E-5
-8.893060E-5	-8.964590E-5	-8.559270E-5	-8.344700E-5	-8.142040E-5	-8.297010E-5	-7.927460E-5	-7.593680E-5	-7.545990E-5	-6.985710E-5	-6.568480E-5	-6.258530E-5	-5.471730E-5	-5.614780E-5	-5.137940E-5
