-8.421980E-1	-8.669930E-1	-8.920711E-1	-9.170075E-1	-9.418645E-1	-9.679646E-1	-9.942868E-1	-1.018355E+0	-1.045100E+0	-1.068957E+0	-1.093914E+0	-1.122890E+0	-1.148343E+0	-1.169587E+0	-1.195437E+0
-8.425079E-1	-8.670910E-1	-8.921108E-1	-9.169612E-1	-9.419042E-1	-9.667492E-1	-9.932600E-1	-1.016654E+0	-1.041773E+0	-1.067679E+0	-1.092804E+0	-1.118285E+0	-1.146631E+0	-1.173305E+0	-1.198758E+0
-8.422220E-1	-8.671114E-1	-8.921154E-1	-9.170241E-1	-9.421511E-1	-9.667010E-1	-9.916717E-1	-1.019360E+0	-1.042541E+0	-1.071765E+0	-1.096050E+0	-1.119700E+0	-1.143811E+0	-1.169596E+0	-1.196602E+0
-8.421213E-1	-8.672538E-1	-8.920544E-1	-9.169788E-1	-9.418607E-1	-9.673476E-1	-9.920936E-1	-1.017903E+0	-1.044653E+0	-1.067567E+0	-1.092841E+0	-1.122122E+0	-1.146687E+0	-1.169281E+0	-1.196020E+0
-8.423737E-1	-8.671456E-1	-8.921589E-1	-9.169520E-1	-9.418857E-1	-9.665891E-1	-9.931971E-1	-1.016685E+0	-1.041541E+0	-1.067146E+0	-1.092064E+0	-1.117775E+0	-1.147575E+0	-1.172721E+0	-1.198461E+0
-8.422119E-1	-8.671825E-1	-8.920516E-1	-9.169973E-1	-9.417923E-1	-9.668583E-1	-9.919363E-1	-1.018361E+0	-1.043151E+0	-1.070045E+0	-1.095061E+0	-1.118219E+0	-1.143672E+0	-1.169439E+0	-1.195455E+0
-8.420916E-1	-8.672113E-1	-8.921080E-1	-9.168511E-1	-9.415768E-1	-9.670896E-1	-9.916579E-1	-1.017533E+0	-1.042551E+0	-1.067990E+0	-1.092369E+0	-1.121697E+0	-1.144217E+0	-1.167497E+0	-1.194216E+0
-8.421804E-1	-8.671965E-1	-8.921635E-1	-9.167689E-1	-9.419449E-1	-9.668481E-1	-9.924099E-1	-1.016732E+0	-1.041565E+0	-1.066794E+0	-1.091675E+0	-1.117378E+0	-1.147205E+0	-1.171751E+0	-1.198045E+0
-8.422831E-1	-8.669995E-1	-8.921514E-1	-9.168770E-1	-9.418478E-1	-9.667584E-1	-9.919678E-1	-1.017231E+0	-1.042544E+0	-1.069661E+0	-1.094375E+0	-1.117766E+0	-1.142313E+0	-1.169735E+0	-1.195271E+0
-8.422017E-1	-8.670272E-1	-8.922745E-1	-9.169520E-1	-9.417969E-1	-9.667991E-1	-9.916995E-1	-1.017406E+0	-1.043070E+0	-1.067312E+0	-1.091667E+0	-1.120569E+0	-1.143607E+0	-1.166932E+0	-1.193523E+0
-8.422295E-1	-8.669958E-1	-8.921607E-1	-9.170417E-1	-9.421096E-1	-9.665577E-1	-9.917560E-1	-1.016485E+0	-1.041580E+0	-1.066452E+0	-1.091546E+0	-1.117424E+0	-1.146095E+0	-1.170226E+0	-1.197250E+0
-8.422683E-1	-8.669014E-1	-8.923430E-1	-9.171130E-1	-9.417720E-1	-9.666520E-1	-9.920121E-1	-1.016617E+0	-1.041572E+0	-1.068975E+0	-1.093719E+0	-1.116980E+0	-1.141868E+0	-1.170308E+0	-1.194892E+0
-8.421306E-1	-8.670994E-1	-8.922024E-1	-9.171296E-1	-9.418571E-1	-9.668462E-1	-9.916394E-1	-1.017121E+0	-1.042792E+0	-1.066715E+0	-1.091481E+0	-1.119782E+0	-1.142044E+0	-1.166572E+0	-1.192274E+0
-8.422840E-1	-8.672853E-1	-8.919960E-1	-9.168188E-1	-9.417932E-1	-9.668666E-1	-9.915941E-1	-1.016579E+0	-1.041660E+0	-1.066658E+0	-1.091518E+0	-1.116472E+0	-1.144819E+0	-1.169707E+0	-1.195825E+0
-8.423284E-1	-8.671261E-1	-8.923967E-1	-9.168928E-1	-9.417969E-1	-9.667537E-1	-9.917366E-1	-1.016567E+0	-1.041430E+0	-1.068619E+0	-1.092914E+0	-1.116647E+0	-1.142469E+0	-1.167949E+0	-1.193744E+0
-8.422359E-1	-8.671002E-1	-8.920636E-1	-9.169298E-1	-9.418329E-1	-9.667880E-1	-9.916403E-1	-1.016823E+0	-1.041420E+0	-1.066336E+0	-1.091601E+0	-1.117998E+0	-1.141304E+0	-1.166359E+0	-1.191672E+0
-8.423469E-1	-8.672039E-1	-8.920294E-1	-9.170167E-1	-9.418311E-1	-9.666298E-1	-9.917698E-1	-1.016570E+0	-1.041508E+0	-1.066288E+0	-1.091148E+0	-1.116537E+0	-1.143348E+0	-1.168967E+0	-1.194374E+0
-8.422304E-1	-8.670771E-1	-8.921700E-1	-9.169658E-1	-9.418598E-1	-9.665549E-1	-9.915940E-1	-1.016560E+0	-1.041525E+0	-1.066694E+0	-1.092148E+0	-1.116471E+0	-1.142868E+0	-1.166322E+0	-1.192367E+0
-8.422710E-1	-8.673620E-1	-8.921968E-1	-9.170621E-1	-9.418525E-1	-9.668583E-1	-9.917152E-1	-1.016630E+0	-1.041604E+0	-1.066919E+0	-1.091499E+0	-1.117673E+0	-1.141609E+0	-1.166535E+0	-1.192042E+0
-8.422563E-1	-8.671475E-1	-8.921802E-1	-9.172156E-1	-9.418284E-1	-9.667038E-1	-9.918049E-1	-1.016751E+0	-1.041663E+0	-1.066263E+0	-1.091453E+0	-1.116545E+0	-1.141647E+0	-1.168717E+0	-1.194715E+0
-8.423414E-1	-8.671243E-1	-8.922033E-1	-9.170685E-1	-9.418515E-1	-9.667945E-1	-9.916440E-1	-1.016487E+0	-1.041494E+0	-1.066305E+0	-1.091324E+0	-1.116204E+0	-1.142830E+0	-1.166192E+0	-1.191608E+0
-8.424357E-1	-8.671900E-1	-8.922486E-1	-9.171102E-1	-9.419893E-1	-9.667630E-1	-9.916902E-1	-1.016728E+0	-1.041499E+0	-1.066580E+0	-1.091953E+0	-1.116711E+0	-1.141211E+0	-1.166165E+0	-1.191405E+0
-8.422313E-1	-8.672001E-1	-8.924299E-1	-9.172351E-1	-9.420180E-1	-9.666770E-1	-9.917522E-1	-1.016570E+0	-1.041613E+0	-1.066701E+0	-1.091250E+0	-1.116064E+0	-1.141286E+0	-1.167330E+0	-1.193217E+0
-8.422720E-1	-8.672732E-1	-8.921875E-1	-9.171453E-1	-9.417229E-1	-9.668277E-1	-9.917115E-1	-1.016742E+0	-1.041424E+0	-1.066265E+0	-1.091370E+0	-1.116147E+0	-1.142007E+0	-1.166368E+0	-1.191321E+0
-8.424191E-1	-8.670309E-1	-8.923707E-1	-9.169603E-1	-9.419070E-1	-9.669942E-1	-9.915487E-1	-1.016828E+0	-1.041469E+0	-1.066344E+0	-1.091796E+0	-1.116887E+0	-1.141286E+0	-1.166054E+0	-1.191099E+0
-8.424977E-1	-8.672076E-1	-8.922755E-1	-9.169641E-1	-9.417654E-1	-9.668629E-1	-9.918697E-1	-1.016667E+0	-1.041474E+0	-1.066528E+0	-1.091518E+0	-1.116267E+0	-1.141286E+0	-1.167145E+0	-1.192098E+0
-8.423562E-1	-8.673445E-1	-8.921210E-1	-9.169353E-1	-9.419357E-1	-9.667445E-1	-9.916385E-1	-1.016761E+0	-1.041423E+0	-1.066393E+0	-1.091112E+0	-1.116157E+0	-1.141397E+0	-1.166572E+0	-1.192570E+0
-8.426004E-1	-8.670929E-1	-8.919804E-1	-9.170556E-1	-9.418487E-1	-9.668389E-1	-9.915117E-1	-1.016453E+0	-1.041769E+0	-1.066335E+0	-1.091491E+0	-1.116499E+0	-1.141425E+0	-1.166045E+0	-1.191007E+0
-8.421555E-1	-8.672205E-1	-8.923615E-1	-9.170084E-1	-9.419866E-1	-9.668481E-1	-9.917466E-1	-1.016451E+0	-1.041436E+0	-1.066382E+0	-1.091444E+0	-1.116378E+0	-1.141193E+0	-1.166377E+0	-1.191183E+0
-8.424857E-1	-8.672391E-1	-8.921941E-1	-9.171712E-1	-9.420985E-1	-9.669443E-1	-9.915811E-1	-1.016456E+0	-1.041475E+0	-1.066154E+0	-1.091398E+0	-1.116407E+0	-1.141202E+0	-1.166582E+0	-1.191497E+0
-8.424210E-1	-8.671502E-1	-8.921561E-1	-9.169576E-1	-9.417433E-1	-9.667778E-1	-9.917467E-1	-1.016513E+0	-1.041379E+0	-1.066218E+0	-1.091278E+0	-1.116249E+0	-1.141489E+0	-1.165693E+0	-1.191423E+0
-8.422794E-1	-8.673047E-1	-8.922172E-1	-9.171731E-1	-9.417877E-1	-9.668870E-1	-9.916273E-1	-1.016493E+0	-1.041373E+0	-1.066274E+0	-1.091167E+0	-1.116176E+0	-1.141212E+0	-1.165906E+0	-1.190841E+0
-8.425384E-1	-8.672880E-1	-8.922884E-1	-9.169871E-1	-9.419107E-1	-9.668019E-1	-9.919853E-1	-1.016664E+0	-1.041628E+0	-1.066193E+0	-1.091093E+0	-1.116352E+0	-1.141285E+0	-1.166174E+0	-1.191137E+0
-8.425329E-1	-8.673445E-1	-8.922551E-1	-9.168678E-1	-9.420337E-1	-9.667464E-1	-9.916107E-1	-1.016734E+0	-1.041371E+0	-1.066454E+0	-1.091379E+0	-1.116046E+0	-1.141230E+0	-1.166100E+0	-1.191303E+0
-8.423876E-1	-8.670789E-1	-8.923319E-1	-9.170852E-1	-9.419846E-1	-9.668361E-1	-9.918827E-1	-1.016611E+0	-1.041494E+0	-1.066471E+0	-1.091204E+0	-1.116000E+0	-1.141073E+0	-1.166082E+0	-1.190905E+0
-8.424024E-1	-8.672242E-1	-8.923059E-1	-9.171499E-1	-9.418654E-1	-9.667834E-1	-9.917901E-1	-1.016615E+0	-1.041588E+0	-1.066354E+0	-1.091269E+0	-1.116148E+0	-1.141434E+0	-1.166221E+0	-1.190932E+0
-8.426282E-1	-8.673408E-1	-8.921654E-1	-9.171759E-1	-9.420292E-1	-9.667223E-1	-9.916329E-1	-1.016702E+0	-1.041429E+0	-1.066243E+0	-1.091333E+0	-1.116388E+0	-1.141212E+0	-1.165731E+0	-1.191202E+0
-8.423617E-1	-8.671207E-1	-8.922190E-1	-9.170547E-1	-9.419958E-1	-9.668444E-1	-9.916476E-1	-1.016533E+0	-1.041533E+0	-1.066528E+0	-1.091361E+0	-1.116184E+0	-1.141166E+0	-1.166054E+0	-1.190877E+0
-8.423635E-1	-8.676303E-1	-8.921875E-1	-9.170667E-1	-9.420217E-1	-9.668121E-1	-9.918419E-1	-1.016481E+0	-1.041683E+0	-1.066366E+0	-1.091185E+0	-1.116222E+0	-1.141128E+0	-1.166165E+0	-1.190896E+0
-8.425690E-1	-8.673085E-1	-8.923245E-1	-9.170436E-1	-9.419237E-1	-9.667056E-1	-9.917975E-1	-1.016583E+0	-1.041531E+0	-1.066517E+0	-1.091389E+0	-1.116092E+0	-1.141082E+0	-1.166212E+0	-1.190961E+0
-8.424885E-1	-8.673750E-1	-8.923235E-1	-9.171657E-1	-9.421003E-1	-9.669443E-1	-9.917013E-1	-1.016646E+0	-1.041657E+0	-1.066404E+0	-1.091352E+0	-1.116212E+0	-1.141184E+0	-1.166008E+0	-1.190970E+0
-8.423738E-1	-8.673010E-1	-8.922800E-1	-9.172980E-1	-9.422530E-1	-9.668657E-1	-9.918299E-1	-1.016582E+0	-1.041606E+0	-1.066281E+0	-1.091426E+0	-1.116157E+0	-1.141082E+0	-1.165943E+0	-1.190720E+0
-8.427114E-1	-8.673731E-1	-8.925086E-1	-9.171139E-1	-9.419820E-1	-9.667501E-1	-9.919419E-1	-1.016583E+0	-1.041465E+0	-1.066418E+0	-1.091306E+0	-1.116055E+0	-1.141128E+0	-1.166045E+0	-1.191062E+0
-8.425042E-1	-8.671206E-1	-8.921634E-1	-9.171435E-1	-9.420846E-1	-9.667825E-1	-9.916884E-1	-1.016634E+0	-1.041249E+0	-1.066255E+0	-1.091185E+0	-1.116055E+0	-1.141036E+0	-1.165924E+0	-1.191044E+0
-8.425310E-1	-8.672908E-1	-8.922134E-1	-9.170446E-1	-9.421317E-1	-9.670960E-1	-9.918679E-1	-1.016721E+0	-1.041498E+0	-1.066317E+0	-1.091056E+0	-1.116231E+0	-1.141166E+0	-1.166138E+0	-1.190721E+0
-8.426818E-1	-8.674602E-1	-8.921542E-1	-9.171750E-1	-9.420319E-1	-9.668527E-1	-9.917152E-1	-1.016708E+0	-1.041470E+0	-1.066381E+0	-1.091232E+0	-1.116379E+0	-1.141100E+0	-1.165831E+0	-1.191137E+0
-8.427188E-1	-8.672335E-1	-8.922689E-1	-9.170741E-1	-9.419441E-1	-9.669332E-1	-9.916708E-1	-1.016551E+0	-1.041615E+0	-1.066634E+0	-1.091315E+0	-1.116268E+0	-1.141433E+0	-1.166100E+0	-1.190877E+0
-8.424968E-1	-8.674232E-1	-8.921293E-1	-9.172970E-1	-9.421966E-1	-9.667880E-1	-9.918142E-1	-1.016826E+0	-1.041449E+0	-1.066357E+0	-1.091185E+0	-1.116148E+0	-1.141110E+0	-1.166027E+0	-1.190822E+0
-8.427179E-1	-8.674934E-1	-8.920044E-1	-9.172359E-1	-9.420707E-1	-9.671090E-1	-9.917513E-1	-1.016619E+0	-1.041646E+0	-1.066567E+0	-1.091352E+0	-1.116139E+0	-1.141267E+0	-1.165915E+0	-1.190868E+0
-8.423349E-1	-8.672455E-1	-8.923680E-1	-9.171083E-1	-9.418302E-1	-9.668851E-1	-9.917643E-1	-1.016603E+0	-1.041444E+0	-1.066354E+0	-1.091213E+0	-1.116018E+0	-1.140851E+0	-1.166091E+0	-1.190591E+0
-8.425172E-1	-8.674286E-1	-8.922541E-1	-9.172637E-1	-9.422455E-1	-9.669174E-1	-9.919622E-1	-1.016890E+0	-1.041573E+0	-1.066411E+0	-1.091361E+0	-1.116369E+0	-1.141184E+0	-1.166054E+0	-1.190970E+0
-8.427632E-1	-8.674999E-1	-8.921718E-1	-9.172378E-1	-9.420401E-1	-9.669573E-1	-9.918485E-1	-1.016605E+0	-1.041481E+0	-1.066431E+0	-1.091463E+0	-1.116037E+0	-1.141063E+0	-1.165887E+0	-1.191006E+0
-8.427539E-1	-8.672862E-1	-8.923698E-1	-9.170963E-1	-9.421041E-1	-9.669776E-1	-9.915996E-1	-1.016630E+0	-1.041496E+0	-1.066366E+0	-1.091462E+0	-1.116184E+0	-1.141230E+0	-1.165887E+0	-1.190803E+0
-8.425976E-1	-8.673972E-1	-8.918204E-1	-9.171999E-1	-9.421068E-1	-9.667658E-1	-9.917254E-1	-1.016771E+0	-1.041530E+0	-1.066365E+0	-1.091444E+0	-1.116203E+0	-1.141295E+0	-1.166100E+0	-1.191035E+0
-8.426411E-1	-8.674971E-1	-8.924660E-1	-9.173146E-1	-9.419135E-1	-9.668324E-1	-9.918216E-1	-1.016629E+0	-1.041459E+0	-1.066477E+0	-1.090936E+0	-1.116286E+0	-1.141128E+0	-1.166008E+0	-1.190757E+0
-8.426374E-1	-8.674545E-1	-8.922440E-1	-9.171897E-1	-9.420392E-1	-9.670312E-1	-9.920796E-1	-1.016503E+0	-1.041473E+0	-1.066436E+0	-1.091426E+0	-1.116193E+0	-1.141368E+0	-1.165906E+0	-1.190942E+0
-8.426495E-1	-8.672483E-1	-8.920331E-1	-9.172230E-1	-9.421012E-1	-9.668527E-1	-9.916828E-1	-1.016751E+0	-1.041530E+0	-1.066453E+0	-1.091435E+0	-1.116046E+0	-1.141092E+0	-1.166230E+0	-1.190886E+0
-8.428937E-1	-8.674435E-1	-8.924984E-1	-9.174072E-1	-9.420291E-1	-9.671598E-1	-9.916625E-1	-1.016728E+0	-1.041535E+0	-1.066445E+0	-1.091204E+0	-1.116176E+0	-1.141128E+0	-1.166072E+0	-1.190721E+0
-8.426087E-1	-8.675221E-1	-8.925927E-1	-9.171712E-1	-9.421928E-1	-9.667722E-1	-9.917688E-1	-1.016669E+0	-1.041447E+0	-1.066474E+0	-1.091213E+0	-1.116397E+0	-1.141166E+0	-1.166238E+0	-1.190868E+0
-8.425727E-1	-8.673251E-1	-8.922458E-1	-9.171906E-1	-9.423223E-1	-9.666871E-1	-9.916273E-1	-1.016779E+0	-1.041415E+0	-1.066317E+0	-1.091352E+0	-1.116194E+0	-1.141110E+0	-1.165915E+0	-1.190674E+0
-8.428326E-1	-8.676174E-1	-8.923245E-1	-9.175320E-1	-9.423399E-1	-9.670599E-1	-9.919456E-1	-1.016704E+0	-1.041716E+0	-1.066478E+0	-1.091343E+0	-1.116240E+0	-1.141175E+0	-1.165906E+0	-1.190721E+0
-8.427225E-1	-8.675516E-1	-8.924540E-1	-9.171027E-1	-9.419394E-1	-9.668056E-1	-9.919140E-1	-1.016777E+0	-1.041686E+0	-1.066663E+0	-1.091139E+0	-1.116249E+0	-1.141064E+0	-1.165730E+0	-1.190720E+0
-8.428159E-1	-8.674046E-1	-8.924622E-1	-9.173350E-1	-9.421743E-1	-9.669906E-1	-9.917994E-1	-1.016714E+0	-1.041531E+0	-1.066539E+0	-1.091389E+0	-1.116258E+0	-1.141101E+0	-1.166007E+0	-1.190841E+0
-8.431137E-1	-8.674250E-1	-8.920895E-1	-9.173109E-1	-9.423510E-1	-9.669822E-1	-9.918345E-1	-1.016600E+0	-1.041690E+0	-1.066388E+0	-1.091389E+0	-1.116222E+0	-1.140962E+0	-1.165860E+0	-1.190970E+0
-8.427845E-1	-8.677672E-1	-8.924650E-1	-9.172619E-1	-9.420568E-1	-9.666816E-1	-9.920492E-1	-1.016597E+0	-1.041667E+0	-1.066360E+0	-1.091158E+0	-1.116443E+0	-1.141192E+0	-1.165907E+0	-1.190581E+0
-8.427678E-1	-8.677542E-1	-8.922883E-1	-9.173156E-1	-9.419791E-1	-9.670442E-1	-9.919751E-1	-1.016695E+0	-1.041593E+0	-1.066192E+0	-1.091259E+0	-1.116231E+0	-1.141092E+0	-1.165896E+0	-1.190887E+0
-8.429334E-1	-8.675425E-1	-8.923171E-1	-9.173359E-1	-9.423501E-1	-9.672182E-1	-9.917800E-1	-1.016561E+0	-1.041593E+0	-1.066455E+0	-1.091167E+0	-1.116157E+0	-1.141267E+0	-1.165998E+0	-1.190906E+0
-8.428973E-1	-8.675646E-1	-8.927546E-1	-9.173711E-1	-9.423584E-1	-9.671117E-1	-9.918937E-1	-1.016715E+0	-1.041663E+0	-1.066591E+0	-1.091204E+0	-1.116213E+0	-1.141045E+0	-1.165952E+0	-1.191044E+0
-8.427549E-1	-8.676793E-1	-8.923836E-1	-9.170769E-1	-9.422465E-1	-9.671200E-1	-9.918558E-1	-1.016986E+0	-1.041726E+0	-1.066621E+0	-1.091315E+0	-1.116388E+0	-1.140953E+0	-1.166017E+0	-1.190627E+0
-8.427946E-1	-8.676506E-1	-8.924317E-1	-9.171666E-1	-9.423177E-1	-9.671312E-1	-9.918882E-1	-1.016847E+0	-1.041752E+0	-1.066358E+0	-1.091232E+0	-1.116481E+0	-1.141175E+0	-1.166248E+0	-1.190748E+0
-8.429177E-1	-8.675360E-1	-8.923541E-1	-9.173987E-1	-9.422955E-1	-9.669591E-1	-9.920408E-1	-1.016824E+0	-1.041607E+0	-1.066560E+0	-1.091426E+0	-1.116314E+0	-1.141119E+0	-1.165971E+0	-1.190830E+0
-8.429352E-1	-8.677645E-1	-8.925427E-1	-9.173174E-1	-9.421650E-1	-9.672820E-1	-9.918882E-1	-1.016718E+0	-1.041485E+0	-1.066539E+0	-1.091398E+0	-1.116416E+0	-1.141157E+0	-1.166017E+0	-1.190831E+0
-8.429084E-1	-8.676608E-1	-8.924114E-1	-9.172739E-1	-9.423408E-1	-9.671709E-1	-9.918826E-1	-1.016747E+0	-1.041691E+0	-1.066496E+0	-1.091379E+0	-1.116111E+0	-1.141202E+0	-1.165998E+0	-1.190840E+0
-8.427114E-1	-8.676470E-1	-8.925196E-1	-9.174616E-1	-9.422086E-1	-9.668888E-1	-9.919474E-1	-1.016617E+0	-1.041756E+0	-1.066554E+0	-1.091315E+0	-1.116554E+0	-1.141101E+0	-1.166027E+0	-1.190859E+0
-8.428650E-1	-8.678931E-1	-8.923050E-1	-9.175791E-1	-9.423435E-1	-9.671978E-1	-9.919705E-1	-1.016819E+0	-1.041677E+0	-1.066628E+0	-1.091491E+0	-1.116148E+0	-1.141248E+0	-1.166054E+0	-1.190803E+0
-8.431026E-1	-8.674990E-1	-8.927564E-1	-9.171740E-1	-9.423714E-1	-9.669822E-1	-9.920668E-1	-1.017017E+0	-1.041873E+0	-1.066620E+0	-1.091250E+0	-1.116249E+0	-1.141101E+0	-1.166118E+0	-1.190877E+0
-8.431304E-1	-8.678487E-1	-8.926242E-1	-9.172896E-1	-9.424157E-1	-9.671118E-1	-9.921815E-1	-1.016700E+0	-1.041697E+0	-1.066531E+0	-1.091333E+0	-1.116388E+0	-1.141193E+0	-1.165998E+0	-1.190942E+0
-8.428742E-1	-8.677580E-1	-8.929118E-1	-9.178113E-1	-9.423565E-1	-9.673236E-1	-9.920085E-1	-1.016753E+0	-1.041584E+0	-1.066530E+0	-1.091481E+0	-1.116259E+0	-1.141341E+0	-1.166118E+0	-1.190850E+0
-8.428215E-1	-8.677090E-1	-8.927694E-1	-9.175273E-1	-9.426396E-1	-9.673439E-1	-9.920232E-1	-1.016880E+0	-1.041941E+0	-1.066490E+0	-1.091657E+0	-1.116434E+0	-1.141184E+0	-1.165832E+0	-1.190859E+0
-8.432896E-1	-8.676017E-1	-8.927092E-1	-9.173535E-1	-9.422011E-1	-9.671191E-1	-9.921426E-1	-1.016830E+0	-1.041802E+0	-1.066676E+0	-1.091564E+0	-1.116093E+0	-1.141184E+0	-1.166100E+0	-1.190905E+0
-8.431498E-1	-8.677755E-1	-8.926713E-1	-9.176726E-1	-9.422048E-1	-9.673902E-1	-9.920103E-1	-1.016945E+0	-1.041824E+0	-1.066653E+0	-1.091417E+0	-1.116203E+0	-1.141202E+0	-1.165953E+0	-1.190739E+0
-8.430287E-1	-8.679828E-1	-8.927268E-1	-9.175866E-1	-9.425619E-1	-9.673384E-1	-9.920788E-1	-1.017049E+0	-1.041559E+0	-1.066596E+0	-1.091342E+0	-1.116472E+0	-1.141267E+0	-1.165915E+0	-1.191044E+0
-8.430777E-1	-8.677081E-1	-8.924086E-1	-9.174672E-1	-9.425258E-1	-9.673310E-1	-9.921333E-1	-1.016632E+0	-1.041916E+0	-1.066714E+0	-1.091379E+0	-1.116296E+0	-1.141147E+0	-1.165970E+0	-1.191016E+0
-8.429815E-1	-8.678717E-1	-8.928647E-1	-9.173682E-1	-9.424389E-1	-9.672875E-1	-9.920732E-1	-1.017003E+0	-1.041708E+0	-1.066719E+0	-1.091620E+0	-1.116388E+0	-1.141166E+0	-1.166202E+0	-1.190952E+0
-8.429592E-1	-8.678588E-1	-8.923966E-1	-9.177522E-1	-9.425064E-1	-9.673088E-1	-9.922989E-1	-1.017164E+0	-1.041767E+0	-1.066515E+0	-1.091518E+0	-1.116721E+0	-1.141239E+0	-1.165980E+0	-1.190803E+0
-8.430906E-1	-8.676905E-1	-8.925566E-1	-9.175727E-1	-9.425860E-1	-9.671636E-1	-9.922693E-1	-1.016860E+0	-1.041944E+0	-1.066669E+0	-1.091490E+0	-1.116332E+0	-1.141138E+0	-1.166193E+0	-1.191035E+0
-8.431572E-1	-8.678940E-1	-8.928841E-1	-9.175792E-1	-9.422900E-1	-9.673448E-1	-9.920325E-1	-1.016961E+0	-1.041747E+0	-1.066796E+0	-1.091722E+0	-1.116462E+0	-1.141582E+0	-1.166036E+0	-1.190988E+0
-8.430232E-1	-8.678551E-1	-8.928573E-1	-9.176402E-1	-9.424907E-1	-9.673328E-1	-9.922249E-1	-1.017034E+0	-1.041744E+0	-1.066820E+0	-1.091676E+0	-1.116452E+0	-1.141258E+0	-1.166008E+0	-1.190831E+0
-8.433071E-1	-8.676922E-1	-8.926334E-1	-9.177734E-1	-9.427931E-1	-9.671598E-1	-9.921870E-1	-1.017062E+0	-1.041720E+0	-1.066670E+0	-1.091407E+0	-1.116314E+0	-1.141082E+0	-1.166045E+0	-1.190859E+0
-8.429316E-1	-8.679929E-1	-8.925927E-1	-9.176513E-1	-9.425683E-1	-9.671071E-1	-9.920695E-1	-1.016948E+0	-1.041959E+0	-1.066369E+0	-1.091288E+0	-1.116351E+0	-1.141370E+0	-1.166063E+0	-1.190923E+0
-8.431878E-1	-8.677274E-1	-8.930292E-1	-9.176310E-1	-9.424658E-1	-9.675068E-1	-9.919798E-1	-1.017041E+0	-1.042002E+0	-1.066663E+0	-1.091639E+0	-1.116249E+0	-1.141406E+0	-1.165989E+0	-1.191164E+0
-8.430370E-1	-8.679948E-1	-8.926620E-1	-9.175162E-1	-9.426923E-1	-9.672412E-1	-9.922638E-1	-1.017052E+0	-1.041836E+0	-1.066576E+0	-1.091527E+0	-1.116508E+0	-1.141341E+0	-1.166202E+0	-1.190905E+0
-8.433468E-1	-8.682529E-1	-8.926409E-1	-9.177605E-1	-9.422992E-1	-9.672829E-1	-9.922064E-1	-1.017149E+0	-1.041859E+0	-1.066713E+0	-1.091649E+0	-1.116499E+0	-1.141517E+0	-1.166156E+0	-1.191127E+0
-8.430315E-1	-8.678191E-1	-8.928924E-1	-9.176596E-1	-9.425470E-1	-9.673078E-1	-9.921666E-1	-1.017130E+0	-1.041757E+0	-1.066715E+0	-1.091777E+0	-1.116333E+0	-1.141332E+0	-1.166313E+0	-1.190933E+0
-8.432063E-1	-8.680900E-1	-8.928508E-1	-9.179362E-1	-9.427034E-1	-9.673217E-1	-9.923840E-1	-1.017196E+0	-1.041809E+0	-1.066586E+0	-1.091546E+0	-1.116443E+0	-1.141351E+0	-1.165998E+0	-1.190757E+0
-8.432719E-1	-8.680586E-1	-8.927018E-1	-9.176374E-1	-9.426062E-1	-9.671746E-1	-9.922897E-1	-1.017104E+0	-1.041950E+0	-1.066838E+0	-1.091444E+0	-1.116452E+0	-1.141175E+0	-1.165933E+0	-1.190970E+0
-8.433191E-1	-8.680688E-1	-8.929072E-1	-9.176837E-1	-9.424083E-1	-9.673014E-1	-9.920981E-1	-1.017289E+0	-1.041881E+0	-1.066862E+0	-1.091639E+0	-1.116508E+0	-1.141387E+0	-1.166192E+0	-1.191072E+0
-8.432904E-1	-8.681862E-1	-8.931162E-1	-9.177170E-1	-9.425952E-1	-9.672893E-1	-9.922443E-1	-1.017087E+0	-1.042051E+0	-1.066751E+0	-1.091620E+0	-1.116638E+0	-1.141322E+0	-1.166174E+0	-1.191025E+0
-8.433118E-1	-8.680179E-1	-8.926676E-1	-9.178641E-1	-9.425711E-1	-9.673060E-1	-9.923905E-1	-1.016953E+0	-1.041916E+0	-1.066533E+0	-1.091537E+0	-1.116268E+0	-1.141535E+0	-1.166212E+0	-1.190877E+0
-8.432812E-1	-8.680596E-1	-8.929470E-1	-9.178603E-1	-9.424601E-1	-9.674438E-1	-9.921574E-1	-1.017212E+0	-1.041927E+0	-1.066845E+0	-1.091602E+0	-1.116508E+0	-1.141535E+0	-1.166239E+0	-1.191229E+0
-8.432414E-1	-8.680355E-1	-8.928277E-1	-9.177179E-1	-9.425730E-1	-9.676057E-1	-9.924432E-1	-1.017232E+0	-1.041944E+0	-1.066803E+0	-1.091731E+0	-1.116592E+0	-1.141499E+0	-1.166238E+0	-1.190988E+0
-8.431276E-1	-8.683740E-1	-8.927897E-1	-9.179140E-1	-9.426794E-1	-9.673190E-1	-9.923442E-1	-1.017185E+0	-1.042104E+0	-1.066805E+0	-1.091704E+0	-1.116314E+0	-1.141267E+0	-1.166322E+0	-1.190767E+0
-8.436189E-1	-8.681344E-1	-8.927398E-1	-9.177873E-1	-9.425490E-1	-9.673837E-1	-9.922572E-1	-1.017307E+0	-1.042118E+0	-1.066798E+0	-1.091648E+0	-1.116490E+0	-1.141480E+0	-1.166331E+0	-1.191220E+0
