8.549563E-1	8.802906E-1	9.046934E-1	9.312440E-1	9.557605E-1	9.800042E-1	1.005382E+0	1.030686E+0	1.056888E+0	1.081139E+0	1.107015E+0	1.132866E+0	1.157745E+0	1.182337E+0	1.207568E+0
8.546825E-1	8.803895E-1	9.057830E-1	9.297963E-1	9.552684E-1	9.814444E-1	1.007148E+0	1.032014E+0	1.056450E+0	1.082194E+0	1.108065E+0	1.131839E+0	1.157255E+0	1.183345E+0	1.208224E+0
8.542709E-1	8.797337E-1	9.048459E-1	9.303226E-1	9.565911E-1	9.803196E-1	1.005676E+0	1.031054E+0	1.057650E+0	1.081829E+0	1.106500E+0	1.132495E+0	1.158503E+0	1.182254E+0	1.207106E+0
8.555464E-1	8.809196E-1	9.054491E-1	9.308841E-1	9.557402E-1	9.812372E-1	1.006465E+0	1.030971E+0	1.056386E+0	1.081275E+0	1.107963E+0	1.133116E+0	1.157218E+0	1.182726E+0	1.208595E+0
8.545558E-1	8.801546E-1	9.062613E-1	9.298879E-1	9.555172E-1	9.814278E-1	1.007213E+0	1.031870E+0	1.057480E+0	1.082533E+0	1.107571E+0	1.132209E+0	1.158031E+0	1.183271E+0	1.207864E+0
8.552449E-1	8.797929E-1	9.048932E-1	9.315076E-1	9.566115E-1	9.803345E-1	1.006777E+0	1.032083E+0	1.057234E+0	1.082401E+0	1.107150E+0	1.132690E+0	1.158587E+0	1.182365E+0	1.207660E+0
8.555853E-1	8.810380E-1	9.061299E-1	9.308832E-1	9.555145E-1	9.815184E-1	1.005997E+0	1.031626E+0	1.056532E+0	1.081642E+0	1.108339E+0	1.133754E+0	1.157662E+0	1.183308E+0	1.208927E+0
8.544985E-1	8.810945E-1	9.059893E-1	9.305983E-1	9.567558E-1	9.812538E-1	1.007238E+0	1.031736E+0	1.057624E+0	1.083268E+0	1.107256E+0	1.132404E+0	1.159077E+0	1.183327E+0	1.207891E+0
8.552153E-1	8.801769E-1	9.055250E-1	9.314123E-1	9.566087E-1	9.810226E-1	1.006897E+0	1.032755E+0	1.057754E+0	1.081924E+0	1.107853E+0	1.133412E+0	1.157884E+0	1.182819E+0	1.208215E+0
8.556769E-1	8.807198E-1	9.066711E-1	9.306900E-1	9.559141E-1	9.821761E-1	1.006176E+0	1.031556E+0	1.056814E+0	1.082758E+0	1.108524E+0	1.133079E+0	1.158753E+0	1.184030E+0	1.209122E+0
8.547889E-1	8.815088E-1	9.054620E-1	9.320432E-1	9.565643E-1	9.809329E-1	1.007331E+0	1.032513E+0	1.057832E+0	1.083403E+0	1.107260E+0	1.133199E+0	1.158466E+0	1.182790E+0	1.207827E+0
8.559664E-1	8.804099E-1	9.063436E-1	9.309165E-1	9.572202E-1	9.814583E-1	1.006962E+0	1.032731E+0	1.058467E+0	1.082275E+0	1.108922E+0	1.134143E+0	1.158263E+0	1.183401E+0	1.208548E+0
8.561404E-1	8.814357E-1	9.063695E-1	9.318721E-1	9.561092E-1	9.823075E-1	1.006553E+0	1.031674E+0	1.057137E+0	1.083626E+0	1.107476E+0	1.133005E+0	1.159539E+0	1.184391E+0	1.209028E+0
8.550988E-1	8.812822E-1	9.060355E-1	9.317861E-1	9.576013E-1	9.812918E-1	1.007893E+0	1.033116E+0	1.057433E+0	1.083053E+0	1.108559E+0	1.133467E+0	1.158291E+0	1.183197E+0	1.208206E+0
8.557352E-1	8.807956E-1	9.073195E-1	9.309322E-1	9.570667E-1	9.824425E-1	1.006798E+0	1.032905E+0	1.058711E+0	1.082522E+0	1.108310E+0	1.134290E+0	1.158725E+0	1.183928E+0	1.209870E+0
8.566472E-1	8.822082E-1	9.058468E-1	9.323716E-1	9.566560E-1	9.820494E-1	1.007796E+0	1.031976E+0	1.057589E+0	1.083826E+0	1.107850E+0	1.133217E+0	1.159354E+0	1.183993E+0	1.209224E+0
8.555558E-1	8.806939E-1	9.062298E-1	9.322873E-1	9.577382E-1	9.815287E-1	1.007990E+0	1.033218E+0	1.057694E+0	1.083184E+0	1.109357E+0	1.134031E+0	1.158781E+0	1.183216E+0	1.208862E+0
8.556195E-1	8.812729E-1	9.072408E-1	9.312060E-1	9.563701E-1	9.829291E-1	1.006923E+0	1.032528E+0	1.058653E+0	1.083270E+0	1.108324E+0	1.133958E+0	1.158864E+0	1.184575E+0	1.209704E+0
8.569627E-1	8.822137E-1	9.058921E-1	9.327970E-1	9.571859E-1	9.816461E-1	1.007644E+0	1.032058E+0	1.057587E+0	1.084125E+0	1.108821E+0	1.133375E+0	1.160233E+0	1.184075E+0	1.208798E+0
8.564651E-1	8.810361E-1	9.066266E-1	9.319238E-1	9.579852E-1	9.828542E-1	1.008389E+0	1.033617E+0	1.058589E+0	1.083057E+0	1.109981E+0	1.134771E+0	1.158846E+0	1.183928E+0	1.209602E+0
8.556186E-1	8.820731E-1	9.076469E-1	9.316667E-1	9.567798E-1	9.823991E-1	1.007287E+0	1.032550E+0	1.058942E+0	1.083769E+0	1.108476E+0	1.134235E+0	1.159317E+0	1.185084E+0	1.209945E+0
8.572818E-1	8.819232E-1	9.065073E-1	9.329460E-1	9.583736E-1	9.825683E-1	1.007955E+0	1.033027E+0	1.057947E+0	1.084507E+0	1.109602E+0	1.133661E+0	1.159882E+0	1.184327E+0	1.208992E+0
8.567611E-1	8.813026E-1	9.072917E-1	9.323808E-1	9.571638E-1	9.834202E-1	1.008805E+0	1.034211E+0	1.059466E+0	1.082979E+0	1.108944E+0	1.135095E+0	1.159076E+0	1.184474E+0	1.210397E+0
8.558286E-1	8.827789E-1	9.075192E-1	9.321394E-1	9.578973E-1	9.820189E-1	1.007346E+0	1.032784E+0	1.058289E+0	1.084127E+0	1.108651E+0	1.133846E+0	1.160260E+0	1.185316E+0	1.209261E+0
8.572032E-1	8.825051E-1	9.066470E-1	9.333946E-1	9.584264E-1	9.834962E-1	1.008910E+0	1.033497E+0	1.058314E+0	1.083870E+0	1.109978E+0	1.134429E+0	1.159456E+0	1.184594E+0	1.210222E+0
8.572688E-1	8.822840E-1	9.079827E-1	9.319887E-1	9.572341E-1	9.829670E-1	1.007922E+0	1.034077E+0	1.059725E+0	1.083971E+0	1.108955E+0	1.135169E+0	1.159928E+0	1.184409E+0	1.210315E+0
8.561773E-1	8.818335E-1	9.075572E-1	9.329571E-1	9.584541E-1	9.826109E-1	1.008904E+0	1.032860E+0	1.058749E+0	1.085097E+0	1.109524E+0	1.133865E+0	1.160446E+0	1.185529E+0	1.209094E+0
8.566416E-1	8.834301E-1	9.068190E-1	9.330293E-1	9.578677E-1	9.835627E-1	1.008808E+0	1.034391E+0	1.058891E+0	1.083918E+0	1.109988E+0	1.135335E+0	1.159447E+0	1.184289E+0	1.210658E+0
8.577184E-1	8.820666E-1	9.083906E-1	9.323439E-1	9.575883E-1	9.835433E-1	1.008257E+0	1.033518E+0	1.059913E+0	1.084032E+0	1.108860E+0	1.134558E+0	1.160122E+0	1.185362E+0	1.210074E+0
8.566907E-1	8.822543E-1	9.078579E-1	9.336500E-1	9.588176E-1	9.824935E-1	1.008221E+0	1.033100E+0	1.058542E+0	1.085275E+0	1.110197E+0	1.134549E+0	1.160631E+0	1.185871E+0	1.210112E+0
8.569183E-1	8.834846E-1	9.077949E-1	9.330542E-1	9.579491E-1	9.842112E-1	1.009572E+0	1.034833E+0	1.059800E+0	1.084027E+0	1.109635E+0	1.135779E+0	1.159613E+0	1.184557E+0	1.210888E+0
8.580848E-1	8.821054E-1	9.088587E-1	9.325501E-1	9.585411E-1	9.831260E-1	1.008451E+0	1.033953E+0	1.059251E+0	1.084849E+0	1.109278E+0	1.134993E+0	1.161148E+0	1.185991E+0	1.209834E+0
8.570691E-1	8.833662E-1	9.074508E-1	9.340764E-1	9.593449E-1	9.835377E-1	1.009179E+0	1.033758E+0	1.059376E+0	1.085191E+0	1.110641E+0	1.134957E+0	1.160094E+0	1.185537E+0	1.211258E+0
8.573808E-1	8.827085E-1	9.084350E-1	9.331856E-1	9.581804E-1	9.841510E-1	1.009758E+0	1.035030E+0	1.060217E+0	1.084213E+0	1.109595E+0	1.135751E+0	1.160602E+0	1.184936E+0	1.210370E+0
8.583530E-1	8.830212E-1	9.086200E-1	9.332438E-1	9.589333E-1	9.830734E-1	1.008564E+0	1.033808E+0	1.058971E+0	1.085344E+0	1.109935E+0	1.134586E+0	1.160981E+0	1.186582E+0	1.210268E+0
8.576463E-1	8.832414E-1	9.077376E-1	9.343705E-1	9.591766E-1	9.846746E-1	1.009443E+0	1.034602E+0	1.060446E+0	1.085047E+0	1.111161E+0	1.136306E+0	1.160353E+0	1.185657E+0	1.211619E+0
8.573068E-1	8.826753E-1	9.091547E-1	9.329914E-1	9.579398E-1	9.831760E-1	1.009984E+0	1.035167E+0	1.060280E+0	1.084469E+0	1.110061E+0	1.135317E+0	1.161408E+0	1.185232E+0	1.210435E+0
8.586518E-1	8.841118E-1	9.086607E-1	9.340403E-1	9.594144E-1	9.845127E-1	1.008913E+0	1.034127E+0	1.059427E+0	1.085842E+0	1.110228E+0	1.135447E+0	1.160298E+0	1.186666E+0	1.211286E+0
8.576787E-1	8.833727E-1	9.080059E-1	9.344963E-1	9.591276E-1	9.841834E-1	1.009286E+0	1.034116E+0	1.060688E+0	1.084962E+0	1.111225E+0	1.136371E+0	1.161268E+0	1.185593E+0	1.211165E+0
8.577212E-1	8.831054E-1	9.093267E-1	9.335640E-1	9.586678E-1	9.836497E-1	1.010474E+0	1.035221E+0	1.059797E+0	1.085316E+0	1.110724E+0	1.135308E+0	1.161657E+0	1.186258E+0	1.210722E+0
8.588959E-1	8.840776E-1	9.085793E-1	9.341337E-1	9.598130E-1	9.850889E-1	1.009323E+0	1.035338E+0	1.060482E+0	1.086404E+0	1.110146E+0	1.136019E+0	1.160649E+0	1.186129E+0	1.212164E+0
8.580283E-1	8.830184E-1	9.090871E-1	9.347581E-1	9.585994E-1	9.841936E-1	1.009227E+0	1.034253E+0	1.061274E+0	1.084850E+0	1.111690E+0	1.136714E+0	1.161527E+0	1.185575E+0	1.211184E+0
8.585399E-1	8.843403E-1	9.094896E-1	9.335019E-1	9.600878E-1	9.844257E-1	1.010755E+0	1.035546E+0	1.059901E+0	1.085992E+0	1.110942E+0	1.135520E+0	1.161472E+0	1.186915E+0	1.211489E+0
8.592299E-1	8.839287E-1	9.083092E-1	9.350754E-1	9.588852E-1	9.847522E-1	1.009461E+0	1.035222E+0	1.060885E+0	1.085819E+0	1.110174E+0	1.136732E+0	1.160678E+0	1.186666E+0	1.212368E+0
8.583030E-1	8.833570E-1	9.095959E-1	9.343826E-1	9.593708E-1	9.838615E-1	1.009752E+0	1.034689E+0	1.061101E+0	1.085197E+0	1.111430E+0	1.136417E+0	1.161916E+0	1.185759E+0	1.211083E+0
8.585093E-1	8.847667E-1	9.092972E-1	9.345454E-1	9.594827E-1	9.853471E-1	1.010741E+0	1.035778E+0	1.060083E+0	1.086775E+0	1.111331E+0	1.136242E+0	1.162110E+0	1.186878E+0	1.212238E+0
8.596730E-1	8.833959E-1	9.093119E-1	9.355092E-1	9.601414E-1	9.853230E-1	1.009756E+0	1.035921E+0	1.061388E+0	1.085140E+0	1.110558E+0	1.137249E+0	1.161009E+0	1.186786E+0	1.212257E+0
8.588173E-1	8.844189E-1	9.101213E-1	9.341929E-1	9.592367E-1	9.843351E-1	1.010949E+0	1.035071E+0	1.061056E+0	1.085819E+0	1.111974E+0	1.136122E+0	1.162415E+0	1.186397E+0	1.211342E+0
8.587396E-1	8.851311E-1	9.093489E-1	9.347960E-1	9.605734E-1	9.850316E-1	1.010543E+0	1.035416E+0	1.060558E+0	1.086766E+0	1.110973E+0	1.136824E+0	1.161722E+0	1.187591E+0	1.212082E+0
8.597553E-1	8.835947E-1	9.097078E-1	9.357461E-1	9.598176E-1	9.858327E-1	1.009860E+0	1.036545E+0	1.061851E+0	1.085547E+0	1.111868E+0	1.137360E+0	1.162036E+0	1.186416E+0	1.212553E+0
8.599486E-1	8.848037E-1	9.099512E-1	9.342613E-1	9.599110E-1	9.846478E-1	1.010909E+0	1.035295E+0	1.061290E+0	1.087197E+0	1.111809E+0	1.136168E+0	1.162757E+0	1.187573E+0	1.211702E+0
8.587249E-1	8.846076E-1	9.091140E-1	9.352447E-1	9.609656E-1	9.857698E-1	1.010725E+0	1.035622E+0	1.061015E+0	1.086495E+0	1.110645E+0	1.137499E+0	1.161527E+0	1.186813E+0	1.213099E+0
8.598941E-1	8.840812E-1	9.102989E-1	9.354880E-1	9.598408E-1	9.855228E-1	1.010243E+0	1.036945E+0	1.062278E+0	1.086249E+0	1.112136E+0	1.136704E+0	1.162786E+0	1.186453E+0	1.211628E+0
8.598903E-1	8.853254E-1	9.103183E-1	9.345685E-1	9.607093E-1	9.850807E-1	1.011827E+0	1.035481E+0	1.061809E+0	1.087336E+0	1.111543E+0	1.137065E+0	1.161667E+0	1.188136E+0	1.212988E+0
8.590125E-1	8.852764E-1	9.094821E-1	9.361826E-1	9.610711E-1	9.863424E-1	1.010838E+0	1.036020E+0	1.061354E+0	1.086206E+0	1.112169E+0	1.137990E+0	1.162619E+0	1.187147E+0	1.212821E+0
8.604120E-1	8.848546E-1	9.104682E-1	9.349875E-1	9.598168E-1	9.854173E-1	1.011247E+0	1.036514E+0	1.062228E+0	1.087196E+0	1.112914E+0	1.137111E+0	1.163035E+0	1.187711E+0	1.212137E+0
8.594546E-1	8.846373E-1	9.104728E-1	9.352539E-1	9.610174E-1	9.858456E-1	1.011698E+0	1.035643E+0	1.061235E+0	1.087244E+0	1.111552E+0	1.137546E+0	1.161953E+0	1.187739E+0	1.213191E+0
8.593927E-1	8.859544E-1	9.097541E-1	9.364019E-1	9.610506E-1	9.863331E-1	1.010578E+0	1.036879E+0	1.061939E+0	1.086369E+0	1.112720E+0	1.137565E+0	1.163156E+0	1.186999E+0	1.212950E+0
8.606248E-1	8.846955E-1	9.113636E-1	9.352298E-1	9.602728E-1	9.852194E-1	1.012030E+0	1.036980E+0	1.062689E+0	1.087743E+0	1.112405E+0	1.137213E+0	1.162666E+0	1.187840E+0	1.212229E+0
8.602326E-1	8.860581E-1	9.098798E-1	9.362816E-1	9.616667E-1	9.868854E-1	1.011363E+0	1.035994E+0	1.062213E+0	1.087445E+0	1.112320E+0	1.138397E+0	1.162351E+0	1.187590E+0	1.213691E+0
8.594297E-1	8.848297E-1	9.112027E-1	9.364351E-1	9.613985E-1	9.864552E-1	1.011466E+0	1.036657E+0	1.061469E+0	1.086656E+0	1.112991E+0	1.137102E+0	1.163850E+0	1.187840E+0	1.213302E+0
8.601780E-1	8.851774E-1	9.105792E-1	9.354204E-1	9.606687E-1	9.859826E-1	1.012354E+0	1.037388E+0	1.063057E+0	1.087916E+0	1.111937E+0	1.137130E+0	1.162545E+0	1.188793E+0	1.212424E+0
8.611826E-1	8.863448E-1	9.100289E-1	9.368523E-1	9.619016E-1	9.870676E-1	1.011266E+0	1.036262E+0	1.062544E+0	1.088179E+0	1.113133E+0	1.138534E+0	1.162785E+0	1.187904E+0	1.213986E+0
8.603898E-1	8.851237E-1	9.116864E-1	9.356294E-1	9.610155E-1	9.858447E-1	1.012150E+0	1.037111E+0	1.061936E+0	1.086883E+0	1.112769E+0	1.138119E+0	1.164006E+0	1.188145E+0	1.213284E+0
8.597562E-1	8.866029E-1	9.116430E-1	9.365295E-1	9.615678E-1	9.858475E-1	1.012618E+0	1.037298E+0	1.063428E+0	1.088176E+0	1.112286E+0	1.137795E+0	1.162832E+0	1.189052E+0	1.213469E+0
8.611308E-1	8.856084E-1	9.104867E-1	9.367987E-1	9.623179E-1	9.873534E-1	1.011380E+0	1.036520E+0	1.062594E+0	1.087445E+0	1.113615E+0	1.138989E+0	1.163618E+0	1.187775E+0	1.214291E+0
8.611438E-1	8.858915E-1	9.113701E-1	9.360328E-1	9.608879E-1	9.866273E-1	1.012479E+0	1.038099E+0	1.062564E+0	1.087379E+0	1.112748E+0	1.137648E+0	1.164071E+0	1.187776E+0	1.213450E+0
8.601207E-1	8.868166E-1	9.120824E-1	9.371409E-1	9.621440E-1	9.863266E-1	1.012695E+0	1.037428E+0	1.063681E+0	1.088697E+0	1.112436E+0	1.138748E+0	1.162767E+0	1.189163E+0	1.213570E+0
8.618514E-1	8.853588E-1	9.116421E-1	9.361235E-1	9.620422E-1	9.874875E-1	1.011533E+0	1.037437E+0	1.062466E+0	1.088194E+0	1.113960E+0	1.138563E+0	1.164302E+0	1.188553E+0	1.214476E+0
8.616109E-1	8.868351E-1	9.108835E-1	9.376432E-1	9.612857E-1	9.868122E-1	1.012972E+0	1.038138E+0	1.063134E+0	1.087738E+0	1.113103E+0	1.137851E+0	1.163331E+0	1.187989E+0	1.213376E+0
8.606461E-1	8.864271E-1	9.118807E-1	9.368681E-1	9.625584E-1	9.863110E-1	1.012655E+0	1.037217E+0	1.063648E+0	1.088949E+0	1.113466E+0	1.139294E+0	1.164210E+0	1.189191E+0	1.214606E+0
8.608394E-1	8.858230E-1	9.119112E-1	9.370142E-1	9.616640E-1	9.878113E-1	1.012149E+0	1.038154E+0	1.062662E+0	1.088043E+0	1.114289E+0	1.138499E+0	1.163784E+0	1.188617E+0	1.213784E+0
8.620105E-1	8.870560E-1	9.110380E-1	9.374703E-1	9.623919E-1	9.874829E-1	1.013220E+0	1.038267E+0	1.064207E+0	1.088382E+0	1.113077E+0	1.138036E+0	1.163609E+0	1.188312E+0	1.213903E+0
8.615220E-1	8.870404E-1	9.123507E-1	9.365434E-1	9.626916E-1	9.864469E-1	1.012943E+0	1.037254E+0	1.063156E+0	1.089050E+0	1.113799E+0	1.139664E+0	1.164866E+0	1.189727E+0	1.215078E+0
8.607386E-1	8.862893E-1	9.118612E-1	9.378838E-1	9.615400E-1	9.876199E-1	1.012126E+0	1.038554E+0	1.063545E+0	1.087660E+0	1.114021E+0	1.138554E+0	1.163784E+0	1.188497E+0	1.213810E+0
8.624157E-1	8.874844E-1	9.115588E-1	9.372751E-1	9.628841E-1	9.877466E-1	1.013747E+0	1.038142E+0	1.064439E+0	1.088325E+0	1.113024E+0	1.138961E+0	1.164108E+0	1.189265E+0	1.215032E+0
8.618264E-1	8.863069E-1	9.128473E-1	9.374083E-1	9.624233E-1	9.867781E-1	1.013540E+0	1.037804E+0	1.063111E+0	1.089261E+0	1.114169E+0	1.139590E+0	1.165264E+0	1.189709E+0	1.214320E+0
8.609485E-1	8.874946E-1	9.115421E-1	9.381344E-1	9.625363E-1	9.880980E-1	1.012607E+0	1.038828E+0	1.063870E+0	1.088303E+0	1.113817E+0	1.138516E+0	1.163942E+0	1.188673E+0	1.214717E+0
8.618347E-1	8.878461E-1	9.122331E-1	9.369809E-1	9.634122E-1	9.879250E-1	1.013192E+0	1.038286E+0	1.064341E+0	1.088935E+0	1.113877E+0	1.139710E+0	1.164691E+0	1.189709E+0	1.215189E+0
8.624221E-1	8.865751E-1	9.129214E-1	9.384508E-1	9.623014E-1	9.871619E-1	1.013799E+0	1.038527E+0	1.063328E+0	1.089689E+0	1.114832E+0	1.139654E+0	1.164996E+0	1.189921E+0	1.213986E+0
8.612214E-1	8.880514E-1	9.118483E-1	9.382759E-1	9.627333E-1	9.885439E-1	1.012813E+0	1.039317E+0	1.064881E+0	1.088436E+0	1.113919E+0	1.138776E+0	1.164413E+0	1.189089E+0	1.215402E+0
8.620021E-1	8.871884E-1	9.133792E-1	9.373814E-1	9.635908E-1	9.879362E-1	1.014242E+0	1.038695E+0	1.063854E+0	1.089950E+0	1.113814E+0	1.140135E+0	1.165366E+0	1.189866E+0	1.215207E+0
8.627921E-1	8.869664E-1	9.122109E-1	9.389845E-1	9.624974E-1	9.876819E-1	1.013143E+0	1.037926E+0	1.063830E+0	1.088735E+0	1.115121E+0	1.139663E+0	1.164413E+0	1.189931E+0	1.214421E+0
8.617533E-1	8.884455E-1	9.128733E-1	9.380604E-1	9.634677E-1	9.889241E-1	1.014075E+0	1.039670E+0	1.064944E+0	1.089628E+0	1.114900E+0	1.139386E+0	1.165681E+0	1.189477E+0	1.215383E+0
8.621871E-1	8.874252E-1	9.133672E-1	9.374452E-1	9.641477E-1	9.878196E-1	1.014336E+0	1.038274E+0	1.065079E+0	1.089440E+0	1.114197E+0	1.140700E+0	1.164654E+0	1.190513E+0	1.215318E+0
8.631279E-1	8.880754E-1	9.123210E-1	9.385710E-1	9.629063E-1	9.884431E-1	1.013369E+0	1.038882E+0	1.063994E+0	1.088901E+0	1.115223E+0	1.139562E+0	1.165625E+0	1.190457E+0	1.215151E+0
8.627903E-1	8.882688E-1	9.139315E-1	9.388004E-1	9.636536E-1	9.887686E-1	1.014146E+0	1.039659E+0	1.064739E+0	1.089960E+0	1.114499E+0	1.140182E+0	1.165052E+0	1.189653E+0	1.215882E+0
8.621992E-1	8.872735E-1	9.128844E-1	9.382491E-1	9.642411E-1	9.879343E-1	1.014478E+0	1.038591E+0	1.065388E+0	1.089947E+0	1.114373E+0	1.140589E+0	1.164867E+0	1.190504E+0	1.214514E+0
8.626293E-1	8.883659E-1	9.133737E-1	9.382547E-1	9.629137E-1	9.893496E-1	1.013666E+0	1.039790E+0	1.064089E+0	1.089051E+0	1.115544E+0	1.139683E+0	1.166198E+0	1.191151E+0	1.215874E+0
8.636995E-1	8.881837E-1	9.139083E-1	9.394461E-1	9.644992E-1	9.883302E-1	1.014359E+0	1.039918E+0	1.064893E+0	1.090010E+0	1.115163E+0	1.140561E+0	1.165514E+0	1.189690E+0	1.215947E+0
8.626034E-1	8.880569E-1	9.130204E-1	9.383684E-1	9.637305E-1	9.887780E-1	1.015168E+0	1.038838E+0	1.065289E+0	1.090050E+0	1.114620E+0	1.140884E+0	1.165440E+0	1.190680E+0	1.215097E+0
8.632139E-1	8.891790E-1	9.144170E-1	9.384258E-1	9.636648E-1	9.895864E-1	1.014169E+0	1.039500E+0	1.064359E+0	1.089531E+0	1.115937E+0	1.139691E+0	1.166494E+0	1.190865E+0	1.215762E+0
8.639900E-1	8.878729E-1	9.133940E-1	9.397772E-1	9.648099E-1	9.884635E-1	1.014569E+0	1.040663E+0	1.065918E+0	1.090682E+0	1.115075E+0	1.140820E+0	1.165172E+0	1.189996E+0	1.216187E+0
8.630085E-1	8.886823E-1	9.135337E-1	9.386810E-1	9.639386E-1	9.893995E-1	1.015324E+0	1.039839E+0	1.065194E+0	1.089970E+0	1.115109E+0	1.140653E+0	1.165875E+0	1.191567E+0	1.215549E+0
8.627569E-1	8.890134E-1	9.144633E-1	9.394507E-1	9.640255E-1	9.894643E-1	1.013995E+0	1.039372E+0	1.065565E+0	1.090162E+0	1.116396E+0	1.140116E+0	1.166318E+0	1.190921E+0	1.216844E+0
8.638170E-1	8.881125E-1	9.131896E-1	9.399437E-1	9.650069E-1	9.886031E-1	1.014697E+0	1.040493E+0	1.066163E+0	1.091149E+0	1.115223E+0	1.141504E+0	1.165514E+0	1.190818E+0	1.216077E+0
8.637245E-1	8.890782E-1	9.139139E-1	9.388716E-1	9.638136E-1	9.901608E-1	1.015636E+0	1.040555E+0	1.064636E+0	1.089947E+0	1.115601E+0	1.140321E+0	1.166171E+0	1.191882E+0	1.215975E+0
8.628522E-1	8.892956E-1	9.147871E-1	9.398438E-1	9.645389E-1	9.893700E-1	1.014164E+0	1.039452E+0	1.066091E+0	1.090542E+0	1.116300E+0	1.140654E+0	1.166883E+0	1.191614E+0	1.217232E+0
8.641149E-1	8.884714E-1	9.134477E-1	9.400242E-1	9.649903E-1	9.891266E-1	1.015475E+0	1.040385E+0	1.065542E+0	1.091122E+0	1.115385E+0	1.141856E+0	1.165690E+0	1.190467E+0	1.215910E+0
8.641010E-1	8.896877E-1	9.146066E-1	9.388134E-1	9.640126E-1	9.904578E-1	1.015423E+0	1.040684E+0	1.065536E+0	1.090281E+0	1.115812E+0	1.140727E+0	1.167031E+0	1.192021E+0	1.216715E+0
8.631195E-1	8.889293E-1	9.144032E-1	9.399437E-1	9.655999E-1	9.893459E-1	1.014921E+0	1.039825E+0	1.066517E+0	1.091313E+0	1.116332E+0	1.141615E+0	1.166133E+0	1.190846E+0	1.216771E+0
8.638050E-1	8.887249E-1	9.138075E-1	9.404868E-1	9.654732E-1	9.900110E-1	1.016129E+0	1.041191E+0	1.065955E+0	1.090798E+0	1.115644E+0	1.141726E+0	1.166966E+0	1.191817E+0	1.216141E+0
8.646496E-1	8.901577E-1	9.151654E-1	9.389290E-1	9.644954E-1	9.898223E-1	1.015363E+0	1.040235E+0	1.065609E+0	1.090571E+0	1.117077E+0	1.140588E+0	1.167243E+0	1.192021E+0	1.217381E+0
8.643840E-1	8.891550E-1	9.140961E-1	9.408854E-1	9.655157E-1	9.896818E-1	1.014976E+0	1.041077E+0	1.066557E+0	1.091791E+0	1.115558E+0	1.142096E+0	1.166004E+0	1.190892E+0	1.216086E+0
8.636284E-1	8.893890E-1	9.146187E-1	9.397560E-1	9.655360E-1	9.908425E-1	1.015815E+0	1.041062E+0	1.066798E+0	1.090982E+0	1.116762E+0	1.141486E+0	1.167437E+0	1.192456E+0	1.216687E+0
8.647551E-1	8.901854E-1	9.154910E-1	9.404015E-1	9.646776E-1	9.904643E-1	1.016412E+0	1.040157E+0	1.065835E+0	1.091332E+0	1.117138E+0	1.141402E+0	1.166707E+0	1.191966E+0	1.217760E+0
8.650288E-1	8.891235E-1	9.141321E-1	9.407818E-1	9.657442E-1	9.896595E-1	1.015606E+0	1.041272E+0	1.066514E+0	1.091369E+0	1.115670E+0	1.142355E+0	1.166911E+0	1.191475E+0	1.216326E+0
8.639187E-1	8.900652E-1	9.153448E-1	9.397560E-1	9.652586E-1	9.911053E-1	1.015674E+0	1.041908E+0	1.067169E+0	1.090881E+0	1.116590E+0	1.141384E+0	1.167808E+0	1.192733E+0	1.217842E+0
8.649575E-1	8.904203E-1	9.153042E-1	9.409566E-1	9.656138E-1	9.897474E-1	1.016786E+0	1.040381E+0	1.065836E+0	1.092153E+0	1.117081E+0	1.141384E+0	1.166402E+0	1.191706E+0	1.217390E+0
8.655597E-1	8.892308E-1	9.145466E-1	9.408641E-1	9.661133E-1	9.907297E-1	1.016908E+0	1.041618E+0	1.067243E+0	1.091501E+0	1.116074E+0	1.142918E+0	1.167428E+0	1.192289E+0	1.217252E+0
8.645126E-1	8.903048E-1	9.161339E-1	9.401898E-1	9.648895E-1	9.906983E-1	1.015801E+0	1.041405E+0	1.066781E+0	1.091028E+0	1.117219E+0	1.142003E+0	1.168048E+0	1.193233E+0	1.217982E+0
8.646615E-1	8.906730E-1	9.152893E-1	9.414182E-1	9.658238E-1	9.899648E-1	1.016007E+0	1.041131E+0	1.066395E+0	1.092213E+0	1.116798E+0	1.141606E+0	1.166790E+0	1.191993E+0	1.217251E+0
8.659252E-1	8.896369E-1	9.150045E-1	9.403813E-1	9.661012E-1	9.914114E-1	1.017241E+0	1.042176E+0	1.067176E+0	1.092244E+0	1.116618E+0	1.143012E+0	1.167577E+0	1.192159E+0	1.218037E+0
8.649659E-1	8.908903E-1	9.162939E-1	9.412350E-1	9.653584E-1	9.906187E-1	1.016135E+0	1.041032E+0	1.066643E+0	1.091378E+0	1.117876E+0	1.142364E+0	1.168058E+0	1.193278E+0	1.218203E+0
8.647254E-1	8.911039E-1	9.152792E-1	9.415070E-1	9.668829E-1	9.909758E-1	1.016721E+0	1.042146E+0	1.067807E+0	1.092095E+0	1.116552E+0	1.141893E+0	1.167206E+0	1.192234E+0	1.217362E+0
8.661832E-1	8.899449E-1	9.152505E-1	9.404201E-1	9.653963E-1	9.913291E-1	1.017452E+0	1.042421E+0	1.066917E+0	1.092804E+0	1.117316E+0	1.143058E+0	1.168252E+0	1.192955E+0	1.218768E+0
