8.490399E-1	8.739829E-1	8.988963E-1	9.239725E-1	9.489663E-1	9.738093E-1	9.988033E-1	1.023607E+0	1.048622E+0	1.073813E+0	1.098999E+0	1.123645E+0	1.148385E+0	1.173514E+0	1.198671E+0
8.489984E-1	8.740977E-1	8.990147E-1	9.242805E-1	9.489524E-1	9.739980E-1	9.987588E-1	1.023726E+0	1.048759E+0	1.073661E+0	1.098867E+0	1.123840E+0	1.148561E+0	1.173681E+0	1.198791E+0
8.491963E-1	8.740727E-1	8.989416E-1	9.239105E-1	9.487923E-1	9.738233E-1	9.988513E-1	1.023632E+0	1.048606E+0	1.073697E+0	1.098609E+0	1.123913E+0	1.148829E+0	1.173801E+0	1.198448E+0
8.492555E-1	8.740930E-1	8.991932E-1	9.241888E-1	9.489025E-1	9.740999E-1	9.988393E-1	1.023440E+0	1.048730E+0	1.073621E+0	1.099002E+0	1.123710E+0	1.148644E+0	1.173653E+0	1.198513E+0
8.491638E-1	8.741670E-1	8.991442E-1	9.241834E-1	9.489737E-1	9.738028E-1	9.986775E-1	1.023726E+0	1.048816E+0	1.073548E+0	1.098943E+0	1.123894E+0	1.148746E+0	1.173986E+0	1.198735E+0
8.491889E-1	8.738137E-1	8.990119E-1	9.241177E-1	9.489931E-1	9.736448E-1	9.988292E-1	1.023763E+0	1.048680E+0	1.073837E+0	1.098664E+0	1.123885E+0	1.148829E+0	1.173792E+0	1.198754E+0
8.492342E-1	8.740347E-1	8.990757E-1	9.239447E-1	9.489811E-1	9.740360E-1	9.986673E-1	1.023702E+0	1.048933E+0	1.073716E+0	1.098826E+0	1.123941E+0	1.148690E+0	1.173699E+0	1.198652E+0
8.490982E-1	8.741161E-1	8.991424E-1	9.242777E-1	9.491440E-1	9.738862E-1	9.987450E-1	1.023971E+0	1.048961E+0	1.073561E+0	1.099059E+0	1.123886E+0	1.148764E+0	1.173773E+0	1.199123E+0
8.493729E-1	8.741790E-1	8.992099E-1	9.241279E-1	9.488969E-1	9.738325E-1	9.990724E-1	1.024126E+0	1.048591E+0	1.073720E+0	1.098845E+0	1.124199E+0	1.148653E+0	1.173883E+0	1.198531E+0
8.490464E-1	8.741633E-1	8.993089E-1	9.241473E-1	9.489034E-1	9.739138E-1	9.989595E-1	1.023611E+0	1.048847E+0	1.073815E+0	1.098644E+0	1.124070E+0	1.148829E+0	1.173681E+0	1.198884E+0
8.491584E-1	8.744306E-1	8.991433E-1	9.242065E-1	9.490459E-1	9.740388E-1	9.988374E-1	1.023999E+0	1.049037E+0	1.073757E+0	1.099023E+0	1.123784E+0	1.148635E+0	1.173783E+0	1.198967E+0
8.492454E-1	8.742511E-1	8.991738E-1	9.239845E-1	9.487387E-1	9.740119E-1	9.990345E-1	1.023808E+0	1.048741E+0	1.074094E+0	1.098878E+0	1.124079E+0	1.149125E+0	1.174050E+0	1.198606E+0
8.492481E-1	8.741467E-1	8.991220E-1	9.241177E-1	9.491735E-1	9.741340E-1	9.988394E-1	1.023786E+0	1.048846E+0	1.074071E+0	1.098995E+0	1.124264E+0	1.148977E+0	1.173801E+0	1.198958E+0
8.493359E-1	8.742512E-1	8.992320E-1	9.241888E-1	9.491957E-1	9.737937E-1	9.988384E-1	1.023808E+0	1.048997E+0	1.073702E+0	1.099055E+0	1.123609E+0	1.148857E+0	1.173782E+0	1.198912E+0
8.495496E-1	8.741134E-1	8.990443E-1	9.240992E-1	9.489395E-1	9.740489E-1	9.989818E-1	1.024258E+0	1.048813E+0	1.074025E+0	1.099052E+0	1.124144E+0	1.148524E+0	1.174032E+0	1.198967E+0
8.492213E-1	8.741559E-1	8.993375E-1	9.241501E-1	9.490163E-1	9.740776E-1	9.992056E-1	1.023821E+0	1.048862E+0	1.073999E+0	1.099039E+0	1.124338E+0	1.149245E+0	1.174060E+0	1.198726E+0
8.494784E-1	8.742058E-1	8.993662E-1	9.241158E-1	9.490977E-1	9.740360E-1	9.987524E-1	1.024134E+0	1.049002E+0	1.073844E+0	1.099081E+0	1.124080E+0	1.148764E+0	1.173792E+0	1.199087E+0
8.494821E-1	8.741716E-1	8.990508E-1	9.240928E-1	9.488738E-1	9.738686E-1	9.992583E-1	1.024201E+0	1.049077E+0	1.074161E+0	1.099169E+0	1.124172E+0	1.148848E+0	1.173847E+0	1.199124E+0
8.493544E-1	8.741050E-1	8.991155E-1	9.243268E-1	9.492188E-1	9.741137E-1	9.990567E-1	1.023951E+0	1.048798E+0	1.073915E+0	1.098976E+0	1.124302E+0	1.149319E+0	1.174393E+0	1.198865E+0
8.494692E-1	8.744242E-1	8.993976E-1	9.243573E-1	9.489570E-1	9.740527E-1	9.989494E-1	1.023811E+0	1.049091E+0	1.073762E+0	1.099278E+0	1.123960E+0	1.149023E+0	1.174429E+0	1.199198E+0
8.493202E-1	8.741901E-1	8.993504E-1	9.241491E-1	9.489682E-1	9.739259E-1	9.991169E-1	1.024120E+0	1.049054E+0	1.074007E+0	1.099206E+0	1.124199E+0	1.149264E+0	1.173930E+0	1.198920E+0
8.490889E-1	8.744667E-1	8.990480E-1	9.243823E-1	9.492160E-1	9.742386E-1	9.993009E-1	1.024032E+0	1.048763E+0	1.073969E+0	1.098964E+0	1.124412E+0	1.149273E+0	1.174272E+0	1.198551E+0
8.493849E-1	8.744972E-1	8.993893E-1	9.243184E-1	9.491837E-1	9.742746E-1	9.990585E-1	1.023954E+0	1.049014E+0	1.073665E+0	1.099160E+0	1.124117E+0	1.148875E+0	1.174078E+0	1.199198E+0
8.494692E-1	8.742013E-1	8.995216E-1	9.241048E-1	9.490338E-1	9.741628E-1	9.988235E-1	1.024005E+0	1.049162E+0	1.074266E+0	1.099455E+0	1.124061E+0	1.149356E+0	1.174050E+0	1.199364E+0
8.493165E-1	8.741282E-1	8.993033E-1	9.244146E-1	9.492910E-1	9.739111E-1	9.990844E-1	1.024178E+0	1.048915E+0	1.073942E+0	1.098931E+0	1.124144E+0	1.149088E+0	1.174364E+0	1.199115E+0
8.495052E-1	8.744343E-1	8.994402E-1	9.243138E-1	9.493585E-1	9.741701E-1	9.992075E-1	1.024051E+0	1.049290E+0	1.074333E+0	1.099320E+0	1.124265E+0	1.149245E+0	1.174078E+0	1.199438E+0
8.495284E-1	8.744972E-1	8.991978E-1	9.242593E-1	9.492189E-1	9.740915E-1	9.990114E-1	1.024139E+0	1.049316E+0	1.074182E+0	1.099174E+0	1.124080E+0	1.149560E+0	1.173912E+0	1.199382E+0
8.494997E-1	8.743548E-1	8.991137E-1	9.243147E-1	9.496009E-1	9.738520E-1	9.991964E-1	1.024279E+0	1.049113E+0	1.073871E+0	1.099123E+0	1.124459E+0	1.149080E+0	1.174679E+0	1.198902E+0
8.494996E-1	8.744584E-1	8.995290E-1	9.246061E-1	9.493678E-1	9.743293E-1	9.990734E-1	1.024161E+0	1.048944E+0	1.074038E+0	1.099286E+0	1.124357E+0	1.149430E+0	1.174208E+0	1.199447E+0
8.494219E-1	8.742521E-1	8.994634E-1	9.244183E-1	9.491070E-1	9.742691E-1	9.989272E-1	1.024142E+0	1.049302E+0	1.074303E+0	1.099361E+0	1.124394E+0	1.149430E+0	1.174162E+0	1.199614E+0
8.495626E-1	8.741679E-1	8.993329E-1	9.243378E-1	9.494547E-1	9.743468E-1	9.994683E-1	1.024527E+0	1.049494E+0	1.073916E+0	1.099163E+0	1.124689E+0	1.149089E+0	1.174559E+0	1.199373E+0
8.495385E-1	8.744667E-1	8.994513E-1	9.245200E-1	9.493529E-1	9.745734E-1	9.994831E-1	1.024067E+0	1.049061E+0	1.074345E+0	1.099152E+0	1.124533E+0	1.149633E+0	1.174282E+0	1.199328E+0
8.494469E-1	8.743205E-1	8.996039E-1	9.241574E-1	9.494279E-1	9.742080E-1	9.992370E-1	1.024423E+0	1.049449E+0	1.074407E+0	1.099613E+0	1.124080E+0	1.148987E+0	1.174115E+0	1.199716E+0
8.497818E-1	8.743307E-1	8.993986E-1	9.245247E-1	9.495149E-1	9.741516E-1	9.991945E-1	1.024521E+0	1.049430E+0	1.074203E+0	1.099402E+0	1.124635E+0	1.149523E+0	1.174513E+0	1.199678E+0
8.495265E-1	8.745462E-1	8.995817E-1	9.247781E-1	9.496481E-1	9.746336E-1	9.994146E-1	1.024142E+0	1.049292E+0	1.074161E+0	1.099404E+0	1.124505E+0	1.149319E+0	1.174569E+0	1.199410E+0
8.493073E-1	8.743770E-1	8.995577E-1	9.243711E-1	9.492299E-1	9.743524E-1	9.992056E-1	1.024266E+0	1.049336E+0	1.074446E+0	1.099718E+0	1.124394E+0	1.149393E+0	1.174244E+0	1.199864E+0
8.495062E-1	8.741809E-1	8.994273E-1	9.243628E-1	9.494242E-1	9.744301E-1	9.992094E-1	1.024571E+0	1.049561E+0	1.074295E+0	1.099379E+0	1.124662E+0	1.149708E+0	1.174698E+0	1.199605E+0
8.497375E-1	8.744371E-1	8.993968E-1	9.246080E-1	9.496878E-1	9.745114E-1	9.995062E-1	1.024378E+0	1.049299E+0	1.074139E+0	1.099501E+0	1.124820E+0	1.149448E+0	1.174819E+0	1.199587E+0
8.496190E-1	8.747108E-1	8.996011E-1	9.243721E-1	9.494779E-1	9.744189E-1	9.994683E-1	1.024233E+0	1.049301E+0	1.074605E+0	1.099989E+0	1.124560E+0	1.149116E+0	1.174476E+0	1.200058E+0
8.495505E-1	8.744094E-1	8.996955E-1	9.244803E-1	9.495241E-1	9.744634E-1	9.991982E-1	1.024624E+0	1.049488E+0	1.074616E+0	1.099621E+0	1.124478E+0	1.149643E+0	1.174549E+0	1.199854E+0
8.499325E-1	8.745472E-1	8.994059E-1	9.245867E-1	9.496739E-1	9.747557E-1	9.995581E-1	1.024693E+0	1.049232E+0	1.074400E+0	1.099279E+0	1.125264E+0	1.149884E+0	1.174910E+0	1.199234E+0
8.494673E-1	8.749450E-1	8.994393E-1	9.245941E-1	9.496305E-1	9.747289E-1	9.995526E-1	1.024437E+0	1.049051E+0	1.074675E+0	1.099592E+0	1.124838E+0	1.149606E+0	1.174855E+0	1.199883E+0
8.495699E-1	8.747248E-1	8.996955E-1	9.245173E-1	9.493428E-1	9.744513E-1	9.992509E-1	1.024527E+0	1.049748E+0	1.074617E+0	1.099902E+0	1.124533E+0	1.149440E+0	1.174716E+0	1.199974E+0
8.498623E-1	8.745138E-1	8.995049E-1	9.248605E-1	9.495953E-1	9.747788E-1	9.995691E-1	1.024765E+0	1.049462E+0	1.074325E+0	1.099672E+0	1.125263E+0	1.149856E+0	1.174966E+0	1.199411E+0
8.495025E-1	8.746823E-1	8.995659E-1	9.246589E-1	9.494750E-1	9.746262E-1	9.996117E-1	1.024573E+0	1.049261E+0	1.074497E+0	1.099998E+0	1.124986E+0	1.149818E+0	1.175160E+0	1.200150E+0
8.497966E-1	8.748395E-1	8.998833E-1	9.244923E-1	9.494750E-1	9.742321E-1	9.994600E-1	1.024610E+0	1.049852E+0	1.074790E+0	1.099986E+0	1.124708E+0	1.149301E+0	1.174549E+0	1.200307E+0
8.496791E-1	8.747175E-1	8.999065E-1	9.248891E-1	9.497637E-1	9.750322E-1	9.994665E-1	1.024869E+0	1.049691E+0	1.074442E+0	1.099476E+0	1.125170E+0	1.149864E+0	1.175086E+0	1.200039E+0
8.497855E-1	8.747535E-1	8.997667E-1	9.247143E-1	9.499246E-1	9.746206E-1	9.999558E-1	1.024507E+0	1.049327E+0	1.075112E+0	1.099882E+0	1.125208E+0	1.150078E+0	1.175280E+0	1.199845E+0
8.502221E-1	8.748487E-1	8.998777E-1	9.245654E-1	9.495093E-1	9.745354E-1	9.995784E-1	1.024443E+0	1.049981E+0	1.074928E+0	1.100101E+0	1.124616E+0	1.149541E+0	1.174725E+0	1.200502E+0
8.495376E-1	8.745915E-1	8.997094E-1	9.249271E-1	9.498774E-1	9.749046E-1	9.994295E-1	1.024984E+0	1.049668E+0	1.074480E+0	1.099961E+0	1.124800E+0	1.150022E+0	1.174865E+0	1.199873E+0
8.497763E-1	8.749764E-1	8.997131E-1	9.251028E-1	9.499237E-1	9.747880E-1	9.996737E-1	1.024534E+0	1.049687E+0	1.075035E+0	1.099709E+0	1.125152E+0	1.150022E+0	1.175576E+0	1.200003E+0
8.496375E-1	8.748514E-1	8.996390E-1	9.247597E-1	9.494454E-1	9.744467E-1	9.998587E-1	1.024835E+0	1.050088E+0	1.075100E+0	1.100152E+0	1.125070E+0	1.149717E+0	1.175160E+0	1.200511E+0
8.498077E-1	8.747489E-1	8.999647E-1	9.249214E-1	9.499136E-1	9.748269E-1	9.996145E-1	1.025110E+0	1.049952E+0	1.074651E+0	1.099779E+0	1.125180E+0	1.150318E+0	1.175049E+0	1.200169E+0
8.499530E-1	8.748515E-1	8.997048E-1	9.250491E-1	9.499163E-1	9.750674E-1	9.996422E-1	1.024823E+0	1.049680E+0	1.075111E+0	1.099784E+0	1.125402E+0	1.150614E+0	1.175539E+0	1.199909E+0
8.496625E-1	8.749310E-1	8.999582E-1	9.246995E-1	9.496896E-1	9.746706E-1	9.999411E-1	1.024815E+0	1.049849E+0	1.075293E+0	1.100355E+0	1.125236E+0	1.149883E+0	1.175474E+0	1.200529E+0
8.498891E-1	8.747710E-1	8.999203E-1	9.249548E-1	9.497682E-1	9.746456E-1	9.996090E-1	1.024977E+0	1.050234E+0	1.074432E+0	1.100026E+0	1.125032E+0	1.150143E+0	1.175086E+0	1.200539E+0
8.501648E-1	8.749856E-1	9.000229E-1	9.251055E-1	9.501374E-1	9.751016E-1	9.998097E-1	1.025400E+0	1.049881E+0	1.074946E+0	1.100007E+0	1.125393E+0	1.150476E+0	1.175530E+0	1.199965E+0
8.496912E-1	8.748302E-1	8.998796E-1	9.247032E-1	9.499006E-1	9.746863E-1	1.000063E+0	1.024982E+0	1.049857E+0	1.075291E+0	1.100453E+0	1.125698E+0	1.149976E+0	1.175456E+0	1.200899E+0
8.501833E-1	8.745823E-1	9.003938E-1	9.251648E-1	9.498219E-1	9.749851E-1	9.996284E-1	1.025017E+0	1.050472E+0	1.074745E+0	1.100498E+0	1.124995E+0	1.150355E+0	1.175022E+0	1.200493E+0
8.501601E-1	8.751632E-1	9.000045E-1	9.250464E-1	9.502364E-1	9.752154E-1	9.999955E-1	1.025219E+0	1.050387E+0	1.075051E+0	1.100301E+0	1.125485E+0	1.150956E+0	1.175900E+0	1.200308E+0
8.498031E-1	8.751956E-1	9.000683E-1	9.245385E-1	9.501124E-1	9.748010E-1	1.000209E+0	1.025381E+0	1.049983E+0	1.075511E+0	1.100252E+0	1.125569E+0	1.150041E+0	1.175697E+0	1.201029E+0
8.500130E-1	8.748257E-1	9.001275E-1	9.250445E-1	9.498127E-1	9.748102E-1	9.997504E-1	1.024960E+0	1.050126E+0	1.074981E+0	1.100894E+0	1.125060E+0	1.150919E+0	1.175105E+0	1.200854E+0
8.503017E-1	8.751003E-1	9.002949E-1	9.253368E-1	9.501920E-1	9.754651E-1	9.997837E-1	1.025611E+0	1.050575E+0	1.075189E+0	1.100497E+0	1.125319E+0	1.150984E+0	1.175891E+0	1.200261E+0
8.498262E-1	8.751975E-1	8.998518E-1	9.251482E-1	9.499385E-1	9.748481E-1	1.000370E+0	1.025283E+0	1.050492E+0	1.075642E+0	1.100099E+0	1.126059E+0	1.150050E+0	1.176011E+0	1.201159E+0
8.502009E-1	8.750967E-1	9.003810E-1	9.249798E-1	9.498405E-1	9.752376E-1	1.000116E+0	1.024779E+0	1.049854E+0	1.074948E+0	1.101112E+0	1.125300E+0	1.150697E+0	1.175336E+0	1.200844E+0
8.504164E-1	8.751411E-1	9.001978E-1	9.255339E-1	9.504676E-1	9.753292E-1	9.997846E-1	1.025237E+0	1.050351E+0	1.075283E+0	1.100553E+0	1.125375E+0	1.151012E+0	1.175419E+0	1.200650E+0
8.502536E-1	8.754380E-1	9.001321E-1	9.252536E-1	9.501568E-1	9.749999E-1	1.000306E+0	1.025468E+0	1.050641E+0	1.075848E+0	1.100298E+0	1.126012E+0	1.150235E+0	1.176316E+0	1.201779E+0
8.500325E-1	8.750559E-1	9.003625E-1	9.250816E-1	9.498479E-1	9.749971E-1	1.000612E+0	1.025240E+0	1.050220E+0	1.075077E+0	1.100879E+0	1.125393E+0	1.150669E+0	1.175715E+0	1.201066E+0
8.503479E-1	8.751716E-1	9.004031E-1	9.252342E-1	9.505342E-1	9.755937E-1	9.999678E-1	1.025037E+0	1.050558E+0	1.075188E+0	1.100970E+0	1.125892E+0	1.151224E+0	1.175798E+0	1.200798E+0
8.502795E-1	8.754231E-1	9.000119E-1	9.253193E-1	9.505185E-1	9.752477E-1	9.999854E-1	1.025712E+0	1.051050E+0	1.075864E+0	1.100630E+0	1.126429E+0	1.151123E+0	1.176520E+0	1.201371E+0
8.499455E-1	8.751780E-1	9.002615E-1	9.250612E-1	9.500541E-1	9.751821E-1	1.000428E+0	1.025410E+0	1.050385E+0	1.075456E+0	1.101073E+0	1.126207E+0	1.150466E+0	1.175835E+0	1.201500E+0
8.503192E-1	8.751595E-1	9.005493E-1	9.256837E-1	9.504222E-1	9.754531E-1	1.000589E+0	1.025400E+0	1.050141E+0	1.074930E+0	1.101168E+0	1.125810E+0	1.151040E+0	1.176011E+0	1.201028E+0
8.507161E-1	8.758209E-1	9.001182E-1	9.253286E-1	9.504963E-1	9.756557E-1	1.000272E+0	1.025995E+0	1.050812E+0	1.075836E+0	1.100422E+0	1.126142E+0	1.151447E+0	1.176881E+0	1.201815E+0
8.502508E-1	8.752742E-1	9.000941E-1	9.251630E-1	9.500671E-1	9.754217E-1	1.000140E+0	1.025214E+0	1.050612E+0	1.075938E+0	1.101069E+0	1.126493E+0	1.150521E+0	1.176048E+0	1.201186E+0
8.502166E-1	8.750634E-1	9.007880E-1	9.253896E-1	9.506351E-1	9.754827E-1	1.000797E+0	1.025642E+0	1.050359E+0	1.075353E+0	1.101405E+0	1.125754E+0	1.151141E+0	1.176483E+0	1.201232E+0
8.506957E-1	8.755961E-1	9.003772E-1	9.256412E-1	9.506665E-1	9.758582E-1	1.000429E+0	1.026235E+0	1.051049E+0	1.075957E+0	1.101006E+0	1.125846E+0	1.151474E+0	1.176779E+0	1.202148E+0
8.504663E-1	8.755758E-1	9.003273E-1	9.254793E-1	9.503594E-1	9.753440E-1	1.000382E+0	1.025370E+0	1.050996E+0	1.076027E+0	1.100793E+0	1.126919E+0	1.150697E+0	1.176279E+0	1.201695E+0
8.503997E-1	8.753445E-1	9.008962E-1	9.251111E-1	9.507978E-1	9.753939E-1	1.000683E+0	1.025557E+0	1.050441E+0	1.075473E+0	1.101369E+0	1.126318E+0	1.150911E+0	1.176076E+0	1.201556E+0
8.509140E-1	8.754490E-1	9.008101E-1	9.258216E-1	9.508931E-1	9.759342E-1	1.000546E+0	1.026091E+0	1.050978E+0	1.075906E+0	1.101718E+0	1.126040E+0	1.151780E+0	1.177195E+0	1.202370E+0
8.504774E-1	8.757284E-1	9.004373E-1	9.258428E-1	9.504019E-1	9.753754E-1	1.000455E+0	1.025621E+0	1.051161E+0	1.076331E+0	1.101075E+0	1.127178E+0	1.151308E+0	1.176797E+0	1.201852E+0
8.503266E-1	8.755369E-1	9.009655E-1	9.251231E-1	9.506748E-1	9.756705E-1	1.000910E+0	1.025529E+0	1.050754E+0	1.075613E+0	1.101005E+0	1.126919E+0	1.151196E+0	1.176066E+0	1.201621E+0
8.509177E-1	8.754436E-1	9.009535E-1	9.256199E-1	9.509328E-1	9.761007E-1	1.000862E+0	1.026085E+0	1.050963E+0	1.076385E+0	1.101942E+0	1.126151E+0	1.152252E+0	1.177121E+0	1.202527E+0
8.505375E-1	8.759356E-1	9.004929E-1	9.261981E-1	9.504722E-1	9.755845E-1	1.000554E+0	1.025518E+0	1.051692E+0	1.076819E+0	1.101155E+0	1.127076E+0	1.151299E+0	1.177518E+0	1.202231E+0
8.506892E-1	8.756526E-1	9.010146E-1	9.254969E-1	9.507655E-1	9.755872E-1	1.000910E+0	1.025639E+0	1.050655E+0	1.075944E+0	1.101644E+0	1.127270E+0	1.151252E+0	1.176547E+0	1.201630E+0
8.509223E-1	8.754907E-1	9.009175E-1	9.255644E-1	9.509866E-1	9.762431E-1	1.001356E+0	1.026604E+0	1.051006E+0	1.076403E+0	1.101999E+0	1.126411E+0	1.152491E+0	1.177029E+0	1.202750E+0
8.507550E-1	8.761160E-1	9.005854E-1	9.264145E-1	9.509838E-1	9.760146E-1	1.000728E+0	1.026232E+0	1.051759E+0	1.076902E+0	1.100761E+0	1.126595E+0	1.151660E+0	1.177648E+0	1.202657E+0
8.507115E-1	8.759634E-1	9.008906E-1	9.258475E-1	9.505777E-1	9.757223E-1	1.000831E+0	1.025752E+0	1.051376E+0	1.076023E+0	1.101880E+0	1.127612E+0	1.151475E+0	1.176973E+0	1.201658E+0
8.511258E-1	8.758607E-1	9.009767E-1	9.258022E-1	9.510503E-1	9.763097E-1	1.001403E+0	1.026292E+0	1.051139E+0	1.076370E+0	1.102138E+0	1.126743E+0	1.152501E+0	1.176946E+0	1.202740E+0
8.509593E-1	8.761354E-1	9.005234E-1	9.259492E-1	9.510911E-1	9.763967E-1	1.000951E+0	1.026788E+0	1.051772E+0	1.076858E+0	1.101458E+0	1.126678E+0	1.151927E+0	1.178082E+0	1.202814E+0
8.506485E-1	8.756591E-1	9.012292E-1	9.262933E-1	9.506915E-1	9.756621E-1	1.000826E+0	1.026234E+0	1.051004E+0	1.076357E+0	1.101727E+0	1.127863E+0	1.151678E+0	1.177186E+0	1.202130E+0
8.511120E-1	8.757118E-1	9.011209E-1	9.258392E-1	9.507035E-1	9.766677E-1	1.001570E+0	1.026210E+0	1.051162E+0	1.076719E+0	1.102379E+0	1.127937E+0	1.152881E+0	1.177315E+0	1.203120E+0
8.513081E-1	8.761965E-1	9.006677E-1	9.262054E-1	9.513020E-1	9.762782E-1	1.001146E+0	1.026907E+0	1.052143E+0	1.077221E+0	1.101673E+0	1.126974E+0	1.151650E+0	1.178259E+0	1.203193E+0
8.507947E-1	8.762677E-1	9.008878E-1	9.267281E-1	9.507432E-1	9.760285E-1	1.000998E+0	1.026597E+0	1.051389E+0	1.076562E+0	1.101951E+0	1.127067E+0	1.152288E+0	1.177722E+0	1.202028E+0
8.511481E-1	8.759079E-1	9.014318E-1	9.257911E-1	9.507886E-1	9.767120E-1	1.001778E+0	1.026040E+0	1.051386E+0	1.076609E+0	1.102774E+0	1.128232E+0	1.153186E+0	1.177241E+0	1.202694E+0
8.515357E-1	8.762233E-1	9.012264E-1	9.259927E-1	9.517441E-1	9.765613E-1	1.001776E+0	1.026562E+0	1.052175E+0	1.077064E+0	1.102298E+0	1.127224E+0	1.152168E+0	1.178351E+0	1.204072E+0
8.508900E-1	8.765729E-1	9.008231E-1	9.267484E-1	9.510957E-1	9.758879E-1	1.001075E+0	1.027258E+0	1.052065E+0	1.076772E+0	1.101829E+0	1.127196E+0	1.152103E+0	1.178231E+0	1.202647E+0
8.508927E-1	8.760106E-1	9.012782E-1	9.265393E-1	9.510753E-1	9.767491E-1	1.001547E+0	1.026279E+0	1.051356E+0	1.076806E+0	1.103018E+0	1.128602E+0	1.152602E+0	1.177195E+0	1.202740E+0
8.515411E-1	8.763990E-1	9.015418E-1	9.261787E-1	9.518459E-1	9.766649E-1	1.002081E+0	1.026790E+0	1.052001E+0	1.077686E+0	1.102753E+0	1.127206E+0	1.153037E+0	1.177981E+0	1.203952E+0
8.513257E-1	8.766858E-1	9.011441E-1	9.267938E-1	9.510503E-1	9.761413E-1	1.001198E+0	1.027025E+0	1.052785E+0	1.077081E+0	1.102045E+0	1.127298E+0	1.152186E+0	1.178757E+0	1.203997E+0
8.509723E-1	8.761133E-1	9.015418E-1	9.265310E-1	9.515508E-1	9.769331E-1	1.001446E+0	1.026498E+0	1.051666E+0	1.076894E+0	1.102933E+0	1.128778E+0	1.153232E+0	1.177972E+0	1.202750E+0
8.513016E-1	8.765119E-1	9.019793E-1	9.261925E-1	9.520438E-1	9.772134E-1	1.002229E+0	1.026733E+0	1.051781E+0	1.077125E+0	1.103606E+0	1.128260E+0	1.153767E+0	1.177906E+0	1.203942E+0
8.517457E-1	8.765295E-1	9.011681E-1	9.269806E-1	9.511613E-1	9.763439E-1	1.001410E+0	1.027712E+0	1.052770E+0	1.078169E+0	1.102219E+0	1.127594E+0	1.152566E+0	1.178851E+0	1.204654E+0
8.513136E-1	8.760253E-1	9.018119E-1	9.269501E-1	9.516905E-1	9.769063E-1	1.001910E+0	1.026632E+0	1.051741E+0	1.077477E+0	1.103744E+0	1.128417E+0	1.152852E+0	1.178462E+0	1.203276E+0
8.513016E-1	8.766312E-1	9.021486E-1	9.263137E-1	9.522186E-1	9.773364E-1	1.002509E+0	1.026870E+0	1.052245E+0	1.077144E+0	1.103258E+0	1.129148E+0	1.154276E+0	1.178435E+0	1.203563E+0
8.518918E-1	8.769421E-1	9.013198E-1	9.267706E-1	9.514222E-1	9.765585E-1	1.001987E+0	1.027707E+0	1.053135E+0	1.078363E+0	1.102541E+0	1.128186E+0	1.153037E+0	1.179526E+0	1.205191E+0
8.517669E-1	8.762890E-1	9.017666E-1	9.270490E-1	9.518718E-1	9.769988E-1	1.001427E+0	1.027331E+0	1.052255E+0	1.077823E+0	1.103873E+0	1.128214E+0	1.152751E+0	1.179007E+0	1.203906E+0
8.513080E-1	8.766978E-1	9.022050E-1	9.263045E-1	9.524027E-1	9.776316E-1	1.002653E+0	1.026727E+0	1.052432E+0	1.077248E+0	1.103188E+0	1.129388E+0	1.154443E+0	1.178166E+0	1.203627E+0
8.521878E-1	8.772130E-1	9.016538E-1	9.270528E-1	9.518523E-1	9.765992E-1	1.002642E+0	1.027960E+0	1.052567E+0	1.078528E+0	1.102942E+0	1.128176E+0	1.153713E+0	1.179618E+0	1.205227E+0
8.521350E-1	8.761965E-1	9.018749E-1	9.272266E-1	9.515729E-1	9.769924E-1	1.001668E+0	1.028298E+0	1.053793E+0	1.078618E+0	1.104040E+0	1.128278E+0	1.153482E+0	1.179424E+0	1.204849E+0
8.514162E-1	8.768172E-1	9.023938E-1	9.264913E-1	9.524286E-1	9.777694E-1	1.002634E+0	1.027329E+0	1.052436E+0	1.077572E+0	1.103757E+0	1.129897E+0	1.154906E+0	1.178176E+0	1.204137E+0
8.520490E-1	8.773805E-1	9.017916E-1	9.268529E-1	9.526561E-1	9.777656E-1	1.002891E+0	1.027348E+0	1.052695E+0	1.078061E+0	1.102814E+0	1.129185E+0	1.154128E+0	1.179138E+0	1.204497E+0
8.521961E-1	8.767173E-1	9.018489E-1	9.277669E-1	9.517913E-1	9.772365E-1	1.001840E+0	1.028519E+0	1.053823E+0	1.078773E+0	1.104113E+0	1.128630E+0	1.153500E+0	1.180497E+0	1.205673E+0
8.515930E-1	8.768458E-1	9.025899E-1	9.272628E-1	9.521104E-1	9.777731E-1	1.002769E+0	1.027972E+0	1.052966E+0	1.077948E+0	1.104548E+0	1.129369E+0	1.154841E+0	1.179711E+0	1.204654E+0
8.522284E-1	8.775368E-1	9.021125E-1	9.269113E-1	9.530077E-1	9.775770E-1	1.003286E+0	1.027438E+0	1.052768E+0	1.078291E+0	1.103144E+0	1.130304E+0	1.154897E+0	1.178980E+0	1.204987E+0
8.528029E-1	8.771539E-1	9.019146E-1	9.277511E-1	9.522501E-1	9.774114E-1	1.002557E+0	1.028648E+0	1.054262E+0	1.079297E+0	1.104171E+0	1.129333E+0	1.153509E+0	1.180977E+0	1.206671E+0
8.517521E-1	8.766923E-1	9.029812E-1	9.277604E-1	9.521530E-1	9.775381E-1	1.002196E+0	1.028463E+0	1.053312E+0	1.078680E+0	1.105067E+0	1.128944E+0	1.154582E+0	1.180349E+0	1.205514E+0
