-8.434837E+0	-8.186094E+0	-7.937776E+0	-7.688615E+0	-7.442508E+0	-7.193320E+0	-6.943947E+0	-6.697997E+0	-6.446616E+0	-6.198113E+0	-5.951876E+0	-5.703317E+0	-5.453957E+0	-5.205151E+0	-4.956939E+0	-4.708898E+0	-4.459410E+0	-4.210579E+0	-3.963214E+0	-3.714396E+0	-3.465642E+0	-3.217733E+0	-2.968068E+0	-2.719849E+0	-2.471688E+0	-2.223375E+0	-1.974502E+0	-1.875438E+0	-1.775563E+0	-1.676457E+0	-1.576909E+0	-1.477409E+0	-1.378092E+0	-1.278785E+0	-1.179245E+0	-1.079653E+0	-9.798082E-1	-8.801347E-1	-7.808840E-1	-6.814387E-1	-5.818073E-1	-4.824845E-1	-3.830314E-1	-2.834273E-1	-1.838281E-1	-8.445505E-2	1.491624E-2	1.141390E-1	2.138278E-1	3.134099E-1	4.130777E-1	5.126849E-1	6.123566E-1	7.119916E-1	8.116105E-1	9.111620E-1	1.010572E+0	1.111077E+0	1.210346E+0	1.310048E+0	1.410029E+0	1.509161E+0	1.609262E+0	1.708348E+0	1.808393E+0	1.907805E+0	2.007575E+0	2.256228E+0	2.505297E+0	2.754540E+0	3.004933E+0	3.253480E+0	3.503063E+0	3.753039E+0	4.001272E+0	4.250675E+0	4.500596E+0	4.748932E+0	4.999032E+0	5.249344E+0	5.496528E+0	5.745749E+0	5.996372E+0	6.245039E+0	6.493794E+0	6.742522E+0	6.991937E+0	7.239297E+0	7.490054E+0	7.737791E+0	7.985427E+0	8.234372E+0	8.482902E+0
-8.434866E+0	-8.186760E+0	-7.935667E+0	-7.692870E+0	-7.440344E+0	-7.194411E+0	-6.945168E+0	-6.695619E+0	-6.447782E+0	-6.198603E+0	-5.950831E+0	-5.703502E+0	-5.454701E+0	-5.205916E+0	-4.957081E+0	-4.707882E+0	-4.459347E+0	-4.211110E+0	-3.963115E+0	-3.714969E+0	-3.466381E+0	-3.216911E+0	-2.968227E+0	-2.720358E+0	-2.471238E+0	-2.223251E+0	-1.974450E+0	-1.875440E+0	-1.775899E+0	-1.676065E+0	-1.577123E+0	-1.477654E+0	-1.378269E+0	-1.278522E+0	-1.179291E+0	-1.079896E+0	-9.796940E-1	-8.802771E-1	-7.807501E-1	-6.812945E-1	-5.819550E-1	-4.823188E-1	-3.829643E-1	-2.835027E-1	-1.838089E-1	-8.435582E-2	1.476069E-2	1.140132E-1	2.136960E-1	3.133644E-1	4.130379E-1	5.125448E-1	6.121437E-1	7.118410E-1	8.113666E-1	9.109797E-1	1.010915E+0	1.110801E+0	1.210770E+0	1.309902E+0	1.409590E+0	1.509656E+0	1.608751E+0	1.708849E+0	1.808399E+0	1.907480E+0	2.007302E+0	2.256779E+0	2.505893E+0	2.755551E+0	3.004562E+0	3.254751E+0	3.503370E+0	3.752893E+0	4.001178E+0	4.251745E+0	4.500573E+0	4.750468E+0	5.000201E+0	5.247958E+0	5.498047E+0	5.747506E+0	5.995659E+0	6.243477E+0	6.492976E+0	6.743083E+0	6.990636E+0	7.240325E+0	7.488486E+0	7.739044E+0	7.986068E+0	8.234795E+0	8.482891E+0
-8.434643E+0	-8.186990E+0	-7.938034E+0	-7.688791E+0	-7.440566E+0	-7.193801E+0	-6.944483E+0	-6.696036E+0	-6.446163E+0	-6.198501E+0	-5.951210E+0	-5.701088E+0	-5.453412E+0	-5.205787E+0	-4.956155E+0	-4.708451E+0	-4.460051E+0	-4.211514E+0	-3.962287E+0	-3.714245E+0	-3.466048E+0	-3.217766E+0	-2.968703E+0	-2.719610E+0	-2.471799E+0	-2.222712E+0	-1.974805E+0	-1.875036E+0	-1.775885E+0	-1.676443E+0	-1.576937E+0	-1.477308E+0	-1.378007E+0	-1.278666E+0	-1.178949E+0	-1.079688E+0	-9.794566E-1	-8.803390E-1	-7.806850E-1	-6.812047E-1	-5.819089E-1	-4.824155E-1	-3.828532E-1	-2.833128E-1	-1.839471E-1	-8.426182E-2	1.486942E-2	1.140637E-1	2.136487E-1	3.132615E-1	4.129159E-1	5.126753E-1	6.122660E-1	7.118366E-1	8.114187E-1	9.109998E-1	1.010675E+0	1.111239E+0	1.210769E+0	1.310107E+0	1.409896E+0	1.509224E+0	1.609172E+0	1.708504E+0	1.807954E+0	1.907812E+0	2.008112E+0	2.257222E+0	2.506343E+0	2.755511E+0	3.004133E+0	3.254192E+0	3.504555E+0	3.752029E+0	4.002515E+0	4.250330E+0	4.499314E+0	4.749156E+0	4.998742E+0	5.248432E+0	5.497548E+0	5.746943E+0	5.994956E+0	6.244942E+0	6.494298E+0	6.741736E+0	6.991939E+0	7.241389E+0	7.489436E+0	7.738792E+0	7.987315E+0	8.236036E+0	8.484357E+0
-8.433349E+0	-8.187037E+0	-7.938478E+0	-7.689772E+0	-7.443378E+0	-7.194633E+0	-6.944355E+0	-6.697035E+0	-6.447070E+0	-6.197207E+0	-5.951080E+0	-5.701383E+0	-5.453908E+0	-5.204770E+0	-4.957133E+0	-4.708736E+0	-4.458866E+0	-4.210442E+0	-3.962571E+0	-3.714068E+0	-3.465525E+0	-3.217507E+0	-2.968513E+0	-2.719918E+0	-2.471471E+0	-2.223241E+0	-1.974531E+0	-1.875334E+0	-1.775514E+0	-1.676337E+0	-1.576649E+0	-1.477285E+0	-1.377910E+0	-1.278779E+0	-1.179206E+0	-1.079510E+0	-9.797139E-1	-8.800250E-1	-7.808683E-1	-6.814228E-1	-5.817749E-1	-4.824794E-1	-3.829995E-1	-2.834195E-1	-1.838863E-1	-8.444041E-2	1.501119E-2	1.142270E-1	2.139304E-1	3.134304E-1	4.130956E-1	5.128902E-1	6.125288E-1	7.120758E-1	8.117295E-1	9.113184E-1	1.010609E+0	1.111197E+0	1.210413E+0	1.310466E+0	1.410119E+0	1.509298E+0	1.609351E+0	1.708347E+0	1.808397E+0	1.908205E+0	2.007840E+0	2.256621E+0	2.505467E+0	2.754767E+0	3.005353E+0	3.253783E+0	3.503323E+0	3.753332E+0	4.001753E+0	4.251582E+0	4.500488E+0	4.749611E+0	4.999842E+0	5.249740E+0	5.496816E+0	5.746044E+0	5.996060E+0	6.245465E+0	6.494919E+0	6.742552E+0	6.992863E+0	7.239775E+0	7.490591E+0	7.737702E+0	7.985922E+0	8.234512E+0	8.483216E+0
-8.433672E+0	-8.187527E+0	-7.934844E+0	-7.691714E+0	-7.438493E+0	-7.193199E+0	-6.945334E+0	-6.694731E+0	-6.445349E+0	-6.199658E+0	-5.948870E+0	-5.703289E+0	-5.453908E+0	-5.205840E+0	-4.956445E+0	-4.707610E+0	-4.459623E+0	-4.210502E+0	-3.963141E+0	-3.714780E+0	-3.466324E+0	-3.216682E+0	-2.967750E+0	-2.720085E+0	-2.471086E+0	-2.222919E+0	-1.974086E+0	-1.875312E+0	-1.775623E+0	-1.675897E+0	-1.577011E+0	-1.477584E+0	-1.378219E+0	-1.278536E+0	-1.179213E+0	-1.079852E+0	-9.796739E-1	-8.801727E-1	-7.807118E-1	-6.811804E-1	-5.819723E-1	-4.822981E-1	-3.829795E-1	-2.834803E-1	-1.837160E-1	-8.433079E-2	1.485379E-2	1.140647E-1	2.137134E-1	3.134604E-1	4.131278E-1	5.125754E-1	6.122138E-1	7.118549E-1	8.115043E-1	9.110445E-1	1.011068E+0	1.110854E+0	1.210879E+0	1.310177E+0	1.409661E+0	1.509842E+0	1.608860E+0	1.708974E+0	1.808709E+0	1.907824E+0	2.007489E+0	2.256509E+0	2.506165E+0	2.755772E+0	3.004301E+0	3.255119E+0	3.504449E+0	3.753576E+0	4.001390E+0	4.252151E+0	4.500896E+0	4.750839E+0	4.999279E+0	5.248126E+0	5.498265E+0	5.747619E+0	5.996843E+0	6.243890E+0	6.493356E+0	6.744140E+0	6.991207E+0	7.241435E+0	7.488985E+0	7.737743E+0	7.986627E+0	8.235833E+0	8.483139E+0
-8.436253E+0	-8.184762E+0	-7.937322E+0	-7.688458E+0	-7.440649E+0	-7.192838E+0	-6.943069E+0	-6.694990E+0	-6.447217E+0	-6.199057E+0	-5.951034E+0	-5.700903E+0	-5.453027E+0	-5.205082E+0	-4.956124E+0	-4.707906E+0	-4.459860E+0	-4.211305E+0	-3.962286E+0	-3.714075E+0	-3.465460E+0	-3.216944E+0	-2.967770E+0	-2.719289E+0	-2.471716E+0	-2.222589E+0	-1.974660E+0	-1.874877E+0	-1.775870E+0	-1.676312E+0	-1.576893E+0	-1.477126E+0	-1.377922E+0	-1.278426E+0	-1.178789E+0	-1.079454E+0	-9.793207E-1	-8.802868E-1	-7.805411E-1	-6.811087E-1	-5.817622E-1	-4.823047E-1	-3.827294E-1	-2.832794E-1	-1.839138E-1	-8.416307E-2	1.479084E-2	1.140444E-1	2.137180E-1	3.132886E-1	4.129333E-1	5.127541E-1	6.122859E-1	7.118698E-1	8.114298E-1	9.109935E-1	1.010692E+0	1.111499E+0	1.210985E+0	1.309983E+0	1.409863E+0	1.509328E+0	1.609375E+0	1.708815E+0	1.808163E+0	1.907751E+0	2.008424E+0	2.257480E+0	2.506558E+0	2.755764E+0	3.004464E+0	3.254085E+0	3.504923E+0	3.752406E+0	4.002826E+0	4.250647E+0	4.499710E+0	4.749289E+0	4.999234E+0	5.248512E+0	5.497108E+0	5.747944E+0	5.995469E+0	6.245565E+0	6.493748E+0	6.742560E+0	6.991269E+0	7.241635E+0	7.489212E+0	7.739611E+0	7.987855E+0	8.236078E+0	8.484814E+0
-8.433044E+0	-8.187684E+0	-7.938783E+0	-7.688384E+0	-7.440159E+0	-7.192636E+0	-6.943235E+0	-6.697229E+0	-6.449382E+0	-6.198501E+0	-5.948999E+0	-5.700459E+0	-5.453831E+0	-5.204568E+0	-4.956942E+0	-4.708582E+0	-4.458588E+0	-4.210559E+0	-3.962198E+0	-3.713700E+0	-3.465438E+0	-3.217566E+0	-2.968437E+0	-2.719886E+0	-2.471371E+0	-2.223177E+0	-1.974332E+0	-1.875275E+0	-1.775556E+0	-1.676180E+0	-1.576495E+0	-1.477094E+0	-1.377808E+0	-1.278722E+0	-1.179099E+0	-1.079675E+0	-9.795394E-1	-8.799318E-1	-7.808364E-1	-6.813914E-1	-5.816484E-1	-4.824523E-1	-3.829007E-1	-2.832128E-1	-1.839132E-1	-8.442413E-2	1.513030E-2	1.142998E-1	2.140669E-1	3.134936E-1	4.132005E-1	5.129414E-1	6.126895E-1	7.122095E-1	8.118538E-1	9.113968E-1	1.010768E+0	1.111051E+0	1.210610E+0	1.310311E+0	1.410430E+0	1.509540E+0	1.609581E+0	1.708471E+0	1.808434E+0	1.908507E+0	2.007750E+0	2.257401E+0	2.505694E+0	2.755012E+0	3.005709E+0	3.254667E+0	3.503523E+0	3.752709E+0	4.002000E+0	4.252282E+0	4.501291E+0	4.750130E+0	5.001021E+0	5.248318E+0	5.498604E+0	5.746485E+0	5.996336E+0	6.245357E+0	6.495295E+0	6.744041E+0	6.992640E+0	7.240149E+0	7.491135E+0	7.739190E+0	7.986264E+0	8.234803E+0	8.483791E+0
-8.435430E+0	-8.185946E+0	-7.937081E+0	-7.689698E+0	-7.441046E+0	-7.195336E+0	-6.943651E+0	-6.695148E+0	-6.445276E+0	-6.199297E+0	-5.950553E+0	-5.700772E+0	-5.454040E+0	-5.205738E+0	-4.955756E+0	-4.707460E+0	-4.459053E+0	-4.209822E+0	-3.962945E+0	-3.714576E+0	-3.466050E+0	-3.217043E+0	-2.968227E+0	-2.719873E+0	-2.470772E+0	-2.222692E+0	-1.973879E+0	-1.875260E+0	-1.775178E+0	-1.675687E+0	-1.576800E+0	-1.477477E+0	-1.378157E+0	-1.278399E+0	-1.179165E+0	-1.079702E+0	-9.796736E-1	-8.801166E-1	-7.805978E-1	-6.811690E-1	-5.819249E-1	-4.821487E-1	-3.829646E-1	-2.834616E-1	-1.835869E-1	-8.421914E-2	1.496162E-2	1.141456E-1	2.138393E-1	3.135524E-1	4.132133E-1	5.126215E-1	6.122844E-1	7.118499E-1	8.115593E-1	9.111634E-1	1.011241E+0	1.111142E+0	1.210622E+0	1.310714E+0	1.409884E+0	1.509979E+0	1.608971E+0	1.708625E+0	1.809024E+0	1.908050E+0	2.007760E+0	2.256657E+0	2.506492E+0	2.755583E+0	3.005431E+0	3.255447E+0	3.504663E+0	3.754142E+0	4.001800E+0	4.252155E+0	4.501330E+0	4.751372E+0	5.000429E+0	5.249544E+0	5.498633E+0	5.748691E+0	5.997629E+0	6.244347E+0	6.495239E+0	6.743901E+0	6.993225E+0	7.241709E+0	7.490479E+0	7.738323E+0	7.986898E+0	8.236405E+0	8.483455E+0
-8.435078E+0	-8.183773E+0	-7.937480E+0	-7.687801E+0	-7.443534E+0	-7.191952E+0	-6.945825E+0	-6.694214E+0	-6.445100E+0	-6.197586E+0	-5.951145E+0	-5.701698E+0	-5.452704E+0	-5.204349E+0	-4.956065E+0	-4.707329E+0	-4.459521E+0	-4.210690E+0	-3.961780E+0	-3.713590E+0	-3.465295E+0	-3.216239E+0	-2.967443E+0	-2.718973E+0	-2.471395E+0	-2.222453E+0	-1.974362E+0	-1.874717E+0	-1.775596E+0	-1.676127E+0	-1.576899E+0	-1.477101E+0	-1.377926E+0	-1.278166E+0	-1.178674E+0	-1.079279E+0	-9.791747E-1	-8.802238E-1	-7.804584E-1	-6.809468E-1	-5.817615E-1	-4.822141E-1	-3.827246E-1	-2.833285E-1	-1.838136E-1	-8.401740E-2	1.485577E-2	1.140617E-1	2.137208E-1	3.133600E-1	4.129913E-1	5.128148E-1	6.124807E-1	7.121159E-1	8.115670E-1	9.110657E-1	1.010918E+0	1.111714E+0	1.211266E+0	1.310343E+0	1.409962E+0	1.509356E+0	1.609481E+0	1.709345E+0	1.808449E+0	1.907930E+0	2.008662E+0	2.257731E+0	2.506932E+0	2.756524E+0	3.004496E+0	3.254343E+0	3.505019E+0	3.752969E+0	4.003300E+0	4.251071E+0	4.500114E+0	4.749662E+0	4.999443E+0	5.250753E+0	5.497576E+0	5.747468E+0	5.995840E+0	6.246176E+0	6.493745E+0	6.742595E+0	6.991649E+0	7.242234E+0	7.489332E+0	7.740215E+0	7.988270E+0	8.236467E+0	8.485319E+0
-8.435374E+0	-8.186232E+0	-7.937091E+0	-7.689281E+0	-7.440325E+0	-7.191729E+0	-6.943956E+0	-6.694667E+0	-6.448466E+0	-6.198132E+0	-5.949277E+0	-5.701078E+0	-5.453011E+0	-5.204861E+0	-4.956605E+0	-4.708331E+0	-4.458271E+0	-4.210746E+0	-3.961903E+0	-3.713640E+0	-3.465227E+0	-3.216785E+0	-2.967444E+0	-2.719725E+0	-2.471251E+0	-2.223046E+0	-1.974348E+0	-1.875004E+0	-1.775709E+0	-1.676264E+0	-1.576302E+0	-1.476744E+0	-1.377601E+0	-1.278553E+0	-1.179025E+0	-1.079601E+0	-9.796232E-1	-8.797695E-1	-7.807538E-1	-6.813091E-1	-5.815292E-1	-4.824167E-1	-3.826885E-1	-2.830317E-1	-1.838791E-1	-8.436705E-2	1.528429E-2	1.144290E-1	2.139722E-1	3.136927E-1	4.133608E-1	5.131248E-1	6.127923E-1	7.123575E-1	8.120028E-1	9.115407E-1	1.010700E+0	1.111241E+0	1.210913E+0	1.310140E+0	1.410621E+0	1.509722E+0	1.609841E+0	1.708722E+0	1.808633E+0	1.908718E+0	2.008300E+0	2.257332E+0	2.506037E+0	2.755612E+0	3.005994E+0	3.254874E+0	3.503899E+0	3.753117E+0	4.002090E+0	4.252826E+0	4.501084E+0	4.750947E+0	5.000061E+0	5.249371E+0	5.499738E+0	5.747284E+0	5.996607E+0	6.246080E+0	6.495820E+0	6.744699E+0	6.992965E+0	7.240556E+0	7.491263E+0	7.739573E+0	7.987699E+0	8.235273E+0	8.483867E+0
-8.433071E+0	-8.186399E+0	-7.937295E+0	-7.690068E+0	-7.442110E+0	-7.193542E+0	-6.942578E+0	-6.693308E+0	-6.446219E+0	-6.197392E+0	-5.949490E+0	-5.700042E+0	-5.453906E+0	-5.205294E+0	-4.955212E+0	-4.707105E+0	-4.459241E+0	-4.209563E+0	-3.962559E+0	-3.714344E+0	-3.465673E+0	-3.217271E+0	-2.968072E+0	-2.719517E+0	-2.470496E+0	-2.222311E+0	-1.973641E+0	-1.875175E+0	-1.775237E+0	-1.675769E+0	-1.576791E+0	-1.476875E+0	-1.378038E+0	-1.278390E+0	-1.178829E+0	-1.079655E+0	-9.792451E-1	-8.799536E-1	-7.806104E-1	-6.810443E-1	-5.817766E-1	-4.820446E-1	-3.829318E-1	-2.834191E-1	-1.834713E-1	-8.421795E-2	1.509734E-2	1.141984E-1	2.142452E-1	3.137042E-1	4.133733E-1	5.127009E-1	6.122938E-1	7.120365E-1	8.115300E-1	9.114139E-1	1.011314E+0	1.111168E+0	1.210713E+0	1.310546E+0	1.410302E+0	1.510232E+0	1.609188E+0	1.708733E+0	1.809261E+0	1.908329E+0	2.007760E+0	2.256914E+0	2.506471E+0	2.755979E+0	3.005727E+0	3.255838E+0	3.505557E+0	3.754601E+0	4.002701E+0	4.251923E+0	4.502279E+0	4.751822E+0	5.001644E+0	5.249559E+0	5.498713E+0	5.749206E+0	5.998117E+0	6.244812E+0	6.495370E+0	6.744630E+0	6.993947E+0	7.242054E+0	7.490861E+0	7.738588E+0	7.986782E+0	8.236403E+0	8.484100E+0
-8.432590E+0	-8.185798E+0	-7.938339E+0	-7.688569E+0	-7.440538E+0	-7.193847E+0	-6.943688E+0	-6.695675E+0	-6.446210E+0	-6.198196E+0	-5.951007E+0	-5.701679E+0	-5.452847E+0	-5.203857E+0	-4.955297E+0	-4.707441E+0	-4.458818E+0	-4.210049E+0	-3.961236E+0	-3.713567E+0	-3.464564E+0	-3.216469E+0	-2.968102E+0	-2.718741E+0	-2.471114E+0	-2.222187E+0	-1.974098E+0	-1.874495E+0	-1.774971E+0	-1.675480E+0	-1.576665E+0	-1.477284E+0	-1.377824E+0	-1.278032E+0	-1.178478E+0	-1.079297E+0	-9.790852E-1	-8.801942E-1	-7.801992E-1	-6.807563E-1	-5.818471E-1	-4.820668E-1	-3.825213E-1	-2.830731E-1	-1.836652E-1	-8.383440E-2	1.503769E-2	1.141113E-1	2.138196E-1	3.133786E-1	4.130377E-1	5.129624E-1	6.126864E-1	7.119657E-1	8.118030E-1	9.111539E-1	1.011126E+0	1.111716E+0	1.211552E+0	1.310999E+0	1.409955E+0	1.509731E+0	1.609717E+0	1.709479E+0	1.808483E+0	1.908049E+0	2.008768E+0	2.258042E+0	2.507190E+0	2.756866E+0	3.004889E+0	3.254765E+0	3.504602E+0	3.753118E+0	4.003582E+0	4.251574E+0	4.501094E+0	4.750589E+0	4.999999E+0	5.251264E+0	5.498208E+0	5.747538E+0	5.996271E+0	6.246981E+0	6.494334E+0	6.743114E+0	6.992430E+0	7.242908E+0	7.489880E+0	7.739534E+0	7.988736E+0	8.237601E+0	8.485733E+0
-8.432285E+0	-8.184161E+0	-7.938442E+0	-7.689651E+0	-7.442545E+0	-7.192357E+0	-6.943984E+0	-6.696627E+0	-6.447134E+0	-6.199010E+0	-5.948814E+0	-5.701050E+0	-5.452490E+0	-5.204565E+0	-4.955225E+0	-4.707847E+0	-4.457956E+0	-4.210355E+0	-3.962212E+0	-3.713017E+0	-3.465493E+0	-3.215816E+0	-2.967155E+0	-2.719674E+0	-2.471137E+0	-2.222932E+0	-1.974248E+0	-1.875060E+0	-1.775605E+0	-1.676035E+0	-1.576126E+0	-1.476544E+0	-1.377332E+0	-1.278544E+0	-1.178933E+0	-1.079058E+0	-9.795370E-1	-8.797171E-1	-7.805744E-1	-6.812057E-1	-5.813256E-1	-4.823695E-1	-3.825953E-1	-2.829762E-1	-1.838039E-1	-8.419581E-2	1.542981E-2	1.144988E-1	2.142256E-1	3.136336E-1	4.135307E-1	5.132717E-1	6.129091E-1	7.124581E-1	8.119552E-1	9.117986E-1	1.010811E+0	1.111814E+0	1.210943E+0	1.310661E+0	1.410825E+0	1.509559E+0	1.610056E+0	1.708747E+0	1.808886E+0	1.909028E+0	2.008963E+0	2.257494E+0	2.506217E+0	2.756221E+0	3.006440E+0	3.254702E+0	3.504845E+0	3.754052E+0	4.002224E+0	4.253130E+0	4.501057E+0	4.750252E+0	5.000669E+0	5.249492E+0	5.500237E+0	5.748175E+0	5.997226E+0	6.246158E+0	6.496329E+0	6.743771E+0	6.992897E+0	7.241068E+0	7.492226E+0	7.741191E+0	7.988420E+0	8.236483E+0	8.484202E+0
-8.433570E+0	-8.185760E+0	-7.938923E+0	-7.689854E+0	-7.439594E+0	-7.194088E+0	-6.943456E+0	-6.694981E+0	-6.444628E+0	-6.197706E+0	-5.948139E+0	-5.699783E+0	-5.453588E+0	-5.204749E+0	-4.956168E+0	-4.706544E+0	-4.459140E+0	-4.209127E+0	-3.961961E+0	-3.714079E+0	-3.465122E+0	-3.216611E+0	-2.967060E+0	-2.719040E+0	-2.470303E+0	-2.222208E+0	-1.973483E+0	-1.874858E+0	-1.775095E+0	-1.675866E+0	-1.576686E+0	-1.476929E+0	-1.377930E+0	-1.278338E+0	-1.178926E+0	-1.079615E+0	-9.793161E-1	-8.797661E-1	-7.805606E-1	-6.812167E-1	-5.815512E-1	-4.818854E-1	-3.828613E-1	-2.833570E-1	-1.833425E-1	-8.407341E-2	1.499956E-2	1.144976E-1	2.142819E-1	3.139996E-1	4.133175E-1	5.129240E-1	6.124127E-1	7.124082E-1	8.115750E-1	9.114528E-1	1.011478E+0	1.111255E+0	1.210975E+0	1.310321E+0	1.410340E+0	1.510483E+0	1.609262E+0	1.709491E+0	1.809521E+0	1.908235E+0	2.008185E+0	2.257133E+0	2.507501E+0	2.755991E+0	3.005361E+0	3.256222E+0	3.506051E+0	3.754601E+0	4.002577E+0	4.253094E+0	4.501161E+0	4.752138E+0	5.002256E+0	5.250449E+0	5.499404E+0	5.749705E+0	5.998619E+0	6.245323E+0	6.496554E+0	6.745569E+0	6.994674E+0	7.242350E+0	7.490967E+0	7.740925E+0	7.987283E+0	8.236206E+0	8.484924E+0
-8.433024E+0	-8.185372E+0	-7.936869E+0	-7.690123E+0	-7.441573E+0	-7.189990E+0	-6.943725E+0	-6.695231E+0	-6.446321E+0	-6.198742E+0	-5.948935E+0	-5.702715E+0	-5.452204E+0	-5.203491E+0	-4.955189E+0	-4.707691E+0	-4.458634E+0	-4.209518E+0	-3.960898E+0	-3.712993E+0	-3.464321E+0	-3.216788E+0	-2.967877E+0	-2.718458E+0	-2.470963E+0	-2.222016E+0	-1.973672E+0	-1.874338E+0	-1.774758E+0	-1.675162E+0	-1.576569E+0	-1.477210E+0	-1.377643E+0	-1.277833E+0	-1.178291E+0	-1.079302E+0	-9.787868E-1	-8.801036E-1	-7.800965E-1	-6.807559E-1	-5.817005E-1	-4.817760E-1	-3.825056E-1	-2.828775E-1	-1.834244E-1	-8.368820E-2	1.518119E-2	1.141645E-1	2.139120E-1	3.134859E-1	4.132502E-1	5.129566E-1	6.127824E-1	7.121841E-1	8.122665E-1	9.113583E-1	1.011523E+0	1.111558E+0	1.211773E+0	1.310571E+0	1.410271E+0	1.509975E+0	1.609997E+0	1.709646E+0	1.808756E+0	1.908670E+0	2.008493E+0	2.258380E+0	2.506813E+0	2.757257E+0	3.005412E+0	3.255464E+0	3.504892E+0	3.753358E+0	4.004077E+0	4.251900E+0	4.502596E+0	4.751559E+0	5.000388E+0	5.251663E+0	5.498607E+0	5.747804E+0	5.996690E+0	6.247149E+0	6.495220E+0	6.744545E+0	6.993055E+0	7.243591E+0	7.490435E+0	7.739618E+0	7.988495E+0	8.237784E+0	8.486408E+0
-8.430703E+0	-8.185723E+0	-7.937822E+0	-7.688726E+0	-7.441777E+0	-7.193227E+0	-6.944373E+0	-6.696840E+0	-6.448734E+0	-6.196494E+0	-5.949176E+0	-5.698591E+0	-5.452162E+0	-5.204907E+0	-4.954927E+0	-4.707060E+0	-4.457584E+0	-4.210247E+0	-3.961828E+0	-3.712895E+0	-3.465418E+0	-3.215529E+0	-2.967503E+0	-2.719367E+0	-2.470870E+0	-2.222677E+0	-1.974177E+0	-1.874986E+0	-1.775403E+0	-1.675678E+0	-1.575888E+0	-1.476387E+0	-1.377143E+0	-1.278152E+0	-1.178832E+0	-1.078761E+0	-9.793952E-1	-8.798720E-1	-7.799601E-1	-6.807830E-1	-5.811301E-1	-4.822696E-1	-3.822548E-1	-2.830190E-1	-1.837736E-1	-8.417310E-2	1.559943E-2	1.147662E-1	2.142485E-1	3.137005E-1	4.137867E-1	5.135427E-1	6.131260E-1	7.127563E-1	8.122124E-1	9.119960E-1	1.010995E+0	1.112221E+0	1.211317E+0	1.311205E+0	1.411073E+0	1.509962E+0	1.610430E+0	1.708974E+0	1.809055E+0	1.909164E+0	2.009419E+0	2.258097E+0	2.506761E+0	2.755970E+0	3.006753E+0	3.255178E+0	3.505342E+0	3.754566E+0	4.002842E+0	4.253923E+0	4.502539E+0	4.750761E+0	5.000910E+0	5.249757E+0	5.500804E+0	5.748877E+0	5.997548E+0	6.247778E+0	6.495156E+0	6.743991E+0	6.992983E+0	7.241840E+0	7.492757E+0	7.739518E+0	7.989149E+0	8.238083E+0	8.485186E+0
-8.433209E+0	-8.185520E+0	-7.936434E+0	-7.688745E+0	-7.439484E+0	-7.192349E+0	-6.941718E+0	-6.693408E+0	-6.445867E+0	-6.194330E+0	-5.947297E+0	-5.700034E+0	-5.453266E+0	-5.203445E+0	-4.955984E+0	-4.706133E+0	-4.458958E+0	-4.208690E+0	-3.961740E+0	-3.713801E+0	-3.464011E+0	-3.216209E+0	-2.966458E+0	-2.719073E+0	-2.469948E+0	-2.222367E+0	-1.973152E+0	-1.874508E+0	-1.774988E+0	-1.675931E+0	-1.576539E+0	-1.476576E+0	-1.377661E+0	-1.278366E+0	-1.178816E+0	-1.079386E+0	-9.791715E-1	-8.793382E-1	-7.805381E-1	-6.811267E-1	-5.815335E-1	-4.819246E-1	-3.827714E-1	-2.832627E-1	-1.832919E-1	-8.399639E-2	1.507414E-2	1.146162E-1	2.146534E-1	3.142425E-1	4.135303E-1	5.129553E-1	6.127532E-1	7.121633E-1	8.117089E-1	9.119121E-1	1.011250E+0	1.111477E+0	1.211120E+0	1.311294E+0	1.410934E+0	1.510729E+0	1.609576E+0	1.709804E+0	1.809700E+0	1.908286E+0	2.008405E+0	2.257333E+0	2.507856E+0	2.756866E+0	3.006071E+0	3.256618E+0	3.506536E+0	3.755331E+0	4.003046E+0	4.252618E+0	4.501299E+0	4.752939E+0	5.002734E+0	5.251719E+0	5.499180E+0	5.750384E+0	5.999344E+0	6.245736E+0	6.497419E+0	6.746359E+0	6.995154E+0	7.242343E+0	7.491392E+0	7.741472E+0	7.987631E+0	8.236839E+0	8.484779E+0
