-7.940022E+0	-7.691057E+0	-7.439428E+0	-7.190481E+0	-6.940109E+0	-6.697802E+0	-6.441271E+0	-6.192268E+0	-5.950054E+0	-5.694844E+0	-5.448884E+0	-5.198023E+0	-4.945986E+0	-4.708498E+0	-4.454879E+0	-4.204545E+0	-3.963495E+0	-3.711939E+0	-3.465128E+0	-3.208773E+0	-2.965189E+0	-2.721264E+0	-2.466156E+0	-2.227455E+0	-1.974151E+0	-1.734018E+0	-1.483267E+0	-1.385128E+0	-1.284326E+0	-1.184699E+0	-1.080595E+0	-9.927558E-1	-8.914855E-1	-7.857436E-1	-6.868033E-1	-5.987624E-1	-4.946466E-1	-3.964667E-1	-2.964099E-1	-2.024693E-1	-9.070812E-2	9.147634E-3	1.096889E-1	2.099375E-1	3.003112E-1	4.116661E-1	4.964473E-1	5.988453E-1	6.934685E-1	8.096594E-1	9.052954E-1	1.009628E+0	1.099803E+0	1.198976E+0	1.296670E+0	1.402412E+0	1.500189E+0	1.610249E+0	1.711411E+0	1.799690E+0	1.901982E+0	2.001192E+0	2.102615E+0	2.199791E+0	2.310683E+0	2.410449E+0	2.501493E+0	2.757120E+0	3.011469E+0	3.260852E+0	3.510180E+0	3.762005E+0	4.010935E+0	4.261113E+0	4.510080E+0	4.758437E+0	5.010104E+0	5.259552E+0	5.510480E+0	5.758014E+0	6.008599E+0	6.254811E+0	6.514895E+0	6.753097E+0	7.005782E+0	7.248654E+0	7.497705E+0	7.747060E+0	7.999903E+0	8.250072E+0	8.491410E+0	8.744428E+0	8.978634E+0
-7.946849E+0	-7.683917E+0	-7.443127E+0	-7.193708E+0	-6.948581E+0	-6.697866E+0	-6.439514E+0	-6.200916E+0	-5.943810E+0	-5.702410E+0	-5.447590E+0	-5.193824E+0	-4.955910E+0	-4.697103E+0	-4.448655E+0	-4.208595E+0	-3.955865E+0	-3.701655E+0	-3.456212E+0	-3.219724E+0	-2.972051E+0	-2.713373E+0	-2.475692E+0	-2.229084E+0	-1.972127E+0	-1.729643E+0	-1.475627E+0	-1.391473E+0	-1.280145E+0	-1.181609E+0	-1.082131E+0	-9.854390E-1	-8.935038E-1	-7.930835E-1	-6.941552E-1	-5.925435E-1	-4.987259E-1	-3.891091E-1	-2.962110E-1	-1.885664E-1	-9.745428E-2	2.745317E-3	1.020204E-1	2.004792E-1	2.969877E-1	4.049182E-1	5.109043E-1	6.106410E-1	7.044910E-1	8.010956E-1	8.986225E-1	9.995608E-1	1.104109E+0	1.207855E+0	1.306779E+0	1.398202E+0	1.498348E+0	1.610757E+0	1.705122E+0	1.806766E+0	1.910777E+0	2.010580E+0	2.099451E+0	2.207903E+0	2.306336E+0	2.402782E+0	2.511723E+0	2.768726E+0	3.016195E+0	3.269426E+0	3.510041E+0	3.758601E+0	4.021053E+0	4.269927E+0	4.518006E+0	4.770793E+0	5.012630E+0	5.262651E+0	5.515096E+0	5.767281E+0	6.017210E+0	6.266242E+0	6.505008E+0	6.762651E+0	7.012348E+0	7.256090E+0	7.507795E+0	7.751852E+0	8.003270E+0	8.240528E+0	8.490800E+0	8.735790E+0	8.984896E+0
-7.935546E+0	-7.690455E+0	-7.447660E+0	-7.200247E+0	-6.944382E+0	-6.690218E+0	-6.444776E+0	-6.194543E+0	-5.939407E+0	-5.700653E+0	-5.440931E+0	-5.201786E+0	-4.952923E+0	-4.699887E+0	-4.457867E+0	-4.195813E+0	-3.953923E+0	-3.709877E+0	-3.467209E+0	-3.218206E+0	-2.966743E+0	-2.724953E+0	-2.473333E+0	-2.221259E+0	-1.979405E+0	-1.722827E+0	-1.483729E+0	-1.380402E+0	-1.288359E+0	-1.190174E+0	-1.088466E+0	-9.815308E-1	-8.820022E-1	-7.940113E-1	-6.960756E-1	-5.883421E-1	-4.908679E-1	-3.954741E-1	-2.880413E-1	-1.940101E-1	-9.957831E-2	8.167819E-3	1.074984E-1	2.056260E-1	3.085003E-1	4.004513E-1	5.034191E-1	5.990701E-1	7.076795E-1	8.066448E-1	9.041697E-1	1.006057E+0	1.112537E+0	1.209529E+0	1.307121E+0	1.410153E+0	1.509557E+0	1.604135E+0	1.703689E+0	1.811640E+0	1.902703E+0	2.007962E+0	2.106703E+0	2.210159E+0	2.302073E+0	2.402236E+0	2.510512E+0	2.761504E+0	3.006355E+0	3.257587E+0	3.518328E+0	3.765769E+0	4.011156E+0	4.265358E+0	4.518376E+0	4.762692E+0	5.021582E+0	5.263160E+0	5.512062E+0	5.760012E+0	6.009386E+0	6.257039E+0	6.509374E+0	6.762910E+0	7.002091E+0	7.258643E+0	7.499656E+0	7.753072E+0	7.992190E+0	8.246715E+0	8.489496E+0	8.742088E+0	8.990334E+0
-7.931690E+0	-7.692722E+0	-7.435580E+0	-7.189103E+0	-6.936289E+0	-6.689330E+0	-6.441992E+0	-6.190353E+0	-5.948380E+0	-5.689980E+0	-5.452602E+0	-5.192992E+0	-4.942693E+0	-4.706250E+0	-4.446510E+0	-4.207134E+0	-3.959398E+0	-3.709156E+0	-3.459413E+0	-3.205998E+0	-2.958678E+0	-2.719562E+0	-2.466174E+0	-2.225773E+0	-1.973412E+0	-1.733786E+0	-1.484025E+0	-1.378543E+0	-1.279980E+0	-1.185365E+0	-1.078561E+0	-9.907745E-1	-8.877114E-1	-7.821036E-1	-6.887642E-1	-5.850352E-1	-4.910520E-1	-3.969838E-1	-2.907202E-1	-1.947584E-1	-8.890152E-2	1.340138E-2	1.150558E-1	2.111104E-1	3.021326E-1	4.131054E-1	5.009457E-1	6.098270E-1	6.983082E-1	8.126176E-1	9.086543E-1	1.011283E+0	1.103148E+0	1.199012E+0	1.297309E+0	1.404149E+0	1.504277E+0	1.612487E+0	1.711800E+0	1.803085E+0	1.907466E+0	2.001378E+0	2.107997E+0	2.202205E+0	2.312459E+0	2.414094E+0	2.504944E+0	2.759460E+0	3.014891E+0	3.261362E+0	3.514999E+0	3.763503E+0	4.016687E+0	4.263906E+0	4.507343E+0	4.766816E+0	5.013129E+0	5.261467E+0	5.513060E+0	5.761316E+0	6.015517E+0	6.264688E+0	6.517577E+0	6.752782E+0	7.003867E+0	7.251438E+0	7.503587E+0	7.746746E+0	8.002197E+0	8.254605E+0	8.498975E+0	8.748110E+0	8.984582E+0
-7.941734E+0	-7.684186E+0	-7.444514E+0	-7.193698E+0	-6.944243E+0	-6.695786E+0	-6.434131E+0	-6.195754E+0	-5.944143E+0	-5.701125E+0	-5.439007E+0	-5.195026E+0	-4.948788E+0	-4.697501E+0	-4.445529E+0	-4.205035E+0	-3.959223E+0	-3.699241E+0	-3.459709E+0	-3.214442E+0	-2.965337E+0	-2.709990E+0	-2.473712E+0	-2.225957E+0	-1.967798E+0	-1.728701E+0	-1.477412E+0	-1.388791E+0	-1.278426E+0	-1.180085E+0	-1.079319E+0	-9.835547E-1	-8.906881E-1	-7.904759E-1	-6.879197E-1	-5.936175E-1	-4.976946E-1	-3.851742E-1	-2.955229E-1	-1.839284E-1	-9.374552E-2	1.116152E-2	1.001035E-1	2.025318E-1	2.984871E-1	4.045723E-1	5.086260E-1	6.131866E-1	7.041441E-1	8.033665E-1	9.008176E-1	1.004530E+0	1.107928E+0	1.207605E+0	1.304245E+0	1.408469E+0	1.502621E+0	1.606891E+0	1.706315E+0	1.804574E+0	1.912220E+0	2.011283E+0	2.100792E+0	2.214746E+0	2.311331E+0	2.404558E+0	2.516301E+0	2.767469E+0	3.014679E+0	3.267363E+0	3.512520E+0	3.761015E+0	4.019721E+0	4.271343E+0	4.520318E+0	4.764541E+0	5.013212E+0	5.270281E+0	5.521505E+0	5.770287E+0	6.012086E+0	6.266889E+0	6.509623E+0	6.763797E+0	7.013320E+0	7.256941E+0	7.509700E+0	7.753007E+0	8.005082E+0	8.243229E+0	8.491965E+0	8.738213E+0	8.988485E+0
-7.939654E+0	-7.687292E+0	-7.443738E+0	-7.195345E+0	-6.946380E+0	-6.693890E+0	-6.441151E+0	-6.195838E+0	-5.939038E+0	-5.689480E+0	-5.442022E+0	-5.198790E+0	-4.950731E+0	-4.695938E+0	-4.455064E+0	-4.199883E+0	-3.950075E+0	-3.704957E+0	-3.462382E+0	-3.210752E+0	-2.967881E+0	-2.713716E+0	-2.475312E+0	-2.222165E+0	-1.977250E+0	-1.726823E+0	-1.484737E+0	-1.384463E+0	-1.284743E+0	-1.185698E+0	-1.086754E+0	-9.846203E-1	-8.840465E-1	-7.858296E-1	-6.944688E-1	-5.836190E-1	-4.876970E-1	-3.904597E-1	-2.914278E-1	-1.898494E-1	-9.609888E-2	3.789939E-3	1.075311E-1	2.066898E-1	3.134334E-1	4.046397E-1	5.019242E-1	6.022798E-1	7.096609E-1	8.026487E-1	9.075340E-1	1.009950E+0	1.114854E+0	1.213968E+0	1.312642E+0	1.409829E+0	1.511166E+0	1.602775E+0	1.708368E+0	1.815311E+0	1.906707E+0	2.016074E+0	2.109209E+0	2.212877E+0	2.302933E+0	2.401570E+0	2.510216E+0	2.768847E+0	3.006892E+0	3.259206E+0	3.519290E+0	3.770468E+0	4.013570E+0	4.263314E+0	4.519079E+0	4.768694E+0	5.022979E+0	5.260228E+0	5.509547E+0	5.761575E+0	6.015139E+0	6.253785E+0	6.509799E+0	6.761614E+0	7.002156E+0	7.263045E+0	7.504336E+0	7.754867E+0	7.995861E+0	8.247243E+0	8.499068E+0	8.744659E+0	8.992045E+0
-7.929886E+0	-7.693230E+0	-7.436339E+0	-7.187234E+0	-6.938352E+0	-6.686417E+0	-6.447633E+0	-6.186645E+0	-5.943829E+0	-5.692912E+0	-5.450281E+0	-5.188866E+0	-4.941279E+0	-4.702375E+0	-4.442477E+0	-4.206727E+0	-3.958834E+0	-3.709867E+0	-3.454520E+0	-3.203676E+0	-2.957013E+0	-2.720005E+0	-2.463307E+0	-2.218225E+0	-1.974004E+0	-1.733408E+0	-1.482961E+0	-1.374853E+0	-1.285270E+0	-1.182840E+0	-1.085387E+0	-9.906191E-1	-8.847273E-1	-7.804034E-1	-6.791191E-1	-5.809901E-1	-4.896285E-1	-3.905790E-1	-2.855493E-1	-1.967582E-1	-8.077943E-2	1.468734E-2	1.105413E-1	2.159584E-1	3.072830E-1	4.161839E-1	5.092050E-1	6.118074E-1	7.034531E-1	8.111598E-1	9.135272E-1	1.008220E+0	1.103303E+0	1.206403E+0	1.305484E+0	1.399885E+0	1.507597E+0	1.614318E+0	1.716452E+0	1.807746E+0	1.905810E+0	2.002580E+0	2.113860E+0	2.205433E+0	2.314540E+0	2.415546E+0	2.509929E+0	2.761217E+0	3.015234E+0	3.267826E+0	3.514683E+0	3.767434E+0	4.012507E+0	4.265433E+0	4.513863E+0	4.767917E+0	5.017577E+0	5.273980E+0	5.518694E+0	5.767022E+0	6.021455E+0	6.262580E+0	6.519381E+0	6.756380E+0	7.009704E+0	7.252955E+0	7.502902E+0	7.753303E+0	7.997683E+0	8.252080E+0	8.495692E+0	8.748480E+0	8.983056E+0
-7.939366E+0	-7.684510E+0	-7.440112E+0	-7.191304E+0	-6.941062E+0	-6.694787E+0	-6.438395E+0	-6.184555E+0	-5.942923E+0	-5.697896E+0	-5.442651E+0	-5.197689E+0	-4.943637E+0	-4.697807E+0	-4.453946E+0	-4.196673E+0	-3.958788E+0	-3.698455E+0	-3.460874E+0	-3.213600E+0	-2.962424E+0	-2.709425E+0	-2.467655E+0	-2.227021E+0	-1.970545E+0	-1.729172E+0	-1.472862E+0	-1.384416E+0	-1.276881E+0	-1.176875E+0	-1.078191E+0	-9.788852E-1	-8.882784E-1	-7.851857E-1	-6.876034E-1	-5.899369E-1	-4.974495E-1	-3.793586E-1	-2.955154E-1	-1.875295E-1	-9.088550E-2	1.214402E-2	1.027976E-1	2.139317E-1	3.037726E-1	4.071410E-1	5.099183E-1	6.028191E-1	7.080994E-1	8.093162E-1	9.045296E-1	1.004321E+0	1.110086E+0	1.203868E+0	1.306271E+0	1.407571E+0	1.508272E+0	1.609277E+0	1.708101E+0	1.805462E+0	1.915734E+0	2.009285E+0	2.103151E+0	2.212286E+0	2.313180E+0	2.409654E+0	2.515820E+0	2.770780E+0	3.018360E+0	3.268954E+0	3.513463E+0	3.763207E+0	4.024050E+0	4.275523E+0	4.517313E+0	4.762673E+0	5.011759E+0	5.266101E+0	5.518675E+0	5.766375E+0	6.013834E+0	6.265937E+0	6.512342E+0	6.765841E+0	7.013153E+0	7.258319E+0	7.513233E+0	7.760249E+0	8.005868E+0	8.242258E+0	8.487534E+0	8.739785E+0	8.987930E+0
-7.937322E+0	-7.682410E+0	-7.444607E+0	-7.191849E+0	-6.947748E+0	-6.690412E+0	-6.434344E+0	-6.191325E+0	-5.936726E+0	-5.686873E+0	-5.440108E+0	-5.196025E+0	-4.950638E+0	-4.692183E+0	-4.449579E+0	-4.195721E+0	-3.946598E+0	-3.698899E+0	-3.451089E+0	-3.211982E+0	-2.966715E+0	-2.718452E+0	-2.471742E+0	-2.221009E+0	-1.977250E+0	-1.722401E+0	-1.483905E+0	-1.384240E+0	-1.283004E+0	-1.187585E+0	-1.086496E+0	-9.802339E-1	-8.785871E-1	-7.852172E-1	-6.871659E-1	-5.904179E-1	-4.866767E-1	-3.863378E-1	-2.872116E-1	-1.833113E-1	-9.433873E-2	5.815572E-3	1.138880E-1	2.036039E-1	3.132827E-1	4.125634E-1	5.031600E-1	6.081148E-1	7.095526E-1	8.014388E-1	9.144134E-1	1.017003E+0	1.112767E+0	1.216049E+0	1.314279E+0	1.409977E+0	1.512166E+0	1.603099E+0	1.708813E+0	1.816135E+0	1.910240E+0	2.017961E+0	2.108709E+0	2.219907E+0	2.306345E+0	2.408378E+0	2.506867E+0	2.764343E+0	3.012459E+0	3.261278E+0	3.522277E+0	3.771281E+0	4.022292E+0	4.267309E+0	4.524332E+0	4.773781E+0	5.023700E+0	5.264639E+0	5.515733E+0	5.766938E+0	6.015712E+0	6.261590E+0	6.513591E+0	6.764852E+0	7.004505E+0	7.264257E+0	7.505871E+0	7.755643E+0	8.010372E+0	8.254188E+0	8.498634E+0	8.745446E+0	8.995856E+0
-7.929480E+0	-7.690752E+0	-7.433574E+0	-7.184311E+0	-6.941098E+0	-6.683994E+0	-6.439246E+0	-6.190214E+0	-5.942535E+0	-5.688297E+0	-5.445019E+0	-5.187470E+0	-4.940261E+0	-4.698185E+0	-4.438991E+0	-4.202871E+0	-3.955264E+0	-3.705965E+0	-3.463787E+0	-3.202798E+0	-2.956875E+0	-2.717147E+0	-2.462494E+0	-2.217772E+0	-1.969823E+0	-1.725796E+0	-1.482249E+0	-1.372254E+0	-1.276798E+0	-1.183496E+0	-1.081530E+0	-9.862466E-1	-8.803067E-1	-7.782426E-1	-6.793255E-1	-5.794925E-1	-4.851643E-1	-3.918814E-1	-2.832424E-1	-1.914265E-1	-8.344198E-2	1.593451E-2	1.120332E-1	2.118180E-1	3.090628E-1	4.164318E-1	5.127220E-1	6.101175E-1	7.054113E-1	8.140097E-1	9.147316E-1	1.009910E+0	1.108698E+0	1.208992E+0	1.307676E+0	1.403539E+0	1.504184E+0	1.617231E+0	1.712040E+0	1.811455E+0	1.915023E+0	2.011783E+0	2.116025E+0	2.209270E+0	2.314031E+0	2.421113E+0	2.511436E+0	2.757721E+0	3.011247E+0	3.271572E+0	3.514685E+0	3.771493E+0	4.015088E+0	4.270260E+0	4.516702E+0	4.769840E+0	5.014599E+0	5.271493E+0	5.522272E+0	5.769233E+0	6.018033E+0	6.269553E+0	6.521554E+0	6.756185E+0	7.008168E+0	7.258088E+0	7.505270E+0	7.758159E+0	8.003048E+0	8.249406E+0	8.496932E+0	8.751929E+0	8.990390E+0
-7.928545E+0	-7.684555E+0	-7.436820E+0	-7.187853E+0	-6.934921E+0	-6.689330E+0	-6.442002E+0	-6.182501E+0	-5.940759E+0	-5.697221E+0	-5.433754E+0	-5.190911E+0	-4.943017E+0	-4.698500E+0	-4.448951E+0	-4.192364E+0	-3.949631E+0	-3.700185E+0	-3.449932E+0	-3.206044E+0	-2.963266E+0	-2.707038E+0	-2.463030E+0	-2.224931E+0	-1.965291E+0	-1.728986E+0	-1.472714E+0	-1.378626E+0	-1.277261E+0	-1.174193E+0	-1.075879E+0	-9.764895E-1	-8.889102E-1	-7.824885E-1	-6.873768E-1	-5.855486E-1	-4.924053E-1	-3.808701E-1	-2.891013E-1	-1.824316E-1	-9.197686E-2	1.594655E-2	1.055760E-1	2.143877E-1	3.094642E-1	4.073750E-1	5.108266E-1	6.070326E-1	7.082622E-1	8.109572E-1	9.045203E-1	1.009347E+0	1.111055E+0	1.207698E+0	1.303228E+0	1.413648E+0	1.511833E+0	1.611432E+0	1.715517E+0	1.806571E+0	1.917898E+0	2.009303E+0	2.108922E+0	2.211657E+0	2.319673E+0	2.411772E+0	2.521461E+0	2.771343E+0	3.020024E+0	3.273930E+0	3.514370E+0	3.761940E+0	4.026325E+0	4.277890E+0	4.519736E+0	4.769757E+0	5.019307E+0	5.263002E+0	5.514032E+0	5.765330E+0	6.014084E+0	6.269332E+0	6.516255E+0	6.767210E+0	7.015770E+0	7.256201E+0	7.514768E+0	7.761572E+0	8.004777E+0	8.245606E+0	8.491743E+0	8.745288E+0	8.984026E+0
-7.936351E+0	-7.681309E+0	-7.440103E+0	-7.192146E+0	-6.942948E+0	-6.692438E+0	-6.432734E+0	-6.191611E+0	-5.933304E+0	-5.691682E+0	-5.440977E+0	-5.194397E+0	-4.946042E+0	-4.687512E+0	-4.443948E+0	-4.196101E+0	-3.945682E+0	-3.702821E+0	-3.453549E+0	-3.212379E+0	-2.961535E+0	-2.717258E+0	-2.471039E+0	-2.221102E+0	-1.970525E+0	-1.721736E+0	-1.474332E+0	-1.381206E+0	-1.283234E+0	-1.183848E+0	-1.079245E+0	-9.816252E-1	-8.800394E-1	-7.879756E-1	-6.860651E-1	-5.893929E-1	-4.894499E-1	-3.827210E-1	-2.910559E-1	-1.890640E-1	-8.967295E-2	8.878339E-3	1.194187E-1	2.075334E-1	3.163778E-1	4.121471E-1	5.028586E-1	6.168071E-1	7.108588E-1	8.119811E-1	9.120610E-1	1.018167E+0	1.116855E+0	1.218934E+0	1.315732E+0	1.405574E+0	1.513497E+0	1.610369E+0	1.707499E+0	1.816283E+0	1.906744E+0	2.020023E+0	2.116395E+0	2.220332E+0	2.310091E+0	2.415841E+0	2.511039E+0	2.768875E+0	3.021717E+0	3.265329E+0	3.524784E+0	3.772095E+0	4.015976E+0	4.268068E+0	4.525961E+0	4.773891E+0	5.029471E+0	5.277532E+0	5.525269E+0	5.775439E+0	6.023074E+0	6.262764E+0	6.512518E+0	6.767118E+0	7.009407E+0	7.267327E+0	7.502625E+0	7.757762E+0	8.012629E+0	8.249324E+0	8.504932E+0	8.744641E+0	8.995209E+0
-7.935556E+0	-7.689837E+0	-7.430494E+0	-7.183599E+0	-6.941025E+0	-6.688294E+0	-6.438181E+0	-6.190206E+0	-5.938751E+0	-5.680824E+0	-5.443464E+0	-5.186064E+0	-4.937995E+0	-4.694764E+0	-4.436899E+0	-4.201964E+0	-3.957465E+0	-3.704134E+0	-3.457507E+0	-3.202169E+0	-2.956097E+0	-2.712089E+0	-2.461911E+0	-2.214498E+0	-1.974096E+0	-1.724798E+0	-1.479734E+0	-1.372236E+0	-1.273237E+0	-1.180001E+0	-1.082880E+0	-9.842152E-1	-8.757371E-1	-7.802128E-1	-6.799387E-1	-5.782281E-1	-4.797040E-1	-3.912256E-1	-2.808262E-1	-1.852336E-1	-8.153178E-2	1.678945E-2	1.185480E-1	2.172923E-1	3.084320E-1	4.168065E-1	5.152500E-1	6.049735E-1	7.055483E-1	8.179299E-1	9.183484E-1	1.013578E+0	1.108461E+0	1.209677E+0	1.311292E+0	1.406415E+0	1.504138E+0	1.620052E+0	1.716285E+0	1.817411E+0	1.912793E+0	2.014631E+0	2.119289E+0	2.213821E+0	2.310452E+0	2.421141E+0	2.519232E+0	2.764473E+0	3.014836E+0	3.272099E+0	3.515710E+0	3.777284E+0	4.022356E+0	4.271490E+0	4.517461E+0	4.769128E+0	5.015274E+0	5.264603E+0	5.521080E+0	5.768825E+0	6.011808E+0	6.273012E+0	6.521887E+0	6.758516E+0	7.015132E+0	7.263508E+0	7.508470E+0	7.757890E+0	8.002854E+0	8.257296E+0	8.499363E+0	8.755056E+0	8.996022E+0
-7.924911E+0	-7.682585E+0	-7.443017E+0	-7.180483E+0	-6.930546E+0	-6.681034E+0	-6.443804E+0	-6.183898E+0	-5.942637E+0	-5.689739E+0	-5.434244E+0	-5.192325E+0	-4.940234E+0	-4.698750E+0	-4.443476E+0	-4.191088E+0	-3.943471E+0	-3.696022E+0	-3.448194E+0	-3.202751E+0	-2.960204E+0	-2.704080E+0	-2.460912E+0	-2.222877E+0	-1.965624E+0	-1.728885E+0	-1.473103E+0	-1.375630E+0	-1.278324E+0	-1.174017E+0	-1.070145E+0	-9.769631E-1	-8.835646E-1	-7.773194E-1	-6.803022E-1	-5.874069E-1	-4.824458E-1	-3.820300E-1	-2.867713E-1	-1.817213E-1	-9.268303E-2	1.952578E-2	1.113145E-1	2.092299E-1	3.128396E-1	4.072298E-1	5.089525E-1	6.169135E-1	7.177279E-1	8.097519E-1	9.058570E-1	1.006535E+0	1.112168E+0	1.208003E+0	1.304532E+0	1.415600E+0	1.515051E+0	1.613402E+0	1.719846E+0	1.808227E+0	1.922624E+0	2.014474E+0	2.109227E+0	2.211666E+0	2.318785E+0	2.409867E+0	2.522017E+0	2.771067E+0	3.025472E+0	3.277408E+0	3.524497E+0	3.763947E+0	4.026473E+0	4.279426E+0	4.522131E+0	4.775760E+0	5.021407E+0	5.269892E+0	5.518397E+0	5.768955E+0	6.023185E+0	6.264069E+0	6.520426E+0	6.768680E+0	7.017934E+0	7.258791E+0	7.518061E+0	7.762959E+0	8.005822E+0	8.247751E+0	8.495063E+0	8.747600E+0	8.987347E+0
-7.932347E+0	-7.683853E+0	-7.432260E+0	-7.187780E+0	-6.939147E+0	-6.684743E+0	-6.434076E+0	-6.185831E+0	-5.933813E+0	-5.696112E+0	-5.443206E+0	-5.193112E+0	-4.944987E+0	-4.689149E+0	-4.445547E+0	-4.198089E+0	-3.948735E+0	-3.697697E+0	-3.457988E+0	-3.207394E+0	-2.965818E+0	-2.713679E+0	-2.466720E+0	-2.216126E+0	-1.964116E+0	-1.716066E+0	-1.474850E+0	-1.379495E+0	-1.281099E+0	-1.184431E+0	-1.075999E+0	-9.713770E-1	-8.840363E-1	-7.869202E-1	-6.872529E-1	-5.848613E-1	-4.901881E-1	-3.781589E-1	-2.913418E-1	-1.881464E-1	-8.563018E-2	1.260857E-2	1.197006E-1	2.100365E-1	3.131606E-1	4.180598E-1	5.113770E-1	6.039689E-1	7.109569E-1	8.089906E-1	9.130018E-1	1.011384E+0	1.118897E+0	1.217760E+0	1.317942E+0	1.413889E+0	1.518853E+0	1.615113E+0	1.711245E+0	1.817532E+0	1.914615E+0	2.019616E+0	2.119280E+0	2.221108E+0	2.313291E+0	2.415647E+0	2.514091E+0	2.774702E+0	3.018767E+0	3.266263E+0	3.525432E+0	3.768294E+0	4.016549E+0	4.266856E+0	4.527893E+0	4.770257E+0	5.025606E+0	5.273509E+0	5.526036E+0	5.774642E+0	6.014038E+0	6.269294E+0	6.512092E+0	6.770466E+0	7.007631E+0	7.265848E+0	7.505409E+0	7.759204E+0	8.013563E+0	8.251701E+0	8.502508E+0	8.743697E+0	8.988911E+0
-7.929822E+0	-7.684111E+0	-7.431474E+0	-7.187558E+0	-6.940691E+0	-6.690477E+0	-6.430755E+0	-6.192046E+0	-5.940999E+0	-5.685040E+0	-5.433097E+0	-5.182735E+0	-4.932391E+0	-4.686458E+0	-4.439250E+0	-4.197137E+0	-3.953886E+0	-3.704790E+0	-3.448592E+0	-3.201300E+0	-2.955126E+0	-2.713947E+0	-2.458137E+0	-2.211769E+0	-1.969259E+0	-1.724788E+0	-1.481712E+0	-1.373854E+0	-1.268853E+0	-1.177994E+0	-1.076017E+0	-9.811988E-1	-8.757131E-1	-7.791436E-1	-6.797167E-1	-5.780745E-1	-4.795412E-1	-3.860594E-1	-2.782362E-1	-1.880770E-1	-7.923916E-2	1.090934E-2	1.201992E-1	2.208110E-1	3.098213E-1	4.169471E-1	5.171712E-1	6.208374E-1	7.077516E-1	8.205672E-1	9.160395E-1	1.019099E+0	1.111026E+0	1.211638E+0	1.315779E+0	1.405620E+0	1.511056E+0	1.620450E+0	1.711143E+0	1.815237E+0	1.914023E+0	2.012837E+0	2.116801E+0	2.217493E+0	2.311941E+0	2.426366E+0	2.517439E+0	2.769004E+0	3.014049E+0	3.274559E+0	3.518994E+0	3.777376E+0	4.022237E+0	4.270870E+0	4.525137E+0	4.779931E+0	5.024875E+0	5.269486E+0	5.519442E+0	5.768974E+0	6.023240E+0	6.272781E+0	6.522395E+0	6.764472E+0	7.016408E+0	7.259900E+0	7.518107E+0	7.758141E+0	8.006590E+0	8.257056E+0	8.502055E+0	8.755296E+0	8.994089E+0
-7.923708E+0	-7.675261E+0	-7.432741E+0	-7.177773E+0	-6.927355E+0	-6.676659E+0	-6.438857E+0	-6.185035E+0	-5.934877E+0	-5.683015E+0	-5.438156E+0	-5.192020E+0	-4.940899E+0	-4.694949E+0	-4.439924E+0	-4.186520E+0	-3.942251E+0	-3.693636E+0	-3.452032E+0	-3.198035E+0	-2.956680E+0	-2.704006E+0	-2.465111E+0	-2.219761E+0	-1.967141E+0	-1.727044E+0	-1.470494E+0	-1.369035E+0	-1.278417E+0	-1.173222E+0	-1.070181E+0	-9.758910E-1	-8.755456E-1	-7.744001E-1	-6.767123E-1	-5.755113E-1	-4.855223E-1	-3.813779E-1	-2.763520E-1	-1.775078E-1	-8.683598E-2	2.210845E-2	1.131488E-1	2.142601E-1	3.192943E-1	4.099789E-1	5.063838E-1	6.107224E-1	7.180295E-1	8.160429E-1	9.102138E-1	1.010344E+0	1.114433E+0	1.215346E+0	1.310441E+0	1.418125E+0	1.518436E+0	1.614513E+0	1.724498E+0	1.806923E+0	1.922495E+0	2.011930E+0	2.111688E+0	2.215893E+0	2.322059E+0	2.417692E+0	2.522627E+0	2.770539E+0	3.024742E+0	3.279831E+0	3.523868E+0	3.769505E+0	4.029552E+0	4.280582E+0	4.520106E+0	4.770017E+0	5.021193E+0	5.280066E+0	5.521153E+0	5.775808E+0	6.019568E+0	6.266252E+0	6.520223E+0	6.774655E+0	7.015872E+0	7.260381E+0	7.514778E+0	7.765235E+0	8.008523E+0	8.248981E+0	8.496061E+0	8.747010E+0	8.997345E+0
