6.286650E-3	6.589920E-3	6.345780E-3	6.336240E-3	6.589920E-3	6.511720E-3	6.555590E-3	6.523160E-3	6.546050E-3	6.458310E-3	6.475480E-3	6.565120E-3	6.498370E-3	6.412540E-3	6.391560E-3	6.158860E-3	6.496460E-3	6.336240E-3	6.378200E-3	6.332430E-3	6.364850E-3	6.315260E-3	6.469760E-3	6.429700E-3	6.351500E-3	6.227520E-3	6.200820E-3	6.073030E-3	6.208450E-3	5.851780E-3	5.979570E-3	6.094010E-3	5.849870E-3	5.909000E-3	6.019620E-3	5.929980E-3	5.796460E-3	5.722080E-3	5.729710E-3	5.649600E-3	5.491290E-3	5.680110E-3	5.580930E-3	5.598100E-3	5.414990E-3	5.556140E-3	5.546600E-3	5.424530E-3	5.588560E-3	5.620990E-3	5.703000E-3	5.529430E-3	5.397830E-3	5.214720E-3	5.014450E-3	5.062130E-3	5.157500E-3	5.027800E-3	5.197550E-3	5.195650E-3	5.167040E-3	5.001100E-3	4.961040E-3	5.367310E-3	5.188020E-3	4.968670E-3	5.085020E-3	5.056410E-3	4.634890E-3	4.640610E-3	4.648240E-3	4.537610E-3	4.737880E-3	4.722630E-3	4.817990E-3	5.004910E-3	4.884750E-3	4.972490E-3	5.027800E-3	4.945780E-3	4.985840E-3	5.003010E-3	4.898100E-3	4.962950E-3	4.999190E-3	5.174670E-3	4.900010E-3	4.844700E-3	4.932430E-3	4.800830E-3	4.882840E-3	5.023990E-3	3.856670E-3	1.464850E-3	-1.946270E-2
6.231340E-3	6.526980E-3	6.284740E-3	6.273300E-3	6.536510E-3	6.443050E-3	6.502180E-3	6.465940E-3	6.488830E-3	6.403000E-3	6.403000E-3	6.498370E-3	6.431610E-3	6.338150E-3	6.340060E-3	6.086380E-3	6.437330E-3	6.258040E-3	6.305720E-3	6.258040E-3	6.296190E-3	6.246600E-3	6.389650E-3	6.370570E-3	6.282840E-3	6.153140E-3	6.126430E-3	6.002460E-3	6.147410E-3	5.785020E-3	5.901370E-3	6.010090E-3	5.758320E-3	5.828890E-3	5.943330E-3	5.851780E-3	5.718260E-3	5.636250E-3	5.657230E-3	5.573300E-3	5.420710E-3	5.596190E-3	5.504640E-3	5.512270E-3	5.338700E-3	5.477940E-3	5.474120E-3	5.340610E-3	5.510360E-3	5.540880E-3	5.617170E-3	5.447420E-3	5.313900E-3	5.134610E-3	4.917170E-3	4.983930E-3	5.077390E-3	4.943880E-3	5.113630E-3	5.109820E-3	5.079300E-3	4.917170E-3	4.867580E-3	5.283390E-3	5.100280E-3	4.894290E-3	4.997280E-3	4.962950E-3	4.558590E-3	4.568130E-3	4.573850E-3	4.455600E-3	4.648240E-3	4.646330E-3	4.745510E-3	4.924800E-3	4.798920E-3	4.879030E-3	4.953410E-3	4.865680E-3	4.877120E-3	4.917170E-3	4.821810E-3	4.882840E-3	4.913360E-3	5.088840E-3	4.816090E-3	4.762680E-3	4.842790E-3	4.713090E-3	4.793200E-3	4.934340E-3	3.805180E-3	1.430520E-3	-1.901640E-2
6.172210E-3	6.469760E-3	6.238970E-3	6.208450E-3	6.483110E-3	6.372480E-3	6.448780E-3	6.406810E-3	6.437330E-3	6.353410E-3	6.334330E-3	6.448780E-3	6.372480E-3	6.275210E-3	6.290470E-3	6.021530E-3	6.370570E-3	6.179840E-3	6.233250E-3	6.191280E-3	6.225620E-3	6.181750E-3	6.307630E-3	6.305720E-3	6.204630E-3	6.080660E-3	6.048230E-3	5.933790E-3	6.088290E-3	5.704910E-3	5.821260E-3	5.941420E-3	5.676300E-3	5.754500E-3	5.868940E-3	5.765940E-3	5.643870E-3	5.556140E-3	5.586650E-3	5.502730E-3	5.344420E-3	5.517990E-3	5.428340E-3	5.422620E-3	5.266220E-3	5.407360E-3	5.399730E-3	5.266220E-3	5.426440E-3	5.470310E-3	5.527530E-3	5.365400E-3	5.226170E-3	5.054500E-3	4.829440E-3	4.915270E-3	4.989650E-3	4.865680E-3	5.035430E-3	5.029710E-3	4.983930E-3	4.838970E-3	4.789380E-3	5.199460E-3	5.014450E-3	4.825620E-3	4.905730E-3	4.884750E-3	4.486110E-3	4.491840E-3	4.509000E-3	4.375490E-3	4.568130E-3	4.570040E-3	4.665400E-3	4.844700E-3	4.715000E-3	4.789380E-3	4.884750E-3	4.789380E-3	4.787470E-3	4.831340E-3	4.739790E-3	4.804640E-3	4.838970E-3	4.995380E-3	4.728350E-3	4.686390E-3	4.753140E-3	4.629160E-3	4.705460E-3	4.840880E-3	3.757490E-3	1.398090E-3	-1.858150E-2
6.116900E-3	6.414440E-3	6.200820E-3	6.151230E-3	6.425890E-3	6.315260E-3	6.389650E-3	6.345780E-3	6.382020E-3	6.303820E-3	6.280930E-3	6.395370E-3	6.313350E-3	6.223710E-3	6.240870E-3	5.968120E-3	6.296190E-3	6.113080E-3	6.164580E-3	6.126430E-3	6.156950E-3	6.116900E-3	6.227520E-3	6.235150E-3	6.132160E-3	6.013900E-3	5.968120E-3	5.861310E-3	6.025340E-3	5.630520E-3	5.746870E-3	5.874660E-3	5.605730E-3	5.680110E-3	5.796460E-3	5.685840E-3	5.571400E-3	5.477940E-3	5.516080E-3	5.435970E-3	5.268130E-3	5.445510E-3	5.350140E-3	5.342510E-3	5.199460E-3	5.338700E-3	5.312000E-3	5.193740E-3	5.332980E-3	5.403550E-3	5.439790E-3	5.281480E-3	5.136520E-3	4.968670E-3	4.737880E-3	4.848510E-3	4.901920E-3	4.791290E-3	4.970580E-3	4.951510E-3	4.894290E-3	4.758860E-3	4.718810E-3	5.121260E-3	4.928620E-3	4.755050E-3	4.817990E-3	4.817990E-3	4.415540E-3	4.421260E-3	4.438430E-3	4.299190E-3	4.489930E-3	4.493740E-3	4.587200E-3	4.766490E-3	4.632980E-3	4.707370E-3	4.814180E-3	4.713090E-3	4.690200E-3	4.747420E-3	4.653960E-3	4.724530E-3	4.766490E-3	4.898100E-3	4.646330E-3	4.606280E-3	4.673030E-3	4.554780E-3	4.623440E-3	4.755050E-3	3.705990E-3	1.367580E-3	-1.812950E-2
6.065400E-3	6.359130E-3	6.158860E-3	6.099730E-3	6.361040E-3	6.271390E-3	6.324800E-3	6.275210E-3	6.324800E-3	6.254230E-3	6.233250E-3	6.336240E-3	6.256130E-3	6.170300E-3	6.191280E-3	5.914720E-3	6.227520E-3	6.053950E-3	6.094010E-3	6.048230E-3	6.097820E-3	6.046320E-3	6.160770E-3	6.156950E-3	6.063490E-3	5.945240E-3	5.889920E-3	5.796460E-3	5.956680E-3	5.563770E-3	5.676300E-3	5.806000E-3	5.537060E-3	5.605730E-3	5.729710E-3	5.609540E-3	5.493190E-3	5.395920E-3	5.439790E-3	5.369220E-3	5.195650E-3	5.374940E-3	5.275760E-3	5.268130E-3	5.132700E-3	5.262400E-3	5.222350E-3	5.125080E-3	5.249050E-3	5.332980E-3	5.359680E-3	5.203280E-3	5.050690E-3	4.880930E-3	4.659680E-3	4.777940E-3	4.825620E-3	4.720720E-3	4.901920E-3	4.873310E-3	4.812270E-3	4.692110E-3	4.640610E-3	5.043060E-3	4.842790E-3	4.678760E-3	4.737880E-3	4.758860E-3	4.352600E-3	4.352600E-3	4.369770E-3	4.224810E-3	4.421260E-3	4.417450E-3	4.512820E-3	4.684480E-3	4.558590E-3	4.623440E-3	4.739790E-3	4.632980E-3	4.583390E-3	4.673030E-3	4.577670E-3	4.642520E-3	4.678760E-3	4.810360E-3	4.570040E-3	4.529980E-3	4.602460E-3	4.491840E-3	4.549060E-3	4.674940E-3	3.656400E-3	1.335150E-3	-1.754960E-2
6.008180E-3	6.307630E-3	6.109270E-3	6.044420E-3	6.298090E-3	6.221800E-3	6.263760E-3	6.208450E-3	6.279020E-3	6.200820E-3	6.181750E-3	6.280930E-3	6.195100E-3	6.105450E-3	6.134060E-3	5.853680E-3	6.156950E-3	5.992920E-3	6.021530E-3	5.970030E-3	6.031070E-3	5.979570E-3	6.095920E-3	6.084470E-3	5.998640E-3	5.872760E-3	5.819350E-3	5.733520E-3	5.888020E-3	5.497010E-3	5.609540E-3	5.737330E-3	5.468400E-3	5.533250E-3	5.659130E-3	5.542780E-3	5.422620E-3	5.323440E-3	5.365400E-3	5.304370E-3	5.130800E-3	5.300550E-3	5.203280E-3	5.195650E-3	5.065950E-3	5.176570E-3	5.132700E-3	5.052600E-3	5.176570E-3	5.262400E-3	5.283390E-3	5.126980E-3	4.968670E-3	4.793200E-3	4.594830E-3	4.701640E-3	4.751240E-3	4.652050E-3	4.823710E-3	4.789380E-3	4.735980E-3	4.629160E-3	4.570040E-3	4.962950E-3	4.760770E-3	4.606280E-3	4.661590E-3	4.697830E-3	4.283930E-3	4.283930E-3	4.299190E-3	4.158050E-3	4.354510E-3	4.335430E-3	4.436520E-3	4.604370E-3	4.488020E-3	4.547150E-3	4.661590E-3	4.550960E-3	4.512820E-3	4.602460E-3	4.510910E-3	4.570040E-3	4.583390E-3	4.726440E-3	4.499470E-3	4.457500E-3	4.535700E-3	4.423170E-3	4.470850E-3	4.594830E-3	3.612530E-3	1.306540E-3	-1.691450E-2
5.950960E-3	6.250410E-3	6.046320E-3	5.989100E-3	6.244690E-3	6.164580E-3	6.202730E-3	6.151230E-3	6.231340E-3	6.145510E-3	6.134060E-3	6.216080E-3	6.128340E-3	6.040600E-3	6.071120E-3	5.794550E-3	6.092100E-3	5.922350E-3	5.952860E-3	5.895640E-3	5.962400E-3	5.910900E-3	6.027250E-3	6.013900E-3	5.926160E-3	5.806000E-3	5.746870E-3	5.662950E-3	5.811720E-3	5.428340E-3	5.544690E-3	5.662950E-3	5.395920E-3	5.458860E-3	5.584750E-3	5.477940E-3	5.357770E-3	5.258590E-3	5.281480E-3	5.233790E-3	5.060230E-3	5.222350E-3	5.138430E-3	5.115540E-3	5.001100E-3	5.102190E-3	5.054500E-3	4.976300E-3	5.106000E-3	5.176570E-3	5.212810E-3	5.054500E-3	4.896190E-3	4.726440E-3	4.528080E-3	4.621540E-3	4.671130E-3	4.579570E-3	4.745510E-3	4.699740E-3	4.667310E-3	4.556690E-3	4.499470E-3	4.882840E-3	4.688290E-3	4.533800E-3	4.594830E-3	4.631070E-3	4.211460E-3	4.215270E-3	4.230530E-3	4.100830E-3	4.289660E-3	4.255320E-3	4.360230E-3	4.533800E-3	4.417450E-3	4.474670E-3	4.575760E-3	4.476580E-3	4.442240E-3	4.528080E-3	4.451780E-3	4.497560E-3	4.493740E-3	4.646330E-3	4.426990E-3	4.390750E-3	4.468950E-3	4.356410E-3	4.396470E-3	4.528080E-3	3.570570E-3	1.276020E-3	-1.631180E-2
5.889920E-3	6.191280E-3	5.977660E-3	5.929980E-3	6.187470E-3	6.113080E-3	6.155040E-3	6.090190E-3	6.181750E-3	6.092100E-3	6.073030E-3	6.149320E-3	6.059680E-3	5.979570E-3	6.006270E-3	5.733520E-3	6.029160E-3	5.847960E-3	5.884200E-3	5.834610E-3	5.901370E-3	5.840330E-3	5.966220E-3	5.937610E-3	5.847960E-3	5.743060E-3	5.672480E-3	5.588560E-3	5.735430E-3	5.365400E-3	5.487470E-3	5.590470E-3	5.329160E-3	5.384470E-3	5.510360E-3	5.409270E-3	5.285290E-3	5.184200E-3	5.197550E-3	5.168940E-3	4.987750E-3	5.151780E-3	5.079300E-3	5.043060E-3	4.930530E-3	5.037340E-3	4.989650E-3	4.898100E-3	5.029710E-3	5.096470E-3	5.134610E-3	4.982020E-3	4.829440E-3	4.663500E-3	4.468950E-3	4.543330E-3	4.596740E-3	4.501370E-3	4.669220E-3	4.610090E-3	4.592930E-3	4.488020E-3	4.417450E-3	4.798920E-3	4.623440E-3	4.463230E-3	4.531890E-3	4.560500E-3	4.140880E-3	4.148510E-3	4.161860E-3	4.049330E-3	4.217180E-3	4.184750E-3	4.285840E-3	4.463230E-3	4.346880E-3	4.404100E-3	4.495650E-3	4.407910E-3	4.360230E-3	4.446060E-3	4.383120E-3	4.423170E-3	4.409820E-3	4.568130E-3	4.360230E-3	4.322080E-3	4.404100E-3	4.285840E-3	4.327800E-3	4.457500E-3	3.526700E-3	1.245510E-3	-1.567470E-2
5.836520E-3	6.128340E-3	5.909000E-3	5.867030E-3	6.126430E-3	6.071120E-3	6.113080E-3	6.032970E-3	6.120710E-3	6.038700E-3	5.996730E-3	6.086380E-3	5.996730E-3	5.918530E-3	5.941420E-3	5.666760E-3	5.973850E-3	5.785020E-3	5.813630E-3	5.771670E-3	5.846050E-3	5.777390E-3	5.905180E-3	5.863220E-3	5.773570E-3	5.672480E-3	5.607630E-3	5.517990E-3	5.657230E-3	5.298640E-3	5.430250E-3	5.516080E-3	5.258590E-3	5.323440E-3	5.441700E-3	5.332980E-3	5.214720E-3	5.100280E-3	5.115540E-3	5.113630E-3	4.909550E-3	5.086930E-3	5.016360E-3	4.976300E-3	4.848510E-3	4.980120E-3	4.926710E-3	4.816090E-3	4.959140E-3	5.022080E-3	5.056410E-3	4.907640E-3	4.766490E-3	4.594830E-3	4.419360E-3	4.467040E-3	4.518540E-3	4.426990E-3	4.594830E-3	4.531890E-3	4.514720E-3	4.421260E-3	4.346880E-3	4.709270E-3	4.554780E-3	4.396470E-3	4.474670E-3	4.488020E-3	4.072220E-3	4.077940E-3	4.095110E-3	3.990200E-3	4.142790E-3	4.121810E-3	4.207640E-3	4.396470E-3	4.274400E-3	4.339250E-3	4.425080E-3	4.343060E-3	4.308730E-3	4.365950E-3	4.308730E-3	4.348780E-3	4.335430E-3	4.489930E-3	4.295380E-3	4.247700E-3	4.329710E-3	4.211460E-3	4.264860E-3	4.383120E-3	3.480930E-3	1.214990E-3	-1.503950E-2
5.790740E-3	6.073030E-3	5.851780E-3	5.804090E-3	6.059680E-3	6.027250E-3	6.067310E-3	5.975750E-3	6.050140E-3	5.973850E-3	5.929980E-3	6.013900E-3	5.931880E-3	5.859400E-3	5.878480E-3	5.601910E-3	5.924250E-3	5.733520E-3	5.743060E-3	5.714450E-3	5.788830E-3	5.716350E-3	5.834610E-3	5.790740E-3	5.706820E-3	5.594280E-3	5.544690E-3	5.443600E-3	5.582840E-3	5.231890E-3	5.367310E-3	5.439790E-3	5.186110E-3	5.266220E-3	5.371120E-3	5.260500E-3	5.149870E-3	5.022080E-3	5.039240E-3	5.054500E-3	4.833250E-3	5.014450E-3	4.941970E-3	4.907640E-3	4.772220E-3	4.924800E-3	4.858050E-3	4.737880E-3	4.877120E-3	4.955320E-3	4.978210E-3	4.821810E-3	4.699740E-3	4.516630E-3	4.358320E-3	4.396470E-3	4.436520E-3	4.358320E-3	4.520450E-3	4.465130E-3	4.444150E-3	4.350690E-3	4.282030E-3	4.619630E-3	4.484210E-3	4.322080E-3	4.409820E-3	4.413630E-3	4.001650E-3	4.013090E-3	4.030260E-3	3.925350E-3	4.066500E-3	4.058870E-3	4.133250E-3	4.329710E-3	4.198100E-3	4.276310E-3	4.352600E-3	4.276310E-3	4.266770E-3	4.289660E-3	4.240070E-3	4.268680E-3	4.262950E-3	4.417450E-3	4.228620E-3	4.167590E-3	4.249600E-3	4.133250E-3	4.209550E-3	4.314450E-3	3.433240E-3	1.182560E-3	-1.448070E-2
5.739240E-3	6.010090E-3	5.802180E-3	5.752590E-3	5.996730E-3	5.979570E-3	6.006270E-3	5.918530E-3	5.981480E-3	5.905180E-3	5.865130E-3	5.937610E-3	5.855590E-3	5.798370E-3	5.813630E-3	5.542780E-3	5.872760E-3	5.682020E-3	5.676300E-3	5.657230E-3	5.727800E-3	5.655320E-3	5.762130E-3	5.720170E-3	5.640060E-3	5.517990E-3	5.477940E-3	5.374940E-3	5.516080E-3	5.167040E-3	5.292920E-3	5.363490E-3	5.115540E-3	5.209000E-3	5.298640E-3	5.193740E-3	5.083110E-3	4.947690E-3	4.972490E-3	4.991560E-3	4.768400E-3	4.945780E-3	4.869490E-3	4.837070E-3	4.703550E-3	4.848510E-3	4.791290E-3	4.669220E-3	4.795100E-3	4.879030E-3	4.907640E-3	4.741700E-3	4.636790E-3	4.442240E-3	4.293470E-3	4.333530E-3	4.354510E-3	4.295380E-3	4.444150E-3	4.406010E-3	4.383120E-3	4.285840E-3	4.219080E-3	4.539520E-3	4.415540E-3	4.249600E-3	4.346880E-3	4.343060E-3	3.932980E-3	3.950150E-3	3.967310E-3	3.856670E-3	3.995930E-3	3.990200E-3	4.062680E-3	4.253420E-3	4.116090E-3	4.213360E-3	4.276310E-3	4.207640E-3	4.190470E-3	4.217180E-3	4.167590E-3	4.192380E-3	4.198100E-3	4.350690E-3	4.156140E-3	4.100830E-3	4.165680E-3	4.049330E-3	4.144700E-3	4.241970E-3	3.395100E-3	1.148230E-3	-1.395990E-2
5.678210E-3	5.945240E-3	5.746870E-3	5.703000E-3	5.939510E-3	5.920440E-3	5.941420E-3	5.861310E-3	5.916630E-3	5.846050E-3	5.785020E-3	5.874660E-3	5.788830E-3	5.729710E-3	5.746870E-3	5.474120E-3	5.813630E-3	5.619080E-3	5.611450E-3	5.600010E-3	5.666760E-3	5.584750E-3	5.699190E-3	5.653410E-3	5.577120E-3	5.443600E-3	5.413090E-3	5.313900E-3	5.453140E-3	5.102190E-3	5.218540E-3	5.292920E-3	5.043060E-3	5.146060E-3	5.228070E-3	5.126980E-3	5.003010E-3	4.877120E-3	4.913360E-3	4.920990E-3	4.703550E-3	4.877120E-3	4.804640E-3	4.766490E-3	4.642520E-3	4.777940E-3	4.724530E-3	4.606280E-3	4.728350E-3	4.802730E-3	4.838970E-3	4.678760E-3	4.571940E-3	4.369770E-3	4.230530E-3	4.272490E-3	4.282030E-3	4.226710E-3	4.367860E-3	4.344970E-3	4.327800E-3	4.230530E-3	4.159960E-3	4.461320E-3	4.348780E-3	4.179030E-3	4.278210E-3	4.276310E-3	3.870030E-3	3.891010E-3	3.908190E-3	3.789920E-3	3.929170E-3	3.921540E-3	3.994020E-3	4.175220E-3	4.047420E-3	4.152330E-3	4.203830E-3	4.137070E-3	4.104640E-3	4.154240E-3	4.091290E-3	4.119900E-3	4.135160E-3	4.276310E-3	4.085570E-3	4.035980E-3	4.095110E-3	3.971130E-3	4.074130E-3	4.167590E-3	3.356950E-3	1.119620E-3	-1.333620E-2
5.620990E-3	5.880390E-3	5.685840E-3	5.643870E-3	5.884200E-3	5.851780E-3	5.867030E-3	5.809810E-3	5.855590E-3	5.783110E-3	5.716350E-3	5.809810E-3	5.729710E-3	5.661040E-3	5.678210E-3	5.407360E-3	5.754500E-3	5.556140E-3	5.548510E-3	5.533250E-3	5.598100E-3	5.517990E-3	5.640060E-3	5.588560E-3	5.521800E-3	5.374940E-3	5.344420E-3	5.249050E-3	5.382570E-3	5.033520E-3	5.142240E-3	5.226170E-3	4.974400E-3	5.073580E-3	5.161320E-3	5.058320E-3	4.934340E-3	4.810360E-3	4.852320E-3	4.846600E-3	4.640610E-3	4.806550E-3	4.735980E-3	4.699740E-3	4.575760E-3	4.709270E-3	4.648240E-3	4.537610E-3	4.659680E-3	4.726440E-3	4.768400E-3	4.625350E-3	4.501370E-3	4.304920E-3	4.169490E-3	4.205730E-3	4.220990E-3	4.158050E-3	4.299190E-3	4.276310E-3	4.264860E-3	4.177120E-3	4.097010E-3	4.385020E-3	4.282030E-3	4.121810E-3	4.209550E-3	4.211460E-3	3.805180E-3	3.833790E-3	3.847140E-3	3.726970E-3	3.864300E-3	3.850950E-3	3.932980E-3	4.100830E-3	3.990200E-3	4.093200E-3	4.133250E-3	4.072220E-3	4.041700E-3	4.097010E-3	4.016910E-3	4.053150E-3	4.074130E-3	4.203830E-3	4.016910E-3	3.974940E-3	4.028350E-3	3.900540E-3	4.005460E-3	4.089390E-3	3.313080E-3	1.087200E-3	-1.246080E-2
5.565670E-3	5.828890E-3	5.630520E-3	5.584750E-3	5.828890E-3	5.785020E-3	5.798370E-3	5.760220E-3	5.796460E-3	5.722080E-3	5.661040E-3	5.743060E-3	5.662950E-3	5.584750E-3	5.620990E-3	5.342510E-3	5.691560E-3	5.491290E-3	5.487470E-3	5.456950E-3	5.521800E-3	5.453140E-3	5.571400E-3	5.523710E-3	5.462680E-3	5.304370E-3	5.279570E-3	5.182300E-3	5.310090E-3	4.974400E-3	5.067860E-3	5.159410E-3	4.903820E-3	5.003010E-3	5.090740E-3	4.997280E-3	4.859950E-3	4.739790E-3	4.783660E-3	4.776030E-3	4.570040E-3	4.726440E-3	4.663500E-3	4.632980E-3	4.510910E-3	4.634890E-3	4.581480E-3	4.470850E-3	4.581480E-3	4.659680E-3	4.701640E-3	4.566220E-3	4.434620E-3	4.241970E-3	4.106550E-3	4.137070E-3	4.163770E-3	4.089390E-3	4.232440E-3	4.200010E-3	4.211460E-3	4.110370E-3	4.039790E-3	4.316360E-3	4.215270E-3	4.068400E-3	4.144700E-3	4.148510E-3	3.744140E-3	3.778470E-3	3.784190E-3	3.669750E-3	3.801360E-3	3.789920E-3	3.873840E-3	4.032160E-3	3.934890E-3	4.032160E-3	4.068400E-3	4.005460E-3	3.965410E-3	4.034070E-3	3.942520E-3	3.988300E-3	4.011180E-3	4.129440E-3	3.946330E-3	3.908190E-3	3.959690E-3	3.831880E-3	3.932980E-3	4.013090E-3	3.269210E-3	1.054770E-3	-1.139270E-2
5.512270E-3	5.783110E-3	5.577120E-3	5.521800E-3	5.773570E-3	5.731610E-3	5.731610E-3	5.710630E-3	5.737330E-3	5.668670E-3	5.607630E-3	5.676300E-3	5.598100E-3	5.504640E-3	5.563770E-3	5.275760E-3	5.632430E-3	5.426440E-3	5.422620E-3	5.386380E-3	5.445510E-3	5.390200E-3	5.497010E-3	5.458860E-3	5.395920E-3	5.237610E-3	5.216630E-3	5.130800E-3	5.237610E-3	4.915270E-3	4.997280E-3	5.088840E-3	4.831340E-3	4.930530E-3	5.020170E-3	4.934340E-3	4.789380E-3	4.673030E-3	4.713090E-3	4.705460E-3	4.497560E-3	4.652050E-3	4.592930E-3	4.568130E-3	4.447970E-3	4.556690E-3	4.518540E-3	4.409820E-3	4.510910E-3	4.594830E-3	4.638700E-3	4.499470E-3	4.373580E-3	4.175220E-3	4.045520E-3	4.068400E-3	4.104640E-3	4.020720E-3	4.167590E-3	4.129440E-3	4.154240E-3	4.043610E-3	3.984480E-3	4.249600E-3	4.144700E-3	4.013090E-3	4.087480E-3	4.087480E-3	3.681200E-3	3.719340E-3	3.726970E-3	3.610630E-3	3.740330E-3	3.736510E-3	3.810900E-3	3.967310E-3	3.875750E-3	3.973040E-3	4.003550E-3	3.942520E-3	3.906280E-3	3.973040E-3	3.870030E-3	3.925350E-3	3.940610E-3	4.053150E-3	3.881470E-3	3.839510E-3	3.892910E-3	3.772750E-3	3.860490E-3	3.946330E-3	3.231060E-3	1.018530E-3	-1.021390E-2
5.456950E-3	5.729710E-3	5.517990E-3	5.455050E-3	5.716350E-3	5.685840E-3	5.664860E-3	5.661040E-3	5.674390E-3	5.611450E-3	5.544690E-3	5.603820E-3	5.531340E-3	5.428340E-3	5.500820E-3	5.212810E-3	5.573300E-3	5.359680E-3	5.359680E-3	5.319630E-3	5.378750E-3	5.321530E-3	5.420710E-3	5.392100E-3	5.321530E-3	5.176570E-3	5.155590E-3	5.075480E-3	5.167040E-3	4.850420E-3	4.930530E-3	5.018260E-3	4.753140E-3	4.859950E-3	4.941970E-3	4.858050E-3	4.728350E-3	4.606280E-3	4.646330E-3	4.638700E-3	4.423170E-3	4.570040E-3	4.510910E-3	4.503280E-3	4.385020E-3	4.480390E-3	4.442240E-3	4.350690E-3	4.440340E-3	4.531890E-3	4.571940E-3	4.426990E-3	4.314450E-3	4.110370E-3	3.974940E-3	4.011180E-3	4.045520E-3	3.957780E-3	4.104640E-3	4.064590E-3	4.091290E-3	3.978760E-3	3.921540E-3	4.179030E-3	4.079850E-3	3.955870E-3	4.026440E-3	4.026440E-3	3.627790E-3	3.656400E-3	3.673570E-3	3.555310E-3	3.683110E-3	3.685010E-3	3.747950E-3	3.910090E-3	3.814710E-3	3.908190E-3	3.940610E-3	3.883380E-3	3.828060E-3	3.906280E-3	3.801360E-3	3.870030E-3	3.875750E-3	3.978760E-3	3.814710E-3	3.778470E-3	3.824250E-3	3.715530E-3	3.801360E-3	3.889100E-3	3.187190E-3	9.841990E-4	-8.832990E-3
5.395920E-3	5.674390E-3	5.456950E-3	5.395920E-3	5.649600E-3	5.636250E-3	5.609540E-3	5.600010E-3	5.607630E-3	5.550410E-3	5.476030E-3	5.529430E-3	5.464580E-3	5.359680E-3	5.432160E-3	5.153690E-3	5.506550E-3	5.300550E-3	5.300550E-3	5.256680E-3	5.321530E-3	5.252870E-3	5.346330E-3	5.321530E-3	5.252870E-3	5.113630E-3	5.090740E-3	5.010630E-3	5.100280E-3	4.781750E-3	4.869490E-3	4.945780E-3	4.686390E-3	4.797010E-3	4.871400E-3	4.789380E-3	4.663500E-3	4.539520E-3	4.579570E-3	4.571940E-3	4.352600E-3	4.501370E-3	4.434620E-3	4.446060E-3	4.322080E-3	4.413630E-3	4.367860E-3	4.293470E-3	4.377390E-3	4.474670E-3	4.497560E-3	4.354510E-3	4.245790E-3	4.045520E-3	3.910090E-3	3.953960E-3	3.988300E-3	3.898640E-3	4.049330E-3	4.007370E-3	4.030260E-3	3.908190E-3	3.854770E-3	4.116090E-3	4.013090E-3	3.894820E-3	3.963500E-3	3.959690E-3	3.578200E-3	3.595370E-3	3.623980E-3	3.503810E-3	3.627790E-3	3.629700E-3	3.683110E-3	3.852860E-3	3.755580E-3	3.839510E-3	3.883380E-3	3.826160E-3	3.746050E-3	3.839510E-3	3.738420E-3	3.816620E-3	3.814710E-3	3.915820E-3	3.751770E-3	3.728880E-3	3.757490E-3	3.656400E-3	3.744140E-3	3.826160E-3	3.141420E-3	9.498630E-4	-7.276560E-3
5.336790E-3	5.615260E-3	5.394010E-3	5.340610E-3	5.582840E-3	5.580930E-3	5.565670E-3	5.538970E-3	5.544690E-3	5.497010E-3	5.399730E-3	5.468400E-3	5.405460E-3	5.292920E-3	5.367310E-3	5.096470E-3	5.441700E-3	5.243330E-3	5.239520E-3	5.195650E-3	5.264310E-3	5.188020E-3	5.283390E-3	5.249050E-3	5.189930E-3	5.050690E-3	5.029710E-3	4.941970E-3	5.037340E-3	4.709270E-3	4.816090E-3	4.873310E-3	4.627260E-3	4.732160E-3	4.798920E-3	4.726440E-3	4.594830E-3	4.474670E-3	4.520450E-3	4.507090E-3	4.283930E-3	4.434620E-3	4.364040E-3	4.392650E-3	4.253420E-3	4.348780E-3	4.297290E-3	4.234340E-3	4.320170E-3	4.409820E-3	4.419360E-3	4.283930E-3	4.180940E-3	3.982570E-3	3.852860E-3	3.894820E-3	3.929170E-3	3.841420E-3	3.994020E-3	3.957780E-3	3.971130E-3	3.843320E-3	3.788010E-3	4.053150E-3	3.946330E-3	3.829970E-3	3.902450E-3	3.892910E-3	3.532420E-3	3.534330E-3	3.570570E-3	3.452320E-3	3.576290E-3	3.570570E-3	3.618260E-3	3.791820E-3	3.692640E-3	3.763210E-3	3.828060E-3	3.765120E-3	3.698360E-3	3.782290E-3	3.677380E-3	3.763210E-3	3.747950E-3	3.854770E-3	3.692640E-3	3.671660E-3	3.696460E-3	3.603000E-3	3.696460E-3	3.765120E-3	3.099460E-3	9.155310E-4	-5.584750E-3
