1.618406E+0	1.620534E+0	1.619830E+0	1.619358E+0	1.616991E+0	1.615483E+0	1.618323E+0	1.618129E+0	1.617629E+0	1.619164E+0	1.620561E+0	1.619201E+0	1.620274E+0	1.625056E+0	1.624325E+0	1.622568E+0	1.622882E+0	1.623456E+0	1.624241E+0	1.627202E+0	1.623826E+0	1.623400E+0	1.624686E+0	1.626591E+0	1.627266E+0	1.628884E+0	1.627830E+0	1.629975E+0	1.628830E+0	1.629855E+0	1.632141E+0	1.632483E+0	1.632732E+0	1.632001E+0	1.633370E+0	1.632732E+0	1.634397E+0	1.636395E+0	1.635045E+0	1.635248E+0	1.638133E+0	1.638216E+0	1.640455E+0	1.639095E+0	1.638734E+0	1.639752E+0	1.639919E+0	1.640168E+0	1.640483E+0	1.640011E+0	1.641103E+0	1.639918E+0	1.642656E+0	1.643923E+0	1.645495E+0	1.646282E+0	1.644848E+0	1.645107E+0	1.645098E+0	1.645560E+0	1.646133E+0	1.647687E+0	1.646531E+0	1.644358E+0	1.645773E+0	1.647391E+0	1.647327E+0	1.649759E+0	1.651378E+0	1.652450E+0	1.653403E+0	1.650499E+0	1.652035E+0	1.648733E+0	1.650813E+0	1.649583E+0	1.648178E+0	1.651517E+0	1.650194E+0	1.649001E+0	1.649241E+0	1.648705E+0	1.650388E+0	1.651747E+0	1.647022E+0	1.650323E+0	1.651711E+0	1.650933E+0	1.649371E+0	1.652182E+0	1.652330E+0	1.652330E+0	1.653209E+0	1.648908E+0	1.645699E+0
1.622485E+0	1.625148E+0	1.623974E+0	1.623742E+0	1.620709E+0	1.620071E+0	1.622291E+0	1.622623E+0	1.621828E+0	1.623816E+0	1.624927E+0	1.623169E+0	1.624150E+0	1.629661E+0	1.628367E+0	1.626554E+0	1.627506E+0	1.627877E+0	1.628357E+0	1.631022E+0	1.628255E+0	1.628015E+0	1.628598E+0	1.630817E+0	1.631752E+0	1.632833E+0	1.631705E+0	1.633972E+0	1.632603E+0	1.634240E+0	1.635923E+0	1.636487E+0	1.636922E+0	1.636422E+0	1.637292E+0	1.637180E+0	1.638457E+0	1.640677E+0	1.639123E+0	1.639299E+0	1.642397E+0	1.642369E+0	1.644357E+0	1.643266E+0	1.642637E+0	1.644154E+0	1.644025E+0	1.644163E+0	1.644987E+0	1.644330E+0	1.645014E+0	1.644386E+0	1.647123E+0	1.647928E+0	1.650324E+0	1.650176E+0	1.648530E+0	1.649223E+0	1.649713E+0	1.649777E+0	1.650425E+0	1.651396E+0	1.650961E+0	1.648548E+0	1.650110E+0	1.651442E+0	1.651443E+0	1.653375E+0	1.655752E+0	1.656779E+0	1.658018E+0	1.654845E+0	1.655983E+0	1.652839E+0	1.654809E+0	1.653948E+0	1.652459E+0	1.655567E+0	1.654217E+0	1.653006E+0	1.653727E+0	1.652682E+0	1.654735E+0	1.655641E+0	1.651664E+0	1.654855E+0	1.655891E+0	1.654772E+0	1.653968E+0	1.656270E+0	1.656076E+0	1.656298E+0	1.657510E+0	1.653255E+0	1.650073E+0
1.626970E+0	1.629005E+0	1.627877E+0	1.628117E+0	1.625231E+0	1.624149E+0	1.626295E+0	1.626564E+0	1.625703E+0	1.628099E+0	1.629320E+0	1.627229E+0	1.628247E+0	1.633417E+0	1.632076E+0	1.631067E+0	1.631012E+0	1.632067E+0	1.632528E+0	1.635257E+0	1.632048E+0	1.632076E+0	1.633037E+0	1.635295E+0	1.636071E+0	1.637291E+0	1.636395E+0	1.637995E+0	1.636709E+0	1.638679E+0	1.640103E+0	1.640455E+0	1.640964E+0	1.640279E+0	1.641472E+0	1.641565E+0	1.642971E+0	1.644570E+0	1.643063E+0	1.643553E+0	1.645800E+0	1.646846E+0	1.648372E+0	1.647669E+0	1.646809E+0	1.648159E+0	1.647965E+0	1.648520E+0	1.648917E+0	1.648769E+0	1.649260E+0	1.648724E+0	1.651451E+0	1.651793E+0	1.654319E+0	1.654596E+0	1.653384E+0	1.653052E+0	1.653949E+0	1.654124E+0	1.654291E+0	1.655724E+0	1.654716E+0	1.652811E+0	1.654244E+0	1.655789E+0	1.655364E+0	1.657648E+0	1.659766E+0	1.661439E+0	1.662235E+0	1.659313E+0	1.660035E+0	1.656770E+0	1.659239E+0	1.658416E+0	1.656779E+0	1.659988E+0	1.658564E+0	1.656890E+0	1.657898E+0	1.656779E+0	1.658869E+0	1.660034E+0	1.655743E+0	1.658795E+0	1.660256E+0	1.658759E+0	1.658407E+0	1.660691E+0	1.660228E+0	1.660654E+0	1.661404E+0	1.657011E+0	1.654041E+0
1.631436E+0	1.633130E+0	1.632307E+0	1.632001E+0	1.629828E+0	1.628154E+0	1.630993E+0	1.630531E+0	1.630318E+0	1.632141E+0	1.633269E+0	1.631826E+0	1.632677E+0	1.637634E+0	1.636450E+0	1.635248E+0	1.635480E+0	1.635719E+0	1.637015E+0	1.639577E+0	1.636311E+0	1.635867E+0	1.637513E+0	1.639142E+0	1.640066E+0	1.641500E+0	1.640585E+0	1.642508E+0	1.641389E+0	1.642527E+0	1.644682E+0	1.644941E+0	1.645347E+0	1.644183E+0	1.645865E+0	1.645366E+0	1.647039E+0	1.649020E+0	1.647419E+0	1.647974E+0	1.650610E+0	1.651174E+0	1.653015E+0	1.652043E+0	1.651277E+0	1.652090E+0	1.652395E+0	1.652923E+0	1.653310E+0	1.652654E+0	1.653607E+0	1.652589E+0	1.655382E+0	1.656206E+0	1.658333E+0	1.658563E+0	1.657612E+0	1.657519E+0	1.657935E+0	1.658157E+0	1.658518E+0	1.660201E+0	1.658859E+0	1.657260E+0	1.658111E+0	1.659785E+0	1.659545E+0	1.662041E+0	1.664298E+0	1.665122E+0	1.665917E+0	1.663151E+0	1.664483E+0	1.661071E+0	1.663697E+0	1.662264E+0	1.660543E+0	1.663984E+0	1.662892E+0	1.661561E+0	1.661811E+0	1.660729E+0	1.662947E+0	1.664446E+0	1.659637E+0	1.662762E+0	1.664150E+0	1.663438E+0	1.662402E+0	1.665380E+0	1.664622E+0	1.665112E+0	1.665483E+0	1.661338E+0	1.658194E+0
1.635350E+0	1.637726E+0	1.636349E+0	1.636108E+0	1.633593E+0	1.632732E+0	1.635146E+0	1.635026E+0	1.634212E+0	1.636302E+0	1.637643E+0	1.635803E+0	1.636792E+0	1.642083E+0	1.640797E+0	1.639049E+0	1.639733E+0	1.639900E+0	1.640834E+0	1.643600E+0	1.640815E+0	1.640575E+0	1.641315E+0	1.643359E+0	1.644274E+0	1.645375E+0	1.644478E+0	1.646514E+0	1.645440E+0	1.646754E+0	1.648668E+0	1.649648E+0	1.649759E+0	1.648797E+0	1.649971E+0	1.649824E+0	1.651276E+0	1.653338E+0	1.651711E+0	1.651878E+0	1.654957E+0	1.655253E+0	1.657122E+0	1.655808E+0	1.655373E+0	1.656603E+0	1.656899E+0	1.656677E+0	1.657592E+0	1.657001E+0	1.657546E+0	1.656927E+0	1.659443E+0	1.660533E+0	1.663031E+0	1.662994E+0	1.661606E+0	1.661727E+0	1.662245E+0	1.662356E+0	1.662901E+0	1.663892E+0	1.663392E+0	1.661080E+0	1.662420E+0	1.663836E+0	1.664039E+0	1.666009E+0	1.669015E+0	1.669330E+0	1.670207E+0	1.667285E+0	1.668765E+0	1.665315E+0	1.667665E+0	1.666490E+0	1.664937E+0	1.667794E+0	1.666841E+0	1.665455E+0	1.665861E+0	1.664603E+0	1.667304E+0	1.668534E+0	1.663992E+0	1.667248E+0	1.668682E+0	1.667369E+0	1.666481E+0	1.669033E+0	1.668617E+0	1.668932E+0	1.669911E+0	1.665685E+0	1.662596E+0
1.639475E+0	1.641944E+0	1.640529E+0	1.640704E+0	1.637726E+0	1.637042E+0	1.638984E+0	1.639187E+0	1.638383E+0	1.640695E+0	1.642018E+0	1.640334E+0	1.640658E+0	1.646023E+0	1.644487E+0	1.643230E+0	1.643609E+0	1.644589E+0	1.644802E+0	1.647336E+0	1.644755E+0	1.644228E+0	1.645551E+0	1.647873E+0	1.648704E+0	1.649916E+0	1.648788E+0	1.650814E+0	1.649491E+0	1.651156E+0	1.652617E+0	1.653598E+0	1.653533E+0	1.653061E+0	1.654106E+0	1.654199E+0	1.655734E+0	1.657011E+0	1.655604E+0	1.656076E+0	1.658832E+0	1.659138E+0	1.661107E+0	1.660368E+0	1.659203E+0	1.661015E+0	1.660774E+0	1.660534E+0	1.661311E+0	1.661422E+0	1.661847E+0	1.661348E+0	1.663956E+0	1.664344E+0	1.667063E+0	1.667461E+0	1.665870E+0	1.665694E+0	1.666601E+0	1.666944E+0	1.666740E+0	1.668497E+0	1.667360E+0	1.665251E+0	1.666656E+0	1.668211E+0	1.668035E+0	1.670152E+0	1.672899E+0	1.673676E+0	1.674656E+0	1.671854E+0	1.672640E+0	1.669320E+0	1.671540E+0	1.670846E+0	1.668960E+0	1.672493E+0	1.671060E+0	1.669385E+0	1.670226E+0	1.669292E+0	1.671605E+0	1.672382E+0	1.668118E+0	1.671095E+0	1.673001E+0	1.671226E+0	1.670901E+0	1.673103E+0	1.672789E+0	1.673168E+0	1.674028E+0	1.669450E+0	1.666823E+0
1.643766E+0	1.645227E+0	1.645163E+0	1.644710E+0	1.642462E+0	1.640806E+0	1.643488E+0	1.643267E+0	1.642804E+0	1.644867E+0	1.646383E+0	1.644848E+0	1.645098E+0	1.650508E+0	1.648983E+0	1.647651E+0	1.648011E+0	1.648400E+0	1.649362E+0	1.651572E+0	1.648806E+0	1.648788E+0	1.649953E+0	1.651822E+0	1.652876E+0	1.654253E+0	1.653191E+0	1.655309E+0	1.653727E+0	1.655106E+0	1.657047E+0	1.657639E+0	1.658102E+0	1.656927E+0	1.658296E+0	1.658158E+0	1.659895E+0	1.661283E+0	1.660247E+0	1.660590E+0	1.662883E+0	1.663522E+0	1.665315E+0	1.664493E+0	1.663697E+0	1.664862E+0	1.664825E+0	1.665047E+0	1.665945E+0	1.665667E+0	1.666620E+0	1.665334E+0	1.668007E+0	1.668561E+0	1.671068E+0	1.671262E+0	1.670523E+0	1.669986E+0	1.670772E+0	1.670809E+0	1.670920E+0	1.672511E+0	1.671346E+0	1.669782E+0	1.670439E+0	1.672095E+0	1.671938E+0	1.674583E+0	1.676895E+0	1.678078E+0	1.678865E+0	1.675785E+0	1.676830E+0	1.673685E+0	1.676071E+0	1.675120E+0	1.673204E+0	1.676507E+0	1.675610E+0	1.674093E+0	1.674657E+0	1.672834E+0	1.676100E+0	1.676636E+0	1.671873E+0	1.675342E+0	1.677044E+0	1.675795E+0	1.674934E+0	1.677644E+0	1.677274E+0	1.677662E+0	1.677967E+0	1.674066E+0	1.670818E+0
1.648289E+0	1.649750E+0	1.649435E+0	1.648815E+0	1.646485E+0	1.645357E+0	1.647836E+0	1.647845E+0	1.647197E+0	1.648631E+0	1.650490E+0	1.648835E+0	1.649556E+0	1.654930E+0	1.653357E+0	1.651876E+0	1.652422E+0	1.652598E+0	1.653255E+0	1.656353E+0	1.653384E+0	1.652996E+0	1.654337E+0	1.655632E+0	1.656844E+0	1.658083E+0	1.657028E+0	1.659193E+0	1.657981E+0	1.659193E+0	1.660913E+0	1.662448E+0	1.662430E+0	1.661107E+0	1.662800E+0	1.662116E+0	1.663734E+0	1.665907E+0	1.664252E+0	1.664686E+0	1.667489E+0	1.667739E+0	1.669533E+0	1.668460E+0	1.667998E+0	1.669080E+0	1.669385E+0	1.669292E+0	1.669931E+0	1.669523E+0	1.670781E+0	1.669477E+0	1.671956E+0	1.672659E+0	1.675665E+0	1.675471E+0	1.674333E+0	1.674564E+0	1.675137E+0	1.675166E+0	1.675545E+0	1.676396E+0	1.675915E+0	1.673908E+0	1.674638E+0	1.676571E+0	1.676719E+0	1.678958E+0	1.681482E+0	1.682157E+0	1.682925E+0	1.680095E+0	1.681334E+0	1.677792E+0	1.680187E+0	1.679049E+0	1.677561E+0	1.680437E+0	1.679290E+0	1.677995E+0	1.678273E+0	1.677172E+0	1.680188E+0	1.681094E+0	1.676506E+0	1.679715E+0	1.681130E+0	1.679938E+0	1.678948E+0	1.681417E+0	1.681325E+0	1.681491E+0	1.682435E+0	1.678541E+0	1.675249E+0
1.652173E+0	1.654161E+0	1.653625E+0	1.653329E+0	1.650564E+0	1.649768E+0	1.651793E+0	1.652015E+0	1.651461E+0	1.653320E+0	1.654245E+0	1.654596E+0	1.653514E+0	1.658980E+0	1.657056E+0	1.655947E+0	1.656298E+0	1.656982E+0	1.657398E+0	1.659933E+0	1.657176E+0	1.656973E+0	1.658397E+0	1.660219E+0	1.661551E+0	1.662190E+0	1.661255E+0	1.663272E+0	1.661948E+0	1.663743E+0	1.665463E+0	1.666481E+0	1.666453E+0	1.665612E+0	1.666860E+0	1.666656E+0	1.668127E+0	1.670125E+0	1.668210E+0	1.668507E+0	1.671725E+0	1.671753E+0	1.673584E+0	1.673028E+0	1.671817E+0	1.673713E+0	1.673565E+0	1.673066E+0	1.674065E+0	1.673954E+0	1.674629E+0	1.673843E+0	1.676182E+0	1.676516E+0	1.679900E+0	1.679984E+0	1.678301E+0	1.678292E+0	1.679022E+0	1.679670E+0	1.679706E+0	1.680974E+0	1.680067E+0	1.677819E+0	1.679170E+0	1.681047E+0	1.680825E+0	1.682787E+0	1.685339E+0	1.686069E+0	1.687512E+0	1.684581E+0	1.685459E+0	1.681723E+0	1.684063E+0	1.683397E+0	1.681565E+0	1.685126E+0	1.683545E+0	1.682194E+0	1.682333E+0	1.681723E+0	1.684090E+0	1.685033E+0	1.681066E+0	1.683776E+0	1.685764E+0	1.684155E+0	1.683267E+0	1.686033E+0	1.685404E+0	1.686134E+0	1.686782E+0	1.682555E+0	1.679319E+0
1.656742E+0	1.658157E+0	1.658323E+0	1.657778E+0	1.655030E+0	1.653653E+0	1.656566E+0	1.656280E+0	1.655567E+0	1.657990E+0	1.659009E+0	1.657028E+0	1.658009E+0	1.663586E+0	1.662023E+0	1.660774E+0	1.660839E+0	1.661486E+0	1.662226E+0	1.664724E+0	1.661791E+0	1.661893E+0	1.662856E+0	1.664372E+0	1.665999E+0	1.667091E+0	1.665935E+0	1.668099E+0	1.666296E+0	1.668377E+0	1.670042E+0	1.670902E+0	1.670828E+0	1.669811E+0	1.671105E+0	1.671188E+0	1.672816E+0	1.674250E+0	1.672834E+0	1.673500E+0	1.675840E+0	1.676553E+0	1.678162E+0	1.677413E+0	1.676581E+0	1.677690E+0	1.677764E+0	1.677681E+0	1.678661E+0	1.678532E+0	1.679198E+0	1.678328E+0	1.681066E+0	1.681047E+0	1.683952E+0	1.684645E+0	1.683101E+0	1.682852E+0	1.683508E+0	1.683674E+0	1.683943E+0	1.685654E+0	1.684266E+0	1.682629E+0	1.683231E+0	1.685108E+0	1.685043E+0	1.687170E+0	1.689676E+0	1.690823E+0	1.692164E+0	1.689038E+0	1.689676E+0	1.686467E+0	1.688826E+0	1.688317E+0	1.686347E+0	1.689279E+0	1.688216E+0	1.687013E+0	1.687096E+0	1.685904E+0	1.689085E+0	1.689335E+0	1.684941E+0	1.687929E+0	1.689704E+0	1.688807E+0	1.687855E+0	1.690473E+0	1.690121E+0	1.690602E+0	1.690814E+0	1.686837E+0	1.683591E+0
1.661357E+0	1.662578E+0	1.662421E+0	1.661995E+0	1.659461E+0	1.658166E+0	1.660940E+0	1.660617E+0	1.659720E+0	1.661856E+0	1.663114E+0	1.661172E+0	1.662301E+0	1.667692E+0	1.666435E+0	1.664659E+0	1.665307E+0	1.665482E+0	1.666305E+0	1.669200E+0	1.666370E+0	1.665870E+0	1.667267E+0	1.668321E+0	1.669857E+0	1.671143E+0	1.670069E+0	1.672252E+0	1.670671E+0	1.672400E+0	1.673981E+0	1.675360E+0	1.675351E+0	1.673861E+0	1.675628E+0	1.675239E+0	1.676914E+0	1.678717E+0	1.677182E+0	1.677432E+0	1.680123E+0	1.680983E+0	1.682398E+0	1.681381E+0	1.680945E+0	1.681834E+0	1.682221E+0	1.681815E+0	1.682620E+0	1.682481E+0	1.683721E+0	1.682231E+0	1.684774E+0	1.685404E+0	1.688622E+0	1.688475E+0	1.686967E+0	1.687281E+0	1.687216E+0	1.688031E+0	1.688400E+0	1.689113E+0	1.688650E+0	1.686801E+0	1.687225E+0	1.689232E+0	1.689437E+0	1.691498E+0	1.693866E+0	1.694801E+0	1.695855E+0	1.692941E+0	1.694144E+0	1.690824E+0	1.693052E+0	1.691989E+0	1.690648E+0	1.693275E+0	1.691961E+0	1.690796E+0	1.691157E+0	1.690112E+0	1.693108E+0	1.693708E+0	1.689196E+0	1.691980E+0	1.693977E+0	1.692794E+0	1.691869E+0	1.694385E+0	1.694376E+0	1.694690E+0	1.694838E+0	1.691295E+0	1.688030E+0
1.665167E+0	1.667138E+0	1.666573E+0	1.666388E+0	1.663484E+0	1.662596E+0	1.664816E+0	1.665001E+0	1.664141E+0	1.666194E+0	1.667120E+0	1.665629E+0	1.666009E+0	1.671642E+0	1.670421E+0	1.668913E+0	1.669329E+0	1.669949E+0	1.670457E+0	1.673177E+0	1.670273E+0	1.670319E+0	1.671540E+0	1.672890E+0	1.674490E+0	1.674998E+0	1.674166E+0	1.676238E+0	1.675017E+0	1.676886E+0	1.678486E+0	1.679651E+0	1.678994E+0	1.678348E+0	1.679937E+0	1.679642E+0	1.681075E+0	1.682990E+0	1.680974E+0	1.681288E+0	1.684350E+0	1.684488E+0	1.686412E+0	1.685801E+0	1.684839E+0	1.686338E+0	1.686411E+0	1.685635E+0	1.687161E+0	1.687337E+0	1.687726E+0	1.686920E+0	1.689344E+0	1.689390E+0	1.692876E+0	1.692756E+0	1.691305E+0	1.691101E+0	1.691610E+0	1.692571E+0	1.692433E+0	1.693385E+0	1.692969E+0	1.690565E+0	1.691564E+0	1.693727E+0	1.693579E+0	1.695429E+0	1.698269E+0	1.698620E+0	1.700340E+0	1.697529E+0	1.698407E+0	1.694680E+0	1.696798E+0	1.696104E+0	1.694236E+0	1.697936E+0	1.696290E+0	1.695143E+0	1.695105E+0	1.694486E+0	1.696521E+0	1.697621E+0	1.693589E+0	1.696557E+0	1.698185E+0	1.697066E+0	1.696003E+0	1.698749E+0	1.698250E+0	1.698620E+0	1.699610E+0	1.695207E+0	1.692183E+0
1.669218E+0	1.671049E+0	1.671049E+0	1.670744E+0	1.667443E+0	1.666879E+0	1.668904E+0	1.668904E+0	1.668414E+0	1.670726E+0	1.671679E+0	1.669884E+0	1.670384E+0	1.675554E+0	1.675156E+0	1.673464E+0	1.673398E+0	1.674250E+0	1.675054E+0	1.677292E+0	1.674425E+0	1.674204E+0	1.675554E+0	1.677006E+0	1.678874E+0	1.679521E+0	1.678329E+0	1.680520E+0	1.679245E+0	1.681399E+0	1.682666E+0	1.683406E+0	1.683387E+0	1.682823E+0	1.683998E+0	1.683942E+0	1.685570E+0	1.686773E+0	1.685469E+0	1.685913E+0	1.688465E+0	1.688688E+0	1.690722E+0	1.689982E+0	1.689085E+0	1.690296E+0	1.690297E+0	1.690009E+0	1.691221E+0	1.691554E+0	1.691915E+0	1.690981E+0	1.694005E+0	1.693866E+0	1.696595E+0	1.697344E+0	1.695845E+0	1.695466E+0	1.696040E+0	1.696299E+0	1.696382E+0	1.698232E+0	1.696909E+0	1.694930E+0	1.695679E+0	1.697686E+0	1.697538E+0	1.699655E+0	1.702366E+0	1.703023E+0	1.704549E+0	1.701626E+0	1.702375E+0	1.698963E+0	1.701117E+0	1.700442E+0	1.698666E+0	1.702061E+0	1.700840E+0	1.699638E+0	1.699684E+0	1.698787E+0	1.700775E+0	1.701256E+0	1.697936E+0	1.700470E+0	1.702246E+0	1.701367E+0	1.700682E+0	1.702902E+0	1.702348E+0	1.703050E+0	1.703762E+0	1.699620E+0	1.696059E+0
1.673685E+0	1.675313E+0	1.675396E+0	1.674805E+0	1.671864E+0	1.670782E+0	1.673343E+0	1.673325E+0	1.672354E+0	1.674999E+0	1.676090E+0	1.673852E+0	1.674915E+0	1.680168E+0	1.679706E+0	1.677543E+0	1.678014E+0	1.678162E+0	1.679309E+0	1.681528E+0	1.678994E+0	1.678430E+0	1.679836E+0	1.681288E+0	1.682832E+0	1.683804E+0	1.682851E+0	1.684978E+0	1.683304E+0	1.684996E+0	1.686726E+0	1.688077E+0	1.687864E+0	1.686837E+0	1.688206E+0	1.688521E+0	1.689298E+0	1.691286E+0	1.689899E+0	1.690121E+0	1.692488E+0	1.693228E+0	1.695041E+0	1.693912E+0	1.693534E+0	1.694385E+0	1.694708E+0	1.694301E+0	1.695429E+0	1.695244E+0	1.696373E+0	1.694550E+0	1.697824E+0	1.698203E+0	1.701181E+0	1.701311E+0	1.699896E+0	1.699767E+0	1.700054E+0	1.700571E+0	1.701006E+0	1.701968E+0	1.701062E+0	1.699341E+0	1.699795E+0	1.701607E+0	1.701811E+0	1.704123E+0	1.706352E+0	1.707250E+0	1.708720E+0	1.705769E+0	1.706833E+0	1.703383E+0	1.705520E+0	1.704789E+0	1.702320E+0	1.705806E+0	1.704669E+0	1.703623E+0	1.704049E+0	1.702588E+0	1.705251E+0	1.705529E+0	1.701718E+0	1.704650E+0	1.706768E+0	1.705548E+0	1.704493E+0	1.706620E+0	1.706815E+0	1.707499E+0	1.707786E+0	1.704021E+0	1.700776E+0
1.678448E+0	1.680067E+0	1.679457E+0	1.678818E+0	1.676331E+0	1.675360E+0	1.677561E+0	1.677848E+0	1.676960E+0	1.678735E+0	1.680040E+0	1.678477E+0	1.678717E+0	1.684026E+0	1.683600E+0	1.681473E+0	1.682491E+0	1.682574E+0	1.683110E+0	1.685691E+0	1.682879E+0	1.682952E+0	1.684238E+0	1.685755E+0	1.687189E+0	1.687845E+0	1.686588E+0	1.688761E+0	1.687559E+0	1.689455E+0	1.690796E+0	1.692239E+0	1.691886E+0	1.691028E+0	1.692184E+0	1.692645E+0	1.694162E+0	1.695485E+0	1.693505E+0	1.694079E+0	1.696891E+0	1.697242E+0	1.698972E+0	1.698454E+0	1.697408E+0	1.698889E+0	1.699027E+0	1.698204E+0	1.699610E+0	1.699444E+0	1.700506E+0	1.699139E+0	1.701913E+0	1.701996E+0	1.705594E+0	1.705418E+0	1.704410E+0	1.703670E+0	1.704198E+0	1.705103E+0	1.705094E+0	1.706223E+0	1.705603E+0	1.703152E+0	1.704429E+0	1.705741E+0	1.706287E+0	1.708303E+0	1.710792E+0	1.711244E+0	1.712743E+0	1.710653E+0	1.711365E+0	1.707110E+0	1.709321E+0	1.708619E+0	1.706898E+0	1.710366E+0	1.708932E+0	1.707555E+0	1.707906E+0	1.706787E+0	1.709210E+0	1.709903E+0	1.706168E+0	1.709321E+0	1.710847E+0	1.709515E+0	1.708488E+0	1.710773E+0	1.710828E+0	1.711467E+0	1.712308E+0	1.707757E+0	1.705030E+0
1.682223E+0	1.684239E+0	1.683554E+0	1.683314E+0	1.680308E+0	1.679651E+0	1.681751E+0	1.681815E+0	1.681159E+0	1.683083E+0	1.684053E+0	1.682638E+0	1.683055E+0	1.688261E+0	1.687956E+0	1.685912E+0	1.686550E+0	1.687069E+0	1.687541E+0	1.689797E+0	1.687096E+0	1.686819E+0	1.688058E+0	1.689760E+0	1.691415E+0	1.692266E+0	1.690925E+0	1.693071E+0	1.691970E+0	1.693996E+0	1.695383E+0	1.696003E+0	1.695938E+0	1.695651E+0	1.696410E+0	1.697058E+0	1.698546E+0	1.699471E+0	1.698084E+0	1.698666E+0	1.700914E+0	1.701367E+0	1.703347E+0	1.702643E+0	1.701617E+0	1.702921E+0	1.703059E+0	1.702745E+0	1.703744E+0	1.704021E+0	1.704410E+0	1.703356E+0	1.706352E+0	1.706694E+0	1.709682E+0	1.709894E+0	1.708914E+0	1.707989E+0	1.708424E+0	1.709303E+0	1.709117E+0	1.711022E+0	1.709627E+0	1.707453E+0	1.708183E+0	1.709922E+0	1.710209E+0	1.712271E+0	1.715083E+0	1.715703E+0	1.717367E+0	1.714971E+0	1.715175E+0	1.711467E+0	1.713547E+0	1.713269E+0	1.711578E+0	1.714871E+0	1.713400E+0	1.712253E+0	1.712179E+0	1.711282E+0	1.713066E+0	1.713917E+0	1.710625E+0	1.713501E+0	1.714824E+0	1.713594E+0	1.712919E+0	1.715351E+0	1.714926E+0	1.715610E+0	1.716535E+0	1.712206E+0	1.709128E+0
1.686634E+0	1.688104E+0	1.688086E+0	1.687845E+0	1.684803E+0	1.683647E+0	1.686106E+0	1.686005E+0	1.684728E+0	1.687476E+0	1.688401E+0	1.686523E+0	1.687475E+0	1.692636E+0	1.692350E+0	1.690315E+0	1.690833E+0	1.691054E+0	1.691961E+0	1.694255E+0	1.691480E+0	1.691462E+0	1.692470E+0	1.693737E+0	1.695429E+0	1.696669E+0	1.695513E+0	1.697779E+0	1.696206E+0	1.698074E+0	1.699434E+0	1.700489E+0	1.700627E+0	1.699878E+0	1.700923E+0	1.701413E+0	1.702727E+0	1.703781E+0	1.702505E+0	1.702949E+0	1.705223E+0	1.705733E+0	1.707822E+0	1.706602E+0	1.706111E+0	1.706991E+0	1.707111E+0	1.707239E+0	1.708091E+0	1.708118E+0	1.708998E+0	1.707166E+0	1.710440E+0	1.710921E+0	1.713816E+0	1.714232E+0	1.712558E+0	1.712382E+0	1.713067E+0	1.713307E+0	1.713427E+0	1.715102E+0	1.713714E+0	1.711939E+0	1.712919E+0	1.713770E+0	1.714482E+0	1.716728E+0	1.719041E+0	1.720040E+0	1.721797E+0	1.718718E+0	1.719337E+0	1.715869E+0	1.718126E+0	1.717608E+0	1.715518E+0	1.719050E+0	1.717321E+0	1.716192E+0	1.716599E+0	1.715305E+0	1.717589E+0	1.718052E+0	1.714158E+0	1.717802E+0	1.719467E+0	1.718329E+0	1.717080E+0	1.719595E+0	1.720003E+0	1.719809E+0	1.720549E+0	1.716738E+0	1.713224E+0
1.691203E+0	1.692266E+0	1.692017E+0	1.691795E+0	1.689288E+0	1.687900E+0	1.690444E+0	1.690435E+0	1.689112E+0	1.691184E+0	1.692664E+0	1.690888E+0	1.691424E+0	1.697233E+0	1.696401E+0	1.694153E+0	1.695198E+0	1.695078E+0	1.695836E+0	1.698112E+0	1.695984E+0	1.695180E+0	1.696808E+0	1.698029E+0	1.699712E+0	1.700136E+0	1.699277E+0	1.701857E+0	1.700350E+0	1.702079E+0	1.703198E+0	1.704512E+0	1.704669E+0	1.704364E+0	1.705131E+0	1.705279E+0	1.706953E+0	1.708276E+0	1.706167E+0	1.706657E+0	1.709607E+0	1.710070E+0	1.711957E+0	1.711199E+0	1.710376E+0	1.711614E+0	1.711652E+0	1.711050E+0	1.711910E+0	1.712077E+0	1.713141E+0	1.711467E+0	1.714361E+0	1.714824E+0	1.718320E+0	1.718273E+0	1.717127E+0	1.716267E+0	1.716757E+0	1.717775E+0	1.717820E+0	1.718681E+0	1.717978E+0	1.715592E+0	1.717377E+0	1.718431E+0	1.719161E+0	1.720891E+0	1.723527E+0	1.724202E+0	1.725488E+0	1.723055E+0	1.723980E+0	1.720077E+0	1.722121E+0	1.721289E+0	1.720133E+0	1.722963E+0	1.721446E+0	1.720058E+0	1.720456E+0	1.719337E+0	1.721649E+0	1.722352E+0	1.718662E+0	1.721705E+0	1.723489E+0	1.721937E+0	1.720937E+0	1.723296E+0	1.723740E+0	1.723925E+0	1.724804E+0	1.720660E+0	1.717811E+0
