-7.748210E-1	-8.010978E-1	-8.250519E-1	-8.501124E-1	-8.742812E-1	-9.003128E-1	-9.253724E-1	-9.494107E-1	-9.743398E-1	-9.981700E-1	-1.023346E+0	-1.048327E+0	-1.009582E+0	-1.097853E+0	-1.123870E+0	-1.148000E+0	-1.172972E+0
-7.761030E-1	-8.006187E-1	-8.246912E-1	-8.507479E-1	-8.751506E-1	-8.992232E-1	-9.253974E-1	-9.502395E-1	-9.746126E-1	-9.993577E-1	-1.024419E+0	-1.047938E+0	-1.017147E+0	-1.097521E+0	-1.123629E+0	-1.147279E+0	-1.172195E+0
-7.752539E-1	-7.993782E-1	-8.258271E-1	-8.499514E-1	-8.756187E-1	-9.001834E-1	-9.243873E-1	-9.499518E-1	-9.736748E-1	-9.995668E-1	-1.024123E+0	-1.048679E+0	-1.016175E+0	-1.099009E+0	-1.122353E+0	-1.147343E+0	-1.171761E+0
-7.743215E-1	-8.008638E-1	-8.247624E-1	-8.491310E-1	-8.744976E-1	-9.003240E-1	-9.239063E-1	-9.487992E-1	-9.736497E-1	-9.979942E-1	-1.022884E+0	-1.047763E+0	-1.014297E+0	-1.098058E+0	-1.123547E+0	-1.147695E+0	-1.172750E+0
-7.748682E-1	-8.009656E-1	-8.241029E-1	-8.502900E-1	-8.743015E-1	-8.989226E-1	-9.252133E-1	-9.492405E-1	-9.746487E-1	-9.985816E-1	-1.023299E+0	-1.048022E+0	-1.016728E+0	-1.097493E+0	-1.123223E+0	-1.146807E+0	-1.171455E+0
-7.753686E-1	-7.992830E-1	-8.252342E-1	-8.498876E-1	-8.754235E-1	-8.986895E-1	-9.246102E-1	-9.500388E-1	-9.736497E-1	-9.991375E-1	-1.024003E+0	-1.048512E+0	-1.015685E+0	-1.098325E+0	-1.122520E+0	-1.147584E+0	-1.172371E+0
-7.736111E-1	-8.000627E-1	-8.255756E-1	-8.487452E-1	-8.743486E-1	-9.000122E-1	-9.238730E-1	-9.487974E-1	-9.738643E-1	-9.979415E-1	-1.022883E+0	-1.047374E+0	-1.015317E+0	-1.097409E+0	-1.123537E+0	-1.147723E+0	-1.172352E+0
-7.744557E-1	-8.006335E-1	-8.247393E-1	-8.488822E-1	-8.736596E-1	-9.001371E-1	-9.248923E-1	-9.481027E-1	-9.745257E-1	-9.976491E-1	-1.022745E+0	-1.047642E+0	-1.014570E+0	-1.097835E+0	-1.122095E+0	-1.147639E+0	-1.171714E+0
-7.754269E-1	-7.995688E-1	-8.236257E-1	-8.499895E-1	-8.747890E-1	-8.989355E-1	-9.247970E-1	-9.494014E-1	-9.730153E-1	-9.987528E-1	-1.023744E+0	-1.048170E+0	-1.014954E+0	-1.098621E+0	-1.122567E+0	-1.146844E+0	-1.172121E+0
-7.745185E-1	-7.987381E-1	-8.252129E-1	-8.486333E-1	-8.745161E-1	-8.987542E-1	-9.236491E-1	-9.495032E-1	-9.733768E-1	-9.982134E-1	-1.023503E+0	-1.047550E+0	-1.015234E+0	-1.097087E+0	-1.122908E+0	-1.147704E+0	-1.172759E+0
-7.731495E-1	-8.003597E-1	-8.248578E-1	-8.482772E-1	-8.735060E-1	-8.996533E-1	-9.231949E-1	-9.481499E-1	-9.744268E-1	-9.970960E-1	-1.022403E+0	-1.047171E+0	-1.014040E+0	-1.097271E+0	-1.122057E+0	-1.147038E+0	-1.171270E+0
-7.738646E-1	-7.998408E-1	-8.231862E-1	-8.494187E-1	-8.733812E-1	-8.987237E-1	-9.246269E-1	-9.489001E-1	-9.729587E-1	-9.975854E-1	-1.023495E+0	-1.048224E+0	-1.015459E+0	-1.098232E+0	-1.122585E+0	-1.146724E+0	-1.171760E+0
-7.748997E-1	-7.983079E-1	-8.244312E-1	-8.499061E-1	-8.745337E-1	-8.984175E-1	-9.236029E-1	-9.488834E-1	-9.725296E-1	-9.978056E-1	-1.023216E+0	-1.047716E+0	-1.013410E+0	-1.096846E+0	-1.123112E+0	-1.147492E+0	-1.171576E+0
-7.734455E-1	-7.998954E-1	-8.241631E-1	-8.483799E-1	-8.732470E-1	-8.994258E-1	-9.229516E-1	-9.475070E-1	-9.736219E-1	-9.983938E-1	-1.022033E+0	-1.046948E+0	-1.014380E+0	-1.098168E+0	-1.121678E+0	-1.147076E+0	-1.171057E+0
-7.724576E-1	-7.995327E-1	-8.229050E-1	-8.479044E-1	-8.737011E-1	-8.984897E-1	-9.238424E-1	-9.491054E-1	-9.738237E-1	-9.975474E-1	-1.023476E+0	-1.047559E+0	-1.013984E+0	-1.096661E+0	-1.122788E+0	-1.146381E+0	-1.171908E+0
-7.737175E-1	-7.979972E-1	-8.235368E-1	-8.492235E-1	-8.742339E-1	-8.975017E-1	-9.242023E-1	-9.484811E-1	-9.722114E-1	-9.965577E-1	-1.022143E+0	-1.048031E+0	-1.007983E+0	-1.096485E+0	-1.122039E+0	-1.146872E+0	-1.172028E+0
-7.741837E-1	-7.985726E-1	-8.243859E-1	-8.487933E-1	-8.729464E-1	-8.989392E-1	-9.224965E-1	-9.472962E-1	-9.728875E-1	-9.977917E-1	-1.022458E+0	-1.046727E+0	-1.004893E+0	-1.097946E+0	-1.121892E+0	-1.147223E+0	-1.170780E+0
-7.719026E-1	-7.995208E-1	-8.239318E-1	-8.480385E-1	-8.723479E-1	-8.988763E-1	-9.235048E-1	-9.480093E-1	-9.732899E-1	-9.971986E-1	-1.023040E+0	-1.046496E+0	-1.000865E+0	-1.096226E+0	-1.122686E+0	-1.146252E+0	-1.171168E+0
-7.734427E-1	-7.986816E-1	-8.227478E-1	-8.476325E-1	-8.733867E-1	-8.974759E-1	-9.239877E-1	-9.487706E-1	-9.721041E-1	-9.961904E-1	-1.022375E+0	-1.047920E+0	-9.947446E-1	-1.095884E+0	-1.121789E+0	-1.146474E+0	-1.172065E+0
-7.740819E-1	-7.975541E-1	-8.241205E-1	-8.488461E-1	-8.735874E-1	-8.984758E-1	-9.231505E-1	-9.478918E-1	-9.720161E-1	-9.979239E-1	-1.021626E+0	-1.046144E+0	-1.010936E+0	-1.097104E+0	-1.121734E+0	-1.146817E+0	-1.170743E+0
-7.723679E-1	-7.992181E-1	-8.238421E-1	-8.472051E-1	-8.719011E-1	-8.987265E-1	-9.223587E-1	-9.467393E-1	-9.733362E-1	-9.970683E-1	-1.023253E+0	-1.046551E+0	-1.009370E+0	-1.096957E+0	-1.121780E+0	-1.145697E+0	-1.171307E+0
-7.709064E-1	-7.986188E-1	-8.217932E-1	-8.470183E-1	-8.734616E-1	-8.973630E-1	-9.225862E-1	-9.480750E-1	-9.727590E-1	-9.961775E-1	-1.022004E+0	-1.047300E+0	-9.912684E-1	-1.095532E+0	-1.121567E+0	-1.146641E+0	-1.171418E+0
-7.728886E-1	-7.968585E-1	-8.230188E-1	-8.486074E-1	-8.733191E-1	-8.969754E-1	-9.235048E-1	-9.483701E-1	-9.715158E-1	-9.971173E-1	-1.022098E+0	-1.046754E+0	-1.025566E+0	-1.097289E+0	-1.120615E+0	-1.146132E+0	-1.170336E+0
-7.734390E-1	-7.977474E-1	-8.237015E-1	-8.479294E-1	-8.716421E-1	-8.981298E-1	-9.215687E-1	-9.474367E-1	-9.729615E-1	-9.973541E-1	-1.022745E+0	-1.045969E+0	-1.041598E+0	-1.095939E+0	-1.121448E+0	-1.145318E+0	-1.169966E+0
-7.707509E-1	-7.986179E-1	-8.223675E-1	-8.461987E-1	-8.718095E-1	-8.979615E-1	-9.222153E-1	-9.467577E-1	-9.719412E-1	-9.960378E-1	-1.021145E+0	-1.046588E+0	-1.020499E+0	-1.095561E+0	-1.122002E+0	-1.146530E+0	-1.171251E+0
-7.706039E-1	-7.973543E-1	-8.213186E-1	-8.480006E-1	-8.734292E-1	-8.962382E-1	-9.232245E-1	-9.478724E-1	-9.711457E-1	-9.959731E-1	-1.021644E+0	-1.046689E+0	-1.015146E+0	-1.096688E+0	-1.120929E+0	-1.146003E+0	-1.169892E+0
-7.730255E-1	-7.963867E-1	-8.230040E-1	-8.469960E-1	-8.716078E-1	-8.972011E-1	-9.221431E-1	-9.472240E-1	-9.726461E-1	-9.971701E-1	-1.021922E+0	-1.045727E+0	-1.071398E+0	-1.095726E+0	-1.121420E+0	-1.145290E+0	-1.170207E+0
-7.713060E-1	-7.983977E-1	-8.221752E-1	-8.457362E-1	-8.707504E-1	-8.980502E-1	-9.224817E-1	-9.465672E-1	-9.717479E-1	-9.965049E-1	-1.020368E+0	-1.046487E+0	-1.071762E+0	-1.096244E+0	-1.122132E+0	-1.146002E+0	-1.170882E+0
-7.697279E-1	-7.968280E-1	-8.205389E-1	-8.467778E-1	-8.721638E-1	-8.961198E-1	-9.232560E-1	-9.477623E-1	-9.706443E-1	-9.952460E-1	-1.021792E+0	-1.046394E+0	-1.070180E+0	-1.096670E+0	-1.120245E+0	-1.145873E+0	-1.170058E+0
-7.710793E-1	-7.959353E-1	-8.216969E-1	-8.477472E-1	-8.728807E-1	-8.963510E-1	-9.216927E-1	-9.474682E-1	-9.716193E-1	-9.969481E-1	-1.021579E+0	-1.044914E+0	-1.071881E+0	-1.095042E+0	-1.120938E+0	-1.144810E+0	-1.169919E+0
-7.723771E-1	-7.979519E-1	-8.226571E-1	-8.465299E-1	-8.709798E-1	-8.972409E-1	-9.213727E-1	-9.455635E-1	-9.721882E-1	-9.965956E-1	-1.020349E+0	-1.046348E+0	-1.071147E+0	-1.095181E+0	-1.121114E+0	-1.146326E+0	-1.171030E+0
-7.702089E-1	-7.971258E-1	-8.206701E-1	-8.446151E-1	-8.702796E-1	-8.971688E-1	-9.224642E-1	-9.463637E-1	-9.709894E-1	-9.946392E-1	-1.021940E+0	-1.045691E+0	-1.070417E+0	-1.096300E+0	-1.120125E+0	-1.145595E+0	-1.169651E+0
-7.685142E-1	-7.945607E-1	-8.200162E-1	-8.464808E-1	-8.712379E-1	-8.954973E-1	-9.223985E-1	-9.475412E-1	-9.700477E-1	-9.962783E-1	-1.020146E+0	-1.044286E+0	-1.071447E+0	-1.094996E+0	-1.120717E+0	-1.144273E+0	-1.169578E+0
-7.703393E-1	-7.963497E-1	-8.221068E-1	-8.463624E-1	-8.721610E-1	-8.957479E-1	-9.203394E-1	-9.457254E-1	-9.716184E-1	-9.962478E-1	-1.021367E+0	-1.046643E+0	-1.070658E+0	-1.095116E+0	-1.121382E+0	-1.144948E+0	-1.170577E+0
-7.716917E-1	-7.969057E-1	-8.210226E-1	-8.440517E-1	-8.703480E-1	-8.973519E-1	-9.207825E-1	-9.455867E-1	-9.718681E-1	-9.947992E-1	-1.021487E+0	-1.044627E+0	-1.069675E+0	-1.095810E+0	-1.120956E+0	-1.145540E+0	-1.168883E+0
-7.676762E-1	-7.949326E-1	-8.195426E-1	-8.459110E-1	-8.696173E-1	-8.965055E-1	-9.223494E-1	-9.467809E-1	-9.698396E-1	-9.947891E-1	-1.019896E+0	-1.045136E+0	-1.070918E+0	-1.094922E+0	-1.119440E+0	-1.144828E+0	-1.169005E+0
-7.684079E-1	-7.950621E-1	-8.218754E-1	-8.464965E-1	-8.712268E-1	-8.947517E-1	-9.211275E-1	-9.465525E-1	-9.708886E-1	-9.962737E-1	-1.021265E+0	-1.045672E+0	-1.070411E+0	-1.094246E+0	-1.120411E+0	-1.144264E+0	-1.170271E+0
-7.709785E-1	-7.965578E-1	-8.209338E-1	-8.436836E-1	-8.714478E-1	-8.967580E-1	-9.197095E-1	-9.443305E-1	-9.715454E-1	-9.957141E-1	-1.019915E+0	-1.044479E+0	-1.069162E+0	-1.096077E+0	-1.120865E+0	-1.145051E+0	-1.169114E+0
-7.697677E-1	-7.935461E-1	-8.184510E-1	-8.457390E-1	-8.693092E-1	-8.962567E-1	-9.211349E-1	-9.459742E-1	-9.697286E-1	-9.940453E-1	-1.019582E+0	-1.044979E+0	-1.070800E+0	-1.093859E+0	-1.119450E+0	-1.144902E+0	-1.168800E+0
-7.664348E-1	-7.947902E-1	-8.199172E-1	-8.462264E-1	-8.689484E-1	-8.939922E-1	-9.213699E-1	-9.458466E-1	-9.700024E-1	-9.943256E-1	-1.020729E+0	-1.044692E+0	-1.070343E+0	-1.095190E+0	-1.120328E+0	-1.144282E+0	-1.169633E+0
-7.670657E-1	-7.962794E-1	-8.212603E-1	-8.434939E-1	-8.709289E-1	-8.959848E-1	-9.194902E-1	-9.442056E-1	-9.711032E-1	-9.955503E-1	-1.018795E+0	-1.043388E+0	-1.068927E+0	-1.095338E+0	-1.120319E+0	-1.145096E+0	-1.168782E+0
-7.698666E-1	-7.945951E-1	-8.183660E-1	-8.427947E-1	-8.706745E-1	-8.963862E-1	-9.192239E-1	-9.456468E-1	-9.701671E-1	-9.935033E-1	-1.020359E+0	-1.044405E+0	-1.071224E+0	-1.093691E+0	-1.118506E+0	-1.143635E+0	-1.168459E+0
-7.682312E-1	-7.931732E-1	-8.186767E-1	-8.456391E-1	-8.678791E-1	-8.938942E-1	-9.214892E-1	-9.458919E-1	-9.684317E-1	-9.936975E-1	-1.020026E+0	-1.045016E+0	-1.069267E+0	-1.095125E+0	-1.119422E+0	-1.143820E+0	-1.169587E+0
-7.657124E-1	-7.953840E-1	-8.209940E-1	-8.441729E-1	-8.697144E-1	-8.945676E-1	-9.197030E-1	-9.435350E-1	-9.691939E-1	-9.953514E-1	-1.018712E+0	-1.043314E+0	-1.068070E+0	-1.095375E+0	-1.120190E+0	-1.144828E+0	-1.168690E+0
-7.691091E-1	-7.931816E-1	-8.181967E-1	-8.414330E-1	-8.706801E-1	-8.957350E-1	-9.188002E-1	-9.441419E-1	-9.706240E-1	-9.947529E-1	-1.020628E+0	-1.044646E+0	-1.069594E+0	-1.093609E+0	-1.119430E+0	-1.142867E+0	-1.168394E+0
-7.679953E-1	-7.917423E-1	-8.173346E-1	-8.432775E-1	-8.689419E-1	-8.939497E-1	-9.206252E-1	-9.456320E-1	-9.694252E-1	-9.933645E-1	-1.018426E+0	-1.044239E+0	-1.069712E+0	-1.093886E+0	-1.118987E+0	-1.144255E+0	-1.169429E+0
-7.644322E-1	-7.950750E-1	-8.198755E-1	-8.448214E-1	-8.675424E-1	-8.932624E-1	-9.206336E-1	-9.442695E-1	-9.679202E-1	-9.933248E-1	-1.019378E+0	-1.042278E+0	-1.067998E+0	-1.094617E+0	-1.119680E+0	-1.144772E+0	-1.168209E+0
-7.655644E-1	-7.941880E-1	-8.191024E-1	-8.419280E-1	-8.705857E-1	-8.953706E-1	-9.176272E-1	-9.424407E-1	-9.694409E-1	-9.947132E-1	-1.020285E+0	-1.044424E+0	-1.069612E+0	-1.092415E+0	-1.118173E+0	-1.142636E+0	-1.167450E+0
-7.684625E-1	-7.911317E-1	-8.163411E-1	-8.424172E-1	-8.670059E-1	-8.926852E-1	-9.191738E-1	-9.444387E-1	-9.702383E-1	-9.938428E-1	-1.017427E+0	-1.042546E+0	-1.070495E+0	-1.094469E+0	-1.118820E+0	-1.143681E+0	-1.169439E+0
-7.663293E-1	-7.938855E-1	-8.169433E-1	-8.443838E-1	-8.671706E-1	-8.924012E-1	-9.203431E-1	-9.451991E-1	-9.680451E-1	-9.919825E-1	-1.019350E+0	-1.042824E+0	-1.067714E+0	-1.093997E+0	-1.119579E+0	-1.143728E+0	-1.167487E+0
-7.637236E-1	-7.932075E-1	-8.192346E-1	-8.405562E-1	-8.694238E-1	-8.950681E-1	-9.182775E-1	-9.424102E-1	-9.676908E-1	-9.940389E-1	-1.018601E+0	-1.043406E+0	-1.068618E+0	-1.092934E+0	-1.117619E+0	-1.142488E+0	-1.167348E+0
-7.652074E-1	-7.898617E-1	-8.153052E-1	-8.419640E-1	-8.675433E-1	-8.924030E-1	-9.170768E-1	-9.429097E-1	-9.698470E-1	-9.934053E-1	-1.017186E+0	-1.043970E+0	-1.069105E+0	-1.092406E+0	-1.118220E+0	-1.143662E+0	-1.169116E+0
-7.668529E-1	-7.933805E-1	-8.166343E-1	-8.428261E-1	-8.654815E-1	-8.910710E-1	-9.193968E-1	-9.447292E-1	-9.680441E-1	-9.910668E-1	-1.019572E+0	-1.041695E+0	-1.067405E+0	-1.093858E+0	-1.119154E+0	-1.142923E+0	-1.166896E+0
-7.634905E-1	-7.920012E-1	-8.187517E-1	-8.393905E-1	-8.677395E-1	-8.935899E-1	-9.191591E-1	-9.428338E-1	-9.663005E-1	-9.929076E-1	-1.016492E+0	-1.042306E+0	-1.068588E+0	-1.092165E+0	-1.117599E+0	-1.141748E+0	-1.167441E+0
-7.625433E-1	-7.891846E-1	-8.149980E-1	-8.404942E-1	-8.684314E-1	-8.938285E-1	-9.158207E-1	-9.411123E-1	-9.683466E-1	-9.939621E-1	-1.018647E+0	-1.043416E+0	-1.068562E+0	-1.092388E+0	-1.118358E+0	-1.143237E+0	-1.168144E+0
-7.658502E-1	-7.916784E-1	-8.158611E-1	-8.429760E-1	-8.652873E-1	-8.907084E-1	-9.181147E-1	-9.443777E-1	-9.680663E-1	-9.908207E-1	-1.017454E+0	-1.041021E+0	-1.066737E+0	-1.093959E+0	-1.119255E+0	-1.142821E+0	-1.166655E+0
-7.653674E-1	-7.921354E-1	-8.181273E-1	-8.390752E-1	-8.659949E-1	-8.903625E-1	-9.188307E-1	-9.434693E-1	-9.658103E-1	-9.915792E-1	-1.015734E+0	-1.042296E+0	-1.067747E+0	-1.092434E+0	-1.116961E+0	-1.140943E+0	-1.167117E+0
-7.619661E-1	-7.882744E-1	-8.153560E-1	-8.392444E-1	-8.683925E-1	-8.930792E-1	-9.170528E-1	-9.406674E-1	-9.669231E-1	-9.935468E-1	-1.018712E+0	-1.043397E+0	-1.068438E+0	-1.090926E+0	-1.116203E+0	-1.142969E+0	-1.167923E+0
-7.635025E-1	-7.909587E-1	-8.134014E-1	-8.424802E-1	-8.646999E-1	-8.923216E-1	-9.153841E-1	-9.401161E-1	-9.682208E-1	-9.915136E-1	-1.016752E+0	-1.042333E+0	-1.065989E+0	-1.093137E+0	-1.118164E+0	-1.141952E+0	-1.166479E+0
-7.654885E-1	-7.922714E-1	-8.147825E-1	-8.397791E-1	-8.642327E-1	-8.891480E-1	-9.184283E-1	-9.437857E-1	-9.661368E-1	-9.899494E-1	-1.016807E+0	-1.039928E+0	-1.067737E+0	-1.091611E+0	-1.117294E+0	-1.141341E+0	-1.166544E+0
-7.621733E-1	-7.888460E-1	-8.168221E-1	-8.373121E-1	-8.673509E-1	-8.916224E-1	-9.173766E-1	-9.421725E-1	-9.654190E-1	-9.927642E-1	-1.017963E+0	-1.042898E+0	-1.067274E+0	-1.090871E+0	-1.116037E+0	-1.142858E+0	-1.167709E+0
-7.615452E-1	-7.876084E-1	-8.147390E-1	-8.406348E-1	-8.649607E-1	-8.926261E-1	-9.146284E-1	-9.396620E-1	-9.679267E-1	-9.911361E-1	-1.014375E+0	-1.040521E+0	-1.065839E+0	-1.093340E+0	-1.117895E+0	-1.142229E+0	-1.165397E+0
-7.643840E-1	-7.911836E-1	-8.120417E-1	-8.394507E-1	-8.632984E-1	-8.898140E-1	-9.170501E-1	-9.411254E-1	-9.648047E-1	-9.893296E-1	-1.017039E+0	-1.040779E+0	-1.068008E+0	-1.091370E+0	-1.116369E+0	-1.139687E+0	-1.166978E+0
-7.622066E-1	-7.885343E-1	-8.151821E-1	-8.367127E-1	-8.663760E-1	-8.905771E-1	-9.170251E-1	-9.425398E-1	-9.643478E-1	-9.923553E-1	-1.016835E+0	-1.041760E+0	-1.066268E+0	-1.089392E+0	-1.115408E+0	-1.141582E+0	-1.166637E+0
-7.607598E-1	-7.865030E-1	-8.141451E-1	-8.405571E-1	-8.659708E-1	-8.919813E-1	-9.141529E-1	-9.398155E-1	-9.672820E-1	-9.903119E-1	-1.014495E+0	-1.038745E+0	-1.065265E+0	-1.091713E+0	-1.117350E+0	-1.141979E+0	-1.164213E+0
-7.635173E-1	-7.886722E-1	-8.116670E-1	-8.384064E-1	-8.623993E-1	-8.883820E-1	-9.146783E-1	-9.386935E-1	-9.658334E-1	-9.894202E-1	-1.016807E+0	-1.041252E+0	-1.067566E+0	-1.091647E+0	-1.115287E+0	-1.139361E+0	-1.167192E+0
-7.599976E-1	-7.897101E-1	-8.137475E-1	-8.362011E-1	-8.632596E-1	-8.876791E-1	-9.169113E-1	-9.414260E-1	-9.633164E-1	-9.910909E-1	-1.014680E+0	-1.040724E+0	-1.064336E+0	-1.088864E+0	-1.114501E+0	-1.140776E+0	-1.165786E+0
-7.598052E-1	-7.861071E-1	-8.148980E-1	-8.379911E-1	-8.647387E-1	-8.903237E-1	-9.134554E-1	-9.393872E-1	-9.660526E-1	-9.908883E-1	-1.014938E+0	-1.038874E+0	-1.066134E+0	-1.090732E+0	-1.116666E+0	-1.141711E+0	-1.163797E+0
-7.628338E-1	-7.862551E-1	-8.109751E-1	-8.391797E-1	-8.612533E-1	-8.906659E-1	-9.140965E-1	-9.375030E-1	-9.658325E-1	-9.875453E-1	-1.016234E+0	-1.041067E+0	-1.065962E+0	-1.091740E+0	-1.114917E+0	-1.139195E+0	-1.166405E+0
-7.591966E-1	-7.893760E-1	-8.118983E-1	-8.358385E-1	-8.643123E-1	-8.870722E-1	-9.157717E-1	-9.399154E-1	-9.622295E-1	-9.886876E-1	-1.012756E+0	-1.040207E+0	-1.063705E+0	-1.088151E+0	-1.114261E+0	-1.140592E+0	-1.165730E+0
-7.586499E-1	-7.856436E-1	-8.143959E-1	-8.362704E-1	-8.643798E-1	-8.876541E-1	-9.121290E-1	-9.413474E-1	-9.639427E-1	-9.906949E-1	-1.015993E+0	-1.037211E+0	-1.065930E+0	-1.090788E+0	-1.116508E+0	-1.141304E+0	-1.163020E+0
-7.611409E-1	-7.856705E-1	-8.120629E-1	-8.390854E-1	-8.603042E-1	-8.904162E-1	-9.128200E-1	-9.372505E-1	-9.653737E-1	-9.884139E-1	-1.013135E+0	-1.040780E+0	-1.065055E+0	-1.090214E+0	-1.114622E+0	-1.138345E+0	-1.165656E+0
-7.605897E-1	-7.881810E-1	-8.093332E-1	-8.350680E-1	-8.632458E-1	-8.869362E-1	-9.150723E-1	-9.378379E-1	-9.622064E-1	-9.875648E-1	-1.014486E+0	-1.038718E+0	-1.063837E+0	-1.087495E+0	-1.114270E+0	-1.140268E+0	-1.165721E+0
-7.575807E-1	-7.858018E-1	-8.128760E-1	-8.345916E-1	-8.641948E-1	-8.867319E-1	-9.120688E-1	-9.405389E-1	-9.634505E-1	-9.895257E-1	-1.014985E+0	-1.037284E+0	-1.065821E+0	-1.089872E+0	-1.116277E+0	-1.140037E+0	-1.163307E+0
-7.600161E-1	-7.839333E-1	-8.129019E-1	-8.376876E-1	-8.604799E-1	-8.893811E-1	-9.114566E-1	-9.371191E-1	-9.650693E-1	-9.882427E-1	-1.011795E+0	-1.040188E+0	-1.063572E+0	-1.089678E+0	-1.113947E+0	-1.137605E+0	-1.165193E+0
-7.615379E-1	-7.871561E-1	-8.097616E-1	-8.355167E-1	-8.599407E-1	-8.858632E-1	-9.146644E-1	-9.376270E-1	-9.616052E-1	-9.852475E-1	-1.014837E+0	-1.036571E+0	-1.062331E+0	-1.086755E+0	-1.113539E+0	-1.139186E+0	-1.164389E+0
-7.578026E-1	-7.871107E-1	-8.099733E-1	-8.336259E-1	-8.624401E-1	-8.853897E-1	-9.120086E-1	-9.398766E-1	-9.619409E-1	-9.881872E-1	-1.011877E+0	-1.038763E+0	-1.065386E+0	-1.089752E+0	-1.115648E+0	-1.139492E+0	-1.161873E+0
-7.571190E-1	-7.830943E-1	-8.126262E-1	-8.368829E-1	-8.626260E-1	-8.885125E-1	-9.105962E-1	-9.360970E-1	-9.645245E-1	-9.889827E-1	-1.013542E+0	-1.039290E+0	-1.063502E+0	-1.086468E+0	-1.112485E+0	-1.136245E+0	-1.164537E+0
-7.598866E-1	-7.852385E-1	-8.101278E-1	-8.344149E-1	-8.600350E-1	-8.865515E-1	-9.142935E-1	-9.367417E-1	-9.622046E-1	-9.864574E-1	-1.013450E+0	-1.036109E+0	-1.062198E+0	-1.088420E+0	-1.113965E+0	-1.139436E+0	-1.163427E+0
-7.588478E-1	-7.864650E-1	-8.080493E-1	-8.336980E-1	-8.595412E-1	-8.840567E-1	-9.115324E-1	-9.386888E-1	-9.602843E-1	-9.850635E-1	-1.010619E+0	-1.038023E+0	-1.064371E+0	-1.088920E+0	-1.113965E+0	-1.139639E+0	-1.161763E+0
-7.560118E-1	-7.835060E-1	-8.114959E-1	-8.365221E-1	-8.619702E-1	-8.860991E-1	-9.098211E-1	-9.361793E-1	-9.638650E-1	-9.877534E-1	-1.013930E+0	-1.037654E+0	-1.061259E+0	-1.085821E+0	-1.111292E+0	-1.136098E+0	-1.164454E+0
-7.577221E-1	-7.825736E-1	-8.099817E-1	-8.344159E-1	-8.608898E-1	-8.871620E-1	-9.129652E-1	-9.351516E-1	-9.611713E-1	-9.861429E-1	-1.011128E+0	-1.034361E+0	-1.062397E+0	-1.089012E+0	-1.112522E+0	-1.139176E+0	-1.161734E+0
-7.592946E-1	-7.857028E-1	-8.071742E-1	-8.319451E-1	-8.580065E-1	-8.836839E-1	-9.101420E-1	-9.378527E-1	-9.601778E-1	-9.843087E-1	-1.012165E+0	-1.037904E+0	-1.063916E+0	-1.087569E+0	-1.114576E+0	-1.137383E+0	-1.161355E+0
-7.561117E-1	-7.839000E-1	-8.089142E-1	-8.329451E-1	-8.586540E-1	-8.839725E-1	-9.084558E-1	-9.348334E-1	-9.625107E-1	-9.867312E-1	-1.012442E+0	-1.037209E+0	-1.059928E+0	-1.084952E+0	-1.110644E+0	-1.135523E+0	-1.163945E+0
-7.551358E-1	-7.815551E-1	-8.095784E-1	-8.351643E-1	-8.614364E-1	-8.866846E-1	-9.107035E-1	-9.333867E-1	-9.596857E-1	-9.868821E-1	-1.009870E+0	-1.033417E+0	-1.060778E+0	-1.088254E+0	-1.114057E+0	-1.138299E+0	-1.160801E+0
-7.581763E-1	-7.849896E-1	-8.064879E-1	-8.319979E-1	-8.584348E-1	-8.840446E-1	-9.119680E-1	-9.361441E-1	-9.586146E-1	-9.833902E-1	-1.013422E+0	-1.036830E+0	-1.063276E+0	-1.084739E+0	-1.111893E+0	-1.137124E+0	-1.162086E+0
-7.563642E-1	-7.837659E-1	-8.080224E-1	-8.318101E-1	-8.573774E-1	-8.820466E-1	-9.088933E-1	-9.363652E-1	-9.617189E-1	-9.841079E-1	-1.009010E+0	-1.035268E+0	-1.059358E+0	-1.085766E+0	-1.110848E+0	-1.134321E+0	-1.163242E+0
-7.540490E-1	-7.806218E-1	-8.099335E-1	-8.345066E-1	-8.601913E-1	-8.846034E-1	-9.075234E-1	-9.324524E-1	-9.604895E-1	-9.870383E-1	-1.010759E+0	-1.033381E+0	-1.061872E+0	-1.087162E+0	-1.111524E+0	-1.137633E+0	-1.160754E+0
-7.557195E-1	-7.828297E-1	-8.068236E-1	-8.328267E-1	-8.603199E-1	-8.853527E-1	-9.106628E-1	-9.351128E-1	-9.581909E-1	-9.837934E-1	-1.011748E+0	-1.036720E+0	-1.060645E+0	-1.083676E+0	-1.113086E+0	-1.134960E+0	-1.159182E+0
-7.577786E-1	-7.843690E-1	-8.073028E-1	-8.301664E-1	-8.571046E-1	-8.825517E-1	-9.102521E-1	-9.361923E-1	-9.612990E-1	-9.818000E-1	-1.008159E+0	-1.033501E+0	-1.058551E+0	-1.086440E+0	-1.108971E+0	-1.135153E+0	-1.162734E+0
-7.545790E-1	-7.804655E-1	-8.085830E-1	-8.320969E-1	-8.564108E-1	-8.823556E-1	-9.070516E-1	-9.339500E-1	-9.594832E-1	-9.842430E-1	-1.011702E+0	-1.033270E+0	-1.061987E+0	-1.085692E+0	-1.110404E+0	-1.137457E+0	-1.159034E+0
