-4.212552E-3	-4.278092E-3	-3.845116E-3	-3.523047E-3	-3.471207E-3	-3.119142E-3	-2.966294E-3	-2.975552E-3	-2.645898E-3	-2.700052E-3	-2.725973E-3	-2.401687E-3	-2.446667E-3	-2.491385E-3	-2.465285E-3	-2.469727E-3	-2.485927E-3	-2.309294E-3	-2.419925E-3	-2.457043E-3	-2.599142E-3	-3.298919E-3	-3.477687E-3	-3.391498E-3	-2.986391E-3	-3.463331E-3	-3.233379E-3	-3.170430E-3	-2.867332E-3	-2.953797E-3	-3.208019E-3	-3.119419E-3	-3.075171E-3	-3.153021E-3	-2.956768E-3	-2.933528E-3	-3.107757E-3	-2.742546E-3	-2.836417E-3	-2.822711E-3	-2.939359E-3	-2.650526E-3	-2.637007E-3	-2.623867E-3	-2.499627E-3	-2.538231E-3	-2.629974E-3	-2.546099E-3	-2.395573E-3	-2.371967E-3	-2.379283E-3	-2.384927E-3	-2.495461E-3	-2.270317E-3	-2.266621E-3	-2.337529E-3	-2.152750E-3	-2.177364E-3	-2.172094E-3	-2.133027E-3	-1.948069E-3	-2.168854E-3	-1.994721E-3	-2.089511E-3	-2.104329E-3	-2.133579E-3	-2.106554E-3	-1.994908E-3	-2.100723E-3	-2.093041E-3	-2.030548E-3	-1.942784E-3	-2.161731E-3	-1.968428E-3	-2.064800E-3	-1.851324E-3	-1.909644E-3	-1.879192E-3	-1.946763E-3	-2.006016E-3	-1.846972E-3	-1.901679E-3	-1.880290E-3	-1.920470E-3	-1.891593E-3	-1.797535E-3	-1.975094E-3	-1.926584E-3	-1.866225E-3	-1.892332E-3	-1.880021E-3	-1.989906E-3	-1.570920E-3	-5.869420E-2	-1.371060E-1
-4.108311E-3	-4.154598E-3	-3.732634E-3	-3.443525E-3	-3.405937E-3	-3.045085E-3	-2.867056E-3	-2.931027E-3	-2.622568E-3	-2.614603E-3	-2.648026E-3	-2.311511E-3	-2.333266E-3	-2.439455E-3	-2.391870E-3	-2.410944E-3	-2.433064E-3	-2.172840E-3	-2.351504E-3	-2.349563E-3	-2.500179E-3	-3.201255E-3	-3.400382E-3	-3.248474E-3	-2.929086E-3	-3.374186E-3	-3.150617E-3	-3.104787E-3	-2.793461E-3	-2.893722E-3	-3.147093E-3	-3.044062E-3	-2.992215E-3	-3.064055E-3	-2.854931E-3	-2.850855E-3	-3.057664E-3	-2.697918E-3	-2.829474E-3	-2.797723E-3	-2.857895E-3	-2.529989E-3	-2.559425E-3	-2.595446E-3	-2.452042E-3	-2.450004E-3	-2.557484E-3	-2.502031E-3	-2.402605E-3	-2.246524E-3	-2.245322E-3	-2.278006E-3	-2.443434E-3	-2.250421E-3	-2.208473E-3	-2.285964E-3	-2.122381E-3	-2.101925E-3	-2.093504E-3	-2.089615E-3	-1.899461E-3	-2.143120E-3	-1.954818E-3	-2.046472E-3	-2.109324E-3	-2.054983E-3	-2.049801E-3	-1.987592E-3	-2.035819E-3	-2.031377E-3	-1.929181E-3	-1.917416E-3	-2.121545E-3	-1.943903E-3	-2.001111E-3	-1.840029E-3	-1.907054E-3	-1.857983E-3	-1.912608E-3	-1.972780E-3	-1.810212E-3	-1.825031E-3	-1.805956E-3	-1.865210E-3	-1.855393E-3	-1.739864E-3	-1.923806E-3	-1.859842E-3	-1.824478E-3	-1.843821E-3	-1.869562E-3	-1.883448E-3	-1.567486E-3	-5.910413E-2	-1.404324E-1
-4.081555E-3	-4.068871E-3	-3.642928E-3	-3.330856E-3	-3.363727E-3	-2.990460E-3	-2.789951E-3	-2.821695E-3	-2.499254E-3	-2.596365E-3	-2.593035E-3	-2.264300E-3	-2.287906E-3	-2.416028E-3	-2.343359E-3	-2.373825E-3	-2.322538E-3	-2.132384E-3	-2.254027E-3	-2.316610E-3	-2.426122E-3	-3.092103E-3	-3.290781E-3	-3.221621E-3	-2.831512E-3	-3.246899E-3	-3.059150E-3	-3.023696E-3	-2.773558E-3	-2.804203E-3	-3.046279E-3	-2.996201E-3	-2.891587E-3	-3.006294E-3	-2.813550E-3	-2.785219E-3	-2.935932E-3	-2.661359E-3	-2.697462E-3	-2.683756E-3	-2.797626E-3	-2.523688E-3	-2.524338E-3	-2.531654E-3	-2.404367E-3	-2.371780E-3	-2.511385E-3	-2.394923E-3	-2.297723E-3	-2.201530E-3	-2.196998E-3	-2.236715E-3	-2.360672E-3	-2.194497E-3	-2.188107E-3	-2.254117E-3	-2.059148E-3	-2.053228E-3	-2.049242E-3	-1.994534E-3	-1.849935E-3	-2.073601E-3	-1.882798E-3	-1.999350E-3	-2.043329E-3	-2.001388E-3	-2.011571E-3	-1.918902E-3	-2.004255E-3	-1.972041E-3	-1.918162E-3	-1.838640E-3	-2.075998E-3	-1.891503E-3	-1.912138E-3	-1.769853E-3	-1.838827E-3	-1.789204E-3	-1.836512E-3	-1.874557E-3	-1.739857E-3	-1.772817E-3	-1.780872E-3	-1.822343E-3	-1.806516E-3	-1.697184E-3	-1.883358E-3	-1.837991E-3	-1.777729E-3	-1.800312E-3	-1.808368E-3	-1.881783E-3	-1.535086E-3	-5.957885E-2	-1.413481E-1
-3.999815E-3	-4.025266E-3	-3.528139E-3	-3.328363E-3	-3.266056E-3	-2.881874E-3	-2.739306E-3	-2.787533E-3	-2.492863E-3	-2.493976E-3	-2.470004E-3	-2.203389E-3	-2.245696E-3	-2.265315E-3	-2.255042E-3	-2.267629E-3	-2.263471E-3	-2.078589E-3	-2.200888E-3	-2.274206E-3	-2.399372E-3	-3.059710E-3	-3.276052E-3	-3.109325E-3	-2.778193E-3	-3.215424E-3	-2.994349E-3	-2.941949E-3	-2.643300E-3	-2.749675E-3	-3.026010E-3	-2.905570E-3	-2.846600E-3	-2.937141E-3	-2.711811E-3	-2.752639E-3	-2.898910E-3	-2.546196E-3	-2.627100E-3	-2.609422E-3	-2.732273E-3	-2.395476E-3	-2.439821E-3	-2.411773E-3	-2.334744E-3	-2.343725E-3	-2.415199E-3	-2.350578E-3	-2.249675E-3	-2.189130E-3	-2.151914E-3	-2.210055E-3	-2.306703E-3	-2.129697E-3	-2.109055E-3	-2.149503E-3	-2.010272E-3	-2.002217E-3	-1.994348E-3	-1.931123E-3	-1.807532E-3	-2.015184E-3	-1.844105E-3	-1.955744E-3	-1.962970E-3	-1.934915E-3	-1.924456E-3	-1.839103E-3	-1.958065E-3	-1.946397E-3	-1.859752E-3	-1.810398E-3	-2.016386E-3	-1.818274E-3	-1.889092E-3	-1.742552E-3	-1.796513E-3	-1.739312E-3	-1.785687E-3	-1.853915E-3	-1.710234E-3	-1.720887E-3	-1.699775E-3	-1.783836E-3	-1.742552E-3	-1.681910E-3	-1.827255E-3	-1.738655E-3	-1.712921E-3	-1.735602E-3	-1.748659E-3	-1.803090E-3	-1.491846E-3	-5.974280E-2	-1.446329E-1
-3.843541E-3	-3.854836E-3	-3.478606E-3	-3.198747E-3	-3.110251E-3	-2.858537E-3	-2.705607E-3	-2.709399E-3	-2.356326E-3	-2.438716E-3	-2.447876E-3	-2.154878E-3	-2.179223E-3	-2.247264E-3	-2.178304E-3	-2.258469E-3	-2.213109E-3	-2.041560E-3	-2.164225E-3	-2.171347E-3	-2.304942E-3	-2.955186E-3	-3.134969E-3	-3.013237E-3	-2.666084E-3	-3.107295E-3	-2.894924E-3	-2.882883E-3	-2.597380E-3	-2.670706E-3	-2.952871E-3	-2.850213E-3	-2.770780E-3	-2.832804E-3	-2.636820E-3	-2.644046E-3	-2.827436E-3	-2.493423E-3	-2.595439E-3	-2.558044E-3	-2.621919E-3	-2.308092E-3	-2.395476E-3	-2.399462E-3	-2.285598E-3	-2.277999E-3	-2.360575E-3	-2.262911E-3	-2.206905E-3	-2.109331E-3	-2.096647E-3	-2.111645E-3	-2.226248E-3	-2.054527E-3	-2.056751E-3	-2.157558E-3	-1.926404E-3	-1.959267E-3	-1.958708E-3	-1.913713E-3	-1.734026E-3	-1.941865E-3	-1.794855E-3	-1.920290E-3	-1.931951E-3	-1.888353E-3	-1.895669E-3	-1.821417E-3	-1.905755E-3	-1.891869E-3	-1.750137E-3	-1.765874E-3	-1.961298E-3	-1.796706E-3	-1.831973E-3	-1.681910E-3	-1.746247E-3	-1.695333E-3	-1.724396E-3	-1.808091E-3	-1.652846E-3	-1.662283E-3	-1.654974E-3	-1.758192E-3	-1.718013E-3	-1.610539E-3	-1.761059E-3	-1.717923E-3	-1.664590E-3	-1.706718E-3	-1.678759E-3	-1.754765E-3	-1.469636E-3	-6.021134E-2	-1.450297E-1
-3.792447E-3	-3.737725E-3	-3.461763E-3	-3.090632E-3	-3.139135E-3	-2.734394E-3	-2.583322E-3	-2.580814E-3	-2.271795E-3	-2.373632E-3	-2.390018E-3	-2.122008E-3	-2.124143E-3	-2.173758E-3	-2.112288E-3	-2.142008E-3	-2.170339E-3	-1.959827E-3	-2.104702E-3	-2.146823E-3	-2.240328E-3	-2.917977E-3	-3.053230E-3	-2.970557E-3	-2.637843E-3	-3.010273E-3	-2.814932E-3	-2.793088E-3	-2.518611E-3	-2.571557E-3	-2.820963E-3	-2.781792E-3	-2.696439E-3	-2.763934E-3	-2.595999E-3	-2.580993E-3	-2.733199E-3	-2.453057E-3	-2.481941E-3	-2.526659E-3	-2.570817E-3	-2.312071E-3	-2.334378E-3	-2.306054E-3	-2.194042E-3	-2.198387E-3	-2.359739E-3	-2.198573E-3	-2.167928E-3	-2.066098E-3	-2.039992E-3	-2.065912E-3	-2.180612E-3	-2.056558E-3	-2.020178E-3	-2.053594E-3	-1.921036E-3	-1.916408E-3	-1.882978E-3	-1.862529E-3	-1.716901E-3	-1.867434E-3	-1.750420E-3	-1.853548E-3	-1.875116E-3	-1.854930E-3	-1.828091E-3	-1.738565E-3	-1.868084E-3	-1.845956E-3	-1.710607E-3	-1.699036E-3	-1.922515E-3	-1.737550E-3	-1.790503E-3	-1.632936E-3	-1.689226E-3	-1.669316E-3	-1.677938E-3	-1.737729E-3	-1.622477E-3	-1.649226E-3	-1.626173E-3	-1.701536E-3	-1.669509E-3	-1.575915E-3	-1.718483E-3	-1.699498E-3	-1.626740E-3	-1.680708E-3	-1.642753E-3	-1.729488E-3	-1.402148E-3	-6.050137E-2	-1.471739E-1
-3.697650E-3	-3.739673E-3	-3.253006E-3	-3.126458E-3	-3.021375E-3	-2.722180E-3	-2.465928E-3	-2.556559E-3	-2.277723E-3	-2.256341E-3	-2.292631E-3	-2.028980E-3	-2.053415E-3	-2.097110E-3	-2.065352E-3	-2.094146E-3	-2.080261E-3	-1.950929E-3	-2.074333E-3	-2.098312E-3	-2.172653E-3	-2.841971E-3	-3.016380E-3	-2.877238E-3	-2.555170E-3	-2.976021E-3	-2.754857E-3	-2.682284E-3	-2.467413E-3	-2.539060E-3	-2.786607E-3	-2.664039E-3	-2.653296E-3	-2.706249E-3	-2.478522E-3	-2.530362E-3	-2.680239E-3	-2.355028E-3	-2.440567E-3	-2.469548E-3	-2.521941E-3	-2.209772E-3	-2.267077E-3	-2.240873E-3	-2.146913E-3	-2.154139E-3	-2.286793E-3	-2.152101E-3	-2.146823E-3	-1.986666E-3	-1.985650E-3	-2.018976E-3	-2.149876E-3	-1.975184E-3	-1.947509E-3	-2.011205E-3	-1.849562E-3	-1.894923E-3	-1.836878E-3	-1.778185E-3	-1.672839E-3	-1.847800E-3	-1.710234E-3	-1.810406E-3	-1.817162E-3	-1.766247E-3	-1.809577E-3	-1.706531E-3	-1.763836E-3	-1.803000E-3	-1.699319E-3	-1.668114E-3	-1.877147E-3	-1.676818E-3	-1.762821E-3	-1.581006E-3	-1.616453E-3	-1.574705E-3	-1.650622E-3	-1.717363E-3	-1.573877E-3	-1.595258E-3	-1.611548E-3	-1.661544E-3	-1.627016E-3	-1.559431E-3	-1.685896E-3	-1.599424E-3	-1.593876E-3	-1.599424E-3	-1.577393E-3	-1.658124E-3	-1.376594E-3	-6.078039E-2	-1.498277E-1
-3.579337E-3	-3.692275E-3	-3.263838E-3	-2.943987E-3	-2.892430E-3	-2.634789E-3	-2.422142E-3	-2.482501E-3	-2.177745E-3	-2.204687E-3	-2.190705E-3	-1.996289E-3	-1.976490E-3	-2.068599E-3	-2.001940E-3	-2.058409E-3	-2.045643E-3	-1.878819E-3	-2.011018E-3	-2.035916E-3	-2.145248E-3	-2.751430E-3	-2.919732E-3	-2.824569E-3	-2.513975E-3	-2.896036E-3	-2.730415E-3	-2.685704E-3	-2.380119E-3	-2.432049E-3	-2.738933E-3	-2.622382E-3	-2.536842E-3	-2.603681E-3	-2.456111E-3	-2.440746E-3	-2.615625E-3	-2.318738E-3	-2.399835E-3	-2.399462E-3	-2.442971E-3	-2.155431E-3	-2.190891E-3	-2.221350E-3	-2.142284E-3	-2.106270E-3	-2.193669E-3	-2.077110E-3	-2.082299E-3	-1.894557E-3	-1.906218E-3	-1.947233E-3	-2.089234E-3	-1.911593E-3	-1.901776E-3	-1.974355E-3	-1.783926E-3	-1.782261E-3	-1.823186E-3	-1.763926E-3	-1.625717E-3	-1.816236E-3	-1.630532E-3	-1.750413E-3	-1.796609E-3	-1.777916E-3	-1.774385E-3	-1.660798E-3	-1.764769E-3	-1.740237E-3	-1.672929E-3	-1.595541E-3	-1.804754E-3	-1.642843E-3	-1.699775E-3	-1.542402E-3	-1.564149E-3	-1.548412E-3	-1.619603E-3	-1.668114E-3	-1.522036E-3	-1.531659E-3	-1.538602E-3	-1.602947E-3	-1.608494E-3	-1.483238E-3	-1.655250E-3	-1.564523E-3	-1.547673E-3	-1.550726E-3	-1.555452E-3	-1.608494E-3	-1.345396E-3	-6.123068E-2	-1.508129E-1
-3.463801E-3	-3.531558E-3	-3.156447E-3	-2.930937E-3	-2.860949E-3	-2.550728E-3	-2.342523E-3	-2.372064E-3	-2.113027E-3	-2.170063E-3	-2.201261E-3	-1.903441E-3	-1.962597E-3	-2.004904E-3	-1.977319E-3	-1.992407E-3	-1.959081E-3	-1.827905E-3	-1.908995E-3	-1.976856E-3	-2.058969E-3	-2.707645E-3	-2.819747E-3	-2.770691E-3	-2.409459E-3	-2.813274E-3	-2.604703E-3	-2.545540E-3	-2.355394E-3	-2.386219E-3	-2.631542E-3	-2.536469E-3	-2.498425E-3	-2.532213E-3	-2.372153E-3	-2.396222E-3	-2.528787E-3	-2.271429E-3	-2.267726E-3	-2.322157E-3	-2.369010E-3	-2.148674E-3	-2.146084E-3	-2.143769E-3	-2.045636E-3	-2.030175E-3	-2.170518E-3	-2.028890E-3	-1.981485E-3	-1.902328E-3	-1.883075E-3	-1.881970E-3	-2.016483E-3	-1.896781E-3	-1.893064E-3	-1.893631E-3	-1.778371E-3	-1.791145E-3	-1.755871E-3	-1.682179E-3	-1.597849E-3	-1.695796E-3	-1.594802E-3	-1.697923E-3	-1.738102E-3	-1.678393E-3	-1.670152E-3	-1.617662E-3	-1.690891E-3	-1.674131E-3	-1.564896E-3	-1.582111E-3	-1.764112E-3	-1.600446E-3	-1.632757E-3	-1.461208E-3	-1.576281E-3	-1.522589E-3	-1.571003E-3	-1.599058E-3	-1.480192E-3	-1.502768E-3	-1.514720E-3	-1.517124E-3	-1.535176E-3	-1.472593E-3	-1.591555E-3	-1.519812E-3	-1.486575E-3	-1.533048E-3	-1.519998E-3	-1.590353E-3	-1.315220E-3	-6.142841E-2	-1.534177E-1
-3.424548E-3	-3.470931E-3	-3.058411E-3	-2.788003E-3	-2.815215E-3	-2.506480E-3	-2.221440E-3	-2.375304E-3	-2.078312E-3	-2.066741E-3	-2.106740E-3	-1.861686E-3	-1.862059E-3	-1.940103E-3	-1.880484E-3	-1.976020E-3	-1.919088E-3	-1.818454E-3	-1.872429E-3	-1.924090E-3	-2.033049E-3	-2.639694E-3	-2.794939E-3	-2.646174E-3	-2.344927E-3	-2.714685E-3	-2.540918E-3	-2.476110E-3	-2.291235E-3	-2.333453E-3	-2.574610E-3	-2.476850E-3	-2.442045E-3	-2.504166E-3	-2.300306E-3	-2.330399E-3	-2.450197E-3	-2.182650E-3	-2.247450E-3	-2.292444E-3	-2.321321E-3	-2.050914E-3	-2.102388E-3	-2.093497E-3	-1.999812E-3	-2.012676E-3	-2.077946E-3	-1.994445E-3	-1.979357E-3	-1.831787E-3	-1.854094E-3	-1.861320E-3	-2.000365E-3	-1.787173E-3	-1.819013E-3	-1.836699E-3	-1.706531E-3	-1.703388E-3	-1.654594E-3	-1.668487E-3	-1.523045E-3	-1.643955E-3	-1.553041E-3	-1.640618E-3	-1.654780E-3	-1.625620E-3	-1.625530E-3	-1.541006E-3	-1.631921E-3	-1.666725E-3	-1.575175E-3	-1.516198E-3	-1.722925E-3	-1.550726E-3	-1.619050E-3	-1.465463E-3	-1.485180E-3	-1.481208E-3	-1.535825E-3	-1.593876E-3	-1.446120E-3	-1.451488E-3	-1.456116E-3	-1.527128E-3	-1.499446E-3	-1.396131E-3	-1.541103E-3	-1.439453E-3	-1.431495E-3	-1.486852E-3	-1.466217E-3	-1.524343E-3	-1.285687E-3	-6.166532E-2	-1.553501E-1
-3.338822E-3	-3.372148E-3	-3.064338E-3	-2.695051E-3	-2.678940E-3	-2.434266E-3	-2.207554E-3	-2.263740E-3	-1.996199E-3	-2.035826E-3	-2.024897E-3	-1.810309E-3	-1.803829E-3	-1.880021E-3	-1.830585E-3	-1.881873E-3	-1.887337E-3	-1.734676E-3	-1.843172E-3	-1.853915E-3	-1.972780E-3	-2.526010E-3	-2.695424E-3	-2.561381E-3	-2.272728E-3	-2.684405E-3	-2.498701E-3	-2.441023E-3	-2.200791E-3	-2.235789E-3	-2.527771E-3	-2.430847E-3	-2.373998E-3	-2.433251E-3	-2.287532E-3	-2.298828E-3	-2.409921E-3	-2.131272E-3	-2.191444E-3	-2.223934E-3	-2.244307E-3	-2.002776E-3	-2.031840E-3	-2.041194E-3	-1.967226E-3	-1.927786E-3	-2.053415E-3	-1.918902E-3	-1.923067E-3	-1.769390E-3	-1.777356E-3	-1.782537E-3	-1.903351E-3	-1.787629E-3	-1.759207E-3	-1.836229E-3	-1.661447E-3	-1.626732E-3	-1.661544E-3	-1.622111E-3	-1.489995E-3	-1.638021E-3	-1.523335E-3	-1.609054E-3	-1.669965E-3	-1.583873E-3	-1.620999E-3	-1.499446E-3	-1.590443E-3	-1.591555E-3	-1.501387E-3	-1.495556E-3	-1.653855E-3	-1.492503E-3	-1.583313E-3	-1.407053E-3	-1.474451E-3	-1.404925E-3	-1.458617E-3	-1.533884E-3	-1.362522E-3	-1.398162E-3	-1.377893E-3	-1.459916E-3	-1.511107E-3	-1.368539E-3	-1.499722E-3	-1.455004E-3	-1.430853E-3	-1.424552E-3	-1.445657E-3	-1.508516E-3	-1.246806E-3	-6.201914E-2	-1.567339E-1
-3.259665E-3	-3.227265E-3	-2.922599E-3	-2.631176E-3	-2.571467E-3	-2.355020E-3	-2.161082E-3	-2.226255E-3	-1.913631E-3	-2.002030E-3	-2.030548E-3	-1.726621E-3	-1.788375E-3	-1.823179E-3	-1.799103E-3	-1.795131E-3	-1.820029E-3	-1.703851E-3	-1.774482E-3	-1.826509E-3	-1.882059E-3	-2.460560E-3	-2.603681E-3	-2.542956E-3	-2.253654E-3	-2.587391E-3	-2.410011E-3	-2.357805E-3	-2.174594E-3	-2.176632E-3	-2.409279E-3	-2.332803E-3	-2.283001E-3	-2.343732E-3	-2.186726E-3	-2.229958E-3	-2.329384E-3	-2.070070E-3	-2.118775E-3	-2.136184E-3	-2.203658E-3	-1.944456E-3	-1.977319E-3	-2.025919E-3	-1.889375E-3	-1.870667E-3	-1.988420E-3	-1.849659E-3	-1.837438E-3	-1.787173E-3	-1.701999E-3	-1.741246E-3	-1.837341E-3	-1.728845E-3	-1.751063E-3	-1.724030E-3	-1.637012E-3	-1.594049E-3	-1.622477E-3	-1.586919E-3	-1.476952E-3	-1.569151E-3	-1.477602E-3	-1.574519E-3	-1.597759E-3	-1.562947E-3	-1.553787E-3	-1.481021E-3	-1.583686E-3	-1.542119E-3	-1.487964E-3	-1.425201E-3	-1.617848E-3	-1.466023E-3	-1.511943E-3	-1.379558E-3	-1.467598E-3	-1.393996E-3	-1.421499E-3	-1.504440E-3	-1.352532E-3	-1.371689E-3	-1.359378E-3	-1.417326E-3	-1.420289E-3	-1.334108E-3	-1.452876E-3	-1.393451E-3	-1.351510E-3	-1.418714E-3	-1.399005E-3	-1.456586E-3	-1.226254E-3	-6.219411E-2	-1.593887E-1
-3.132842E-3	-3.228930E-3	-2.844831E-3	-2.549899E-3	-2.523972E-3	-2.307809E-3	-2.086188E-3	-2.145897E-3	-1.870951E-3	-1.874287E-3	-1.881320E-3	-1.696535E-3	-1.705792E-3	-1.777998E-3	-1.716997E-3	-1.753563E-3	-1.738752E-3	-1.610719E-3	-1.732735E-3	-1.780223E-3	-1.870951E-3	-2.447869E-3	-2.524621E-3	-2.478977E-3	-2.189130E-3	-2.541374E-3	-2.361874E-3	-2.315961E-3	-2.092848E-3	-2.157289E-3	-2.393355E-3	-2.338738E-3	-2.211534E-3	-2.287159E-3	-2.175423E-3	-2.132108E-3	-2.268465E-3	-1.975371E-3	-2.055826E-3	-2.130712E-3	-2.131735E-3	-1.929271E-3	-1.887330E-3	-1.901686E-3	-1.848920E-3	-1.835034E-3	-1.926121E-3	-1.807539E-3	-1.788375E-3	-1.681633E-3	-1.689315E-3	-1.716811E-3	-1.825120E-3	-1.671540E-3	-1.672839E-3	-1.676079E-3	-1.553787E-3	-1.548972E-3	-1.574892E-3	-1.511383E-3	-1.408718E-3	-1.541290E-3	-1.419923E-3	-1.516938E-3	-1.552122E-3	-1.507964E-3	-1.502313E-3	-1.414825E-3	-1.505926E-3	-1.527591E-3	-1.465650E-3	-1.392704E-3	-1.562581E-3	-1.454355E-3	-1.487225E-3	-1.347993E-3	-1.378072E-3	-1.358915E-3	-1.377154E-3	-1.438714E-3	-1.320215E-3	-1.314294E-3	-1.336781E-3	-1.368449E-3	-1.370114E-3	-1.315033E-3	-1.447605E-3	-1.361140E-3	-1.341050E-3	-1.333458E-3	-1.315123E-3	-1.416221E-3	-1.216437E-3	-6.240036E-2	-1.601704E-1
-3.038321E-3	-3.123122E-3	-2.761620E-3	-2.497506E-3	-2.477775E-3	-2.220052E-3	-2.067300E-3	-2.068047E-3	-1.851137E-3	-1.831973E-3	-1.841701E-3	-1.634877E-3	-1.638587E-3	-1.708659E-3	-1.701350E-3	-1.702642E-3	-1.702372E-3	-1.628860E-3	-1.668576E-3	-1.728293E-3	-1.803560E-3	-2.341784E-3	-2.433893E-3	-2.396588E-3	-2.133579E-3	-2.459365E-3	-2.311332E-3	-2.259305E-3	-1.994721E-3	-2.080544E-3	-2.314662E-3	-2.227637E-3	-2.177924E-3	-2.182366E-3	-2.090160E-3	-2.056841E-3	-2.251153E-3	-1.950376E-3	-2.021746E-3	-2.039805E-3	-2.057491E-3	-1.816333E-3	-1.903627E-3	-1.909644E-3	-1.795781E-3	-1.777356E-3	-1.861597E-3	-1.792810E-3	-1.757639E-3	-1.628494E-3	-1.643858E-3	-1.694780E-3	-1.748099E-3	-1.615624E-3	-1.647285E-3	-1.668203E-3	-1.545448E-3	-1.540267E-3	-1.560633E-3	-1.464828E-3	-1.381223E-3	-1.504074E-3	-1.411219E-3	-1.462230E-3	-1.548233E-3	-1.489629E-3	-1.463992E-3	-1.414182E-3	-1.499169E-3	-1.450838E-3	-1.384276E-3	-1.336146E-3	-1.551189E-3	-1.384186E-3	-1.432697E-3	-1.270502E-3	-1.378259E-3	-1.314571E-3	-1.351973E-3	-1.391316E-3	-1.289293E-3	-1.293376E-3	-1.303365E-3	-1.377886E-3	-1.384007E-3	-1.263559E-3	-1.372242E-3	-1.323178E-3	-1.306523E-3	-1.337154E-3	-1.270785E-3	-1.357624E-3	-1.132666E-3	-6.269587E-2	-1.627428E-1
-3.015917E-3	-3.084517E-3	-2.700239E-3	-2.462135E-3	-2.427324E-3	-2.174594E-3	-2.006382E-3	-2.071660E-3	-1.750607E-3	-1.826792E-3	-1.836505E-3	-1.613040E-3	-1.628674E-3	-1.686075E-3	-1.643492E-3	-1.580819E-3	-1.635720E-3	-1.553600E-3	-1.640715E-3	-1.685239E-3	-1.741156E-3	-2.315118E-3	-2.408346E-3	-2.386875E-3	-2.083867E-3	-2.396132E-3	-2.203755E-3	-2.180985E-3	-1.975005E-3	-2.044068E-3	-2.244583E-3	-2.112384E-3	-2.126830E-3	-2.149690E-3	-2.005367E-3	-2.033788E-3	-2.169510E-3	-1.891683E-3	-1.959633E-3	-1.993982E-3	-2.025270E-3	-1.776886E-3	-1.781335E-3	-1.851414E-3	-1.694041E-3	-1.744590E-3	-1.821238E-3	-1.693668E-3	-1.699782E-3	-1.591734E-3	-1.606456E-3	-1.656542E-3	-1.733847E-3	-1.591555E-3	-1.603127E-3	-1.607203E-3	-1.490368E-3	-1.511204E-3	-1.474265E-3	-1.424089E-3	-1.312816E-3	-1.450562E-3	-1.353085E-3	-1.428807E-3	-1.476019E-3	-1.440655E-3	-1.404739E-3	-1.331330E-3	-1.478147E-3	-1.434735E-3	-1.412331E-3	-1.279946E-3	-1.511473E-3	-1.323275E-3	-1.400573E-3	-1.255138E-3	-1.283656E-3	-1.274481E-3	-1.281611E-3	-1.352339E-3	-1.245141E-3	-1.233563E-3	-1.268195E-3	-1.291987E-3	-1.289763E-3	-1.242917E-3	-1.317811E-3	-1.282633E-3	-1.230054E-3	-1.289203E-3	-1.286150E-3	-1.324014E-3	-1.120535E-3	-6.292832E-2	-1.640961E-1
-2.942606E-3	-3.027682E-3	-2.582292E-3	-2.339193E-3	-2.375207E-3	-2.104053E-3	-1.915102E-3	-1.940932E-3	-1.718655E-3	-1.722918E-3	-1.780790E-3	-1.542955E-3	-1.532495E-3	-1.630995E-3	-1.600633E-3	-1.612377E-3	-1.591838E-3	-1.512862E-3	-1.615534E-3	-1.599237E-3	-1.702186E-3	-2.218850E-3	-2.316140E-3	-2.309018E-3	-2.010645E-3	-2.307435E-3	-2.192833E-3	-2.089152E-3	-1.903537E-3	-1.990652E-3	-2.182650E-3	-2.067308E-3	-2.060917E-3	-2.124882E-3	-1.979909E-3	-1.968711E-3	-2.110070E-3	-1.821701E-3	-1.906867E-3	-1.925105E-3	-1.962604E-3	-1.764672E-3	-1.786516E-3	-1.811981E-3	-1.692929E-3	-1.693847E-3	-1.764859E-3	-1.646180E-3	-1.669039E-3	-1.526388E-3	-1.550637E-3	-1.588039E-3	-1.684500E-3	-1.531100E-3	-1.569151E-3	-1.550360E-3	-1.458438E-3	-1.423350E-3	-1.440662E-3	-1.394929E-3	-1.289300E-3	-1.405575E-3	-1.314294E-3	-1.381133E-3	-1.419274E-3	-1.364470E-3	-1.375945E-3	-1.301894E-3	-1.418162E-3	-1.399461E-3	-1.363634E-3	-1.249397E-3	-1.450286E-3	-1.286516E-3	-1.337810E-3	-1.219774E-3	-1.262820E-3	-1.237452E-3	-1.270599E-3	-1.320498E-3	-1.180617E-3	-1.200423E-3	-1.228755E-3	-1.275131E-3	-1.275780E-3	-1.197004E-3	-1.277818E-3	-1.220976E-3	-1.243753E-3	-1.255138E-3	-1.222178E-3	-1.261155E-3	-1.100632E-3	-6.301053E-2	-1.654678E-1
