8.843763E-2	3.500000E+0	8.464873E-3	2.899190E-4	2.434572E-1
8.862104E-2	3.510000E+0	8.590123E-3	3.852863E-4	2.437390E-1
8.852766E-2	3.520000E+0	8.480133E-3	2.994557E-4	2.436749E-1
8.847793E-2	3.530000E+0	8.585673E-3	4.208903E-4	2.448277E-1
8.835047E-2	3.540000E+0	8.466147E-3	2.460493E-4	2.445132E-1
8.838970E-2	3.550000E+0	8.524000E-3	4.062670E-4	2.448139E-1
8.862787E-2	3.560000E+0	8.531630E-3	2.613083E-4	2.444744E-1
8.896891E-2	3.570000E+0	8.542437E-3	3.757497E-4	2.450498E-1
8.862822E-2	3.580000E+0	8.524000E-3	2.841970E-4	2.445277E-1
8.844056E-2	3.590000E+0	8.597117E-3	3.560403E-4	2.443782E-1
8.826103E-2	3.600000E+0	8.430540E-3	3.312447E-4	2.441654E-1
8.801378E-2	3.610000E+0	8.542440E-3	3.916440E-4	2.445937E-1
8.852072E-2	3.620000E+0	8.439440E-3	3.045420E-4	2.444432E-1
8.859657E-2	3.630000E+0	8.571050E-3	4.291553E-4	2.446998E-1
8.842494E-2	3.640000E+0	8.452790E-3	3.045417E-4	2.443094E-1
8.832417E-2	3.650000E+0	8.602203E-3	4.062670E-4	2.447254E-1
8.814878E-2	3.660000E+0	8.552610E-3	2.409630E-4	2.443529E-1
8.825270E-2	3.670000E+0	8.545617E-3	3.967303E-4	2.444913E-1
8.842694E-2	3.680000E+0	8.592030E-3	2.899187E-4	2.447282E-1
8.858116E-2	3.690000E+0	8.610467E-3	3.821073E-4	2.450491E-1
8.858975E-2	3.700000E+0	8.462967E-3	2.975483E-4	2.450827E-1
8.873097E-2	3.710000E+0	8.601563E-3	2.962767E-4	2.446979E-1
8.839169E-2	3.720000E+0	8.454063E-3	3.814717E-4	2.453763E-1
8.809357E-2	3.730000E+0	8.574863E-3	2.714810E-4	2.455520E-1
8.800663E-2	3.740000E+0	8.440077E-3	2.638520E-4	2.452054E-1
8.850497E-2	3.750000E+0	8.576133E-3	3.948230E-4	2.456630E-1
8.855635E-2	3.760000E+0	8.420370E-3	3.191650E-4	2.450522E-1
8.864516E-2	3.770000E+0	8.530357E-3	4.113533E-4	2.456417E-1
8.846724E-2	3.780000E+0	8.483310E-3	3.299730E-4	2.453769E-1
8.831032E-2	3.790000E+0	8.623820E-3	3.560403E-4	2.455727E-1
8.829354E-2	3.800000E+0	8.476953E-3	3.369667E-4	2.457299E-1
8.840039E-2	3.810000E+0	8.543073E-3	3.738420E-4	2.459568E-1
8.826889E-2	3.820000E+0	8.457243E-3	3.363313E-4	2.458859E-1
8.861892E-2	3.830000E+0	8.551340E-3	2.962767E-4	2.460617E-1
8.869777E-2	3.840000E+0	8.409560E-3	4.094460E-4	2.463839E-1
8.839886E-2	3.850000E+0	8.595207E-3	2.924620E-4	2.459939E-1
8.836186E-2	3.860000E+0	8.419097E-3	3.891010E-4	2.461206E-1
8.837208E-2	3.870000E+0	8.534173E-3	2.346053E-4	2.458641E-1
8.853036E-2	3.880000E+0	8.437533E-3	3.674843E-4	2.464530E-1
8.854471E-2	3.890000E+0	8.566597E-3	2.943693E-4	2.462979E-1
8.820565E-2	3.900000E+0	8.455337E-3	4.132610E-4	2.468233E-1
8.826150E-2	3.910000E+0	8.531630E-3	2.543153E-4	2.463010E-1
8.843105E-2	3.920000E+0	8.448977E-3	4.170753E-4	2.463950E-1
8.844080E-2	3.930000E+0	8.441983E-3	2.066303E-4	2.456214E-1
8.820237E-2	3.940000E+0	8.534173E-3	3.980020E-4	2.457296E-1
8.825962E-2	3.950000E+0	8.526543E-3	2.244320E-4	2.451388E-1
8.858469E-2	3.960000E+0	8.571047E-3	4.081743E-4	2.452107E-1
8.868118E-2	3.970000E+0	8.487127E-3	2.752960E-4	2.450306E-1
8.802819E-2	3.980000E+0	8.506200E-3	3.980020E-4	2.455030E-1
8.829225E-2	3.990000E+0	8.478227E-3	2.740243E-4	2.451509E-1
8.839099E-2	4.000000E+0	8.529087E-3	4.030880E-4	2.452045E-1
8.854318E-2	4.010000E+0	8.453427E-3	3.407813E-4	2.453991E-1
8.825375E-2	4.020000E+0	8.601567E-3	3.280657E-4	2.452344E-1
8.800335E-2	4.030000E+0	8.403837E-3	3.827430E-4	2.453528E-1
8.835869E-2	4.040000E+0	8.555790E-3	4.342417E-4	2.455964E-1
8.870837E-2	4.050000E+0	8.408923E-3	4.189830E-4	2.460065E-1
8.842600E-2	4.060000E+0	8.593937E-3	2.479567E-4	2.455770E-1
8.847453E-2	4.070000E+0	8.434357E-3	3.859220E-4	2.459007E-1
8.814456E-2	4.080000E+0	8.567233E-3	3.649413E-4	2.454654E-1
8.834648E-2	4.090000E+0	8.464873E-3	3.782930E-4	2.458567E-1
8.863175E-2	4.100000E+0	8.516370E-3	2.257037E-4	2.458113E-1
8.843257E-2	4.110000E+0	8.478860E-3	3.700277E-4	2.461400E-1
8.817481E-2	4.120000E+0	8.496663E-3	2.441417E-4	2.457191E-1
8.788067E-2	4.130000E+0	8.468687E-3	3.865580E-4	2.460299E-1
8.831467E-2	4.140000E+0	8.496660E-3	2.683020E-4	2.454974E-1
8.853107E-2	4.150000E+0	8.549433E-3	4.488643E-4	2.462917E-1
8.837737E-2	4.160000E+0	8.547527E-3	3.089923E-4	2.459239E-1
8.829530E-2	4.170000E+0	8.462333E-3	4.374203E-4	2.462631E-1
8.800499E-2	4.180000E+0	8.464877E-3	2.886477E-4	2.458739E-1
8.827323E-2	4.190000E+0	8.506837E-3	3.725707E-4	2.464826E-1
8.862210E-2	4.200000E+0	8.477590E-3	2.574940E-4	2.466922E-1
8.868953E-2	4.210000E+0	8.507470E-3	3.674843E-4	2.468215E-1
8.848134E-2	4.220000E+0	8.391123E-3	3.395097E-4	2.468097E-1
8.812533E-2	4.230000E+0	8.544980E-3	3.598547E-4	2.465039E-1
8.806896E-2	4.240000E+0	8.408290E-3	3.013627E-4	2.468223E-1
8.856834E-2	4.250000E+0	8.555790E-3	3.916440E-4	2.463038E-1
8.867082E-2	4.260000E+0	8.461060E-3	3.013630E-4	2.456007E-1
8.855164E-2	4.270000E+0	8.546890E-3	3.980020E-4	2.462855E-1
8.814526E-2	4.280000E+0	8.511920E-3	2.956410E-4	2.460367E-1
8.818091E-2	4.290000E+0	8.569137E-3	3.534970E-4	2.462896E-1
8.810611E-2	4.300000E+0	8.419097E-3	3.242510E-4	2.460925E-1
8.823498E-2	4.310000E+0	8.590123E-3	3.331523E-4	2.459485E-1
8.865375E-2	4.320000E+0	8.485850E-3	4.488647E-4	2.461733E-1
8.854671E-2	4.330000E+0	8.568507E-3	2.988200E-4	2.454040E-1
8.834366E-2	4.340000E+0	8.441350E-3	4.158040E-4	2.456726E-1
8.824226E-2	4.350000E+0	8.583767E-3	3.166217E-4	2.456455E-1
8.842447E-2	4.360000E+0	8.426727E-3	3.306090E-4	2.453210E-1
8.833756E-2	4.370000E+0	8.591393E-3	3.706633E-4	2.454929E-1
8.823217E-2	4.380000E+0	8.459150E-3	3.172573E-4	2.454163E-1
8.863540E-2	4.390000E+0	8.539260E-3	3.649413E-4	2.453275E-1
8.842447E-2	4.400000E+0	8.424180E-3	3.293377E-4	2.455792E-1
8.837995E-2	4.410000E+0	8.599657E-3	2.511360E-4	2.456442E-1
8.823897E-2	4.420000E+0	8.452790E-3	2.733883E-4	2.460015E-1
8.825458E-2	4.430000E+0	8.569143E-3	3.306090E-4	2.466784E-1
8.863481E-2	4.440000E+0	8.460423E-3	4.920993E-4	2.470632E-1
8.831478E-2	4.450000E+0	8.463603E-3	2.638517E-4	2.461643E-1
8.841636E-2	4.460000E+0	8.514463E-3	3.681200E-4	2.463247E-1
8.799703E-2	4.470000E+0	8.419733E-3	3.929157E-4	2.464727E-1
8.772980E-2	4.480000E+0	8.463603E-3	2.307900E-4	2.473666E-1
8.806486E-2	4.490000E+0	8.560873E-3	4.164397E-4	2.476422E-1
8.841425E-2	4.500000E+0	8.471230E-3	3.007273E-4	2.470956E-1
8.849639E-2	4.510000E+0	8.592030E-3	3.630340E-4	2.470820E-1
8.847253E-2	4.520000E+0	8.458513E-3	3.223437E-4	2.470774E-1
8.824272E-2	4.530000E+0	8.599657E-3	2.657590E-4	2.468480E-1
8.833474E-2	4.540000E+0	8.398117E-3	3.757493E-4	2.469371E-1
8.821492E-2	4.550000E+0	8.538623E-3	3.039063E-4	2.463484E-1
8.800593E-2	4.560000E+0	8.385400E-3	3.725707E-4	2.464502E-1
8.852742E-2	4.570000E+0	8.527817E-3	3.980020E-4	2.465618E-1
8.859257E-2	4.580000E+0	8.433720E-3	3.344233E-4	2.467521E-1
8.845067E-2	4.590000E+0	8.550070E-3	3.420530E-4	2.467977E-1
8.819862E-2	4.600000E+0	8.428637E-3	2.784750E-4	2.468180E-1
8.831079E-2	4.610000E+0	8.491577E-3	3.611267E-4	2.471557E-1
8.838007E-2	4.620000E+0	8.463603E-3	2.810177E-4	2.471828E-1
8.846583E-2	4.630000E+0	8.559607E-3	3.032700E-4	2.471390E-1
8.819533E-2	4.640000E+0	8.426090E-3	2.670307E-4	2.469981E-1
8.825751E-2	4.650000E+0	8.566600E-3	3.229797E-4	2.471107E-1
8.833028E-2	4.660000E+0	8.433083E-3	2.479570E-4	2.468856E-1
8.836468E-2	4.670000E+0	8.556423E-3	3.636697E-4	2.473145E-1
8.855106E-2	4.680000E+0	8.443257E-3	2.632160E-4	2.472019E-1
8.823123E-2	4.690000E+0	8.567870E-3	3.604907E-4	2.475618E-1
8.819803E-2	4.700000E+0	8.465510E-3	2.549510E-4	2.474674E-1
8.824061E-2	4.710000E+0	8.482677E-3	3.725707E-4	2.474320E-1
8.845419E-2	4.720000E+0	8.450883E-3	3.287013E-4	2.475991E-1
8.848816E-2	4.730000E+0	8.529087E-3	3.515897E-4	2.478260E-1
8.855529E-2	4.740000E+0	8.434357E-3	4.297910E-4	2.470400E-1
8.844785E-2	4.750000E+0	8.553883E-3	3.229793E-4	2.468807E-1
8.834636E-2	4.760000E+0	8.431813E-3	3.986377E-4	2.470432E-1
8.802772E-2	4.770000E+0	8.604107E-3	3.738420E-4	2.470922E-1
8.806087E-2	4.780000E+0	8.412103E-3	3.445960E-4	2.468199E-1
8.820319E-2	4.790000E+0	8.488397E-3	3.878297E-4	2.470549E-1
8.844738E-2	4.800000E+0	8.422910E-3	3.242510E-4	2.472177E-1
8.825704E-2	4.810000E+0	8.551977E-3	3.522257E-4	2.470132E-1
8.840884E-2	4.820000E+0	8.448343E-3	4.227977E-4	2.469078E-1
8.837243E-2	4.830000E+0	8.493483E-3	3.331523E-4	2.461520E-1
8.828356E-2	4.840000E+0	8.525273E-3	4.208900E-4	2.468110E-1
8.816707E-2	4.850000E+0	8.464873E-3	2.752957E-4	2.456276E-1
8.783048E-2	4.860000E+0	8.400023E-3	4.056310E-4	2.461191E-1
8.801003E-2	4.870000E+0	8.440713E-3	2.339690E-4	2.455807E-1
8.805279E-2	4.880000E+0	8.471230E-3	4.177113E-4	2.461283E-1
8.812099E-2	4.890000E+0	8.464237E-3	2.969127E-4	2.455419E-1
8.849004E-2	4.900000E+0	8.516373E-3	3.802000E-4	2.457466E-1
8.869824E-2	4.910000E+0	8.402567E-3	3.331520E-4	2.455995E-1
8.850379E-2	4.920000E+0	8.515100E-3	3.617623E-4	2.456473E-1
8.839663E-2	4.930000E+0	8.396843E-3	3.929157E-4	2.456140E-1
8.813354E-2	4.940000E+0	8.502383E-3	2.975483E-4	2.451657E-1
8.835517E-2	4.950000E+0	8.399390E-3	3.363310E-4	2.450911E-1
8.803393E-2	4.960000E+0	8.537350E-3	3.426890E-4	2.452696E-1
8.794247E-2	4.970000E+0	8.410830E-3	3.528613E-4	2.454327E-1
8.801788E-2	4.980000E+0	8.503020E-3	2.962770E-4	2.450439E-1
8.828720E-2	4.990000E+0	8.445163E-3	4.075390E-4	2.455073E-1
8.843622E-2	5.000000E+0	8.464877E-3	2.981840E-4	2.453498E-1
8.851625E-2	5.010000E+0	8.504927E-3	4.170753E-4	2.451790E-1
8.878350E-2	5.020000E+0	8.382860E-3	3.674843E-4	2.453365E-1
8.833791E-2	5.030000E+0	8.489670E-3	2.454133E-4	2.448996E-1
8.800581E-2	5.040000E+0	8.480767E-3	4.393280E-4	2.452656E-1
8.795359E-2	5.050000E+0	8.437533E-3	2.441420E-4	2.449147E-1
8.810294E-2	5.060000E+0	8.435627E-3	4.259763E-4	2.452091E-1
8.822747E-2	5.070000E+0	8.447070E-3	2.733883E-4	2.448771E-1
8.826690E-2	5.080000E+0	8.500477E-3	4.558583E-4	2.445937E-1
8.832758E-2	5.090000E+0	8.489667E-3	3.070850E-4	2.442292E-1
8.834836E-2	5.100000E+0	8.515100E-3	3.948230E-4	2.442761E-1
8.824730E-2	5.110000E+0	8.375863E-3	3.356957E-4	2.439878E-1
8.801027E-2	5.120000E+0	8.518917E-3	3.617623E-4	2.441556E-1
8.814831E-2	5.130000E+0	8.440713E-3	3.503183E-4	2.442592E-1
8.834730E-2	5.140000E+0	8.537350E-3	2.638520E-4	2.441772E-1
8.846172E-2	5.150000E+0	8.455973E-3	3.763853E-4	2.444469E-1
8.812979E-2	5.160000E+0	8.575500E-3	2.835610E-4	2.442542E-1
8.796799E-2	5.170000E+0	8.392397E-3	3.980020E-4	2.446736E-1
8.834178E-2	5.180000E+0	8.564053E-3	3.191650E-4	2.443834E-1
8.824988E-2	5.190000E+0	8.402567E-3	3.395100E-4	2.445894E-1
8.788535E-2	5.200000E+0	8.555157E-3	3.439603E-4	2.446483E-1
8.808595E-2	5.210000E+0	8.406383E-3	3.706630E-4	2.448984E-1
8.824272E-2	5.220000E+0	8.489030E-3	2.714810E-4	2.444666E-1
8.824319E-2	5.230000E+0	8.477587E-3	3.560403E-4	2.447686E-1
8.794165E-2	5.240000E+0	8.390487E-3	3.267943E-4	2.450294E-1
8.803522E-2	5.250000E+0	8.533533E-3	3.611267E-4	2.450186E-1
8.813858E-2	5.260000E+0	8.460423E-3	2.803823E-4	2.437806E-1
8.816250E-2	5.270000E+0	8.539897E-3	3.560403E-4	2.438229E-1
8.828720E-2	5.280000E+0	8.436897E-3	3.789283E-4	2.441932E-1
8.800921E-2	5.290000E+0	8.557697E-3	2.867400E-4	2.441830E-1
8.819228E-2	5.300000E+0	8.444527E-3	3.089927E-4	2.444787E-1
8.801858E-2	5.310000E+0	8.536717E-3	3.617623E-4	2.445003E-1
8.823334E-2	5.320000E+0	8.409560E-3	3.655767E-4	2.448983E-1
8.833908E-2	5.330000E+0	8.464240E-3	2.600370E-4	2.445950E-1
8.836656E-2	5.340000E+0	8.496663E-3	4.138963E-4	2.451789E-1
8.797478E-2	5.350000E+0	8.427363E-3	2.543150E-4	2.448915E-1
8.802994E-2	5.360000E+0	8.448343E-3	4.018167E-4	2.454416E-1
8.804787E-2	5.370000E+0	8.482677E-3	2.746600E-4	2.448993E-1
8.811255E-2	5.380000E+0	8.467417E-3	4.100817E-4	2.452801E-1
8.825411E-2	5.390000E+0	8.492850E-3	2.695740E-4	2.450679E-1
8.836116E-2	5.400000E+0	8.442620E-3	3.770210E-4	2.453525E-1
8.835458E-2	5.410000E+0	8.445163E-3	2.638517E-4	2.449091E-1
8.857740E-2	5.420000E+0	8.504290E-3	4.094460E-4	2.452184E-1
8.827922E-2	5.430000E+0	8.455337E-3	3.274300E-4	2.450427E-1
8.826255E-2	5.440000E+0	8.539893E-3	3.986373E-4	2.450840E-1
8.822642E-2	5.450000E+0	8.429903E-3	3.681200E-4	2.452137E-1
8.811642E-2	5.460000E+0	8.527180E-3	2.415990E-4	2.449724E-1
8.813635E-2	5.470000E+0	8.415280E-3	3.617620E-4	2.453075E-1
8.795136E-2	5.480000E+0	8.567870E-3	2.683020E-4	2.452921E-1
8.790864E-2	5.490000E+0	8.422910E-3	3.337880E-4	2.450883E-1
8.801144E-2	5.500000E+0	8.583767E-3	3.191650E-4	2.447454E-1
8.816168E-2	5.510000E+0	8.406383E-3	3.395097E-4	2.449548E-1
8.803533E-2	5.520000E+0	8.528450E-3	3.821073E-4	2.446359E-1
8.797911E-2	5.530000E+0	8.448340E-3	3.414177E-4	2.461119E-1
8.817235E-2	5.540000E+0	8.478223E-3	2.428703E-4	2.452773E-1
8.801390E-2	5.550000E+0	8.562147E-3	3.490467E-4	2.457873E-1
8.809157E-2	5.560000E+0	8.480767E-3	3.267940E-4	2.459042E-1
8.814796E-2	5.570000E+0	8.514463E-3	4.278837E-4	2.461369E-1
8.829272E-2	5.580000E+0	8.423543E-3	2.854683E-4	2.453492E-1
8.795160E-2	5.590000E+0	8.511283E-3	3.617623E-4	2.454351E-1
8.818290E-2	5.600000E+0	8.506200E-3	2.759313E-4	2.448401E-1
8.818794E-2	5.610000E+0	8.509377E-3	3.891010E-4	2.451721E-1
8.782978E-2	5.620000E+0	8.424817E-3	3.064490E-4	2.453513E-1
8.793942E-2	5.630000E+0	8.527817E-3	2.257040E-4	2.455421E-1
8.790606E-2	5.640000E+0	8.445163E-3	4.119893E-4	2.459260E-1
8.798555E-2	5.650000E+0	8.496027E-3	2.301543E-4	2.464330E-1
8.826373E-2	5.660000E+0	8.489670E-3	4.240690E-4	2.468606E-1
8.818595E-2	5.670000E+0	8.452793E-3	3.032700E-4	2.469025E-1
8.807329E-2	5.680000E+0	8.543073E-3	2.371483E-4	2.465927E-1
8.815957E-2	5.690000E+0	8.447070E-3	4.208900E-4	2.472676E-1
8.836903E-2	5.700000E+0	8.520187E-3	2.880113E-4	2.468893E-1
8.846689E-2	5.710000E+0	8.542440E-3	4.164400E-4	2.474455E-1
8.808044E-2	5.720000E+0	8.454700E-3	2.803820E-4	2.473496E-1
8.806919E-2	5.730000E+0	8.537353E-3	3.674843E-4	2.463077E-1
8.803041E-2	5.740000E+0	8.408290E-3	3.121713E-4	2.464126E-1
8.802549E-2	5.750000E+0	8.543073E-3	3.693917E-4	2.473163E-1
8.797583E-2	5.760000E+0	8.459787E-3	2.950050E-4	2.471449E-1
8.801483E-2	5.770000E+0	8.588217E-3	3.802000E-4	2.472152E-1
8.801120E-2	5.780000E+0	8.463603E-3	2.772030E-4	2.468683E-1
8.820038E-2	5.790000E+0	8.578040E-3	3.986377E-4	2.464675E-1
8.803662E-2	5.800000E+0	8.454063E-3	2.873760E-4	2.464123E-1
8.802327E-2	5.810000E+0	8.539893E-3	3.350593E-4	2.462402E-1
8.805127E-2	5.820000E+0	8.443253E-3	2.962767E-4	2.463195E-1
8.794059E-2	5.830000E+0	8.530993E-3	3.108997E-4	2.460173E-1
8.799996E-2	5.840000E+0	8.443890E-3	3.884650E-4	2.464690E-1
8.837173E-2	5.850000E+0	8.479497E-3	2.873760E-4	2.458807E-1
8.827652E-2	5.860000E+0	8.504927E-3	4.069027E-4	2.467071E-1
8.823615E-2	5.870000E+0	8.446437E-3	2.218890E-4	2.461712E-1
8.813506E-2	5.880000E+0	8.419097E-3	4.183470E-4	2.465587E-1
8.791168E-2	5.890000E+0	8.424817E-3	2.606727E-4	2.458829E-1
8.765338E-2	5.900000E+0	8.443893E-3	3.986377E-4	2.463913E-1
8.811244E-2	5.910000E+0	8.473773E-3	2.969123E-4	2.461218E-1
8.810892E-2	5.920000E+0	8.389213E-3	3.566760E-4	2.463922E-1
8.840391E-2	5.930000E+0	8.362513E-3	2.810180E-4	2.460303E-1
8.826361E-2	5.940000E+0	8.522093E-3	2.988197E-4	2.459436E-1
8.794036E-2	5.950000E+0	8.376500E-3	3.840147E-4	2.461175E-1
8.794282E-2	5.960000E+0	8.503020E-3	2.250680E-4	2.460744E-1
8.849968E-2	5.970000E+0	8.406383E-3	3.808357E-4	2.458172E-1
8.839228E-2	5.980000E+0	8.501747E-3	2.816540E-4	2.457654E-1
8.810822E-2	5.990000E+0	8.363147E-3	3.579477E-4	2.460336E-1
8.802315E-2	6.000000E+0	8.487760E-3	3.229797E-4	2.459310E-1
8.791191E-2	6.010000E+0	8.421640E-3	3.795647E-4	2.465230E-1
8.794703E-2	6.020000E+0	8.523367E-3	3.445963E-4	2.462837E-1
8.808302E-2	6.030000E+0	8.424183E-3	3.757497E-4	2.462325E-1
8.768878E-2	6.040000E+0	8.392393E-3	2.562227E-4	2.468985E-1
8.781902E-2	6.050000E+0	8.492847E-3	3.617623E-4	2.473937E-1
8.810869E-2	6.060000E+0	8.437533E-3	2.574940E-4	2.461237E-1
8.828403E-2	6.070000E+0	8.466143E-3	4.138967E-4	2.468184E-1
8.814128E-2	6.080000E+0	8.399387E-3	2.708453E-4	2.462541E-1
8.819264E-2	6.090000E+0	8.452793E-3	4.355130E-4	2.466389E-1
8.806263E-2	6.100000E+0	8.424183E-3	3.178933E-4	2.463944E-1
8.776932E-2	6.110000E+0	8.412737E-3	4.075383E-4	2.466700E-1
8.805255E-2	6.120000E+0	8.471867E-3	3.159860E-4	2.461804E-1
8.835411E-2	6.130000E+0	8.483947E-3	3.941873E-4	2.463571E-1
8.804470E-2	6.140000E+0	8.444527E-3	2.969123E-4	2.465394E-1
8.826478E-2	6.150000E+0	8.540533E-3	2.975483E-4	2.466830E-1
8.833803E-2	6.160000E+0	8.377767E-3	3.611263E-4	2.472374E-1
8.825117E-2	6.170000E+0	8.472500E-3	2.886473E-4	2.470548E-1
8.798227E-2	6.180000E+0	8.378403E-3	3.630337E-4	2.470490E-1
8.802350E-2	6.190000E+0	8.522093E-3	2.873760E-4	2.468023E-1
8.808501E-2	6.200000E+0	8.381583E-3	4.030880E-4	2.471069E-1
8.799984E-2	6.210000E+0	8.479497E-3	3.325163E-4	2.471733E-1
8.823967E-2	6.220000E+0	8.464873E-3	4.005450E-4	2.474865E-1
8.847229E-2	6.230000E+0	8.452153E-3	2.791103E-4	2.474443E-1
8.813952E-2	6.240000E+0	8.473140E-3	4.011807E-4	2.479062E-1
8.810212E-2	6.250000E+0	8.435627E-3	2.638517E-4	2.474446E-1
8.771519E-2	6.260000E+0	8.426723E-3	3.960943E-4	2.477563E-1
8.783434E-2	6.270000E+0	8.454700E-3	2.517723E-4	2.470943E-1
8.812674E-2	6.280000E+0	8.537987E-3	4.081743E-4	2.474674E-1
8.805759E-2	6.290000E+0	8.380950E-3	2.638520E-4	2.470767E-1
8.830786E-2	6.300000E+0	8.533537E-3	3.859223E-4	2.472353E-1
8.829870E-2	6.310000E+0	8.433720E-3	2.683023E-4	2.470977E-1
8.765619E-2	6.320000E+0	8.528450E-3	3.458680E-4	2.479250E-1
8.798345E-2	6.330000E+0	8.433720E-3	2.752957E-4	2.481273E-1
8.801448E-2	6.340000E+0	8.489033E-3	3.217080E-4	2.488074E-1
8.797911E-2	6.350000E+0	8.419730E-3	3.916443E-4	2.490671E-1
8.793825E-2	6.360000E+0	8.426090E-3	2.530437E-4	2.478630E-1
8.763855E-2	6.370000E+0	8.395573E-3	4.113537E-4	2.483542E-1
8.779188E-2	6.380000E+0	8.536717E-3	2.759317E-4	2.474637E-1
8.797993E-2	6.390000E+0	8.405743E-3	3.706633E-4	2.482891E-1
8.811009E-2	6.400000E+0	8.558970E-3	2.918260E-4	2.480819E-1
8.826033E-2	6.410000E+0	8.441347E-3	3.356953E-4	2.485318E-1
8.802819E-2	6.420000E+0	8.510013E-3	2.924623E-4	2.482966E-1
8.780416E-2	6.430000E+0	8.461057E-3	3.770213E-4	2.484560E-1
8.807681E-2	6.440000E+0	8.425457E-3	2.892830E-4	2.486521E-1
8.810611E-2	6.450000E+0	8.499207E-3	3.178933E-4	2.494676E-1
8.825903E-2	6.460000E+0	8.417823E-3	3.967303E-4	2.499295E-1
8.821633E-2	6.470000E+0	8.445160E-3	2.975483E-4	2.485821E-1
8.770736E-2	6.480000E+0	8.481403E-3	4.138967E-4	2.502175E-1
8.785937E-2	6.490000E+0	8.473137E-3	2.619443E-4	2.499184E-1
8.798719E-2	6.500000E+0	8.403840E-3	3.821073E-4	2.501802E-1
8.842694E-2	6.510000E+0	8.511287E-3	3.541330E-4	2.501397E-1
8.854729E-2	6.520000E+0	8.489670E-3	4.386920E-4	2.506063E-1
8.813928E-2	6.530000E+0	8.454700E-3	3.083567E-4	2.504539E-1
8.774325E-2	6.540000E+0	8.484583E-3	4.215260E-4	2.506217E-1
8.813096E-2	6.550000E+0	8.415917E-3	3.242510E-4	2.507053E-1
8.833674E-2	6.560000E+0	8.529087E-3	3.503183E-4	2.522060E-1
8.832065E-2	6.570000E+0	8.440710E-3	3.261587E-4	2.523999E-1
8.784147E-2	6.580000E+0	8.469327E-3	2.517723E-4	2.518862E-1
8.785914E-2	6.590000E+0	8.412107E-3	3.884653E-4	2.520444E-1
8.785680E-2	6.600000E+0	8.478223E-3	2.975483E-4	2.519115E-1
8.790524E-2	6.610000E+0	8.448343E-3	3.426887E-4	2.526583E-1
8.807200E-2	6.620000E+0	8.417827E-3	2.956407E-4	2.524995E-1
8.823146E-2	6.630000E+0	8.496027E-3	3.395100E-4	2.526798E-1
8.783329E-2	6.640000E+0	8.391757E-3	3.344233E-4	2.527175E-1
8.779504E-2	6.650000E+0	8.503653E-3	3.229797E-4	2.523512E-1
8.813084E-2	6.660000E+0	8.478223E-3	4.081740E-4	2.528235E-1
8.803170E-2	6.670000E+0	8.396843E-3	2.899190E-4	2.522164E-1
8.789927E-2	6.680000E+0	8.478223E-3	3.808360E-4	2.527215E-1
8.805127E-2	6.690000E+0	8.402563E-3	2.536793E-4	2.521400E-1
8.767091E-2	6.700000E+0	8.431177E-3	4.024523E-4	2.528902E-1
8.802584E-2	6.710000E+0	8.478860E-3	2.772030E-4	2.524406E-1
8.808419E-2	6.720000E+0	8.453430E-3	3.789283E-4	2.530348E-1
8.844914E-2	6.730000E+0	8.404477E-3	2.600370E-4	2.527279E-1
8.799387E-2	6.740000E+0	8.405110E-3	3.681200E-4	2.531720E-1
8.790887E-2	6.750000E+0	8.365690E-3	2.937337E-4	2.525834E-1
8.816637E-2	6.760000E+0	8.415920E-3	4.081743E-4	2.523805E-1
8.804693E-2	6.770000E+0	8.330723E-3	3.471393E-4	2.530634E-1
8.822876E-2	6.780000E+0	8.460427E-3	2.079017E-4	2.523364E-1
8.815382E-2	6.790000E+0	8.350433E-3	3.712990E-4	2.521175E-1
8.783106E-2	6.800000E+0	8.494120E-3	3.058133E-4	2.518005E-1
8.782943E-2	6.810000E+0	8.385400E-3	3.452320E-4	2.520663E-1
8.805150E-2	6.820000E+0	8.540527E-3	3.140783E-4	2.523675E-1
8.822771E-2	6.830000E+0	8.398117E-3	3.376027E-4	2.519642E-1
8.814679E-2	6.840000E+0	8.461057E-3	3.522257E-4	2.518397E-1
8.797419E-2	6.850000E+0	8.350433E-3	3.884650E-4	2.525263E-1
8.801425E-2	6.860000E+0	8.404477E-3	2.937337E-4	2.514061E-1
8.804131E-2	6.870000E+0	8.355517E-3	4.049957E-4	2.517351E-1
8.823921E-2	6.880000E+0	8.422910E-3	2.657590E-4	2.514132E-1
8.807634E-2	6.890000E+0	8.390487E-3	4.456857E-4	2.518563E-1
8.762103E-2	6.900000E+0	8.444527E-3	2.524077E-4	2.516839E-1
8.804763E-2	6.910000E+0	8.296390E-3	3.776570E-4	2.521557E-1
8.801272E-2	6.920000E+0	8.409560E-3	3.115353E-4	2.518883E-1
8.819252E-2	6.930000E+0	8.340897E-3	3.999090E-4	2.526219E-1
8.812381E-2	6.940000E+0	8.307837E-3	2.778390E-4	2.525146E-1
8.784206E-2	6.950000E+0	8.411467E-3	3.630337E-4	2.526201E-1
8.795031E-2	6.960000E+0	8.256337E-3	3.287013E-4	2.528821E-1
8.796260E-2	6.970000E+0	8.407653E-3	2.543150E-4	2.523576E-1
8.831866E-2	6.980000E+0	8.265873E-3	3.808360E-4	2.529790E-1
8.835846E-2	6.990000E+0	8.338353E-3	3.191647E-4	2.528892E-1
