9.005970E-2	3.500000E+0	2.701770E-2	1.030613E-3	2.487732E-2
8.980515E-2	3.510000E+0	2.696940E-2	1.081477E-3	2.670649E-2
8.989965E-2	3.520000E+0	2.698147E-2	1.099280E-3	2.399687E-2
8.954349E-2	3.530000E+0	2.700433E-2	1.093557E-3	2.368402E-2
8.965096E-2	3.540000E+0	2.701137E-2	1.037603E-3	1.880756E-2
8.983340E-2	3.550000E+0	2.704250E-2	1.047140E-3	1.309017E-2
8.972412E-2	3.560000E+0	2.707493E-2	1.090377E-3	1.102553E-2
8.968807E-2	3.570000E+0	2.705840E-2	1.050957E-3	1.105738E-2
8.981832E-2	3.580000E+0	2.709210E-2	1.049687E-3	1.255077E-2
8.993623E-2	3.590000E+0	2.705650E-2	1.063033E-3	1.387151E-2
8.989597E-2	3.600000E+0	2.704377E-2	1.078297E-3	1.536086E-2
8.989478E-2	3.610000E+0	2.702917E-2	1.085927E-3	1.545473E-2
8.992696E-2	3.620000E+0	2.706413E-2	1.098003E-3	1.664046E-2
8.989680E-2	3.630000E+0	2.701390E-2	1.109447E-3	1.550327E-2
9.009823E-2	3.640000E+0	2.701643E-2	1.103090E-3	1.799932E-2
8.998898E-2	3.650000E+0	2.697700E-2	1.121527E-3	1.776874E-2
9.005530E-2	3.660000E+0	2.696557E-2	1.063673E-3	1.970249E-2
9.004936E-2	3.670000E+0	2.697260E-2	1.042693E-3	1.839057E-2
8.961434E-2	3.680000E+0	2.701960E-2	1.096097E-3	1.673372E-2
9.003914E-2	3.690000E+0	2.703740E-2	1.091647E-3	1.526128E-2
8.971677E-2	3.700000E+0	2.698400E-2	1.095460E-3	1.696056E-2
9.002000E-2	3.710000E+0	2.699227E-2	1.070030E-3	1.772103E-2
8.985833E-2	3.720000E+0	2.702597E-2	1.036333E-3	1.844636E-2
8.981334E-2	3.730000E+0	2.698400E-2	1.031883E-3	1.912596E-2
8.967669E-2	3.740000E+0	2.696683E-2	1.110083E-3	2.456787E-2
8.966519E-2	3.750000E+0	2.698847E-2	1.066850E-3	2.453674E-2
9.009086E-2	3.760000E+0	2.697767E-2	1.066850E-3	2.125923E-2
8.999754E-2	3.770000E+0	2.699740E-2	1.057950E-3	2.082385E-2
8.963188E-2	3.780000E+0	2.700500E-2	1.129157E-3	2.031398E-2
9.000704E-2	3.790000E+0	2.704503E-2	1.106270E-3	2.146623E-2
8.996343E-2	3.800000E+0	2.705903E-2	1.133607E-3	1.898037E-2
8.962939E-2	3.810000E+0	2.702343E-2	1.052867E-3	1.709618E-2
8.987198E-2	3.820000E+0	2.697380E-2	1.156497E-3	2.163527E-2
8.996842E-2	3.830000E+0	2.702470E-2	1.075750E-3	1.570909E-2
8.949860E-2	3.840000E+0	2.704250E-2	1.129160E-3	1.240956E-2
8.966033E-2	3.850000E+0	2.700880E-2	1.113263E-3	1.340564E-2
8.974725E-2	3.860000E+0	2.699800E-2	1.107543E-3	1.564692E-2
8.989537E-2	3.870000E+0	2.704503E-2	1.091013E-3	2.083684E-2
9.023828E-2	3.880000E+0	2.699733E-2	1.070030E-3	2.226099E-2
8.999849E-2	3.890000E+0	2.701643E-2	1.089100E-3	2.306942E-2
8.983933E-2	3.900000E+0	2.699417E-2	1.089740E-3	2.176349E-2
9.020507E-2	3.910000E+0	2.703490E-2	1.092283E-3	2.194302E-2
8.964492E-2	3.920000E+0	2.700883E-2	1.103723E-3	1.999070E-2
8.993967E-2	3.930000E+0	2.695480E-2	1.130430E-3	2.400946E-2
8.961351E-2	3.940000E+0	2.699037E-2	1.060490E-3	2.400572E-2
8.982307E-2	3.950000E+0	2.697577E-2	1.110083E-3	2.573593E-2
8.985370E-2	3.960000E+0	2.699227E-2	1.084653E-3	2.584797E-2
8.990095E-2	3.970000E+0	2.697447E-2	1.080837E-3	2.629754E-2
9.003141E-2	3.980000E+0	2.693823E-2	1.059860E-3	2.219727E-2
8.969056E-2	3.990000E+0	2.695603E-2	1.085927E-3	2.189485E-2
8.992043E-2	4.000000E+0	2.693950E-2	1.066217E-3	2.371244E-2
8.999326E-2	4.010000E+0	2.696427E-2	1.053500E-3	2.279978E-2
9.000348E-2	4.020000E+0	2.696493E-2	1.059223E-3	2.183915E-2
8.993837E-2	4.030000E+0	2.698273E-2	1.110720E-3	2.099749E-2
8.986403E-2	4.040000E+0	2.699227E-2	1.067487E-3	2.201106E-2
8.969210E-2	4.050000E+0	2.701200E-2	1.035697E-3	2.102230E-2
9.023804E-2	4.060000E+0	2.702980E-2	1.087833E-3	2.054084E-2
8.983138E-2	4.070000E+0	2.698973E-2	1.082747E-3	1.942109E-2
9.015200E-2	4.080000E+0	2.701323E-2	1.091013E-3	2.167644E-2
8.965464E-2	4.090000E+0	2.697640E-2	1.111357E-3	2.021461E-2
8.971665E-2	4.100000E+0	2.702150E-2	1.011538E-3	2.194984E-2
9.015866E-2	4.110000E+0	2.701960E-2	1.063673E-3	2.004511E-2
9.000348E-2	4.120000E+0	2.698783E-2	1.048413E-3	2.134564E-2
9.003010E-2	4.130000E+0	2.700313E-2	1.079567E-3	2.170618E-2
8.968013E-2	4.140000E+0	2.702407E-2	1.049050E-3	2.196188E-2
8.977821E-2	4.150000E+0	2.707427E-2	1.085927E-3	2.324071E-2
9.003842E-2	4.160000E+0	2.710670E-2	1.094187E-3	2.245315E-2
8.992720E-2	4.170000E+0	2.692997E-2	1.084017E-3	2.383007E-2
8.976338E-2	4.180000E+0	2.695350E-2	1.067487E-3	2.404726E-2
8.987151E-2	4.190000E+0	2.696683E-2	1.060490E-3	1.992096E-2
8.963863E-2	4.200000E+0	2.699100E-2	1.098003E-3	2.084390E-2
8.996593E-2	4.210000E+0	2.695860E-2	1.059857E-3	1.927432E-2
9.005911E-2	4.220000E+0	2.696810E-2	1.086560E-3	2.262388E-2
8.978533E-2	4.230000E+0	2.697637E-2	1.082747E-3	2.090272E-2
8.987020E-2	4.240000E+0	2.695223E-2	1.082747E-3	1.975075E-2
8.992209E-2	4.250000E+0	2.699990E-2	1.111993E-3	2.065364E-2
8.965950E-2	4.260000E+0	2.693760E-2	1.092283E-3	1.777047E-2
8.970799E-2	4.270000E+0	2.694713E-2	1.082747E-3	1.815669E-2
9.016746E-2	4.280000E+0	2.697003E-2	1.111990E-3	1.689699E-2
8.969530E-2	4.290000E+0	2.697387E-2	1.103727E-3	1.655582E-2
9.014093E-2	4.300000E+0	2.694393E-2	1.029340E-3	1.798182E-2
9.003093E-2	4.310000E+0	2.702470E-2	1.078297E-3	1.666830E-2
8.996118E-2	4.320000E+0	2.699100E-2	1.042690E-3	1.832317E-2
8.983340E-2	4.330000E+0	2.699037E-2	1.079570E-3	1.689011E-2
9.009680E-2	4.340000E+0	2.707363E-2	1.078933E-3	1.680364E-2
8.983779E-2	4.350000E+0	2.699547E-2	1.061763E-3	1.890535E-2
9.009918E-2	4.360000E+0	2.696557E-2	1.101183E-3	1.908785E-2
9.003747E-2	4.370000E+0	2.698147E-2	1.066850E-3	1.571811E-2
8.971155E-2	4.380000E+0	2.694520E-2	1.070667E-3	1.817527E-2
8.958341E-2	4.390000E+0	2.698400E-2	1.073210E-3	1.853746E-2
8.999457E-2	4.400000E+0	2.699357E-2	1.079567E-3	1.753610E-2
9.011845E-2	4.410000E+0	2.699543E-2	1.030613E-3	1.368278E-2
8.983969E-2	4.420000E+0	2.698273E-2	1.072573E-3	1.263054E-2
9.025399E-2	4.430000E+0	2.695607E-2	1.083380E-3	1.372083E-2
8.995310E-2	4.440000E+0	2.700690E-2	1.054770E-3	1.620175E-2
8.988029E-2	4.450000E+0	2.696873E-2	1.061127E-3	1.457215E-2
9.020447E-2	4.460000E+0	2.696873E-2	1.013446E-3	1.419820E-2
8.974262E-2	4.470000E+0	2.699993E-2	1.028703E-3	1.325915E-2
9.010846E-2	4.480000E+0	2.700690E-2	1.068757E-3	8.680409E-3
8.979566E-2	4.490000E+0	2.702600E-2	1.088470E-3	1.056213E-2
8.997983E-2	4.500000E+0	2.701837E-2	1.049050E-3	1.217599E-2
8.971511E-2	4.510000E+0	2.703233E-2	1.061130E-3	1.305265E-2
9.003997E-2	4.520000E+0	2.708130E-2	1.077023E-3	1.188799E-2
8.988801E-2	4.530000E+0	2.705523E-2	1.109450E-3	1.181698E-2
9.020376E-2	4.540000E+0	2.711500E-2	1.173027E-3	1.247921E-2
8.954882E-2	4.550000E+0	2.707747E-2	1.067487E-3	9.878828E-3
8.995013E-2	4.560000E+0	2.698213E-2	1.096733E-3	1.037840E-2
8.991473E-2	4.570000E+0	2.701770E-2	1.065580E-3	1.138938E-2
8.992993E-2	4.580000E+0	2.698720E-2	1.070667E-3	1.390166E-2
9.012345E-2	4.590000E+0	2.699293E-2	1.096100E-3	1.812466E-2
9.015330E-2	4.600000E+0	2.695797E-2	1.078297E-3	1.955273E-2
9.009264E-2	4.610000E+0	2.694523E-2	1.129160E-3	1.892140E-2
8.998506E-2	4.620000E+0	2.695410E-2	1.049047E-3	1.787394E-2
8.998851E-2	4.630000E+0	2.697957E-2	1.109450E-3	1.750861E-2
8.975603E-2	4.640000E+0	2.695923E-2	1.106907E-3	1.704147E-2
9.003438E-2	4.650000E+0	2.693377E-2	1.128520E-3	1.645291E-2
9.013237E-2	4.660000E+0	2.690517E-2	1.125980E-3	1.304577E-2
9.013475E-2	4.670000E+0	2.695920E-2	1.107543E-3	1.162116E-2
8.976504E-2	4.680000E+0	2.693503E-2	1.087197E-3	9.001064E-3
8.979364E-2	4.690000E+0	2.691660E-2	1.077657E-3	8.591819E-3
9.033855E-2	4.700000E+0	2.692107E-2	1.035697E-3	1.078767E-2
8.979957E-2	4.710000E+0	2.689817E-2	1.056680E-3	5.332426E-3
9.007599E-2	4.720000E+0	2.688543E-2	1.061767E-3	6.684581E-3
9.019495E-2	4.730000E+0	2.687340E-2	1.081473E-3	5.794746E-3
9.014974E-2	4.740000E+0	2.697193E-2	1.065580E-3	6.652704E-3
8.987067E-2	4.750000E+0	2.694520E-2	1.073843E-3	1.052060E-2
8.998423E-2	4.760000E+0	2.693060E-2	1.021711E-3	1.412226E-2
9.012237E-2	4.770000E+0	2.694457E-2	1.098003E-3	2.002906E-2
9.027602E-2	4.780000E+0	2.702090E-2	1.058587E-3	1.585836E-2
8.980491E-2	4.790000E+0	2.707303E-2	1.012174E-3	1.143647E-2
8.994098E-2	4.800000E+0	2.711120E-2	1.045237E-3	1.439020E-2
8.994633E-2	4.810000E+0	2.708957E-2	1.067487E-3	1.436799E-2
9.029579E-2	4.820000E+0	2.705140E-2	1.045237E-3	1.561578E-2
9.004472E-2	4.830000E+0	2.701583E-2	1.109450E-3	1.560803E-2
8.975140E-2	4.840000E+0	2.695157E-2	1.101187E-3	1.193446E-2
8.973147E-2	4.850000E+0	2.702217E-2	1.101183E-3	9.295296E-3
9.010073E-2	4.860000E+0	2.705207E-2	1.089740E-3	1.362356E-2
9.024435E-2	4.870000E+0	2.701833E-2	1.071933E-3	1.248501E-2
8.999670E-2	4.880000E+0	2.706033E-2	1.065577E-3	8.033898E-3
8.980147E-2	4.890000E+0	2.703553E-2	1.034430E-3	7.069228E-3
8.978379E-2	4.900000E+0	2.708640E-2	1.049050E-3	6.551427E-3
8.993718E-2	4.910000E+0	2.706857E-2	1.074480E-3	8.726509E-3
8.979649E-2	4.920000E+0	2.700817E-2	1.099913E-3	9.914347E-3
8.996533E-2	4.930000E+0	2.693633E-2	1.057313E-3	7.344150E-3
8.995120E-2	4.940000E+0	2.695793E-2	1.123437E-3	5.225811E-3
9.011833E-2	4.950000E+0	2.710480E-2	1.120893E-3	5.867917E-3
8.983280E-2	4.960000E+0	2.703167E-2	1.081473E-3	9.029017E-3
8.968736E-2	4.970000E+0	2.704063E-2	1.075117E-3	8.767925E-3
8.996427E-2	4.980000E+0	2.702660E-2	1.094827E-3	7.632613E-3
9.009490E-2	4.990000E+0	2.703423E-2	1.039513E-3	5.681930E-3
9.000538E-2	5.000000E+0	2.704570E-2	1.086563E-3	9.001987E-3
8.988029E-2	5.010000E+0	2.701453E-2	1.116443E-3	1.140599E-2
9.014843E-2	5.020000E+0	2.700117E-2	1.072573E-3	1.221391E-2
9.017817E-2	5.030000E+0	2.695603E-2	1.012807E-3	1.372937E-2
8.984076E-2	5.040000E+0	2.695223E-2	1.087830E-3	1.473563E-2
8.994395E-2	5.050000E+0	2.690643E-2	1.071300E-3	8.708556E-3
8.999278E-2	5.060000E+0	2.690200E-2	1.096737E-3	1.093345E-2
9.027328E-2	5.070000E+0	2.680410E-2	1.094190E-3	1.222253E-2
9.000883E-2	5.080000E+0	2.678500E-2	1.081477E-3	1.619823E-2
8.994716E-2	5.090000E+0	2.686703E-2	1.078297E-3	1.564090E-2
9.006850E-2	5.100000E+0	2.694583E-2	1.042057E-3	1.583867E-2
8.980171E-2	5.110000E+0	2.691027E-2	1.047780E-3	1.396541E-2
9.024864E-2	5.120000E+0	2.697130E-2	1.068757E-3	9.768357E-3
8.985999E-2	5.130000E+0	2.688357E-2	1.080837E-3	8.973476E-3
8.987804E-2	5.140000E+0	2.686893E-2	1.084017E-3	8.933237E-3
8.984764E-2	5.150000E+0	2.688543E-2	1.094827E-3	1.135954E-2
9.006529E-2	5.160000E+0	2.687403E-2	1.049687E-3	1.172176E-2
8.998779E-2	5.170000E+0	2.682887E-2	1.072573E-3	1.597420E-2
8.990499E-2	5.180000E+0	2.690263E-2	1.059220E-3	1.867975E-2
8.979044E-2	5.190000E+0	2.686700E-2	1.034427E-3	1.638767E-2
8.997056E-2	5.200000E+0	2.685813E-2	1.048413E-3	1.727887E-2
8.977988E-2	5.210000E+0	2.682827E-2	1.057950E-3	1.843889E-2
9.015806E-2	5.220000E+0	2.680157E-2	1.087833E-3	1.893741E-2
8.990440E-2	5.230000E+0	2.683143E-2	1.033153E-3	1.932660E-2
8.988445E-2	5.240000E+0	2.681490E-2	1.042690E-3	1.322114E-2
9.005364E-2	5.250000E+0	2.684160E-2	1.084017E-3	1.140867E-2
9.000954E-2	5.260000E+0	2.687277E-2	1.046503E-3	1.315121E-2
8.979684E-2	5.270000E+0	2.687977E-2	1.022346E-3	1.283032E-2
8.984420E-2	5.280000E+0	2.691217E-2	1.059860E-3	1.422305E-2
9.014212E-2	5.290000E+0	2.688357E-2	1.105000E-3	1.323120E-2
9.005816E-2	5.300000E+0	2.691153E-2	1.091010E-3	1.675501E-2
8.971760E-2	5.310000E+0	2.686383E-2	1.079563E-3	1.699574E-2
8.982105E-2	5.320000E+0	2.692933E-2	1.122800E-3	1.499630E-2
9.009883E-2	5.330000E+0	2.687210E-2	1.099277E-3	2.051236E-2
9.013272E-2	5.340000E+0	2.686763E-2	1.133610E-3	2.114333E-2
8.998126E-2	5.350000E+0	2.685620E-2	1.101183E-3	1.874091E-2
8.983874E-2	5.360000E+0	2.684737E-2	1.089100E-3	1.548556E-2
8.987162E-2	5.370000E+0	2.687083E-2	1.080837E-3	1.671934E-2
8.983577E-2	5.380000E+0	2.683207E-2	1.115803E-3	1.773470E-2
9.011381E-2	5.390000E+0	2.680153E-2	1.101820E-3	2.232258E-2
9.006565E-2	5.400000E+0	2.681170E-2	1.078297E-3	1.904927E-2
9.002808E-2	5.410000E+0	2.677930E-2	1.043963E-3	1.997842E-2
9.021995E-2	5.420000E+0	2.682950E-2	1.097370E-3	2.110253E-2
9.002285E-2	5.430000E+0	2.682760E-2	1.141237E-3	1.974143E-2
8.988777E-2	5.440000E+0	2.682253E-2	1.066853E-3	1.737434E-2
8.989003E-2	5.450000E+0	2.682827E-2	1.056680E-3	1.420712E-2
9.013260E-2	5.460000E+0	2.683460E-2	1.063037E-3	1.546834E-2
8.987495E-2	5.470000E+0	2.679393E-2	1.090377E-3	1.427866E-2
9.004044E-2	5.480000E+0	2.679580E-2	1.084653E-3	1.469197E-2
9.032092E-2	5.490000E+0	2.677230E-2	1.089103E-3	1.591974E-2
8.980171E-2	5.500000E+0	2.681043E-2	1.008993E-3	1.730707E-2
9.005376E-2	5.510000E+0	2.679773E-2	1.035063E-3	1.707291E-2
8.971985E-2	5.520000E+0	2.679583E-2	1.043327E-3	2.027195E-2
8.995524E-2	5.530000E+0	2.677040E-2	1.061130E-3	1.963963E-2
9.009252E-2	5.540000E+0	2.677040E-2	1.056680E-3	1.729482E-2
9.004080E-2	5.550000E+0	2.684353E-2	1.037607E-3	1.509174E-2
9.028864E-2	5.560000E+0	2.684157E-2	1.064947E-3	1.679071E-2
9.005614E-2	5.570000E+0	2.685243E-2	1.026798E-3	1.066084E-2
8.967028E-2	5.580000E+0	2.678690E-2	1.017893E-3	1.298331E-2
8.982699E-2	5.590000E+0	2.680537E-2	1.053500E-3	1.319120E-2
9.005281E-2	5.600000E+0	2.678943E-2	1.040783E-3	1.233430E-2
9.005269E-2	5.610000E+0	2.687400E-2	1.019800E-3	1.140838E-2
9.018293E-2	5.620000E+0	2.689057E-2	1.019803E-3	1.467663E-2
8.993872E-2	5.630000E+0	2.686957E-2	1.106907E-3	1.261104E-2
8.984764E-2	5.640000E+0	2.682063E-2	1.057953E-3	1.478341E-2
8.972720E-2	5.650000E+0	2.680983E-2	1.043330E-3	1.099939E-2
9.004722E-2	5.660000E+0	2.685560E-2	1.018533E-3	1.372231E-2
9.003890E-2	5.670000E+0	2.692170E-2	1.037603E-3	1.504468E-2
8.999766E-2	5.680000E+0	2.689310E-2	1.059857E-3	1.638641E-2
8.998185E-2	5.690000E+0	2.684413E-2	1.046503E-3	1.965129E-2
9.003379E-2	5.700000E+0	2.684030E-2	1.030610E-3	1.652070E-2
9.008337E-2	5.710000E+0	2.681740E-2	1.068760E-3	1.208620E-2
9.015402E-2	5.720000E+0	2.685240E-2	1.082747E-3	1.316772E-2
9.005305E-2	5.730000E+0	2.677040E-2	1.033157E-3	1.437139E-2
9.001631E-2	5.740000E+0	2.681617E-2	1.043963E-3	1.372832E-2
9.007849E-2	5.750000E+0	2.677993E-2	1.073843E-3	1.671758E-2
8.980598E-2	5.760000E+0	2.681490E-2	1.067487E-3	1.517417E-2
8.988231E-2	5.770000E+0	2.678820E-2	1.005815E-3	1.575646E-2
9.011464E-2	5.780000E+0	2.682127E-2	1.077660E-3	1.344952E-2
9.019578E-2	5.790000E+0	2.678820E-2	1.095463E-3	1.434462E-2
8.998613E-2	5.800000E+0	2.676593E-2	1.108177E-3	8.767710E-3
9.036298E-2	5.810000E+0	2.678377E-2	1.122163E-3	8.856214E-3
8.992970E-2	5.820000E+0	2.669983E-2	1.107540E-3	9.804432E-3
9.020007E-2	5.830000E+0	2.670490E-2	1.128520E-3	1.226739E-2
8.989252E-2	5.840000E+0	2.668267E-2	1.056680E-3	1.628547E-2
8.990855E-2	5.850000E+0	2.671000E-2	1.103093E-3	1.537768E-2
9.015390E-2	5.860000E+0	2.666930E-2	1.042057E-3	1.441761E-2
9.001263E-2	5.870000E+0	2.673923E-2	1.084017E-3	1.769197E-2
8.990570E-2	5.880000E+0	2.671953E-2	1.039513E-3	1.443998E-2
9.020293E-2	5.890000E+0	2.672843E-2	1.018533E-3	1.230019E-2
9.017365E-2	5.900000E+0	2.671127E-2	1.014716E-3	1.820570E-2
9.032223E-2	5.910000E+0	2.671250E-2	1.019804E-3	2.004122E-2
8.997829E-2	5.920000E+0	2.671253E-2	1.063033E-3	1.732524E-2
9.004627E-2	5.930000E+0	2.670043E-2	1.028067E-3	1.571341E-2
9.045905E-2	5.940000E+0	2.664453E-2	1.050957E-3	1.201084E-2
9.004116E-2	5.950000E+0	2.669410E-2	1.061763E-3	1.415414E-2
8.995155E-2	5.960000E+0	2.668200E-2	1.053500E-3	1.344545E-2
9.031234E-2	5.970000E+0	2.663497E-2	1.037607E-3	9.624803E-3
9.004270E-2	5.980000E+0	2.664387E-2	9.969140E-4	7.767930E-3
9.029853E-2	5.990000E+0	2.667310E-2	1.033790E-3	6.861367E-3
8.997567E-2	6.000000E+0	2.670300E-2	1.087197E-3	1.052201E-2
9.000467E-2	6.010000E+0	2.664640E-2	1.073210E-3	1.005049E-2
9.020911E-2	6.020000E+0	2.669217E-2	1.038873E-3	9.529419E-3
8.995060E-2	6.030000E+0	2.668327E-2	1.058583E-3	1.004420E-2
8.968949E-2	6.040000E+0	2.668900E-2	1.010266E-3	6.050008E-3
9.004175E-2	6.050000E+0	2.666997E-2	1.073210E-3	3.640122E-3
9.000823E-2	6.060000E+0	2.660443E-2	1.047780E-3	5.214792E-3
9.011714E-2	6.070000E+0	2.669980E-2	1.074480E-3	6.241052E-3
9.011048E-2	6.080000E+0	2.671127E-2	1.041420E-3	5.007207E-3
9.020923E-2	6.090000E+0	2.663177E-2	1.003271E-3	9.723148E-3
9.039742E-2	6.100000E+0	2.661653E-2	1.058583E-3	8.510072E-3
9.029329E-2	6.110000E+0	2.665467E-2	1.056680E-3	9.754869E-3
8.975271E-2	6.120000E+0	2.667823E-2	1.091007E-3	8.036919E-3
9.040516E-2	6.130000E+0	2.671250E-2	1.038240E-3	8.373525E-3
8.991129E-2	6.140000E+0	2.669663E-2	1.038877E-3	9.343250E-3
9.006981E-2	6.150000E+0	2.672337E-2	1.080203E-3	9.208027E-3
9.000752E-2	6.160000E+0	2.666930E-2	1.108810E-3	9.624681E-3
8.991794E-2	6.170000E+0	2.664070E-2	1.085923E-3	8.706424E-3
9.022721E-2	6.180000E+0	2.662227E-2	1.087830E-3	5.175879E-3
9.041148E-2	6.190000E+0	2.659303E-2	1.113900E-3	4.465892E-3
8.993516E-2	6.200000E+0	2.661590E-2	1.077023E-3	5.274782E-3
8.993100E-2	6.210000E+0	2.659810E-2	1.059223E-3	4.848844E-3
9.030186E-2	6.220000E+0	2.655933E-2	1.040150E-3	5.036031E-3
9.022042E-2	6.230000E+0	2.658667E-2	1.084017E-3	3.544059E-3
9.015580E-2	6.240000E+0	2.666423E-2	1.090377E-3	7.784805E-3
9.018757E-2	6.250000E+0	2.665407E-2	1.061130E-3	3.923955E-3
9.021102E-2	6.260000E+0	2.664577E-2	1.066853E-3	3.380473E-3
8.999421E-2	6.270000E+0	2.667697E-2	1.026797E-3	3.530544E-3
9.015890E-2	6.280000E+0	2.661910E-2	1.036970E-3	7.551981E-3
9.019876E-2	6.290000E+0	2.663240E-2	1.021074E-3	3.025016E-3
8.971866E-2	6.300000E+0	2.664387E-2	1.050957E-3	5.407874E-3
9.015033E-2	6.310000E+0	2.662607E-2	1.071300E-3	1.255586E-2
8.996058E-2	6.320000E+0	2.660700E-2	1.028070E-3	9.985413E-3
9.000015E-2	6.330000E+0	2.659617E-2	1.062400E-3	1.013557E-2
8.997829E-2	6.340000E+0	2.662480E-2	1.038240E-3	7.278759E-3
9.046549E-2	6.350000E+0	2.665343E-2	1.084650E-3	9.774867E-3
9.032652E-2	6.360000E+0	2.658410E-2	1.109450E-3	1.087238E-2
9.063742E-2	6.370000E+0	2.662543E-2	1.025527E-3	1.168865E-2
8.977869E-2	6.380000E+0	2.661527E-2	1.065580E-3	8.512266E-3
9.017282E-2	6.390000E+0	2.663310E-2	1.017895E-3	4.844586E-3
8.996474E-2	6.400000E+0	2.658093E-2	1.075120E-3	4.247937E-3
9.003581E-2	6.410000E+0	2.659873E-2	9.759330E-4	3.693105E-3
9.022506E-2	6.420000E+0	2.663307E-2	1.029977E-3	4.418832E-3
9.001073E-2	6.430000E+0	2.659430E-2	1.063670E-3	1.451454E-3
8.998316E-2	6.440000E+0	2.662227E-2	1.091647E-3	-1.778346E-3
9.011012E-2	6.450000E+0	2.662607E-2	1.074480E-3	2.310149E-3
9.010465E-2	6.460000E+0	2.659177E-2	1.085290E-3	4.217975E-3
9.021019E-2	6.470000E+0	2.660443E-2	1.040783E-3	5.395870E-3
9.017079E-2	6.480000E+0	2.677547E-2	1.028070E-3	1.089324E-2
9.012797E-2	6.490000E+0	2.680473E-2	1.075117E-3	1.042916E-2
8.990570E-2	6.500000E+0	2.678310E-2	1.021077E-3	7.850874E-3
8.998470E-2	6.510000E+0	2.682190E-2	1.038240E-3	4.961941E-3
8.990998E-2	6.520000E+0	2.676403E-2	1.077657E-3	7.260924E-3
9.018388E-2	6.530000E+0	2.680727E-2	1.072573E-3	1.006805E-2
9.008860E-2	6.540000E+0	2.678183E-2	1.056043E-3	9.167109E-3
8.995238E-2	6.550000E+0	2.677167E-2	1.072570E-3	6.665109E-3
9.020507E-2	6.560000E+0	2.677550E-2	1.097370E-3	4.898156E-3
9.056414E-2	6.570000E+0	2.676593E-2	1.072573E-3	5.285428E-3
9.017758E-2	6.580000E+0	2.674303E-2	1.094823E-3	4.277901E-3
9.041494E-2	6.590000E+0	2.670173E-2	1.076387E-3	4.451757E-3
9.025364E-2	6.600000E+0	2.676720E-2	1.100550E-3	4.106732E-3
9.004163E-2	6.610000E+0	2.671637E-2	1.091010E-3	5.371184E-3
8.982675E-2	6.620000E+0	2.675960E-2	1.063673E-3	1.766089E-3
9.003759E-2	6.630000E+0	2.668583E-2	1.062403E-3	3.139380E-3
9.002202E-2	6.640000E+0	2.670300E-2	1.111990E-3	1.994346E-3
9.016116E-2	6.650000E+0	2.668077E-2	1.100547E-3	6.331992E-3
9.050663E-2	6.660000E+0	2.667120E-2	1.056680E-3	7.198254E-3
8.991841E-2	6.670000E+0	2.668647E-2	1.117077E-3	7.105058E-3
9.003093E-2	6.680000E+0	2.666487E-2	1.085923E-3	6.691890E-3
9.034463E-2	6.690000E+0	2.664580E-2	1.129793E-3	6.369921E-3
9.013712E-2	6.700000E+0	2.665850E-2	1.085290E-3	4.798947E-3
8.989917E-2	6.710000E+0	2.670043E-2	1.049050E-3	5.875875E-3
9.014069E-2	6.720000E+0	2.672273E-2	1.059220E-3	7.559295E-3
9.013296E-2	6.730000E+0	2.672527E-2	1.084653E-3	1.056370E-2
9.032473E-2	6.740000E+0	2.663687E-2	1.045237E-3	1.548222E-2
9.008122E-2	6.750000E+0	2.661780E-2	1.042693E-3	1.195535E-2
9.008931E-2	6.760000E+0	2.658347E-2	1.073843E-3	1.202741E-2
9.023161E-2	6.770000E+0	2.660447E-2	1.077023E-3	1.020204E-2
8.986391E-2	6.780000E+0	2.656503E-2	1.017257E-3	1.106166E-2
8.982770E-2	6.790000E+0	2.659240E-2	1.097370E-3	1.139234E-2
9.012249E-2	6.800000E+0	2.661273E-2	1.089740E-3	6.171648E-3
9.022149E-2	6.810000E+0	2.663690E-2	1.058583E-3	8.069138E-3
8.981227E-2	6.820000E+0	2.660953E-2	1.050957E-3	9.839236E-3
9.012214E-2	6.830000E+0	2.662097E-2	1.055407E-3	1.338641E-2
9.033069E-2	6.840000E+0	2.665467E-2	1.026162E-3	1.156407E-2
9.033522E-2	6.850000E+0	2.668200E-2	1.059223E-3	1.106305E-2
9.027007E-2	6.860000E+0	2.670300E-2	1.015987E-3	1.424286E-2
9.011274E-2	6.870000E+0	2.668963E-2	1.112627E-3	1.447510E-2
9.015021E-2	6.880000E+0	2.666673E-2	1.101817E-3	7.279904E-3
9.033236E-2	6.890000E+0	2.670680E-2	1.088467E-3	8.354048E-3
9.007159E-2	6.900000E+0	2.669790E-2	1.072573E-3	9.216145E-3
9.019531E-2	6.910000E+0	2.660763E-2	1.086560E-3	6.577255E-3
9.007944E-2	6.920000E+0	2.661273E-2	1.080203E-3	8.822328E-3
8.998387E-2	6.930000E+0	2.660447E-2	1.075117E-3	1.181254E-2
9.007754E-2	6.940000E+0	2.660000E-2	1.035700E-3	1.280232E-2
8.989787E-2	6.950000E+0	2.660570E-2	1.016626E-3	1.176446E-2
9.029829E-2	6.960000E+0	2.662287E-2	1.017897E-3	1.147865E-2
9.010846E-2	6.970000E+0	2.657583E-2	1.040783E-3	1.077142E-3
9.006244E-2	6.980000E+0	2.663053E-2	1.071937E-3	3.873996E-3
