8.857587E-2	3.410000E+0	2.050410E-4	6.357860E-6	-1.280661E-4
8.922948E-2	3.420000E+0	2.113990E-4	8.583130E-6	-1.287777E-4
8.937516E-2	3.430000E+0	2.047230E-4	8.583130E-6	-1.447889E-4
8.889238E-2	3.440000E+0	2.123523E-4	6.039970E-6	-1.432162E-4
8.865705E-2	3.450000E+0	2.050410E-4	9.218910E-6	-1.304749E-4
8.954787E-2	3.460000E+0	2.091737E-4	3.178937E-6	-1.475039E-4
8.851355E-2	3.470000E+0	2.126703E-4	9.536800E-6	-1.419472E-4
9.035392E-2	3.480000E+0	2.053590E-4	6.357860E-6	-1.388339E-4
8.875782E-2	3.490000E+0	2.123523E-4	5.086293E-6	-1.282480E-4
8.888849E-2	3.500000E+0	2.079020E-4	1.112630E-5	-1.162112E-4
8.889321E-2	3.510000E+0	2.107630E-4	4.768403E-6	-1.374178E-4
8.914383E-2	3.520000E+0	2.098090E-4	1.017260E-5	-1.349768E-4
8.909081E-2	3.530000E+0	2.079020E-4	3.814730E-6	-1.502858E-4
8.904726E-2	3.540000E+0	2.129883E-4	9.218910E-6	-1.123241E-4
8.954941E-2	3.550000E+0	2.059947E-4	8.583130E-6	-1.136828E-4
8.840743E-2	3.560000E+0	2.136240E-4	5.086293E-6	-1.147053E-4
8.917431E-2	3.570000E+0	2.085380E-4	1.080840E-5	-1.260604E-4
8.938864E-2	3.580000E+0	2.059947E-4	5.722080E-6	-1.808047E-4
8.862163E-2	3.590000E+0	2.142600E-4	1.017260E-5	-1.721324E-4
8.958092E-2	3.600000E+0	2.072660E-4	5.722080E-6	-1.363055E-4
8.897387E-2	3.610000E+0	2.148957E-4	6.039970E-6	-1.531228E-4
8.853883E-2	3.620000E+0	2.079020E-4	1.049050E-5	-1.465782E-4
8.962417E-2	3.630000E+0	2.133060E-4	4.768403E-6	-1.291461E-4
8.889191E-2	3.640000E+0	2.136240E-4	1.112630E-5	-1.233730E-4
8.925348E-2	3.650000E+0	2.044050E-4	5.722080E-6	-1.352554E-4
8.890464E-2	3.660000E+0	2.075840E-4	8.265237E-6	-1.395432E-4
8.836785E-2	3.670000E+0	1.977297E-4	8.901020E-6	-1.150737E-4
8.815828E-2	3.680000E+0	2.040870E-4	4.132620E-6	-1.371045E-4
8.908751E-2	3.690000E+0	2.002727E-4	1.207993E-5	-1.044602E-4
8.877891E-2	3.700000E+0	1.974117E-4	5.722080E-6	-9.162213E-5
8.915789E-2	3.710000E+0	2.015440E-4	7.311550E-6	-1.090589E-4
8.873227E-2	3.720000E+0	1.935970E-4	7.947343E-6	-1.064337E-4
8.969981E-2	3.730000E+0	1.980473E-4	3.178937E-6	-1.211531E-4
8.864552E-2	3.740000E+0	2.005903E-4	9.536800E-6	-7.066665E-5
8.915434E-2	3.750000E+0	1.942323E-4	5.722080E-6	-7.585022E-5
8.903959E-2	3.760000E+0	2.028160E-4	4.768403E-6	-9.084596E-5
8.844174E-2	3.770000E+0	2.012260E-4	1.049050E-5	-7.387440E-5
8.925560E-2	3.780000E+0	1.993190E-4	4.450510E-6	-1.013745E-4
8.902661E-2	3.790000E+0	2.050410E-4	5.722080E-6	-1.144566E-4
8.951648E-2	3.800000E+0	1.986830E-4	9.536810E-6	-9.140329E-5
8.903050E-2	3.810000E+0	2.050410E-4	4.768403E-6	-1.191474E-4
8.855647E-2	3.820000E+0	2.012260E-4	1.112630E-5	-9.489443E-5
8.885030E-2	3.830000E+0	2.005907E-4	3.814730E-6	-9.838084E-5
8.886185E-2	3.840000E+0	2.037693E-4	8.583130E-6	-7.872421E-5
8.881413E-2	3.850000E+0	1.964580E-4	9.218910E-6	-8.591114E-5
8.862222E-2	3.860000E+0	2.012260E-4	3.178937E-6	-8.029463E-5
8.975982E-2	3.870000E+0	2.021800E-4	1.049050E-5	-6.020741E-5
8.919793E-2	3.880000E+0	1.955040E-4	9.536810E-6	-6.760845E-5
8.983280E-2	3.890000E+0	2.005907E-4	3.178937E-6	-6.563973E-5
8.938403E-2	3.900000E+0	1.990010E-4	1.049050E-5	-6.563737E-5
8.825551E-2	3.910000E+0	1.964580E-4	3.178937E-6	-8.381095E-5
8.870990E-2	3.920000E+0	2.018620E-4	7.947343E-6	-7.622334E-5
8.965108E-2	3.930000E+0	1.964580E-4	9.536810E-6	-7.492449E-5
8.876124E-2	3.940000E+0	1.967760E-4	3.814730E-6	-6.261618E-5
8.859363E-2	3.950000E+0	2.005903E-4	1.049050E-5	-7.723643E-5
8.927960E-2	3.960000E+0	1.939147E-4	5.722080E-6	-6.823270E-5
8.833427E-2	3.970000E+0	2.015440E-4	6.039970E-6	-7.949328E-5
8.997246E-2	3.980000E+0	1.945500E-4	9.536810E-6	-5.884874E-5
8.969791E-2	3.990000E+0	1.990010E-4	3.814730E-6	-6.113077E-5
8.984634E-2	4.000000E+0	1.999550E-4	1.049050E-5	-6.853654E-5
9.049327E-2	4.010000E+0	1.923250E-4	6.675750E-6	-9.162213E-5
8.871861E-2	4.020000E+0	1.993190E-4	6.993650E-6	-7.122397E-5
8.760083E-2	4.030000E+0	1.926430E-4	8.901020E-6	-6.946226E-5
8.763995E-2	4.040000E+0	1.967760E-4	3.496833E-6	-8.779013E-5
8.938557E-2	4.050000E+0	1.964580E-4	1.049050E-5	-8.816563E-5
9.089459E-2	4.060000E+0	1.939147E-4	5.722080E-6	-9.393170E-5
8.857787E-2	4.070000E+0	1.996370E-4	8.265237E-6	-9.121672E-5
8.903911E-2	4.080000E+0	1.916890E-4	8.583130E-6	-7.745764E-5
8.718529E-2	4.090000E+0	1.955040E-4	2.225253E-6	-8.066302E-5
8.773039E-2	4.100000E+0	1.773840E-4	8.583130E-6	-8.853402E-5
8.927594E-2	4.110000E+0	1.592650E-4	2.861040E-6	-8.526409E-5
9.019340E-2	4.120000E+0	1.618080E-4	5.722080E-6	-8.063074E-5
9.017425E-2	4.130000E+0	1.564040E-4	6.993650E-6	-6.514223E-5
8.937906E-2	4.140000E+0	1.618080E-4	3.814730E-6	-6.174792E-5
8.715176E-2	4.150000E+0	1.573570E-4	8.265237E-6	-7.640281E-5
8.811560E-2	4.160000E+0	1.605360E-4	2.543147E-6	-5.428469E-5
9.211650E-2	4.170000E+0	1.589470E-4	8.583130E-6	-6.727470E-5
9.032890E-2	4.180000E+0	1.589470E-4	3.814730E-6	-7.554401E-5
8.560108E-2	4.190000E+0	1.618080E-4	7.629450E-6	-8.184223E-5
8.881566E-2	4.200000E+0	1.567217E-4	3.814730E-6	-7.683813E-5
9.177917E-2	4.210000E+0	1.627613E-4	5.086293E-6	-8.492560E-5
8.862092E-2	4.220000E+0	1.586290E-4	7.629443E-6	-7.032816E-5
8.658755E-2	4.230000E+0	1.605360E-4	2.225253E-6	-5.921714E-5
8.918695E-2	4.240000E+0	1.637150E-4	7.629450E-6	-3.570570E-5
9.191309E-2	4.250000E+0	1.586290E-4	4.768400E-6	-6.483602E-5
8.939681E-2	4.260000E+0	1.630790E-4	3.814730E-6	-3.891345E-5
8.760736E-2	4.270000E+0	1.611720E-4	9.218910E-6	-5.724842E-5
8.716189E-2	4.280000E+0	1.595827E-4	3.496833E-6	-7.341627E-5
8.954692E-2	4.290000E+0	1.649867E-4	5.722080E-6	-5.934151E-5
9.062536E-2	4.300000E+0	1.586290E-4	5.086293E-6	-9.507626E-5
8.961517E-2	4.310000E+0	1.637150E-4	6.357860E-6	-7.464583E-5
8.910522E-2	4.320000E+0	1.586290E-4	5.404187E-6	-7.471275E-5
8.869613E-2	4.330000E+0	1.637150E-4	4.450510E-6	-6.643871E-5
8.776920E-2	4.340000E+0	1.592650E-4	8.265237E-6	-8.421636E-5
8.816754E-2	4.350000E+0	1.618080E-4	2.861043E-6	-5.554653E-5
8.866493E-2	4.360000E+0	1.599003E-4	8.583130E-6	-5.144297E-5
9.029484E-2	4.370000E+0	1.595827E-4	2.861040E-6	-8.276322E-5
9.039932E-2	4.380000E+0	1.633970E-4	6.993650E-6	-6.514223E-5
8.921802E-2	4.390000E+0	1.576750E-4	6.993650E-6	-7.017624E-5
8.953437E-2	4.400000E+0	1.630790E-4	3.814730E-6	-7.461829E-5
8.829154E-2	4.410000E+0	1.614900E-4	8.583130E-6	-9.677342E-5
8.804447E-2	4.420000E+0	1.592650E-4	3.814730E-6	-7.384685E-5
8.724304E-2	4.430000E+0	1.583110E-4	2.543147E-6	-8.276558E-5
8.903510E-2	4.440000E+0	1.541780E-4	6.675750E-6	-6.937253E-5
8.969198E-2	4.450000E+0	1.490920E-4	5.404187E-6	-6.258154E-5
9.064160E-2	4.460000E+0	1.525890E-4	2.861043E-6	-8.233263E-5
9.036441E-2	4.470000E+0	1.541780E-4	6.675750E-6	-7.970976E-5
8.945598E-2	4.480000E+0	1.478200E-4	6.039970E-6	-8.791924E-5
8.914678E-2	4.490000E+0	1.522710E-4	2.225253E-6	-7.687040E-5
8.920845E-2	4.500000E+0	1.541780E-4	6.039970E-6	-5.764199E-5
8.878291E-2	4.510000E+0	1.487740E-4	7.629443E-6	-7.424753E-5
8.913899E-2	4.520000E+0	1.525890E-4	3.178937E-6	-7.437190E-5
8.812545E-2	4.530000E+0	1.544960E-4	6.675750E-6	-4.885237E-5
8.869836E-2	4.540000E+0	1.490920E-4	4.450510E-6	-6.878766E-5
8.875735E-2	4.550000E+0	1.548140E-4	3.814730E-6	-6.971338E-5
8.861810E-2	4.560000E+0	1.497280E-4	7.311550E-6	-6.761082E-5
8.875629E-2	4.570000E+0	1.525890E-4	2.861043E-6	-8.529163E-5
8.851719E-2	4.580000E+0	1.513170E-4	8.265237E-6	-8.852929E-5
8.906166E-2	4.590000E+0	1.497280E-4	3.814730E-6	-8.918582E-5
8.931625E-2	4.600000E+0	1.541780E-4	5.722080E-6	-6.573183E-5
8.844374E-2	4.610000E+0	1.490920E-4	6.039970E-6	-4.999220E-5
8.974939E-2	4.620000E+0	1.544960E-4	3.496833E-6	-6.020741E-5
8.887565E-2	4.630000E+0	1.497280E-4	8.265237E-6	-4.829504E-5
8.923126E-2	4.640000E+0	1.525890E-4	3.496833E-6	-5.073372E-5
8.903522E-2	4.650000E+0	1.538600E-4	7.629450E-6	-3.255777E-5
9.035857E-2	4.660000E+0	1.490920E-4	4.450510E-6	-3.088816E-5
8.901917E-2	4.670000E+0	1.548140E-4	6.039970E-6	-3.157223E-5
8.938001E-2	4.680000E+0	1.497280E-4	6.039970E-6	-4.252424E-5
8.900171E-2	4.690000E+0	1.544960E-4	4.132620E-6	-2.712545E-5
8.986996E-2	4.700000E+0	1.503633E-4	7.947343E-6	-4.632159E-5
8.933600E-2	4.710000E+0	1.500457E-4	3.178937E-6	-3.934877E-5
8.966614E-2	4.720000E+0	1.564040E-4	5.722080E-6	-2.749621E-5
8.904620E-2	4.730000E+0	1.506810E-4	6.675760E-6	-5.958230E-6
9.021614E-2	4.740000E+0	1.529067E-4	2.225253E-6	-1.577277E-5
8.948795E-2	4.750000E+0	1.560860E-4	7.629450E-6	-2.098690E-6
8.899475E-2	4.760000E+0	1.500457E-4	5.722080E-6	-1.617108E-5
9.009038E-2	4.770000E+0	1.544960E-4	3.814730E-6	-1.024362E-5
8.983102E-2	4.780000E+0	1.525890E-4	8.265237E-6	-2.052339E-5
8.952975E-2	4.790000E+0	1.525890E-4	2.543147E-6	-1.743529E-5
8.868247E-2	4.800000E+0	1.567217E-4	5.722080E-6	-1.222181E-5
8.815898E-2	4.810000E+0	1.519530E-4	7.947343E-6	-3.295608E-5
8.882662E-2	4.820000E+0	1.564040E-4	3.814730E-6	-3.255777E-5
8.913202E-2	4.830000E+0	1.544960E-4	8.265237E-6	-1.666622E-5
8.847006E-2	4.840000E+0	1.544960E-4	2.225253E-6	-3.632048E-5
8.802174E-2	4.850000E+0	1.560860E-4	6.993650E-6	-3.246804E-5
8.884041E-2	4.860000E+0	1.522710E-4	3.814730E-6	-5.511358E-5
8.958602E-2	4.870000E+0	1.570393E-4	6.039970E-6	-4.221329E-5
8.904726E-2	4.880000E+0	1.509990E-4	5.722080E-6	-2.583370E-5
8.924154E-2	4.890000E+0	1.564040E-4	4.132620E-6	-2.555504E-5
8.879870E-2	4.900000E+0	1.532243E-4	8.265237E-6	-3.462569E-5
8.883063E-2	4.910000E+0	1.544960E-4	2.225253E-6	-3.490435E-5
8.899003E-2	4.920000E+0	1.557680E-4	8.583130E-6	-1.863967E-5
8.820765E-2	4.930000E+0	1.516350E-4	4.768400E-6	-3.289626E-5
8.863704E-2	4.940000E+0	1.513173E-4	5.086293E-6	-2.752376E-5
8.961374E-2	4.950000E+0	1.395550E-4	6.357860E-6	-1.255792E-5
8.848263E-2	4.960000E+0	1.427340E-4	2.225253E-6	-3.008681E-5
8.815241E-2	4.970000E+0	1.430520E-4	7.311550E-6	-7.409001E-6
8.996522E-2	4.980000E+0	1.411450E-4	3.814730E-6	-2.114054E-5
8.832171E-2	4.990000E+0	1.440060E-4	3.178937E-6	-3.610874E-5
8.859716E-2	5.000000E+0	1.427340E-4	7.629450E-6	-4.136698E-6
8.977133E-2	5.010000E+0	1.395550E-4	3.814730E-6	3.376237E-7
8.938959E-2	5.020000E+0	1.440060E-4	4.768400E-6	3.420996E-6
9.062501E-2	5.030000E+0	1.392370E-4	6.039970E-6	-3.118877E-6
8.806005E-2	5.040000E+0	1.430520E-4	2.861043E-6	4.901677E-6
8.892233E-2	5.050000E+0	1.430520E-4	7.629450E-6	1.783424E-5
8.756463E-2	5.060000E+0	1.405090E-4	2.861040E-6	1.634107E-6
8.870166E-2	5.070000E+0	1.455950E-4	5.722080E-6	-8.069401E-7
8.947670E-2	5.080000E+0	1.405090E-4	5.722080E-6	1.271286E-5
8.866140E-2	5.090000E+0	1.430520E-4	2.861043E-6	1.468394E-5
8.805712E-2	5.100000E+0	1.411450E-4	8.265237E-6	1.718481E-5
8.865940E-2	5.110000E+0	1.414627E-4	3.178937E-6	1.076781E-6
8.970147E-2	5.120000E+0	1.430520E-4	7.311550E-6	-6.478545E-6
8.920821E-2	5.130000E+0	1.392370E-4	3.814730E-6	8.606931E-6
8.888932E-2	5.140000E+0	1.446413E-4	4.132620E-6	-5.558203E-7
8.919167E-2	5.150000E+0	1.401910E-4	6.039970E-6	2.746394E-6
8.833967E-2	5.160000E+0	1.430520E-4	2.225253E-6	-1.126854E-5
8.974464E-2	5.170000E+0	1.427340E-4	7.947343E-6	1.922045E-5
8.962109E-2	5.180000E+0	1.414627E-4	2.225253E-6	2.668283E-8
8.858022E-2	5.190000E+0	1.446413E-4	6.675750E-6	-1.558384E-5
8.733962E-2	5.200000E+0	1.405090E-4	4.768400E-6	-4.659380E-6
9.001857E-2	5.210000E+0	1.455950E-4	4.132620E-6	-1.037036E-5
8.966282E-2	5.220000E+0	1.411450E-4	6.993650E-6	-7.008328E-6
8.846266E-2	5.230000E+0	1.430520E-4	2.225253E-6	1.861041E-5
8.883369E-2	5.240000E+0	1.420980E-4	7.311550E-6	1.727928E-5
8.898378E-2	5.250000E+0	1.417803E-4	2.543147E-6	9.562563E-6
9.079331E-2	5.260000E+0	1.446413E-4	7.311550E-6	3.755305E-5
8.768995E-2	5.270000E+0	1.424160E-4	2.543147E-6	6.013963E-6
8.929769E-2	5.280000E+0	1.475023E-4	4.450510E-6	4.996143E-6
9.001168E-2	5.290000E+0	1.420980E-4	7.311550E-6	1.196897E-5
8.952158E-2	5.300000E+0	1.430520E-4	2.225253E-6	-6.180085E-7
8.849568E-2	5.310000E+0	1.443237E-4	7.629450E-6	1.101333E-5
8.808982E-2	5.320000E+0	1.430520E-4	2.861040E-6	-7.804940E-6
8.967918E-2	5.330000E+0	1.459130E-4	6.675750E-6	7.708753E-6
8.822653E-2	5.340000E+0	1.424160E-4	3.814730E-6	1.524127E-5
8.717237E-2	5.350000E+0	1.475023E-4	5.722080E-6	8.666752E-6
8.922807E-2	5.360000E+0	1.430520E-4	5.722080E-6	1.416363E-5
8.957891E-2	5.370000E+0	1.462310E-4	3.178937E-6	1.394242E-5
8.810400E-2	5.380000E+0	1.484560E-4	6.675750E-6	2.804945E-5
8.874440E-2	5.390000E+0	1.449593E-4	3.814730E-6	2.610354E-5
8.898861E-2	5.400000E+0	1.497280E-4	4.132620E-6	2.508572E-5
8.918754E-2	5.410000E+0	1.459130E-4	6.357860E-6	5.088241E-6
8.776417E-2	5.420000E+0	1.487740E-4	1.907360E-6	2.057676E-5
8.922807E-2	5.430000E+0	1.500457E-4	6.675750E-6	1.758548E-5
8.873156E-2	5.440000E+0	1.459130E-4	3.814730E-6	2.776304E-6
8.957595E-2	5.450000E+0	1.513170E-4	4.450510E-6	1.437537E-5
8.922121E-2	5.460000E+0	1.478200E-4	7.947343E-6	1.619690E-5
8.816918E-2	5.470000E+0	1.484560E-4	2.861043E-6	3.352567E-7
8.889604E-2	5.480000E+0	1.503633E-4	8.265237E-6	-9.073880E-6
8.955806E-2	5.490000E+0	1.478200E-4	3.814730E-6	-7.471189E-6
8.822818E-2	5.500000E+0	1.525890E-4	4.132620E-6	-1.817681E-5
8.828614E-2	5.510000E+0	1.478200E-4	6.039970E-6	-5.587468E-6
8.964337E-2	5.520000E+0	1.544960E-4	2.543147E-6	1.664018E-6
8.828380E-2	5.530000E+0	1.541780E-4	8.583130E-6	8.266079E-6
8.933624E-2	5.540000E+0	1.503633E-4	3.814730E-6	6.571290E-6
9.036834E-2	5.550000E+0	1.557680E-4	4.132620E-6	3.053461E-7
8.877549E-2	5.560000E+0	1.487740E-4	6.993650E-6	-7.124743E-7
8.818454E-2	5.570000E+0	1.497280E-4	3.814730E-6	1.132191E-5
8.906095E-2	5.580000E+0	1.525890E-4	7.629450E-6	1.044503E-6
8.874899E-2	5.590000E+0	1.513170E-4	4.768400E-6	-8.148158E-6
8.894191E-2	5.600000E+0	1.557680E-4	5.086293E-6	2.836125E-6
8.749740E-2	5.610000E+0	1.525890E-4	8.583130E-6	1.345675E-5
8.962323E-2	5.620000E+0	1.525890E-4	2.225253E-6	-2.068779E-6
8.919604E-2	5.630000E+0	1.529067E-4	7.629450E-6	7.805585E-6
8.867117E-2	5.640000E+0	1.478200E-4	5.722080E-6	-1.379222E-5
8.882862E-2	5.650000E+0	1.525890E-4	3.178937E-6	-1.367021E-5
8.926341E-2	5.660000E+0	1.516350E-4	7.947343E-6	-8.023782E-6
9.200481E-2	5.670000E+0	1.503633E-4	2.861040E-6	-2.377353E-6
8.820812E-2	5.680000E+0	1.538600E-4	5.086293E-6	-2.095161E-5
8.937882E-2	5.690000E+0	1.487740E-4	5.722080E-6	-1.950557E-5
8.965025E-2	5.700000E+0	1.525890E-4	2.225253E-6	-3.002699E-5
9.055710E-2	5.710000E+0	1.529067E-4	7.629450E-6	-5.372499E-5
8.859963E-2	5.720000E+0	1.490920E-4	6.039970E-6	-5.563863E-5
8.871661E-2	5.730000E+0	1.522710E-4	1.907360E-6	-5.348098E-5
8.784112E-2	5.740000E+0	1.551320E-4	6.357860E-6	-3.647713E-5
8.900171E-2	5.750000E+0	1.487740E-4	5.404187E-6	-2.656016E-6
8.906945E-2	5.760000E+0	1.529067E-4	1.907360E-6	-3.703209E-5
8.911691E-2	5.770000E+0	1.522710E-4	7.311550E-6	-2.088942E-5
8.909164E-2	5.780000E+0	1.525890E-4	3.178937E-6	-1.339391E-5
8.327655E-2	5.790000E+0	1.529067E-4	7.629450E-6	-1.759194E-5
8.704950E-2	5.800000E+0	1.490920E-4	3.814730E-6	-7.160248E-6
9.107760E-2	5.810000E+0	1.535420E-4	3.814730E-6	-3.221692E-5
8.922818E-2	5.820000E+0	1.532243E-4	8.265237E-6	-5.162717E-5
8.654572E-2	5.830000E+0	1.513170E-4	2.543147E-6	-3.789799E-5
8.837643E-2	5.840000E+0	1.497280E-4	8.265237E-6	-2.913118E-5
9.017413E-2	5.850000E+0	1.462310E-4	3.178937E-6	-3.564351E-5
8.721672E-2	5.860000E+0	1.513170E-4	6.675750E-6	-1.990861E-5
9.742434E-2	5.870000E+0	1.475023E-4	5.722080E-6	-2.811573E-5
8.899546E-2	5.880000E+0	1.506810E-4	2.861043E-6	-3.333157E-5
8.695103E-2	5.890000E+0	1.478200E-4	8.265237E-6	-4.064525E-5
8.947871E-2	5.900000E+0	1.481380E-4	2.225253E-6	-3.126129E-5
8.905398E-2	5.910000E+0	1.506813E-4	6.357860E-6	-4.042641E-5
8.739196E-2	5.920000E+0	1.459130E-4	3.814730E-6	-2.977824E-5
9.025066E-2	5.930000E+0	1.497280E-4	3.178937E-6	-4.622476E-5
8.951080E-2	5.940000E+0	1.484560E-4	8.265237E-6	-5.067153E-5
8.847934E-2	5.950000E+0	1.449593E-4	3.814730E-6	-6.687403E-5
8.811982E-2	5.960000E+0	1.497280E-4	5.722080E-6	-4.955925E-5
9.031532E-2	5.970000E+0	1.462310E-4	5.722080E-6	-2.814327E-5
8.850532E-2	5.980000E+0	1.497280E-4	2.225253E-6	-3.490435E-5
8.876607E-2	5.990000E+0	1.494100E-4	8.265237E-6	-1.786587E-5
8.784475E-2	6.000000E+0	1.462310E-4	3.814730E-6	-2.959404E-5
9.040898E-2	6.010000E+0	1.506813E-4	6.675750E-6	-4.496528E-5
8.909199E-2	6.020000E+0	1.462310E-4	3.814730E-6	-3.758705E-5
8.833721E-2	6.030000E+0	1.541780E-4	5.722080E-6	-1.993615E-5
8.760550E-2	6.040000E+0	1.490920E-4	6.357860E-6	-3.419037E-5
9.056855E-2	6.050000E+0	1.529067E-4	5.404187E-6	-3.160214E-5
8.893672E-2	6.060000E+0	1.484560E-4	7.947343E-6	-3.561360E-5
8.805291E-2	6.070000E+0	1.497280E-4	2.225253E-6	-4.490310E-5
8.922688E-2	6.080000E+0	1.529067E-4	6.357860E-6	-3.391644E-5
8.901740E-2	6.090000E+0	1.478200E-4	6.675760E-6	-6.665755E-5
8.650482E-2	6.100000E+0	1.513170E-4	3.178937E-6	-3.629294E-5
8.811021E-2	6.110000E+0	1.497280E-4	8.265237E-6	-3.903546E-5
8.974642E-2	6.120000E+0	1.506810E-4	2.225253E-6	-4.900665E-5
8.791110E-2	6.130000E+0	1.513170E-4	8.265237E-6	-3.548922E-5
8.874805E-2	6.140000E+0	1.487740E-4	3.178937E-6	-3.592218E-5
9.019364E-2	6.150000E+0	1.328797E-4	4.768400E-6	-3.737295E-5
8.986794E-2	6.160000E+0	1.239790E-4	5.722080E-6	-2.536847E-5
8.837854E-2	6.170000E+0	1.249320E-4	1.907360E-6	-3.567579E-5
8.897517E-2	6.180000E+0	1.271577E-4	5.722080E-6	-3.320246E-5
8.861269E-2	6.190000E+0	1.236610E-4	2.861040E-6	-3.135339E-5
8.814854E-2	6.200000E+0	1.265220E-4	4.768400E-6	-2.169550E-5
9.114744E-2	6.210000E+0	1.230250E-4	5.722080E-6	-1.250047E-5
8.907500E-2	6.220000E+0	1.265220E-4	3.496833E-6	-2.419637E-5
8.926447E-2	6.230000E+0	1.227070E-4	4.450510E-6	-1.765413E-5
8.972317E-2	6.240000E+0	1.258860E-4	1.907360E-6	-2.212608E-5
8.925005E-2	6.250000E+0	1.252500E-4	6.357860E-6	-2.197416E-5
8.792479E-2	6.260000E+0	1.239790E-4	1.907360E-6	-3.730602E-5
9.161255E-2	6.270000E+0	1.277930E-4	3.814730E-6	-2.623201E-5
8.812099E-2	6.280000E+0	1.230250E-4	5.404187E-6	-1.546183E-5
8.970550E-2	6.290000E+0	1.249323E-4	1.907360E-6	-3.561360E-5
8.952465E-2	6.300000E+0	1.274753E-4	4.768400E-6	-1.302315E-5
8.867870E-2	6.310000E+0	1.220710E-4	4.768400E-6	-1.336400E-5
8.925525E-2	6.320000E+0	1.265220E-4	3.814730E-6	-1.956776E-5
9.034093E-2	6.330000E+0	1.246143E-4	6.675750E-6	-2.521182E-5
8.955213E-2	6.340000E+0	1.227070E-4	3.178937E-6	-2.971605E-5
8.813612E-2	6.350000E+0	1.274753E-4	3.814730E-6	-4.221330E-5
8.885431E-2	6.360000E+0	1.239790E-4	5.722080E-6	-2.798899E-5
8.910345E-2	6.370000E+0	1.217530E-4	3.814730E-6	-3.249795E-5
8.885266E-2	6.380000E+0	1.265220E-4	4.450510E-6	-8.919593E-6
8.723361E-2	6.390000E+0	1.223890E-4	4.132620E-6	-4.582645E-5
8.994454E-2	6.400000E+0	1.258860E-4	2.543147E-6	-3.366769E-5
8.840638E-2	6.410000E+0	1.236610E-4	6.357860E-6	-5.150279E-5
8.826033E-2	6.420000E+0	1.233430E-4	2.543147E-6	-2.601553E-5
8.916320E-2	6.430000E+0	1.262040E-4	2.861040E-6	-4.663016E-5
8.918246E-2	6.440000E+0	1.239790E-4	6.357860E-6	-5.739797E-5
8.970479E-2	6.450000E+0	1.227070E-4	2.225253E-6	-4.918849E-5
8.910109E-2	6.460000E+0	1.258860E-4	5.722080E-6	-4.243214E-5
8.774558E-2	6.470000E+0	1.223890E-4	3.814730E-6	-5.875664E-5
8.903133E-2	6.480000E+0	1.258860E-4	1.907360E-6	-3.758232E-5
8.904572E-2	6.490000E+0	1.246143E-4	6.357860E-6	-3.635513E-5
8.912033E-2	6.500000E+0	1.217530E-4	2.861040E-6	-2.740175E-5
8.831326E-2	6.510000E+0	1.265220E-4	3.814730E-6	-1.462584E-5
9.081854E-2	6.520000E+0	1.239790E-4	5.722080E-6	-2.805117E-5
8.909872E-2	6.530000E+0	1.249320E-4	2.225253E-6	-3.508855E-5
8.897729E-2	6.540000E+0	1.258860E-4	5.722080E-6	-3.419037E-5
8.931980E-2	6.550000E+0	1.239790E-4	2.225253E-6	-9.292722E-6
8.878279E-2	6.560000E+0	1.255680E-4	5.722080E-6	-2.262122E-5
8.858681E-2	6.570000E+0	1.220710E-4	4.768400E-6	-2.286997E-5
9.061235E-2	6.580000E+0	1.268400E-4	2.861040E-6	-3.517828E-5
8.947563E-2	6.590000E+0	1.242967E-4	6.357860E-6	-5.051488E-5
8.931554E-2	6.600000E+0	1.227070E-4	2.861040E-6	-3.530266E-5
8.924591E-2	6.610000E+0	1.262040E-4	4.768400E-6	-2.240711E-5
8.846677E-2	6.620000E+0	1.211170E-4	5.086293E-6	-4.391282E-5
8.904065E-2	6.630000E+0	1.239790E-4	1.907360E-6	-3.589226E-5
8.938509E-2	6.640000E+0	1.265220E-4	3.814730E-6	-4.554779E-5
8.735629E-2	6.650000E+0	1.239790E-4	6.039970E-6	-3.366769E-5
8.927795E-2	6.660000E+0	1.233430E-4	1.907360E-6	-4.783455E-5
8.882356E-2	6.670000E+0	1.309720E-4	4.768400E-6	-3.413055E-5
8.882544E-2	6.680000E+0	1.351050E-4	5.086293E-6	-4.786209E-5
8.966199E-2	6.690000E+0	1.401910E-4	1.907360E-6	-3.774134E-5
8.903640E-2	6.700000E+0	1.449590E-4	5.086293E-6	-5.709176E-5
8.835083E-2	6.710000E+0	1.411450E-4	7.311550E-6	-5.270717E-5
8.875064E-2	6.720000E+0	1.382840E-4	2.861040E-6	-6.739671E-5
8.670234E-2	6.730000E+0	1.414627E-4	3.178937E-6	-5.779864E-5
8.910864E-2	6.740000E+0	1.411450E-4	7.311550E-6	-5.758217E-5
8.982117E-2	6.750000E+0	1.389193E-4	4.450510E-6	-6.742899E-5
8.931980E-2	6.760000E+0	1.430520E-4	2.543147E-6	-5.826150E-5
8.954704E-2	6.770000E+0	1.430520E-4	7.629450E-6	-6.277047E-5
8.460988E-2	6.780000E+0	1.398730E-4	5.722080E-6	-6.492812E-5
8.891148E-2	6.790000E+0	1.452770E-4	2.543147E-6	-6.554527E-5
8.958021E-2	6.800000E+0	1.449590E-4	7.629443E-6	-5.752471E-5
8.806415E-2	6.810000E+0	1.430520E-4	3.814730E-6	-6.986767E-5
8.888991E-2	6.820000E+0	1.459130E-4	3.178937E-6	-5.511358E-5
