8.849110E-2	3.500000E+0	9.193483E-3	1.913717E-4	2.374181E-1
8.850215E-2	3.510000E+0	9.239257E-3	3.166217E-4	2.372559E-1
8.882615E-2	3.520000E+0	9.260237E-3	2.752957E-4	2.372704E-1
8.893106E-2	3.530000E+0	9.280583E-3	2.759313E-4	2.371017E-1
8.850603E-2	3.540000E+0	9.244977E-3	2.924620E-4	2.367579E-1
8.850379E-2	3.550000E+0	9.166143E-3	2.072660E-4	2.367817E-1
8.878762E-2	3.560000E+0	9.188393E-3	2.148957E-4	2.367024E-1
8.883004E-2	3.570000E+0	9.211280E-3	2.225250E-4	2.368514E-1
8.863504E-2	3.580000E+0	9.221457E-3	1.843780E-4	2.366978E-1
8.851908E-2	3.590000E+0	9.175043E-3	2.180747E-4	2.364613E-1
8.859304E-2	3.600000E+0	9.081583E-3	1.735693E-4	2.361382E-1
8.863881E-2	3.610000E+0	9.119093E-3	2.066300E-4	2.363031E-1
8.874616E-2	3.620000E+0	8.995753E-3	2.886473E-4	2.363836E-1
8.830610E-2	3.630000E+0	8.987487E-3	4.215260E-4	2.366179E-1
8.832957E-2	3.640000E+0	8.899750E-3	3.789287E-4	2.359954E-1
8.858222E-2	3.650000E+0	8.927087E-3	3.140787E-4	2.358896E-1
8.867764E-2	3.660000E+0	9.032623E-3	2.574943E-4	2.362544E-1
8.879175E-2	3.670000E+0	9.052970E-3	2.040873E-4	2.360235E-1
8.911821E-2	3.680000E+0	9.016730E-3	1.920073E-4	2.358055E-1
8.858163E-2	3.690000E+0	9.014187E-3	2.091733E-4	2.359439E-1
8.879375E-2	3.700000E+0	8.989393E-3	2.981840E-4	2.358363E-1
8.872250E-2	3.710000E+0	8.942347E-3	5.105373E-4	2.369454E-1
8.819967E-2	3.720000E+0	8.899747E-3	3.471393E-4	2.370308E-1
8.874051E-2	3.730000E+0	9.001473E-3	1.850133E-4	2.355536E-1
8.850426E-2	3.740000E+0	9.129267E-3	1.672120E-4	2.361573E-1
8.882638E-2	3.750000E+0	9.215730E-3	1.811987E-4	2.360170E-1
8.883581E-2	3.760000E+0	9.248160E-3	1.799273E-4	2.366007E-1
8.844244E-2	3.770000E+0	9.173137E-3	1.564033E-4	2.353131E-1
8.890111E-2	3.780000E+0	9.169320E-3	1.392373E-4	2.361529E-1
8.847770E-2	3.790000E+0	9.074590E-3	2.218890E-4	2.351000E-1
8.869895E-2	3.800000E+0	9.139437E-3	2.155313E-4	2.358998E-1
8.841025E-2	3.810000E+0	9.129267E-3	1.926430E-4	2.352446E-1
8.832957E-2	3.820000E+0	9.221453E-3	1.061763E-4	2.349686E-1
8.844832E-2	3.830000E+0	9.202380E-3	1.519527E-4	2.348311E-1
8.824308E-2	3.840000E+0	9.120367E-3	2.981843E-4	2.348348E-1
8.865917E-2	3.850000E+0	9.075860E-3	3.579473E-4	2.348166E-1
8.856176E-2	3.860000E+0	9.122273E-3	4.495003E-4	2.346431E-1
8.871096E-2	3.870000E+0	9.125450E-3	4.831973E-4	2.344867E-1
8.879422E-2	3.880000E+0	9.086667E-3	4.882850E-4	2.345635E-1
8.890087E-2	3.890000E+0	9.056150E-3	5.022720E-4	2.344352E-1
8.865870E-2	3.900000E+0	9.067593E-3	4.584017E-4	2.343853E-1
8.829870E-2	3.910000E+0	9.080310E-3	4.679380E-4	2.338093E-1
8.852554E-2	3.920000E+0	9.176950E-3	5.410547E-4	2.324523E-1
8.822783E-2	3.930000E+0	9.157240E-3	5.734800E-4	2.323672E-1
8.838582E-2	3.940000E+0	9.220180E-3	5.607643E-4	2.323835E-1
8.844973E-2	3.950000E+0	9.347977E-3	5.270677E-4	2.328155E-1
8.835106E-2	3.960000E+0	9.344797E-3	5.486843E-4	2.328864E-1
8.852225E-2	3.970000E+0	9.232260E-3	5.531347E-4	2.328713E-1
8.851214E-2	3.980000E+0	9.150247E-3	5.556780E-4	2.327353E-1
8.849897E-2	3.990000E+0	9.081583E-3	4.679383E-4	2.325254E-1
8.879010E-2	4.000000E+0	9.122270E-3	5.569497E-4	2.324748E-1
8.872685E-2	4.010000E+0	9.120363E-3	5.372403E-4	2.320998E-1
8.845161E-2	4.020000E+0	9.096207E-3	4.793823E-4	2.318631E-1
8.868082E-2	4.030000E+0	9.271047E-3	5.251607E-4	2.320172E-1
8.880176E-2	4.040000E+0	9.204923E-3	5.703010E-4	2.318924E-1
8.870013E-2	4.050000E+0	9.269773E-3	5.442337E-4	2.324467E-1
8.871826E-2	4.060000E+0	9.330810E-3	5.302467E-4	2.323157E-1
8.886669E-2	4.070000E+0	9.175040E-3	5.366043E-4	2.323463E-1
8.855094E-2	4.080000E+0	9.152153E-3	5.397837E-4	2.323937E-1
8.869365E-2	4.090000E+0	9.302200E-3	5.798377E-4	2.322805E-1
8.846994E-2	4.100000E+0	9.292663E-3	5.664863E-4	2.324769E-1
8.873356E-2	4.110000E+0	9.346067E-3	5.626717E-4	2.326901E-1
8.860587E-2	4.120000E+0	9.266597E-3	5.633073E-4	2.325676E-1
8.859469E-2	4.130000E+0	9.288847E-3	5.537707E-4	2.324649E-1
8.854188E-2	4.140000E+0	9.175043E-3	5.512273E-4	2.323496E-1
8.859928E-2	4.150000E+0	9.072680E-3	4.189830E-4	2.324387E-1
8.848781E-2	4.160000E+0	9.065053E-3	3.178933E-4	2.324283E-1
8.871084E-2	4.170000E+0	9.117820E-3	2.485927E-4	2.323838E-1
8.873239E-2	4.180000E+0	9.086667E-3	3.655770E-4	2.327548E-1
8.846689E-2	4.190000E+0	9.084760E-3	4.558583E-4	2.328803E-1
8.849357E-2	4.200000E+0	9.061237E-3	3.674840E-4	2.326564E-1
8.860528E-2	4.210000E+0	9.082217E-3	2.841970E-4	2.329839E-1
8.884359E-2	4.220000E+0	9.169953E-3	2.225247E-4	2.332226E-1
8.889757E-2	4.230000E+0	9.222723E-3	1.983653E-4	2.326160E-1
8.875005E-2	4.240000E+0	9.255787E-3	1.799273E-4	2.327505E-1
8.850591E-2	4.250000E+0	9.255787E-3	1.811990E-4	2.329848E-1
8.868942E-2	4.260000E+0	9.236717E-3	2.040873E-4	2.328214E-1
8.802444E-2	4.270000E+0	9.077767E-3	3.445960E-4	2.327391E-1
8.868106E-2	4.280000E+0	9.009737E-3	4.119890E-4	2.326876E-1
8.853589E-2	4.290000E+0	9.049157E-3	3.140787E-4	2.336946E-1
8.873981E-2	4.300000E+0	9.044710E-3	2.689380E-4	2.331316E-1
8.892681E-2	4.310000E+0	9.045343E-3	2.841970E-4	2.333659E-1
8.859669E-2	4.320000E+0	9.084123E-3	2.594013E-4	2.330057E-1
8.871378E-2	4.330000E+0	9.079673E-3	3.490467E-4	2.317551E-1
8.872885E-2	4.340000E+0	9.145797E-3	5.137167E-4	2.317104E-1
8.863151E-2	4.350000E+0	9.081580E-3	4.399637E-4	2.313688E-1
8.868424E-2	4.360000E+0	9.065687E-3	4.730243E-4	2.315735E-1
8.884312E-2	4.370000E+0	9.090483E-3	4.781107E-4	2.314881E-1
8.942367E-2	4.380000E+0	9.068230E-3	4.812893E-4	2.315871E-1
8.858681E-2	4.390000E+0	9.073317E-3	4.361490E-4	2.318393E-1
8.893707E-2	4.400000E+0	9.072680E-3	3.560400E-4	2.315757E-1
8.848475E-2	4.410000E+0	9.083490E-3	2.880113E-4	2.314042E-1
8.888779E-2	4.420000E+0	9.092393E-3	3.674843E-4	2.315005E-1
8.829894E-2	4.430000E+0	9.101927E-3	4.495003E-4	2.321600E-1
8.832664E-2	4.440000E+0	9.103200E-3	5.143523E-4	2.315051E-1
8.852742E-2	4.450000E+0	9.049157E-3	4.221617E-4	2.314761E-1
8.866423E-2	4.460000E+0	9.036440E-3	4.253407E-4	2.316111E-1
8.894202E-2	4.470000E+0	9.035807E-3	3.236150E-4	2.305083E-1
8.865775E-2	4.480000E+0	9.139437E-3	2.352410E-4	2.303756E-1
8.864410E-2	4.490000E+0	9.072680E-3	3.172573E-4	2.304096E-1
8.912635E-2	4.500000E+0	9.073953E-3	3.172577E-4	2.304006E-1
8.809849E-2	4.510000E+0	9.058693E-3	3.922800E-4	2.303834E-1
8.846830E-2	4.520000E+0	9.063143E-3	4.304270E-4	2.305906E-1
8.786604E-2	4.530000E+0	9.047250E-3	4.075387E-4	2.303211E-1
8.866387E-2	4.540000E+0	9.045977E-3	3.617623E-4	2.306013E-1
8.846101E-2	4.550000E+0	9.104470E-3	2.733883E-4	2.305816E-1
8.870272E-2	4.560000E+0	9.133717E-3	2.282470E-4	2.305132E-1
8.881095E-2	4.570000E+0	9.063147E-3	2.969123E-4	2.306032E-1
8.868836E-2	4.580000E+0	9.094297E-3	3.643053E-4	2.299785E-1
8.888790E-2	4.590000E+0	9.075223E-3	4.272477E-4	2.294741E-1
8.859128E-2	4.600000E+0	9.099380E-3	3.999093E-4	2.296301E-1
8.894615E-2	4.610000E+0	9.092390E-3	5.086300E-4	2.301200E-1
8.879658E-2	4.620000E+0	9.087940E-3	3.585833E-4	2.292851E-1
8.758868E-2	4.630000E+0	9.076497E-3	2.937337E-4	2.296677E-1
8.900938E-2	4.640000E+0	9.125453E-3	1.894643E-4	2.296541E-1
8.810705E-2	4.650000E+0	9.176313E-3	1.958220E-4	2.294867E-1
8.855623E-2	4.660000E+0	9.157243E-3	2.479570E-4	2.293369E-1
8.861375E-2	4.670000E+0	9.089213E-3	3.636697E-4	2.295101E-1
8.816777E-2	4.680000E+0	9.091120E-3	4.755673E-4	2.295246E-1
8.832018E-2	4.690000E+0	9.083490E-3	4.641233E-4	2.298573E-1
8.828743E-2	4.700000E+0	9.062510E-3	4.463213E-4	2.302637E-1
8.896561E-2	4.710000E+0	9.047250E-3	4.418707E-4	2.300417E-1
8.793977E-2	4.720000E+0	9.092393E-3	3.140787E-4	2.298527E-1
8.852354E-2	4.730000E+0	9.094930E-3	2.740243E-4	2.301382E-1
8.849004E-2	4.740000E+0	9.104470E-3	4.145323E-4	2.302622E-1
8.831795E-2	4.750000E+0	9.128630E-3	4.736603E-4	2.298182E-1
8.852331E-2	4.760000E+0	9.053607E-3	4.107177E-4	2.298305E-1
8.819674E-2	4.770000E+0	9.077133E-3	3.140787E-4	2.307669E-1
8.881059E-2	4.780000E+0	9.123547E-3	2.218893E-4	2.308847E-1
8.835987E-2	4.790000E+0	9.137530E-3	2.199820E-4	2.310774E-1
8.891042E-2	4.800000E+0	9.241163E-3	2.237963E-4	2.308036E-1
8.839052E-2	4.810000E+0	9.136897E-3	2.365123E-4	2.310938E-1
8.885478E-2	4.820000E+0	9.203017E-3	2.085377E-4	2.305807E-1
8.911029E-2	4.830000E+0	9.228450E-3	2.193460E-4	2.306371E-1
8.867835E-2	4.840000E+0	9.089210E-3	3.623980E-4	2.304906E-1
8.766098E-2	4.850000E+0	9.075860E-3	3.916440E-4	2.304552E-1
8.913226E-2	4.860000E+0	9.059963E-3	3.744780E-4	2.299869E-1
8.825657E-2	4.870000E+0	9.122910E-3	3.261583E-4	2.300019E-1
8.863869E-2	4.880000E+0	9.150247E-3	2.498643E-4	2.299224E-1
8.849933E-2	4.890000E+0	9.087303E-3	3.344237E-4	2.297528E-1
8.880294E-2	4.900000E+0	9.086030E-3	3.649413E-4	2.295922E-1
8.871037E-2	4.910000E+0	9.152787E-3	5.213457E-4	2.298851E-1
8.837983E-2	4.920000E+0	9.139440E-3	4.450497E-4	2.297281E-1
8.845889E-2	4.930000E+0	9.068867E-3	3.458677E-4	2.294093E-1
8.845760E-2	4.940000E+0	9.086667E-3	3.242510E-4	2.305468E-1
8.868012E-2	4.950000E+0	9.114010E-3	3.267943E-4	2.307780E-1
8.857622E-2	4.960000E+0	9.110193E-3	3.077207E-4	2.306202E-1
8.689364E-2	4.970000E+0	9.162960E-3	4.431423E-4	2.310451E-1
8.911301E-2	4.980000E+0	9.307920E-3	5.346973E-4	2.307888E-1
8.804096E-2	4.990000E+0	9.354970E-3	5.474127E-4	2.306892E-1
8.876713E-2	5.000000E+0	9.388663E-3	5.270677E-4	2.303433E-1
8.926932E-2	5.010000E+0	9.464963E-3	3.929157E-4	2.302983E-1
8.844068E-2	5.020000E+0	9.468773E-3	4.094460E-4	2.302705E-1
8.864128E-2	5.030000E+0	9.491663E-3	4.475930E-4	2.315877E-1
8.860587E-2	5.040000E+0	9.362597E-3	5.048143E-4	2.317422E-1
8.866505E-2	5.050000E+0	9.455423E-3	4.119890E-4	2.315797E-1
8.916450E-2	5.060000E+0	9.421727E-3	4.666663E-4	2.301302E-1
8.889203E-2	5.070000E+0	9.450973E-3	2.937333E-4	2.298546E-1
8.971973E-2	5.080000E+0	9.447157E-3	3.019987E-4	2.297772E-1
8.856364E-2	5.090000E+0	9.480850E-3	3.369670E-4	2.304546E-1
8.846794E-2	5.100000E+0	9.498657E-3	3.274300E-4	2.302323E-1
8.944521E-2	5.110000E+0	9.466867E-3	4.100817E-4	2.310669E-1
8.845255E-2	5.120000E+0	9.437623E-3	4.202543E-4	2.309411E-1
8.884972E-2	5.130000E+0	9.437623E-3	3.032703E-4	2.310802E-1
8.851261E-2	5.140000E+0	9.418547E-3	2.854683E-4	2.313981E-1
8.830128E-2	5.150000E+0	9.425540E-3	2.625803E-4	2.314450E-1
8.874652E-2	5.160000E+0	9.377220E-3	2.193460E-4	2.311900E-1
8.834801E-2	5.170000E+0	9.363870E-3	1.538607E-4	2.310762E-1
8.929970E-2	5.180000E+0	9.426177E-3	3.007273E-4	2.310599E-1
8.856505E-2	5.190000E+0	9.455420E-3	2.835610E-4	2.310475E-1
8.882662E-2	5.200000E+0	9.429357E-3	4.208903E-4	2.315908E-1
8.898814E-2	5.210000E+0	9.424903E-3	3.999093E-4	2.315328E-1
8.906024E-2	5.220000E+0	9.431897E-3	3.935517E-4	2.314449E-1
8.871225E-2	5.230000E+0	9.449700E-3	3.884653E-4	2.313081E-1
8.861892E-2	5.240000E+0	9.463687E-3	3.210720E-4	2.314037E-1
8.882874E-2	5.250000E+0	9.441437E-3	3.623980E-4	2.310953E-1
8.848910E-2	5.260000E+0	9.433807E-3	4.030883E-4	2.313910E-1
8.848275E-2	5.270000E+0	9.447793E-3	3.795643E-4	2.308480E-1
8.854388E-2	5.280000E+0	9.416007E-3	4.291550E-4	2.308024E-1
8.881012E-2	5.290000E+0	9.434443E-3	3.649413E-4	2.312109E-1
8.888991E-2	5.300000E+0	9.334623E-3	2.225250E-4	2.310956E-1
8.862234E-2	5.310000E+0	9.211920E-3	1.710267E-4	2.312116E-1
8.959775E-2	5.320000E+0	9.176947E-3	1.665760E-4	2.326243E-1
8.833709E-2	5.330000E+0	9.213190E-3	1.481380E-4	2.323934E-1
8.889038E-2	5.340000E+0	9.275497E-3	1.742053E-4	2.325550E-1
8.834120E-2	5.350000E+0	9.376587E-3	2.072660E-4	2.301080E-1
8.857963E-2	5.360000E+0	9.390573E-3	2.212533E-4	2.305351E-1
8.884335E-2	5.370000E+0	9.356877E-3	2.098093E-4	2.295277E-1
8.880553E-2	5.380000E+0	9.170593E-3	2.606727E-4	2.294133E-1
8.859222E-2	5.390000E+0	9.094933E-3	4.189827E-4	2.292520E-1
8.875511E-2	5.400000E+0	9.065053E-3	3.623983E-4	2.296094E-1
8.774301E-2	5.410000E+0	9.115280E-3	2.854687E-4	2.299147E-1
8.834601E-2	5.420000E+0	9.142620E-3	2.193460E-4	2.299884E-1
8.839169E-2	5.430000E+0	9.184580E-3	1.894643E-4	2.299970E-1
8.902543E-2	5.440000E+0	9.080943E-3	3.045417E-4	2.314588E-1
8.889392E-2	5.450000E+0	9.051063E-3	2.981840E-4	2.316793E-1
8.881130E-2	5.460000E+0	9.074587E-3	3.026347E-4	2.315347E-1
8.927676E-2	5.470000E+0	9.088577E-3	3.070850E-4	2.315501E-1
8.859187E-2	5.480000E+0	9.075223E-3	3.903727E-4	2.316068E-1
8.865081E-2	5.490000E+0	9.120363E-3	5.257963E-4	2.313305E-1
8.860622E-2	5.500000E+0	9.145160E-3	5.804737E-4	2.313213E-1
8.750546E-2	5.510000E+0	9.092393E-3	5.035437E-4	2.317286E-1
8.865987E-2	5.520000E+0	9.093663E-3	4.952783E-4	2.314961E-1
8.877302E-2	5.530000E+0	9.072043E-3	4.361490E-4	2.317922E-1
8.848839E-2	5.540000E+0	9.056153E-3	4.603090E-4	2.320154E-1
8.876995E-2	5.550000E+0	9.046617E-3	4.628520E-4	2.316867E-1
8.877714E-2	5.560000E+0	9.114007E-3	5.016363E-4	2.318350E-1
8.847923E-2	5.570000E+0	9.155333E-3	5.410550E-4	2.318128E-1
8.893801E-2	5.580000E+0	9.115277E-3	5.111733E-4	2.329601E-1
8.882037E-2	5.590000E+0	9.069503E-3	5.067227E-4	2.326265E-1
8.884500E-2	5.600000E+0	9.103833E-3	5.022720E-4	2.324680E-1
8.867729E-2	5.610000E+0	9.138803E-3	5.137160E-4	2.323940E-1
8.831490E-2	5.620000E+0	9.214460E-3	5.512277E-4	2.311884E-1
8.851378E-2	5.630000E+0	9.316187E-3	5.620360E-4	2.315686E-1
8.850861E-2	5.640000E+0	9.304743E-3	5.594927E-4	2.312078E-1
8.739115E-2	5.650000E+0	9.248793E-3	5.397833E-4	2.317212E-1
8.886268E-2	5.660000E+0	9.369590E-3	5.614003E-4	2.316423E-1
8.827218E-2	5.670000E+0	9.333987E-3	5.683937E-4	2.316556E-1
8.877007E-2	5.680000E+0	9.293297E-3	5.092660E-4	2.315267E-1
8.826983E-2	5.690000E+0	9.398203E-3	5.086300E-4	2.307077E-1
8.872756E-2	5.700000E+0	9.391843E-3	5.512277E-4	2.311203E-1
8.899947E-2	5.710000E+0	9.439530E-3	4.507720E-4	2.309667E-1
8.810845E-2	5.720000E+0	9.443343E-3	4.075387E-4	2.313642E-1
8.835775E-2	5.730000E+0	9.501200E-3	4.488643E-4	2.311986E-1
8.845231E-2	5.740000E+0	9.374043E-3	5.410547E-4	2.317687E-1
8.769357E-2	5.750000E+0	9.265323E-3	5.664863E-4	2.312433E-1
8.873074E-2	5.760000E+0	9.298383E-3	5.747513E-4	2.316414E-1
8.879822E-2	5.770000E+0	9.314277E-3	5.486840E-4	2.316756E-1
8.820847E-2	5.780000E+0	9.363867E-3	5.575853E-4	2.312400E-1
8.844362E-2	5.790000E+0	9.402017E-3	4.927347E-4	2.315661E-1
8.872415E-2	5.800000E+0	9.426177E-3	4.641233E-4	2.308983E-1
8.835118E-2	5.810000E+0	9.363233E-3	5.099017E-4	2.306528E-1
8.799703E-2	5.820000E+0	9.400743E-3	4.825613E-4	2.308958E-1
8.846806E-2	5.830000E+0	9.414097E-3	4.577657E-4	2.298990E-1
8.898260E-2	5.840000E+0	9.333990E-3	3.166220E-4	2.301092E-1
8.857046E-2	5.850000E+0	9.091757E-3	3.910083E-4	2.298863E-1
8.876077E-2	5.860000E+0	9.100657E-3	2.854683E-4	2.299211E-1
8.904478E-2	5.870000E+0	9.087303E-3	4.202543E-4	2.297503E-1
8.800078E-2	5.880000E+0	9.141347E-3	4.908273E-4	2.299970E-1
8.896703E-2	5.890000E+0	9.119093E-3	4.673020E-4	2.297408E-1
8.878138E-2	5.900000E+0	9.124813E-3	4.405997E-4	2.295844E-1
8.851014E-2	5.910000E+0	9.101927E-3	3.808360E-4	2.295940E-1
8.920963E-2	5.920000E+0	9.145160E-3	4.437783E-4	2.298114E-1
8.870672E-2	5.930000E+0	9.146433E-3	5.067227E-4	2.297753E-1
8.835177E-2	5.940000E+0	9.231623E-3	5.569497E-4	2.299088E-1
8.967526E-2	5.950000E+0	9.356877E-3	5.664863E-4	2.298724E-1
8.832511E-2	5.960000E+0	9.345433E-3	5.524990E-4	2.297081E-1
8.854600E-2	5.970000E+0	9.315553E-3	5.931893E-4	2.288182E-1
8.966578E-2	5.980000E+0	9.194753E-3	5.060867E-4	2.286536E-1
8.859669E-2	5.990000E+0	9.349247E-3	5.130803E-4	2.285176E-1
8.897458E-2	6.000000E+0	9.469407E-3	4.526790E-4	2.287309E-1
8.915990E-2	6.010000E+0	9.548247E-3	3.738423E-4	2.287433E-1
8.883770E-2	6.020000E+0	9.507560E-3	3.859220E-4	2.279397E-1
8.864422E-2	6.030000E+0	9.493570E-3	3.725707E-4	2.285127E-1
8.896007E-2	6.040000E+0	9.494840E-3	4.151683E-4	2.288959E-1
8.865846E-2	6.050000E+0	9.497387E-3	3.916440E-4	2.297655E-1
8.859340E-2	6.060000E+0	9.467500E-3	4.132607E-4	2.279281E-1
8.887376E-2	6.070000E+0	9.388030E-3	5.283393E-4	2.278177E-1
8.856129E-2	6.080000E+0	9.491663E-3	4.495003E-4	2.277791E-1
8.833627E-2	6.090000E+0	9.472587E-3	4.488643E-4	2.282194E-1
8.892846E-2	6.100000E+0	9.365777E-3	2.600370E-4	2.280064E-1
8.889745E-2	6.110000E+0	9.309830E-3	2.218893E-4	2.279919E-1
8.866588E-2	6.120000E+0	9.229083E-3	1.672117E-4	2.282549E-1
9.004888E-2	6.130000E+0	9.300923E-3	1.786557E-4	2.285219E-1
8.851061E-2	6.140000E+0	9.295203E-3	1.932790E-4	2.287440E-1
8.880211E-2	6.150000E+0	9.318097E-3	1.875570E-4	2.287556E-1
8.896667E-2	6.160000E+0	9.295843E-3	1.672120E-4	2.289206E-1
8.881495E-2	6.170000E+0	9.318097E-3	1.926433E-4	2.288284E-1
9.044247E-2	6.180000E+0	9.325723E-3	1.920073E-4	2.287818E-1
8.828368E-2	6.190000E+0	9.182040E-3	2.282470E-4	2.279151E-1
8.833169E-2	6.200000E+0	9.147067E-3	2.670307E-4	2.282034E-1
8.888578E-2	6.210000E+0	9.189030E-3	2.218893E-4	2.275614E-1
8.844244E-2	6.220000E+0	9.311737E-3	1.951863E-4	2.276241E-1
8.881743E-2	6.230000E+0	9.401383E-3	2.028157E-4	2.276136E-1
8.874287E-2	6.240000E+0	9.466230E-3	3.312447E-4	2.271529E-1
8.842012E-2	6.250000E+0	9.498657E-3	4.126247E-4	2.274809E-1
8.893412E-2	6.260000E+0	9.501837E-3	3.948230E-4	2.276401E-1
8.998637E-2	6.270000E+0	9.497383E-3	3.522253E-4	2.278886E-1
8.855129E-2	6.280000E+0	9.487213E-3	2.644877E-4	2.279120E-1
8.862775E-2	6.290000E+0	9.503740E-3	3.064493E-4	2.276157E-1
8.859763E-2	6.300000E+0	9.487847E-3	2.606730E-4	2.275885E-1
8.852378E-2	6.310000E+0	9.422360E-3	2.212533E-4	2.272485E-1
8.810552E-2	6.320000E+0	9.300930E-3	1.856493E-4	2.275824E-1
8.904915E-2	6.330000E+0	9.197933E-3	2.066303E-4	2.279034E-1
8.822865E-2	6.340000E+0	9.122910E-3	3.000913E-4	2.279577E-1
8.876889E-2	6.350000E+0	9.136897E-3	2.199820E-4	2.279459E-1
8.903192E-2	6.360000E+0	9.229720E-3	1.799273E-4	2.281799E-1
8.838253E-2	6.370000E+0	9.215097E-3	1.926430E-4	2.279050E-1
8.805490E-2	6.380000E+0	9.208100E-3	1.646687E-4	2.281827E-1
8.893400E-2	6.390000E+0	9.268503E-3	1.500457E-4	2.278201E-1
8.850191E-2	6.400000E+0	9.391843E-3	1.939147E-4	2.277579E-1
8.971297E-2	6.410000E+0	9.415370E-3	2.415987E-4	2.277335E-1
8.872485E-2	6.420000E+0	9.330173E-3	2.142600E-4	2.276629E-1
8.934499E-2	6.430000E+0	9.243707E-3	1.659407E-4	2.278007E-1
8.885019E-2	6.440000E+0	9.311733E-3	1.697550E-4	2.275528E-1
8.870802E-2	6.450000E+0	9.307287E-3	1.335153E-4	2.276962E-1
8.847065E-2	6.460000E+0	9.424903E-3	2.619443E-4	2.273555E-1
8.896549E-2	6.470000E+0	9.485940E-3	4.386920E-4	2.273293E-1
8.857293E-2	6.480000E+0	9.426177E-3	4.889193E-4	2.274023E-1
8.889345E-2	6.490000E+0	9.401380E-3	5.416907E-4	2.280366E-1
8.914301E-2	6.500000E+0	9.375950E-3	5.677580E-4	2.284905E-1
8.824894E-2	6.510000E+0	9.409010E-3	5.308823E-4	2.259920E-1
8.916935E-2	6.520000E+0	9.478947E-3	5.073583E-4	2.258366E-1
8.798298E-2	6.530000E+0	9.501197E-3	5.340617E-4	2.258095E-1
8.882568E-2	6.540000E+0	9.439527E-3	4.946427E-4	2.256494E-1
8.889286E-2	6.550000E+0	9.356240E-3	5.563137E-4	2.258085E-1
8.840884E-2	6.560000E+0	9.464327E-3	5.226173E-4	2.254888E-1
8.905210E-2	6.570000E+0	9.458603E-3	5.207100E-4	2.255008E-1
8.862881E-2	6.580000E+0	9.497387E-3	4.641233E-4	2.252825E-1
8.876713E-2	6.590000E+0	9.546337E-3	4.018170E-4	2.252273E-1
8.860763E-2	6.600000E+0	9.508830E-3	3.655770E-4	2.255246E-1
8.803662E-2	6.610000E+0	9.456693E-3	2.988200E-4	2.254425E-1
8.886256E-2	6.620000E+0	9.454787E-3	2.861040E-4	2.252915E-1
8.893306E-2	6.630000E+0	9.454787E-3	2.816537E-4	2.244728E-1
8.892622E-2	6.640000E+0	9.342890E-3	2.047230E-4	2.244771E-1
8.895830E-2	6.650000E+0	9.374043E-3	2.168027E-4	2.246615E-1
8.902767E-2	6.660000E+0	9.354970E-3	2.276110E-4	2.247374E-1
8.834143E-2	6.670000E+0	9.288843E-3	1.633970E-4	2.247297E-1
8.957097E-2	6.680000E+0	9.360690E-3	1.589467E-4	2.248567E-1
8.854588E-2	6.690000E+0	9.466863E-3	2.403273E-4	2.249036E-1
8.832605E-2	6.700000E+0	9.499290E-3	3.261583E-4	2.246045E-1
8.883063E-2	6.710000E+0	9.507557E-3	4.018167E-4	2.242906E-1
8.976837E-2	6.720000E+0	9.477040E-3	3.064493E-4	2.243966E-1
8.872155E-2	6.730000E+0	9.502470E-3	2.644873E-4	2.246211E-1
8.953863E-2	6.740000E+0	9.517730E-3	3.153503E-4	2.248943E-1
8.889934E-2	6.750000E+0	9.445253E-3	2.714813E-4	2.251851E-1
8.835634E-2	6.760000E+0	9.372770E-3	1.932787E-4	2.253642E-1
8.887482E-2	6.770000E+0	9.398840E-3	1.824707E-4	2.254740E-1
8.838242E-2	6.780000E+0	9.473227E-3	2.943697E-4	2.254682E-1
8.833674E-2	6.790000E+0	9.503740E-3	2.746597E-4	2.265590E-1
8.830058E-2	6.800000E+0	9.464323E-3	2.695737E-4	2.269858E-1
8.826795E-2	6.810000E+0	9.438257E-3	2.524077E-4	2.268541E-1
8.847864E-2	6.820000E+0	9.415370E-3	2.174387E-4	2.268618E-1
8.893507E-2	6.830000E+0	9.422360E-3	2.346047E-4	2.266907E-1
8.894627E-2	6.840000E+0	9.454787E-3	2.524077E-4	2.259149E-1
8.851378E-2	6.850000E+0	9.493573E-3	3.770210E-4	2.257463E-1
8.845126E-2	6.860000E+0	9.443980E-3	2.683023E-4	2.256685E-1
8.879752E-2	6.870000E+0	9.430627E-3	2.028157E-4	2.244987E-1
8.884677E-2	6.880000E+0	9.464323E-3	3.229797E-4	2.246668E-1
8.672937E-2	6.890000E+0	9.487210E-3	3.382383E-4	2.250772E-1
8.932430E-2	6.900000E+0	9.431263E-3	2.161673E-4	2.243520E-1
8.836503E-2	6.910000E+0	9.454150E-3	2.390557E-4	2.255548E-1
8.809615E-2	6.920000E+0	9.468773E-3	2.848327E-4	2.254287E-1
8.891089E-2	6.930000E+0	9.470680E-3	2.721170E-4	2.254694E-1
8.894344E-2	6.940000E+0	9.484033E-3	3.363313E-4	2.254842E-1
8.832429E-2	6.950000E+0	9.462413E-3	3.865577E-4	2.238152E-1
8.795616E-2	6.960000E+0	9.403287E-3	2.613087E-4	2.239492E-1
8.870048E-2	6.970000E+0	9.379767E-3	2.047230E-4	2.238105E-1
8.883180E-2	6.980000E+0	9.339707E-3	1.729337E-4	2.240202E-1
8.843833E-2	6.990000E+0	9.154063E-3	2.282467E-4	2.241956E-1
