8.868918E-2	3.020000E+0	8.737623E-3	1.602183E-4	2.535987E-1
8.910238E-2	3.010000E+0	8.380313E-3	5.232530E-4	2.534245E-1
8.861692E-2	3.000000E+0	8.724270E-3	5.868313E-4	2.532913E-1
8.856235E-2	2.990000E+0	8.301477E-3	4.189827E-4	2.531738E-1
8.835200E-2	2.980000E+0	8.412103E-3	5.715727E-4	2.532364E-1
8.885950E-2	2.970000E+0	8.759877E-3	2.180743E-4	2.534803E-1
8.906520E-2	2.960000E+0	8.300207E-3	4.291553E-4	2.533671E-1
8.839404E-2	2.950000E+0	8.654970E-3	6.561313E-4	2.534362E-1
8.901386E-2	2.940000E+0	8.855243E-3	2.180743E-4	2.534109E-1
8.915990E-2	2.930000E+0	8.324363E-3	3.140787E-4	2.535197E-1
8.857834E-2	2.920000E+0	8.633353E-3	6.605823E-4	2.532943E-1
8.820131E-2	2.910000E+0	8.881310E-3	2.746597E-4	2.533296E-1
8.864787E-2	2.900000E+0	8.460427E-3	4.450510E-5	2.534677E-1
8.924296E-2	2.890000E+0	8.312920E-3	3.884650E-4	2.536795E-1
8.927617E-2	2.880000E+0	8.645437E-3	5.022717E-5	2.535364E-1
8.865646E-2	2.870000E+0	8.269050E-3	2.714810E-4	2.533804E-1
8.905446E-2	2.860000E+0	8.526547E-3	5.906460E-4	2.531581E-1
8.920479E-2	2.850000E+0	8.716643E-3	1.417807E-4	2.532201E-1
8.901044E-2	2.840000E+0	8.412737E-3	4.946423E-4	2.533039E-1
8.843246E-2	2.830000E+0	8.768140E-3	2.822893E-4	2.531131E-1
8.859398E-2	2.820000E+0	8.287490E-3	3.821073E-4	2.526342E-1
8.918600E-2	2.810000E+0	8.733170E-3	5.041793E-4	2.525716E-1
8.925241E-2	2.800000E+0	8.337080E-3	5.315180E-4	2.526238E-1
8.816273E-2	2.790000E+0	8.722363E-3	6.148060E-4	2.526987E-1
8.912624E-2	2.780000E+0	8.835533E-3	1.977290E-4	2.526592E-1
8.894509E-2	2.770000E+0	8.315463E-3	4.069030E-4	2.525078E-1
8.866458E-2	2.760000E+0	8.613643E-3	5.938250E-4	2.527320E-1
8.929828E-2	2.750000E+0	8.550067E-3	2.861040E-5	2.526851E-1
8.853577E-2	2.740000E+0	8.410830E-3	6.802940E-5	2.526367E-1
8.928232E-2	2.730000E+0	8.501747E-3	5.016360E-4	2.529111E-1
8.870319E-2	2.720000E+0	8.709650E-3	1.843780E-4	2.531060E-1
8.827006E-2	2.710000E+0	8.503023E-3	5.289750E-4	2.530998E-1
8.890429E-2	2.700000E+0	8.784037E-3	2.199820E-4	2.532398E-1
8.916427E-2	2.690000E+0	8.620003E-3	6.128980E-4	2.532315E-1
8.849133E-2	2.680000E+0	8.889573E-3	3.426887E-4	2.532752E-1
8.876100E-2	2.670000E+0	8.604110E-3	8.646687E-5	2.532120E-1
8.868518E-2	2.660000E+0	8.527817E-3	5.544063E-4	2.535561E-1
8.919333E-2	2.650000E+0	8.694393E-3	1.233427E-4	2.535725E-1
8.855988E-2	2.640000E+0	8.358060E-3	4.227973E-4	2.532645E-1
8.855847E-2	2.630000E+0	8.775770E-3	2.848327E-4	2.530940E-1
8.946190E-2	2.620000E+0	8.361240E-3	2.861043E-4	2.526682E-1
8.859622E-2	2.610000E+0	8.772590E-3	1.163490E-4	2.535694E-1
8.834073E-2	2.600000E+0	8.550067E-3	6.993650E-5	2.536505E-1
8.884418E-2	2.590000E+0	8.489030E-3	5.474130E-4	2.537683E-1
8.900336E-2	2.580000E+0	8.717913E-3	1.710263E-4	2.540264E-1
8.867129E-2	2.570000E+0	8.392393E-3	4.590370E-4	2.541624E-1
8.849074E-2	2.560000E+0	8.787850E-3	2.988200E-4	2.542113E-1
8.899829E-2	2.550000E+0	8.306563E-3	3.312447E-4	2.541515E-1
8.916686E-2	2.540000E+0	8.540533E-3	5.703007E-4	2.546655E-1
8.814374E-2	2.530000E+0	8.626997E-3	1.023615E-4	2.547504E-1
8.848980E-2	2.520000E+0	8.391760E-3	4.247050E-4	2.541100E-1
8.904785E-2	2.510000E+0	8.587580E-3	7.693043E-5	2.537593E-1
8.854330E-2	2.500000E+0	8.837443E-3	5.340613E-4	2.540726E-1
8.857164E-2	2.490000E+0	8.829813E-3	1.684833E-4	2.538346E-1
8.863810E-2	2.480000E+0	8.464873E-3	4.202543E-4	2.534473E-1
8.877714E-2	2.470000E+0	8.860327E-3	3.236153E-4	2.531377E-1
8.896656E-2	2.460000E+0	8.632720E-3	6.122627E-4	2.514317E-1
8.848945E-2	2.450000E+0	8.494757E-3	5.944607E-4	2.506911E-1
8.873156E-2	2.440000E+0	8.427360E-3	2.644877E-4	2.504703E-1
8.899652E-2	2.430000E+0	8.878770E-3	5.435980E-4	2.500155E-1
8.873203E-2	2.420000E+0	8.869233E-3	1.347870E-4	2.490029E-1
8.881531E-2	2.410000E+0	8.451523E-3	1.640327E-4	2.494340E-1
8.847065E-2	2.400000E+0	8.753517E-3	5.620357E-4	2.493276E-1
8.903251E-2	2.390000E+0	8.567870E-3	1.207995E-4	2.496366E-1
8.877843E-2	2.380000E+0	8.395573E-3	4.259763E-4	2.492906E-1
8.924981E-2	2.370000E+0	8.956333E-3	3.821073E-4	2.492709E-1
8.850544E-2	2.360000E+0	8.672773E-3	1.780200E-5	2.495003E-1
8.855458E-2	2.350000E+0	8.382853E-3	3.789283E-4	2.495252E-1
8.832429E-2	2.340000E+0	8.932173E-3	3.935517E-4	2.493735E-1
8.903793E-2	2.330000E+0	8.717913E-3	1.207997E-5	2.495391E-1
8.876925E-2	2.320000E+0	8.326907E-3	2.905547E-4	2.491929E-1
8.875559E-2	2.310000E+0	8.814557E-3	4.685740E-4	2.482509E-1
8.907027E-2	2.300000E+0	8.408290E-3	5.277037E-4	2.492397E-1
8.886574E-2	2.290000E+0	8.775770E-3	6.491380E-4	2.487060E-1
8.909896E-2	2.280000E+0	8.858423E-3	1.691193E-4	2.490587E-1
8.829025E-2	2.270000E+0	8.434353E-3	8.519533E-5	2.485099E-1
8.818114E-2	2.260000E+0	8.409563E-3	5.340613E-4	2.484661E-1
8.896019E-2	2.250000E+0	8.880037E-3	4.984567E-4	2.477230E-1
8.873298E-2	2.240000E+0	8.846977E-3	1.538600E-4	2.476580E-1
8.912494E-2	2.230000E+0	8.452157E-3	4.692103E-4	2.475152E-1
8.827523E-2	2.220000E+0	8.679767E-3	5.404187E-5	2.475393E-1
8.845290E-2	2.210000E+0	8.442620E-3	2.930977E-4	2.474696E-1
8.925088E-2	2.200000E+0	8.884490E-3	4.520433E-4	2.475041E-1
8.817375E-2	2.190000E+0	8.441983E-3	4.787470E-4	2.475852E-1
8.856246E-2	2.180000E+0	8.805017E-3	6.052690E-4	2.473305E-1
8.891478E-2	2.170000E+0	8.714100E-3	6.230703E-5	2.471766E-1
8.865293E-2	2.160000E+0	8.405747E-3	3.986377E-4	2.473410E-1
8.863610E-2	2.150000E+0	8.740167E-3	6.160773E-4	2.474159E-1
8.902130E-2	2.140000E+0	8.707107E-3	1.271572E-4	2.477998E-1
8.887364E-2	2.130000E+0	8.588217E-3	6.256140E-4	2.477412E-1
8.851990E-2	2.120000E+0	8.916280E-3	4.844697E-4	2.480005E-1
8.896903E-2	2.110000E+0	8.520820E-3	1.843777E-4	2.478757E-1
8.905623E-2	2.100000E+0	8.966507E-3	2.613083E-4	2.475574E-1
8.878126E-2	2.090000E+0	8.633993E-3	4.577661E-5	2.478451E-1
8.834754E-2	2.080000E+0	8.583130E-3	5.467770E-4	2.477514E-1
8.846324E-2	2.070000E+0	8.817730E-3	9.536787E-5	2.477400E-1
8.909447E-2	2.060000E+0	8.469957E-3	1.748410E-4	2.478353E-1
8.872179E-2	2.050000E+0	8.902293E-3	4.940063E-4	2.475467E-1
8.853295E-2	2.040000E+0	8.891483E-3	9.409630E-5	2.475544E-1
8.901020E-2	2.030000E+0	8.469320E-3	1.544957E-4	2.477317E-1
8.884158E-2	2.020000E+0	8.886400E-3	5.277037E-4	2.476009E-1
8.868365E-2	2.010000E+0	8.929630E-3	1.347870E-4	2.477968E-1
8.838664E-2	2.000000E+0	8.568507E-3	1.265217E-4	2.474464E-1
8.837502E-2	1.990000E+0	9.018640E-3	3.255227E-4	2.475787E-1
8.867611E-2	1.980000E+0	8.698203E-3	2.797461E-5	2.480949E-1
8.905906E-2	1.970000E+0	8.391757E-3	3.814717E-4	2.480400E-1
8.863669E-2	1.960000E+0	8.858423E-3	4.158037E-4	2.479768E-1
8.808197E-2	1.950000E+0	8.436900E-3	5.505917E-4	2.479867E-1
8.869683E-2	1.940000E+0	8.832993E-3	5.366040E-4	2.479546E-1
8.872002E-2	1.930000E+0	8.567233E-3	9.727527E-5	2.481029E-1
8.864434E-2	1.920000E+0	8.567233E-3	5.086293E-4	2.479383E-1
8.859634E-2	1.910000E+0	8.422910E-3	1.417803E-4	2.475180E-1
8.856540E-2	1.900000E+0	8.468053E-3	5.658503E-4	2.472916E-1
8.868353E-2	1.890000E+0	8.900383E-3	2.435063E-4	2.470851E-1
8.954586E-2	1.880000E+0	8.496660E-3	8.964600E-5	2.468295E-1
8.859775E-2	1.870000E+0	8.733807E-3	5.950963E-4	2.467354E-1
8.821269E-2	1.860000E+0	8.906743E-3	4.425067E-4	2.467694E-1
8.917348E-2	1.850000E+0	8.508107E-3	1.869210E-4	2.467024E-1
8.860210E-2	1.840000E+0	8.775133E-3	5.480483E-4	2.472152E-1
8.884406E-2	1.830000E+0	8.611737E-3	1.049047E-4	2.468680E-1
8.865293E-2	1.820000E+0	8.611100E-3	5.817447E-4	2.467999E-1
8.848369E-2	1.810000E+0	8.906107E-3	3.992737E-4	2.470499E-1
8.850074E-2	1.800000E+0	8.487123E-3	4.119890E-4	2.470342E-1
8.914088E-2	1.790000E+0	8.863510E-3	5.518633E-4	2.471797E-1
8.811255E-2	1.780000E+0	8.633990E-3	1.684833E-4	2.469928E-1
8.850367E-2	1.770000E+0	8.974770E-3	4.545867E-4	2.468834E-1
8.883192E-2	1.760000E+0	8.827903E-3	1.144415E-4	2.469275E-1
8.879339E-2	1.750000E+0	8.581860E-3	5.181667E-4	2.467028E-1
8.891184E-2	1.740000E+0	8.950610E-3	1.773843E-4	2.466210E-1
8.835036E-2	1.730000E+0	8.522730E-3	3.941870E-4	2.464475E-1
8.890665E-2	1.720000E+0	8.793570E-3	6.230710E-4	2.463731E-1
8.910262E-2	1.710000E+0	8.518910E-3	2.943693E-4	2.462831E-1
8.798930E-2	1.700000E+0	8.909920E-3	4.978213E-4	2.461120E-1
8.859034E-2	1.690000E+0	8.721730E-3	1.290646E-4	2.459677E-1
8.865976E-2	1.680000E+0	8.890210E-3	5.957323E-4	2.460546E-1
8.897540E-2	1.670000E+0	9.101290E-3	3.217080E-4	2.466106E-1
8.840050E-2	1.660000E+0	8.728723E-3	8.837423E-5	2.465310E-1
8.857775E-2	1.650000E+0	8.701387E-3	5.709367E-4	2.465566E-1
8.877985E-2	1.640000E+0	8.862237E-3	1.233426E-4	2.462177E-1
8.861339E-2	1.630000E+0	8.566600E-3	5.188027E-4	2.463605E-1
8.904289E-2	1.620000E+0	8.960150E-3	3.077207E-4	2.464610E-1
8.830387E-2	1.610000E+0	8.468050E-3	3.382383E-4	2.462566E-1
8.915659E-2	1.600000E+0	8.906743E-3	4.011810E-4	2.464598E-1
8.863328E-2	1.590000E+0	8.508740E-3	1.932790E-4	2.463309E-1
8.870766E-2	1.580000E+0	8.557697E-3	6.097193E-4	2.464820E-1
8.853389E-2	1.570000E+0	8.970320E-3	3.954590E-4	2.468726E-1
8.894922E-2	1.560000E+0	8.464237E-3	4.495003E-4	2.458770E-1
8.882073E-2	1.550000E+0	8.827907E-3	6.732977E-4	2.457407E-1
8.826079E-2	1.540000E+0	8.971590E-3	3.013630E-4	2.457484E-1
8.835646E-2	1.530000E+0	8.657517E-3	6.205277E-4	2.459680E-1
8.861116E-2	1.520000E+0	9.061873E-3	4.558587E-4	2.461487E-1
8.873745E-2	1.510000E+0	8.820913E-3	6.294290E-5	2.463706E-1
8.851167E-2	1.500000E+0	8.448340E-3	3.331520E-4	2.465396E-1
8.838829E-2	1.490000E+0	8.756063E-3	6.675753E-4	2.467315E-1
8.908479E-2	1.480000E+0	9.068867E-3	3.204367E-4	2.467773E-1
8.795944E-2	1.470000E+0	8.710287E-3	2.670307E-5	2.478254E-1
8.829964E-2	1.460000E+0	8.482040E-3	3.910087E-4	2.479108E-1
8.849321E-2	1.450000E+0	9.023090E-3	3.134427E-4	2.473564E-1
8.952489E-2	1.440000E+0	8.757967E-3	5.722087E-6	2.472645E-1
8.852131E-2	1.430000E+0	8.510013E-3	3.312447E-4	2.473028E-1
8.886044E-2	1.420000E+0	8.965233E-3	3.776567E-4	2.472032E-1
8.910604E-2	1.410000E+0	8.497937E-3	2.479567E-4	2.474011E-1
8.911643E-2	1.400000E+0	8.601567E-3	5.474127E-4	2.473869E-1
8.908231E-2	1.390000E+0	8.924547E-3	1.252500E-4	2.474581E-1
8.842799E-2	1.380000E+0	8.586947E-3	1.481380E-4	2.472250E-1
8.923173E-2	1.370000E+0	8.839350E-3	5.499560E-4	2.473265E-1
8.883475E-2	1.360000E+0	8.473137E-3	3.089923E-4	2.475421E-1
8.869683E-2	1.350000E+0	8.628270E-3	6.237070E-4	2.471316E-1
8.883263E-2	1.340000E+0	8.546253E-3	1.722980E-4	2.473025E-1
8.931330E-2	1.330000E+0	8.803743E-3	5.779303E-4	2.481593E-1
8.878692E-2	1.320000E+0	8.826633E-3	6.039970E-5	2.482096E-1
8.846125E-2	1.310000E+0	8.475680E-3	3.026343E-4	2.481575E-1
8.901587E-2	1.300000E+0	8.983037E-3	4.069030E-4	2.480076E-1
8.832136E-2	1.290000E+0	8.650520E-3	1.449593E-4	2.480378E-1
8.829624E-2	1.280000E+0	8.939807E-3	5.467767E-4	2.479169E-1
8.856317E-2	1.270000E+0	9.019277E-3	2.276113E-4	2.478103E-1
8.907181E-2	1.260000E+0	8.523363E-3	4.456857E-4	2.481525E-1
8.828286E-2	1.250000E+0	8.939803E-3	6.656683E-4	2.481282E-1
8.840579E-2	1.240000E+0	9.164870E-3	2.969127E-4	2.480394E-1
8.843222E-2	1.230000E+0	8.724910E-3	5.188020E-4	2.483641E-1
8.874381E-2	1.220000E+0	8.749703E-3	5.086293E-5	2.478938E-1
8.880317E-2	1.210000E+0	9.032627E-3	4.641237E-4	2.480045E-1
8.876748E-2	1.200000E+0	8.966507E-3	6.179847E-4	2.480495E-1
8.849850E-2	1.190000E+0	9.069503E-3	3.248870E-4	2.471896E-1
8.862457E-2	1.180000E+0	8.759873E-3	6.446877E-4	2.478026E-1
8.867965E-2	1.170000E+0	9.077767E-3	4.355130E-4	2.467135E-1
8.830410E-2	1.160000E+0	8.883853E-3	9.918260E-5	2.476777E-1
8.872191E-2	1.150000E+0	8.688033E-3	6.287930E-4	2.473906E-1
8.888331E-2	1.140000E+0	8.822820E-3	6.338793E-4	2.473570E-1
8.867494E-2	1.130000E+0	8.562783E-3	2.670307E-4	2.463987E-1
8.880518E-2	1.120000E+0	9.026907E-3	5.092653E-4	2.462066E-1
8.788418E-2	1.110000E+0	9.007197E-3	1.049047E-4	2.470219E-1
8.825317E-2	1.100000E+0	8.599660E-3	3.318807E-4	2.471760E-1
8.838794E-2	1.090000E+0	9.025000E-3	2.276117E-4	2.472679E-1
8.906744E-2	1.080000E+0	8.698203E-3	-1.589470E-5	2.471770E-1
8.754654E-2	1.070000E+0	8.495393E-3	4.634883E-4	2.470703E-1
8.864128E-2	1.060000E+0	8.866687E-3	6.205280E-4	2.473998E-1
8.930348E-2	1.050000E+0	8.542440E-3	2.638513E-4	2.473987E-1
8.882497E-2	1.040000E+0	8.673410E-3	5.893740E-4	2.473623E-1
8.897458E-2	1.030000E+0	8.876857E-3	1.602183E-4	2.472035E-1
8.809755E-2	1.020000E+0	8.698203E-3	5.963683E-4	2.470629E-1
8.910510E-2	1.010000E+0	9.054880E-3	2.415987E-4	2.470037E-1
8.867659E-2	1.000000E+0	8.874953E-3	8.646710E-5	2.469559E-1
8.865434E-2	9.900000E-1	8.617463E-3	5.257963E-4	2.468748E-1
8.842846E-2	9.800000E-1	8.960150E-3	2.295190E-4	2.461119E-1
8.816836E-2	9.700000E-1	8.593937E-3	4.463217E-4	2.463025E-1
8.949517E-2	9.600000E-1	8.988760E-3	3.191650E-4	2.464774E-1
8.859387E-2	9.500000E-1	8.541167E-3	4.762040E-4	2.458832E-1
8.925135E-2	9.400000E-1	8.928993E-3	2.511357E-4	2.460429E-1
8.773413E-2	9.300000E-1	8.565327E-3	4.323343E-4	2.460611E-1
8.874157E-2	9.200000E-1	8.755427E-3	1.907363E-5	2.462408E-1
8.879363E-2	9.100000E-1	8.534810E-3	2.028160E-4	2.462532E-1
8.867364E-2	9.000000E-1	8.841257E-3	6.440520E-4	2.460167E-1
8.816050E-2	8.900000E-1	8.995117E-3	5.404190E-4	2.461474E-1
8.856117E-2	8.800000E-1	8.551973E-3	4.495003E-4	2.459791E-1
8.916946E-2	8.700000E-1	9.018003E-3	4.100817E-4	2.461073E-1
8.839052E-2	8.600000E-1	8.570413E-3	5.366043E-4	2.460713E-1
8.811935E-2	8.500000E-1	9.009740E-3	2.695737E-4	2.462973E-1
8.910734E-2	8.400000E-1	8.733173E-3	9.346073E-5	2.462550E-1
8.853577E-2	8.300000E-1	9.093027E-3	4.158037E-4	2.461422E-1
8.862081E-2	8.200000E-1	8.909283E-3	1.487738E-4	2.457423E-1
8.902283E-2	8.100000E-1	8.753520E-3	5.620357E-4	2.458101E-1
8.872626E-2	8.000000E-1	8.915010E-3	1.494100E-4	2.462473E-1
8.871567E-2	7.900000E-1	8.635897E-3	5.200743E-4	2.461591E-1
8.757047E-2	7.800000E-1	8.965233E-3	5.156237E-4	2.462541E-1
8.869024E-2	7.700000E-1	8.643527E-3	2.683020E-4	2.462288E-1
8.874616E-2	7.600000E-1	8.976043E-3	4.380563E-4	2.460586E-1
8.885525E-2	7.500000E-1	8.604743E-3	4.927347E-4	2.458283E-1
8.856141E-2	7.400000E-1	8.953153E-3	5.067227E-4	2.457780E-1
8.865952E-2	7.300000E-1	8.651793E-3	2.358763E-4	2.457586E-1
8.907169E-2	7.200000E-1	9.103200E-3	1.990010E-4	2.459637E-1
8.883817E-2	7.100000E-1	8.709013E-3	4.959133E-5	2.457728E-1
8.858587E-2	7.000000E-1	8.540530E-3	2.733883E-4	2.457351E-1
8.865446E-2	6.900000E-1	9.061873E-3	5.416907E-4	2.459211E-1
8.977086E-2	6.800000E-1	9.174403E-3	3.554043E-4	2.460839E-1
8.803147E-2	6.700000E-1	8.859057E-3	6.421463E-5	2.462652E-1
8.874216E-2	6.600000E-1	8.743343E-3	5.614003E-4	2.463194E-1
8.922558E-2	6.500000E-1	8.946797E-3	1.544960E-4	2.463315E-1
8.906449E-2	6.400000E-1	8.588213E-3	5.423263E-4	2.462094E-1
8.841530E-2	6.300000E-1	8.815190E-3	6.224353E-4	2.464446E-1
8.816813E-2	6.200000E-1	9.072680E-3	2.721173E-4	2.458564E-1
8.865493E-2	6.100000E-1	9.050430E-3	5.194380E-4	2.459421E-1
8.963449E-2	6.000000E-1	8.719820E-3	1.614897E-4	2.458656E-1
8.860634E-2	5.900000E-1	8.639080E-3	4.660313E-4	2.456464E-1
8.832523E-2	5.800000E-1	8.873680E-3	1.824707E-4	2.457552E-1
8.839440E-2	5.700000E-1	8.655607E-3	5.594927E-4	2.458431E-1
8.844644E-2	5.600000E-1	8.449613E-3	3.420530E-4	2.459470E-1
8.919463E-2	5.500000E-1	8.585037E-3	4.933707E-4	2.456457E-1
8.876913E-2	5.400000E-1	8.798657E-3	1.074481E-4	2.457592E-1
8.888861E-2	5.300000E-1	9.045980E-3	5.366043E-4	2.456581E-1
8.833075E-2	5.200000E-1	8.994480E-3	1.233427E-4	2.465325E-1
8.799504E-2	5.100000E-1	8.808830E-3	6.485027E-5	2.462504E-1
8.865022E-2	5.000000E-1	9.092393E-3	1.379660E-4	2.455724E-1
8.868588E-2	4.900000E-1	8.704563E-3	1.335153E-4	2.453788E-1
8.913970E-2	4.800000E-1	8.919457E-3	6.249783E-4	2.456171E-1
8.886386E-2	4.700000E-1	9.103837E-3	2.454137E-4	2.458492E-1
8.863410E-2	4.600000E-1	8.683583E-3	5.531327E-5	2.453969E-1
8.993813E-2	4.500000E-1	8.603473E-3	4.571297E-4	2.464588E-1
8.811818E-2	4.400000E-1	9.035170E-3	3.217080E-4	2.455240E-1
8.931424E-2	4.300000E-1	8.821547E-3	6.141700E-4	2.454025E-1
8.744911E-2	4.200000E-1	8.585670E-3	2.562223E-4	2.451268E-1
8.876242E-2	4.100000E-1	9.092390E-3	2.727523E-4	2.449008E-1
8.913616E-2	4.000000E-1	8.884487E-3	1.195279E-4	2.451277E-1
8.832687E-2	3.900000E-1	8.584397E-3	3.763853E-4	2.450559E-1
8.887435E-2	3.800000E-1	8.949340E-3	4.978207E-4	2.449840E-1
8.804775E-2	3.700000E-1	8.962057E-3	2.028163E-4	2.438654E-1
8.856634E-2	3.600000E-1	8.781490E-3	5.359683E-4	2.439563E-1
8.893129E-2	3.500000E-1	8.695663E-3	9.600373E-5	2.441543E-1
8.865246E-2	3.400000E-1	8.595847E-3	4.590373E-4	2.433813E-1
8.843481E-2	3.300000E-1	9.000840E-3	4.380563E-4	2.436607E-1
8.827370E-2	3.200000E-1	8.893387E-3	9.091730E-5	2.436002E-1
8.872756E-2	3.100000E-1	9.091757E-3	2.110810E-4	2.438968E-1
8.890500E-2	3.000000E-1	8.623183E-3	2.759317E-4	2.437822E-1
8.861516E-2	2.900000E-1	9.040893E-3	4.132607E-4	2.437769E-1
8.843093E-2	2.800000E-1	8.644800E-3	6.078123E-4	2.436425E-1
8.879304E-2	2.700000E-1	9.079040E-3	5.728440E-4	2.437128E-1
8.925750E-2	2.600000E-1	9.009740E-3	1.595827E-4	2.436342E-1
8.875099E-2	2.500000E-1	8.634627E-3	2.613087E-4	2.435947E-1
8.895205E-2	2.400000E-1	8.991937E-3	9.791103E-5	2.435685E-1
8.871461E-2	2.300000E-1	8.674043E-3	1.487737E-4	2.434772E-1
8.892646E-2	2.200000E-1	8.793570E-3	5.429623E-4	2.434763E-1
8.897894E-2	2.100000E-1	9.033900E-3	2.943690E-4	2.435934E-1
8.873086E-2	2.000000E-1	8.717913E-3	1.430520E-4	2.433616E-1
8.845114E-2	1.900000E-1	9.115277E-3	3.070850E-4	2.438901E-1
8.859257E-2	1.800000E-1	9.007193E-3	1.087193E-4	2.436086E-1
8.865693E-2	1.700000E-1	8.901020E-3	5.245247E-4	2.438216E-1
8.878609E-2	1.600000E-1	8.585033E-3	3.172573E-4	2.433224E-1
8.906650E-2	1.500000E-1	9.002110E-3	4.615807E-4	2.434544E-1
8.893766E-2	1.400000E-1	8.942980E-3	1.595827E-4	2.434476E-1
8.896325E-2	1.300000E-1	9.016730E-3	4.895560E-4	2.432916E-1
8.869389E-2	1.200000E-1	8.653700E-3	2.282470E-4	2.428038E-1
8.888496E-2	1.100000E-1	9.100020E-3	1.722983E-4	2.429937E-1
8.866081E-2	1.000000E-1	8.901020E-3	1.220707E-4	2.427166E-1
8.871237E-2	9.000000E-2	8.956333E-3	6.192563E-4	2.423684E-1
8.833603E-2	8.000000E-2	9.057423E-3	2.199817E-4	2.428667E-1
8.837537E-2	7.000000E-2	8.797387E-3	4.736607E-4	2.428300E-1
8.855012E-2	6.000000E-2	9.007197E-3	2.473210E-4	2.431090E-1
8.862563E-2	5.000000E-2	8.679130E-3	4.634880E-4	2.434809E-1
8.890960E-2	4.000000E-2	8.991300E-3	2.485923E-4	2.433983E-1
8.895559E-2	3.000000E-2	8.895933E-3	5.747517E-4	2.432832E-1
8.887954E-2	2.000000E-2	8.682310E-3	1.996370E-4	2.433135E-1
8.879021E-2	1.000000E-2	8.609200E-3	5.156230E-4	2.433382E-1
8.852013E-2	0.000000E+0	8.449613E-3	3.115353E-4	2.438522E-1
