7.970153E-1	8.218158E-1	8.465692E-1	8.711200E-1	8.959094E-1	9.208967E-1	9.455568E-1	9.705071E-1	9.951291E-1	1.019979E+0	1.044905E+0	1.069620E+0	1.094569E+0	1.119295E+0	1.144168E+0	1.169181E+0	1.193732E+0
7.971921E-1	8.214699E-1	8.463084E-1	8.709747E-1	8.961332E-1	9.208977E-1	9.455938E-1	9.702675E-1	9.952595E-1	1.019848E+0	1.044551E+0	1.069500E+0	1.094545E+0	1.119272E+0	1.144361E+0	1.169317E+0	1.193824E+0
7.968378E-1	8.215273E-1	8.461983E-1	8.711718E-1	8.958678E-1	9.207563E-1	9.455289E-1	9.703110E-1	9.952697E-1	1.019947E+0	1.044542E+0	1.069431E+0	1.094252E+0	1.119426E+0	1.144105E+0	1.168946E+0	1.194323E+0
7.968822E-1	8.215421E-1	8.465036E-1	8.711875E-1	8.957873E-1	9.207904E-1	9.454753E-1	9.702221E-1	9.952123E-1	1.019875E+0	1.044824E+0	1.069680E+0	1.094506E+0	1.119097E+0	1.144237E+0	1.169241E+0	1.193944E+0
7.964770E-1	8.215282E-1	8.464795E-1	8.709692E-1	8.958576E-1	9.206535E-1	9.456659E-1	9.701389E-1	9.951004E-1	1.019893E+0	1.044782E+0	1.069610E+0	1.094499E+0	1.119543E+0	1.144147E+0	1.169221E+0	1.193714E+0
7.966787E-1	8.215171E-1	8.463232E-1	8.710812E-1	8.960251E-1	9.205407E-1	9.453680E-1	9.700705E-1	9.953187E-1	1.019735E+0	1.044593E+0	1.069658E+0	1.094551E+0	1.119399E+0	1.144423E+0	1.169029E+0	1.194453E+0
7.970348E-1	8.217771E-1	8.463278E-1	8.711441E-1	8.959233E-1	9.208367E-1	9.455160E-1	9.704525E-1	9.950366E-1	1.020071E+0	1.044901E+0	1.069642E+0	1.094630E+0	1.119406E+0	1.143993E+0	1.168977E+0	1.194065E+0
7.967203E-1	8.215606E-1	8.460891E-1	8.709600E-1	8.959917E-1	9.206886E-1	9.455696E-1	9.702989E-1	9.950598E-1	1.019910E+0	1.044782E+0	1.069481E+0	1.094566E+0	1.119591E+0	1.144433E+0	1.169414E+0	1.194212E+0
7.968590E-1	8.213941E-1	8.464249E-1	8.708813E-1	8.959344E-1	9.205721E-1	9.455410E-1	9.703054E-1	9.952142E-1	1.020026E+0	1.044787E+0	1.069635E+0	1.094584E+0	1.119042E+0	1.144411E+0	1.169115E+0	1.194324E+0
7.968063E-1	8.215754E-1	8.462232E-1	8.709647E-1	8.958734E-1	9.207404E-1	9.455909E-1	9.702703E-1	9.951661E-1	1.020116E+0	1.044947E+0	1.069769E+0	1.094599E+0	1.119371E+0	1.144346E+0	1.169294E+0	1.194148E+0
7.968840E-1	8.212896E-1	8.461918E-1	8.710136E-1	8.956884E-1	9.205749E-1	9.454735E-1	9.703286E-1	9.952262E-1	1.019932E+0	1.044728E+0	1.069623E+0	1.094554E+0	1.119762E+0	1.144539E+0	1.169346E+0	1.194564E+0
7.964076E-1	8.214394E-1	8.461401E-1	8.709294E-1	8.958483E-1	9.207830E-1	9.454753E-1	9.702703E-1	9.951402E-1	1.019997E+0	1.044515E+0	1.069581E+0	1.094661E+0	1.119453E+0	1.144306E+0	1.169200E+0	1.194351E+0
7.968969E-1	8.212591E-1	8.461659E-1	8.710942E-1	8.958456E-1	9.207367E-1	9.452691E-1	9.703202E-1	9.950893E-1	1.020219E+0	1.045163E+0	1.069880E+0	1.094639E+0	1.119443E+0	1.144493E+0	1.169568E+0	1.194046E+0
7.966722E-1	8.217086E-1	8.461872E-1	8.708628E-1	8.959936E-1	9.208329E-1	9.455539E-1	9.702943E-1	9.951651E-1	1.019789E+0	1.044748E+0	1.069592E+0	1.094571E+0	1.119808E+0	1.144465E+0	1.169378E+0	1.194287E+0
7.965519E-1	8.213830E-1	8.461169E-1	8.711625E-1	8.958789E-1	9.207247E-1	9.454550E-1	9.702860E-1	9.949995E-1	1.020228E+0	1.044652E+0	1.069447E+0	1.094854E+0	1.119467E+0	1.144450E+0	1.169068E+0	1.194324E+0
7.968831E-1	8.212193E-1	8.461733E-1	8.711376E-1	8.959723E-1	9.204583E-1	9.456270E-1	9.704267E-1	9.953363E-1	1.019859E+0	1.045140E+0	1.069939E+0	1.094620E+0	1.119430E+0	1.144685E+0	1.169547E+0	1.194259E+0
7.966907E-1	8.217021E-1	8.460521E-1	8.710497E-1	8.958928E-1	9.207673E-1	9.455863E-1	9.702120E-1	9.953640E-1	1.019912E+0	1.044816E+0	1.069729E+0	1.094601E+0	1.119822E+0	1.144767E+0	1.169532E+0	1.194555E+0
7.966148E-1	8.211545E-1	8.462085E-1	8.708804E-1	8.959778E-1	9.208838E-1	9.456409E-1	9.703452E-1	9.952105E-1	1.020085E+0	1.044793E+0	1.069487E+0	1.094784E+0	1.119533E+0	1.144616E+0	1.169333E+0	1.194749E+0
7.964289E-1	8.213553E-1	8.464369E-1	8.709998E-1	8.957817E-1	9.208080E-1	9.458490E-1	9.705007E-1	9.951051E-1	1.019962E+0	1.045053E+0	1.069723E+0	1.094250E+0	1.119619E+0	1.144488E+0	1.169559E+0	1.194222E+0
7.970108E-1	8.213959E-1	8.462455E-1	8.707898E-1	8.957124E-1	9.205564E-1	9.456640E-1	9.704117E-1	9.955046E-1	1.020001E+0	1.044914E+0	1.069711E+0	1.094853E+0	1.119926E+0	1.144968E+0	1.169578E+0	1.194666E+0
7.965381E-1	8.214802E-1	8.460725E-1	8.709165E-1	8.959048E-1	9.208394E-1	9.455613E-1	9.705376E-1	9.952688E-1	1.020258E+0	1.044931E+0	1.069653E+0	1.095029E+0	1.119460E+0	1.144581E+0	1.169257E+0	1.194610E+0
7.965252E-1	8.213201E-1	8.460799E-1	8.710016E-1	8.958595E-1	9.209782E-1	9.455965E-1	9.705617E-1	9.954528E-1	1.020231E+0	1.045275E+0	1.069920E+0	1.094774E+0	1.119974E+0	1.144441E+0	1.169807E+0	1.194287E+0
7.967859E-1	8.214783E-1	8.460503E-1	8.708138E-1	8.957476E-1	9.208052E-1	9.456214E-1	9.703563E-1	9.951115E-1	1.020132E+0	1.044944E+0	1.069801E+0	1.095006E+0	1.119773E+0	1.145095E+0	1.169609E+0	1.194833E+0
7.965307E-1	8.214431E-1	8.460235E-1	8.708767E-1	8.957457E-1	9.204112E-1	9.456548E-1	9.701602E-1	9.955129E-1	1.020063E+0	1.044860E+0	1.069661E+0	1.094985E+0	1.119563E+0	1.144504E+0	1.169553E+0	1.194259E+0
7.966222E-1	8.215022E-1	8.462076E-1	8.707870E-1	8.959881E-1	9.207617E-1	9.457824E-1	9.702647E-1	9.952197E-1	1.020310E+0	1.045067E+0	1.069826E+0	1.094649E+0	1.119989E+0	1.144668E+0	1.170100E+0	1.194463E+0
7.964882E-1	8.214837E-1	8.461835E-1	8.707805E-1	8.958280E-1	9.208570E-1	9.455641E-1	9.706135E-1	9.953122E-1	1.019960E+0	1.045039E+0	1.070011E+0	1.094887E+0	1.120032E+0	1.145103E+0	1.169612E+0	1.195091E+0
7.966963E-1	8.214746E-1	8.462945E-1	8.711654E-1	8.957041E-1	9.207331E-1	9.454365E-1	9.703988E-1	9.954380E-1	1.020270E+0	1.044996E+0	1.069680E+0	1.095166E+0	1.119786E+0	1.144513E+0	1.169613E+0	1.194721E+0
7.964900E-1	8.213747E-1	8.461937E-1	8.709905E-1	8.960186E-1	9.208367E-1	9.456538E-1	9.704284E-1	9.952012E-1	1.020245E+0	1.045448E+0	1.070220E+0	1.094746E+0	1.120029E+0	1.144601E+0	1.169983E+0	1.194648E+0
7.964215E-1	8.213432E-1	8.461835E-1	8.712190E-1	8.958114E-1	9.209023E-1	9.459748E-1	9.707763E-1	9.955305E-1	1.019995E+0	1.045448E+0	1.069989E+0	1.094856E+0	1.119770E+0	1.145103E+0	1.170127E+0	1.195304E+0
7.967499E-1	8.214191E-1	8.460929E-1	8.712513E-1	8.956190E-1	9.206544E-1	9.455271E-1	9.704128E-1	9.954094E-1	1.020417E+0	1.045042E+0	1.069977E+0	1.095570E+0	1.119901E+0	1.145204E+0	1.169580E+0	1.194666E+0
7.966102E-1	8.215809E-1	8.461243E-1	8.708952E-1	8.959446E-1	9.210753E-1	9.457926E-1	9.704857E-1	9.952798E-1	1.020311E+0	1.045376E+0	1.070326E+0	1.094761E+0	1.120244E+0	1.144860E+0	1.170273E+0	1.194833E+0
7.965408E-1	8.214607E-1	8.463454E-1	8.714299E-1	8.962100E-1	9.206600E-1	9.457806E-1	9.706653E-1	9.956693E-1	1.020220E+0	1.045247E+0	1.069787E+0	1.095168E+0	1.119909E+0	1.145103E+0	1.170104E+0	1.195045E+0
7.966065E-1	8.212793E-1	8.461798E-1	8.711727E-1	8.960454E-1	9.207128E-1	9.455900E-1	9.705413E-1	9.954982E-1	1.020548E+0	1.045028E+0	1.070230E+0	1.095296E+0	1.120307E+0	1.144908E+0	1.169819E+0	1.194657E+0
7.965399E-1	8.213349E-1	8.462649E-1	8.712208E-1	8.961027E-1	9.212141E-1	9.456197E-1	9.704396E-1	9.953038E-1	1.020461E+0	1.045428E+0	1.070476E+0	1.094970E+0	1.120331E+0	1.145088E+0	1.170423E+0	1.195304E+0
7.966758E-1	8.215884E-1	8.465684E-1	8.711903E-1	8.962526E-1	9.208884E-1	9.460478E-1	9.706273E-1	9.956036E-1	1.020424E+0	1.045297E+0	1.069985E+0	1.095264E+0	1.119889E+0	1.145224E+0	1.169925E+0	1.195378E+0
7.966093E-1	8.214117E-1	8.458967E-1	8.712430E-1	8.960491E-1	9.207821E-1	9.457825E-1	9.707189E-1	9.957654E-1	1.020793E+0	1.045152E+0	1.069895E+0	1.095283E+0	1.120289E+0	1.144759E+0	1.170129E+0	1.194934E+0
7.966703E-1	8.215578E-1	8.462196E-1	8.713781E-1	8.960528E-1	9.211123E-1	9.457334E-1	9.705321E-1	9.956462E-1	1.020157E+0	1.045770E+0	1.070688E+0	1.095055E+0	1.120120E+0	1.145227E+0	1.170602E+0	1.195461E+0
7.966140E-1	8.215189E-1	8.465138E-1	8.710275E-1	8.963202E-1	9.209551E-1	9.459729E-1	9.706070E-1	9.955213E-1	1.020317E+0	1.045317E+0	1.070152E+0	1.095381E+0	1.119823E+0	1.145135E+0	1.170081E+0	1.195341E+0
7.964233E-1	8.211804E-1	8.461733E-1	8.710719E-1	8.961564E-1	9.209439E-1	9.458176E-1	9.709779E-1	9.957645E-1	1.020698E+0	1.045282E+0	1.070066E+0	1.095197E+0	1.120738E+0	1.144927E+0	1.170030E+0	1.194944E+0
7.964668E-1	8.212998E-1	8.462584E-1	8.712958E-1	8.959307E-1	9.210578E-1	9.461858E-1	9.705802E-1	9.955712E-1	1.020492E+0	1.045594E+0	1.070557E+0	1.095167E+0	1.120042E+0	1.145664E+0	1.170330E+0	1.195313E+0
7.964641E-1	8.214487E-1	8.464453E-1	8.711783E-1	8.961666E-1	9.208338E-1	9.460423E-1	9.707882E-1	9.957904E-1	1.020302E+0	1.045448E+0	1.070503E+0	1.095936E+0	1.120375E+0	1.144980E+0	1.170709E+0	1.195239E+0
7.964419E-1	8.213812E-1	8.463741E-1	8.711699E-1	8.961111E-1	9.209828E-1	9.456482E-1	9.709012E-1	9.959560E-1	1.020850E+0	1.045219E+0	1.070126E+0	1.095255E+0	1.120497E+0	1.145222E+0	1.170028E+0	1.195221E+0
7.966749E-1	8.215042E-1	8.463574E-1	8.712088E-1	8.961860E-1	9.212123E-1	9.459471E-1	9.706865E-1	9.956868E-1	1.020528E+0	1.045521E+0	1.070610E+0	1.095523E+0	1.120239E+0	1.145572E+0	1.170396E+0	1.195508E+0
7.966629E-1	8.216993E-1	8.465784E-1	8.713114E-1	8.963618E-1	9.209097E-1	9.463560E-1	9.708577E-1	9.955703E-1	1.020546E+0	1.045543E+0	1.070643E+0	1.095670E+0	1.120756E+0	1.145073E+0	1.170801E+0	1.195443E+0
7.966371E-1	8.215467E-1	8.463805E-1	8.711172E-1	8.960861E-1	9.211993E-1	9.457898E-1	9.711925E-1	9.961419E-1	1.021017E+0	1.045390E+0	1.070320E+0	1.095395E+0	1.120261E+0	1.145266E+0	1.170536E+0	1.195267E+0
7.966149E-1	8.215217E-1	8.463583E-1	8.715797E-1	8.965727E-1	9.213954E-1	9.458980E-1	9.706902E-1	9.957377E-1	1.020576E+0	1.045730E+0	1.070688E+0	1.095710E+0	1.120281E+0	1.145904E+0	1.170270E+0	1.195516E+0
7.967332E-1	8.217641E-1	8.466081E-1	8.712643E-1	8.962203E-1	9.210162E-1	9.464938E-1	9.709484E-1	9.957146E-1	1.020785E+0	1.045972E+0	1.070887E+0	1.095873E+0	1.120913E+0	1.145648E+0	1.170989E+0	1.195452E+0
7.965732E-1	8.216707E-1	8.464961E-1	8.711089E-1	8.962285E-1	9.208773E-1	9.460534E-1	9.710491E-1	9.963316E-1	1.021243E+0	1.045477E+0	1.070251E+0	1.095511E+0	1.120807E+0	1.145360E+0	1.170559E+0	1.195397E+0
7.967933E-1	8.214247E-1	8.463917E-1	8.714937E-1	8.964284E-1	9.213704E-1	9.461422E-1	9.708234E-1	9.956683E-1	1.020779E+0	1.045737E+0	1.071022E+0	1.095993E+0	1.120345E+0	1.146014E+0	1.170570E+0	1.195776E+0
7.966546E-1	8.215541E-1	8.467053E-1	8.712624E-1	8.962054E-1	9.211318E-1	9.464863E-1	9.710048E-1	9.958312E-1	1.021106E+0	1.046098E+0	1.070515E+0	1.095704E+0	1.120922E+0	1.145637E+0	1.170722E+0	1.195664E+0
7.966860E-1	8.216485E-1	8.467719E-1	8.714669E-1	8.961943E-1	9.213649E-1	9.459406E-1	9.714608E-1	9.964769E-1	1.021207E+0	1.045588E+0	1.070562E+0	1.095535E+0	1.120652E+0	1.145238E+0	1.170794E+0	1.195350E+0
7.967563E-1	8.217142E-1	8.464333E-1	8.715178E-1	8.965736E-1	9.216424E-1	9.466418E-1	9.710769E-1	9.961189E-1	1.020799E+0	1.045820E+0	1.071088E+0	1.096251E+0	1.120462E+0	1.146070E+0	1.170586E+0	1.195313E+0
7.968369E-1	8.215902E-1	8.466821E-1	8.713420E-1	8.961980E-1	9.216812E-1	9.464345E-1	9.708484E-1	9.958312E-1	1.021244E+0	1.046235E+0	1.070925E+0	1.095829E+0	1.121045E+0	1.146175E+0	1.170484E+0	1.195499E+0
7.965011E-1	8.219028E-1	8.467727E-1	8.716815E-1	8.964191E-1	9.211327E-1	9.460516E-1	9.719409E-1	9.966064E-1	1.021407E+0	1.045786E+0	1.070488E+0	1.095770E+0	1.121034E+0	1.145679E+0	1.170742E+0	1.195544E+0
7.971208E-1	8.214718E-1	8.465156E-1	8.715409E-1	8.967179E-1	9.216868E-1	9.462283E-1	9.710066E-1	9.964408E-1	1.020781E+0	1.045944E+0	1.071217E+0	1.096114E+0	1.120810E+0	1.145894E+0	1.170548E+0	1.195516E+0
7.966231E-1	8.214385E-1	8.466248E-1	8.710331E-1	8.962378E-1	9.213075E-1	9.467435E-1	9.711731E-1	9.962669E-1	1.021337E+0	1.046378E+0	1.071305E+0	1.095894E+0	1.121304E+0	1.146092E+0	1.170934E+0	1.193723E+0
7.969053E-1	8.220148E-1	8.467293E-1	8.718018E-1	8.966097E-1	9.213278E-1	9.463605E-1	9.715838E-1	9.960069E-1	1.021399E+0	1.045975E+0	1.070899E+0	1.096021E+0	1.121053E+0	1.145778E+0	1.170171E+0	1.195646E+0
7.970607E-1	8.215939E-1	8.466627E-1	8.715538E-1	8.967345E-1	9.218782E-1	9.463790E-1	9.712896E-1	9.965341E-1	1.021053E+0	1.045803E+0	1.071265E+0	1.096640E+0	1.121021E+0	1.146025E+0	1.170838E+0	1.195526E+0
7.968359E-1	8.219168E-1	8.467034E-1	8.712227E-1	8.961712E-1	9.219346E-1	9.468037E-1	9.711564E-1	9.964065E-1	1.021557E+0	1.046649E+0	1.071271E+0	1.096032E+0	1.121260E+0	1.145993E+0	1.169376E+0	1.193483E+0
7.967379E-1	8.220601E-1	8.466783E-1	8.717009E-1	8.968502E-1	9.211058E-1	9.464466E-1	9.717780E-1	9.963630E-1	1.021834E+0	1.045983E+0	1.070823E+0	1.096477E+0	1.120926E+0	1.145889E+0	1.170467E+0	1.195684E+0
7.972087E-1	8.218695E-1	8.463528E-1	8.719516E-1	8.970250E-1	9.218311E-1	9.467490E-1	9.713507E-1	9.965879E-1	1.021106E+0	1.046355E+0	1.071489E+0	1.096687E+0	1.121227E+0	1.145715E+0	1.170771E+0	1.194592E+0
7.969932E-1	8.215985E-1	8.469660E-1	8.714243E-1	8.963913E-1	9.217848E-1	9.469202E-1	9.711240E-1	9.960928E-1	1.021957E+0	1.046852E+0	1.071389E+0	1.096030E+0	1.121045E+0	1.145767E+0	1.168724E+0	1.193251E+0
7.966093E-1	8.222562E-1	8.470189E-1	8.717943E-1	8.968511E-1	9.214824E-1	9.463291E-1	9.717522E-1	9.962344E-1	1.021342E+0	1.046389E+0	1.071083E+0	1.096468E+0	1.121169E+0	1.146241E+0	1.169663E+0	1.195729E+0
7.969932E-1	8.218020E-1	8.466803E-1	8.721486E-1	8.969963E-1	9.221317E-1	9.470155E-1	9.720565E-1	9.968903E-1	1.021409E+0	1.046263E+0	1.071517E+0	1.096443E+0	1.121341E+0	1.144438E+0	1.170774E+0	1.193334E+0
7.974381E-1	8.220445E-1	8.469651E-1	8.717064E-1	8.968279E-1	9.219540E-1	9.469941E-1	9.715801E-1	9.965600E-1	1.021939E+0	1.046891E+0	1.071479E+0	1.096298E+0	1.120306E+0	1.144347E+0	1.168688E+0	1.193307E+0
7.968720E-1	8.222284E-1	8.470613E-1	8.716843E-1	8.970463E-1	9.216377E-1	9.464095E-1	9.716134E-1	9.962382E-1	1.021362E+0	1.046544E+0	1.071266E+0	1.096459E+0	1.121180E+0	1.146172E+0	1.168796E+0	1.194758E+0
7.973105E-1	8.219177E-1	8.470169E-1	8.722041E-1	8.970564E-1	9.223140E-1	9.472319E-1	9.720880E-1	9.970235E-1	1.021453E+0	1.046637E+0	1.071736E+0	1.096301E+0	1.121292E+0	1.145875E+0	1.170618E+0	1.193325E+0
7.971902E-1	8.220324E-1	8.467875E-1	8.720404E-1	8.969315E-1	9.221299E-1	9.472097E-1	9.715486E-1	9.970846E-1	1.022143E+0	1.046773E+0	1.071560E+0	1.095943E+0	1.119760E+0	1.143892E+0	1.168542E+0	1.193158E+0
7.969016E-1	8.223783E-1	8.471992E-1	8.716741E-1	8.968585E-1	9.218625E-1	9.465724E-1	9.720601E-1	9.965462E-1	1.021645E+0	1.046458E+0	1.071330E+0	1.096413E+0	1.121239E+0	1.146097E+0	1.168330E+0	1.194361E+0
7.971421E-1	8.220110E-1	8.474619E-1	8.723688E-1	8.975651E-1	9.222926E-1	9.474187E-1	9.722627E-1	9.970892E-1	1.021680E+0	1.046883E+0	1.071598E+0	1.096409E+0	1.120497E+0	1.145673E+0	1.169455E+0	1.193158E+0
7.973864E-1	8.219583E-1	8.468967E-1	8.719469E-1	8.970009E-1	9.221956E-1	9.470025E-1	9.716948E-1	9.973149E-1	1.022174E+0	1.046879E+0	1.071605E+0	1.095573E+0	1.119242E+0	1.143581E+0	1.168325E+0	1.193186E+0
7.969849E-1	8.223376E-1	8.474498E-1	8.717823E-1	8.970777E-1	9.219143E-1	9.468628E-1	9.718900E-1	9.969504E-1	1.021762E+0	1.046310E+0	1.071444E+0	1.096521E+0	1.121342E+0	1.144241E+0	1.168507E+0	1.193861E+0
7.975213E-1	8.220721E-1	8.469041E-1	8.722846E-1	8.975051E-1	9.227330E-1	9.475556E-1	9.725329E-1	9.969661E-1	1.021721E+0	1.046742E+0	1.071248E+0	1.096349E+0	1.120767E+0	1.145605E+0	1.169417E+0	1.192917E+0
7.975010E-1	8.219833E-1	8.471908E-1	8.723290E-1	8.968049E-1	9.221567E-1	9.471237E-1	9.718604E-1	9.972445E-1	1.022194E+0	1.047108E+0	1.071406E+0	1.094756E+0	1.119036E+0	1.143453E+0	1.168279E+0	1.193464E+0
7.972059E-1	8.227530E-1	8.476857E-1	8.718009E-1	8.973996E-1	9.223175E-1	9.472032E-1	9.718936E-1	9.968783E-1	1.021856E+0	1.046588E+0	1.071667E+0	1.096523E+0	1.121332E+0	1.143617E+0	1.168332E+0	1.193325E+0
7.977174E-1	8.221628E-1	8.473009E-1	8.724631E-1	8.978649E-1	9.228948E-1	9.475649E-1	9.724200E-1	9.971798E-1	1.021904E+0	1.046876E+0	1.070523E+0	1.096362E+0	1.119013E+0	1.145361E+0	1.168433E+0	1.193057E+0
7.971023E-1	8.219038E-1	8.472843E-1	8.724484E-1	8.972174E-1	9.223379E-1	9.474456E-1	9.718234E-1	9.972946E-1	1.022062E+0	1.046643E+0	1.071696E+0	1.094320E+0	1.118947E+0	1.143607E+0	1.168304E+0	1.193251E+0
7.972929E-1	8.226105E-1	8.478569E-1	8.721061E-1	8.972165E-1	9.225915E-1	9.473817E-1	9.723524E-1	9.968190E-1	1.021957E+0	1.046547E+0	1.071456E+0	1.095661E+0	1.121103E+0	1.143580E+0	1.168272E+0	1.193278E+0
7.978248E-1	8.226234E-1	8.470142E-1	8.721643E-1	8.978593E-1	9.227653E-1	9.476316E-1	9.724718E-1	9.976173E-1	1.022259E+0	1.046282E+0	1.069567E+0	1.096503E+0	1.119218E+0	1.144396E+0	1.168605E+0	1.193020E+0
7.976009E-1	8.221267E-1	8.472538E-1	8.726981E-1	8.973969E-1	9.221594E-1	9.473235E-1	9.719529E-1	9.973510E-1	1.022346E+0	1.045972E+0	1.071670E+0	1.094278E+0	1.118548E+0	1.143504E+0	1.168357E+0	1.192937E+0
7.971865E-1	8.227456E-1	8.477977E-1	8.721051E-1	8.971739E-1	9.226340E-1	9.475252E-1	9.726976E-1	9.971003E-1	1.022001E+0	1.046874E+0	1.071496E+0	1.094163E+0	1.120250E+0	1.143621E+0	1.168260E+0	1.193307E+0
7.982327E-1	8.227622E-1	8.480031E-1	8.725066E-1	8.978667E-1	9.230873E-1	9.480237E-1	9.727252E-1	9.977237E-1	1.021345E+0	1.046602E+0	1.068964E+0	1.096286E+0	1.118800E+0	1.143772E+0	1.168367E+0	1.192863E+0
7.974991E-1	8.223200E-1	8.476182E-1	8.728146E-1	8.979445E-1	9.223869E-1	9.473106E-1	9.722766E-1	9.975166E-1	1.022478E+0	1.044693E+0	1.071727E+0	1.093858E+0	1.118496E+0	1.143201E+0	1.168508E+0	1.193039E+0
7.974501E-1	8.229731E-1	8.474397E-1	8.723160E-1	8.974773E-1	9.229383E-1	9.477943E-1	9.727845E-1	9.972770E-1	1.022319E+0	1.046812E+0	1.069349E+0	1.094200E+0	1.119185E+0	1.143730E+0	1.168026E+0	1.193001E+0
7.980098E-1	8.226595E-1	8.483804E-1	8.731180E-1	8.981932E-1	9.231825E-1	9.478258E-1	9.725347E-1	9.972112E-1	1.021874E+0	1.046633E+0	1.069084E+0	1.095654E+0	1.118734E+0	1.143595E+0	1.168128E+0	1.192955E+0
7.980311E-1	8.222997E-1	8.475571E-1	8.723688E-1	8.981091E-1	9.225988E-1	9.475215E-1	9.722110E-1	9.976220E-1	1.020882E+0	1.044482E+0	1.071257E+0	1.093875E+0	1.118437E+0	1.143486E+0	1.168480E+0	1.192761E+0
7.974169E-1	8.232302E-1	8.475979E-1	8.731190E-1	8.975550E-1	9.228625E-1	9.482078E-1	9.725559E-1	9.973389E-1	1.022334E+0	1.046648E+0	1.069399E+0	1.094034E+0	1.118842E+0	1.143197E+0	1.168037E+0	1.192890E+0
7.980829E-1	8.226576E-1	8.484110E-1	8.732817E-1	8.979897E-1	9.234092E-1	9.481856E-1	9.725171E-1	9.964684E-1	1.022318E+0	1.046344E+0	1.069017E+0	1.094537E+0	1.118779E+0	1.143539E+0	1.168069E+0	1.192696E+0
7.981624E-1	8.229111E-1	8.477107E-1	8.725991E-1	8.984060E-1	9.228449E-1	9.477666E-1	9.728594E-1	9.975924E-1	1.019669E+0	1.044148E+0	1.070623E+0	1.093563E+0	1.118307E+0	1.143399E+0	1.168261E+0	1.192936E+0
7.977017E-1	8.232561E-1	8.476349E-1	8.726833E-1	8.976661E-1	9.229115E-1	9.479636E-1	9.726679E-1	9.974943E-1	1.022150E+0	1.046310E+0	1.069261E+0	1.093767E+0	1.118231E+0	1.143243E+0	1.168006E+0	1.192937E+0
7.983160E-1	8.225513E-1	8.483970E-1	8.734085E-1	8.984930E-1	9.232232E-1	9.477611E-1	9.725763E-1	9.952308E-1	1.020483E+0	1.044960E+0	1.068906E+0	1.094426E+0	1.118920E+0	1.143333E+0	1.168162E+0	1.192917E+0
7.980764E-1	8.231155E-1	8.479910E-1	8.730532E-1	8.981738E-1	9.232657E-1	9.476731E-1	9.717734E-1	9.959828E-1	1.019626E+0	1.044125E+0	1.069566E+0	1.093889E+0	1.118336E+0	1.143457E+0	1.167854E+0	1.192881E+0
7.980884E-1	8.235328E-1	8.479336E-1	8.727721E-1	8.976438E-1	9.227570E-1	9.479100E-1	9.728723E-1	9.974767E-1	1.022001E+0	1.045317E+0	1.068979E+0	1.093587E+0	1.118519E+0	1.143415E+0	1.168152E+0	1.192881E+0
7.983724E-1	8.227844E-1	8.483637E-1	8.734668E-1	8.985272E-1	9.228671E-1	9.459323E-1	9.728696E-1	9.949117E-1	1.019925E+0	1.044902E+0	1.069221E+0	1.093872E+0	1.118598E+0	1.143459E+0	1.168192E+0	1.192964E+0
7.979922E-1	8.229389E-1	8.481297E-1	8.731300E-1	8.983949E-1	9.231353E-1	9.480367E-1	9.702222E-1	9.947951E-1	1.019538E+0	1.044072E+0	1.069264E+0	1.093672E+0	1.118307E+0	1.143147E+0	1.168165E+0	1.192807E+0
7.980920E-1	8.235734E-1	8.479336E-1	8.728174E-1	8.980841E-1	9.230798E-1	9.481070E-1	9.722054E-1	9.974925E-1	1.021646E+0	1.044658E+0	1.069103E+0	1.094002E+0	1.118530E+0	1.143163E+0	1.168153E+0	1.193122E+0
7.987914E-1	8.237141E-1	8.487439E-1	8.736046E-1	8.983737E-1	9.220401E-1	9.457324E-1	9.728344E-1	9.956471E-1	1.019697E+0	1.044547E+0	1.068707E+0	1.094142E+0	1.118789E+0	1.143313E+0	1.167958E+0	1.192825E+0
7.979024E-1	8.229824E-1	8.483980E-1	8.730237E-1	8.986225E-1	9.232852E-1	9.480746E-1	9.700001E-1	9.945824E-1	1.019252E+0	1.043946E+0	1.069032E+0	1.093531E+0	1.118199E+0	1.142984E+0	1.168168E+0	1.192853E+0
7.984881E-1	8.234208E-1	8.479966E-1	8.731680E-1	8.980749E-1	9.233129E-1	9.476084E-1	9.707457E-1	9.957822E-1	1.019745E+0	1.044251E+0	1.068920E+0	1.093667E+0	1.118504E+0	1.143269E+0	1.168111E+0	1.192834E+0
7.990097E-1	8.240452E-1	8.489927E-1	8.737989E-1	8.983764E-1	9.210309E-1	9.449453E-1	9.724959E-1	9.960143E-1	1.020118E+0	1.044215E+0	1.068620E+0	1.094010E+0	1.118513E+0	1.143228E+0	1.167732E+0	1.192871E+0
7.979830E-1	8.232589E-1	8.484442E-1	8.731023E-1	8.983671E-1	9.232732E-1	9.480571E-1	9.700112E-1	9.944446E-1	1.019168E+0	1.043964E+0	1.068926E+0	1.093646E+0	1.118421E+0	1.143200E+0	1.167947E+0	1.192927E+0
7.987562E-1	8.237205E-1	8.484221E-1	8.735445E-1	8.981766E-1	9.231899E-1	9.458971E-1	9.701510E-1	9.948276E-1	1.019288E+0	1.044032E+0	1.068813E+0	1.093627E+0	1.118636E+0	1.143219E+0	1.167958E+0	1.192992E+0
