8.484701E-1	8.733641E-1	8.987150E-1	9.233591E-1	9.487342E-1	9.733709E-1	9.987995E-1	1.023704E+0	1.048695E+0	1.073583E+0	1.098862E+0	1.124450E+0	1.149079E+0	1.174309E+0	1.199226E+0
8.489956E-1	8.737646E-1	8.982811E-1	9.235322E-1	9.486684E-1	9.739324E-1	9.990752E-1	1.024069E+0	1.049136E+0	1.073727E+0	1.098694E+0	1.123691E+0	1.148931E+0	1.173893E+0	1.199281E+0
8.485941E-1	8.735685E-1	8.989102E-1	9.237865E-1	9.483160E-1	9.737021E-1	9.987709E-1	1.023693E+0	1.048815E+0	1.073824E+0	1.098941E+0	1.124597E+0	1.149671E+0	1.174309E+0	1.199937E+0
8.485765E-1	8.734667E-1	8.989564E-1	9.236579E-1	9.490921E-1	9.736077E-1	9.987959E-1	1.023947E+0	1.048735E+0	1.074168E+0	1.099320E+0	1.123858E+0	1.149144E+0	1.174689E+0	1.199679E+0
8.489641E-1	8.737942E-1	8.986317E-1	9.238300E-1	9.487036E-1	9.738853E-1	9.990548E-1	1.024351E+0	1.049335E+0	1.073687E+0	1.099196E+0	1.124153E+0	1.148829E+0	1.174218E+0	1.199114E+0
8.487328E-1	8.734926E-1	8.987214E-1	9.237957E-1	9.484945E-1	9.741877E-1	9.986839E-1	1.023773E+0	1.048796E+0	1.074020E+0	1.099025E+0	1.124930E+0	1.149884E+0	1.174217E+0	1.200280E+0
8.487375E-1	8.740495E-1	8.992423E-1	9.234471E-1	9.486203E-1	9.737002E-1	9.989040E-1	1.023913E+0	1.048829E+0	1.074310E+0	1.099591E+0	1.123876E+0	1.149403E+0	1.174855E+0	1.199531E+0
8.490371E-1	8.732984E-1	8.987603E-1	9.239410E-1	9.494020E-1	9.740388E-1	9.992898E-1	1.024137E+0	1.049351E+0	1.073840E+0	1.099231E+0	1.124700E+0	1.149051E+0	1.174069E+0	1.199290E+0
8.487559E-1	8.742012E-1	8.988806E-1	9.238855E-1	9.488109E-1	9.741082E-1	9.988949E-1	1.023755E+0	1.048824E+0	1.074209E+0	1.098839E+0	1.124320E+0	1.149412E+0	1.174235E+0	1.200159E+0
8.486968E-1	8.736425E-1	8.991886E-1	9.236459E-1	9.488192E-1	9.735291E-1	9.989669E-1	1.024129E+0	1.049061E+0	1.074464E+0	1.099668E+0	1.124524E+0	1.149865E+0	1.174994E+0	1.200344E+0
8.489826E-1	8.737433E-1	8.989980E-1	9.243063E-1	9.492004E-1	9.744300E-1	9.995996E-1	1.024453E+0	1.049518E+0	1.073983E+0	1.099230E+0	1.124709E+0	1.149301E+0	1.174643E+0	1.199558E+0
8.490787E-1	8.741263E-1	8.987955E-1	9.241944E-1	9.492373E-1	9.742617E-1	9.989651E-1	1.024024E+0	1.049002E+0	1.074581E+0	1.098915E+0	1.124246E+0	1.149468E+0	1.174947E+0	1.200067E+0
8.486810E-1	8.736388E-1	8.995864E-1	9.237717E-1	9.489599E-1	9.737881E-1	9.993415E-1	1.024200E+0	1.049044E+0	1.074409E+0	1.099816E+0	1.124995E+0	1.150263E+0	1.175318E+0	1.200585E+0
8.489373E-1	8.741966E-1	8.993486E-1	9.245256E-1	9.494038E-1	9.743439E-1	9.998216E-1	1.024491E+0	1.049414E+0	1.073804E+0	1.099706E+0	1.124190E+0	1.149541E+0	1.174634E+0	1.199604E+0
8.491944E-1	8.736879E-1	8.987233E-1	9.242249E-1	9.491439E-1	9.744060E-1	9.991316E-1	1.024159E+0	1.049401E+0	1.074775E+0	1.099076E+0	1.124727E+0	1.149439E+0	1.175086E+0	1.200400E+0
8.487237E-1	8.741087E-1	8.990480E-1	9.238874E-1	9.489885E-1	9.740878E-1	9.992324E-1	1.023936E+0	1.049156E+0	1.074570E+0	1.099705E+0	1.125170E+0	1.150124E+0	1.175411E+0	1.200456E+0
8.490428E-1	8.741355E-1	8.995604E-1	9.243036E-1	9.495879E-1	9.744523E-1	9.998827E-1	1.024694E+0	1.049403E+0	1.074095E+0	1.099888E+0	1.124468E+0	1.150549E+0	1.174688E+0	1.199790E+0
8.494369E-1	8.738747E-1	8.994041E-1	9.243295E-1	9.492327E-1	9.749444E-1	9.995293E-1	1.024344E+0	1.050023E+0	1.074813E+0	1.099326E+0	1.125004E+0	1.149606E+0	1.175189E+0	1.200567E+0
8.490233E-1	8.744787E-1	8.989370E-1	9.240955E-1	9.490088E-1	9.742931E-1	9.992760E-1	1.024551E+0	1.049358E+0	1.074787E+0	1.099687E+0	1.125245E+0	1.150170E+0	1.175770E+0	1.200520E+0
8.494516E-1	8.739820E-1	8.995419E-1	9.242416E-1	9.496268E-1	9.743459E-1	9.997625E-1	1.024879E+0	1.049207E+0	1.074028E+0	1.100171E+0	1.124607E+0	1.150781E+0	1.174884E+0	1.199873E+0
8.495367E-1	8.743270E-1	8.995614E-1	9.245617E-1	9.493363E-1	9.749842E-1	9.993314E-1	1.024490E+0	1.050166E+0	1.074694E+0	1.099506E+0	1.125291E+0	1.149967E+0	1.175447E+0	1.200391E+0
8.489909E-1	8.741735E-1	8.991183E-1	9.239928E-1	9.492336E-1	9.743625E-1	9.994766E-1	1.024236E+0	1.050057E+0	1.074950E+0	1.099495E+0	1.125161E+0	1.150161E+0	1.175604E+0	1.200992E+0
8.495589E-1	8.742428E-1	8.996789E-1	9.245349E-1	9.497849E-1	9.746039E-1	1.000050E+0	1.025138E+0	1.049459E+0	1.074499E+0	1.100439E+0	1.124736E+0	1.150993E+0	1.174966E+0	1.200344E+0
8.494331E-1	8.744418E-1	8.995068E-1	9.247540E-1	9.496934E-1	9.749425E-1	9.998217E-1	1.024425E+0	1.050173E+0	1.075037E+0	1.099909E+0	1.125781E+0	1.150549E+0	1.175650E+0	1.200548E+0
8.489788E-1	8.739459E-1	8.991626E-1	9.244174E-1	9.492493E-1	9.744162E-1	9.995321E-1	1.024480E+0	1.049609E+0	1.075117E+0	1.099592E+0	1.124939E+0	1.149829E+0	1.175993E+0	1.201149E+0
8.495034E-1	8.748645E-1	8.997048E-1	9.245505E-1	9.496333E-1	9.745540E-1	1.000161E+0	1.025313E+0	1.049523E+0	1.074515E+0	1.100371E+0	1.125023E+0	1.150697E+0	1.175383E+0	1.200345E+0
8.495006E-1	8.743668E-1	8.997251E-1	9.249964E-1	9.498515E-1	9.749758E-1	1.000198E+0	1.024934E+0	1.050137E+0	1.074874E+0	1.100254E+0	1.125975E+0	1.150845E+0	1.175400E+0	1.200622E+0
8.491334E-1	8.745528E-1	8.993671E-1	9.241621E-1	9.493955E-1	9.747224E-1	9.996043E-1	1.024679E+0	1.049705E+0	1.075560E+0	1.099743E+0	1.124985E+0	1.150900E+0	1.176159E+0	1.201565E+0
8.497559E-1	8.748848E-1	8.994458E-1	9.249669E-1	9.498821E-1	9.744347E-1	1.000243E+0	1.025316E+0	1.049614E+0	1.075268E+0	1.100339E+0	1.125504E+0	1.150318E+0	1.175966E+0	1.200659E+0
8.497957E-1	8.742918E-1	8.999397E-1	9.250704E-1	9.501586E-1	9.753661E-1	1.000420E+0	1.025156E+0	1.050371E+0	1.074965E+0	1.100799E+0	1.125818E+0	1.150438E+0	1.175512E+0	1.200964E+0
8.493322E-1	8.746674E-1	8.994856E-1	9.245802E-1	9.494472E-1	9.751516E-1	9.993971E-1	1.024803E+0	1.050179E+0	1.075592E+0	1.100056E+0	1.125300E+0	1.151464E+0	1.176316E+0	1.201621E+0
8.496310E-1	8.747340E-1	8.995438E-1	9.248744E-1	9.502585E-1	9.747289E-1	1.000253E+0	1.025323E+0	1.049740E+0	1.076032E+0	1.100315E+0	1.126068E+0	1.150540E+0	1.176474E+0	1.200890E+0
8.500788E-1	8.746591E-1	9.002745E-1	9.253081E-1	9.503751E-1	9.752996E-1	9.999854E-1	1.025608E+0	1.050443E+0	1.075285E+0	1.101227E+0	1.125910E+0	1.151308E+0	1.175650E+0	1.200909E+0
8.498178E-1	8.749736E-1	8.997343E-1	9.247320E-1	9.497599E-1	9.753282E-1	1.000058E+0	1.024910E+0	1.050546E+0	1.075667E+0	1.100327E+0	1.125263E+0	1.151151E+0	1.176436E+0	1.201713E+0
8.494544E-1	8.744195E-1	8.997667E-1	9.249669E-1	9.501633E-1	9.745521E-1	1.000803E+0	1.025326E+0	1.049857E+0	1.076079E+0	1.100467E+0	1.126299E+0	1.150614E+0	1.177038E+0	1.201196E+0
8.499354E-1	8.750791E-1	9.001691E-1	9.253091E-1	9.505268E-1	9.754245E-1	1.000376E+0	1.025642E+0	1.050565E+0	1.075465E+0	1.101212E+0	1.125781E+0	1.151363E+0	1.175946E+0	1.201038E+0
8.501943E-1	8.750402E-1	9.003152E-1	9.247661E-1	9.497969E-1	9.757084E-1	1.000133E+0	1.024996E+0	1.050891E+0	1.075407E+0	1.101073E+0	1.125910E+0	1.151484E+0	1.176428E+0	1.201834E+0
8.497531E-1	8.747035E-1	8.998361E-1	9.252805E-1	9.506554E-1	9.748519E-1	1.000994E+0	1.025508E+0	1.050253E+0	1.076419E+0	1.100417E+0	1.126623E+0	1.150633E+0	1.176880E+0	1.201242E+0
8.499695E-1	8.752816E-1	9.005641E-1	9.254377E-1	9.503344E-1	9.752755E-1	1.000922E+0	1.026099E+0	1.051233E+0	1.075827E+0	1.101391E+0	1.125781E+0	1.151520E+0	1.176279E+0	1.201177E+0
8.502961E-1	8.746924E-1	9.005863E-1	9.248290E-1	9.500088E-1	9.757871E-1	1.000155E+0	1.025212E+0	1.050770E+0	1.075318E+0	1.100828E+0	1.125957E+0	1.152010E+0	1.176548E+0	1.202185E+0
8.495866E-1	8.753603E-1	9.000442E-1	9.252341E-1	9.506415E-1	9.749545E-1	1.000699E+0	1.025532E+0	1.050478E+0	1.076522E+0	1.100446E+0	1.126632E+0	1.151067E+0	1.177251E+0	1.201667E+0
8.504783E-1	8.749265E-1	9.002459E-1	9.255995E-1	9.504065E-1	9.760331E-1	1.001017E+0	1.026178E+0	1.051169E+0	1.076020E+0	1.101431E+0	1.125763E+0	1.151326E+0	1.176094E+0	1.201510E+0
8.502841E-1	8.755406E-1	9.009767E-1	9.248706E-1	9.499700E-1	9.759794E-1	1.000572E+0	1.025934E+0	1.050796E+0	1.075619E+0	1.101624E+0	1.126827E+0	1.152297E+0	1.176881E+0	1.202084E+0
8.499344E-1	8.749135E-1	9.003384E-1	9.249845E-1	9.507858E-1	9.753921E-1	1.000704E+0	1.025462E+0	1.050454E+0	1.076516E+0	1.100650E+0	1.126734E+0	1.151632E+0	1.177537E+0	1.202546E+0
8.501269E-1	8.756165E-1	9.003606E-1	9.259326E-1	9.506128E-1	9.762338E-1	1.001565E+0	1.026420E+0	1.051200E+0	1.076684E+0	1.101334E+0	1.126086E+0	1.151400E+0	1.176464E+0	1.201611E+0
8.507262E-1	8.754186E-1	9.012531E-1	9.257300E-1	9.503168E-1	9.755688E-1	1.000477E+0	1.026280E+0	1.051420E+0	1.075795E+0	1.101846E+0	1.126743E+0	1.152307E+0	1.176492E+0	1.202333E+0
8.499428E-1	8.751345E-1	9.005104E-1	9.252046E-1	9.513510E-1	9.756086E-1	1.001228E+0	1.025585E+0	1.050637E+0	1.076231E+0	1.101095E+0	1.126382E+0	1.151825E+0	1.177741E+0	1.202315E+0
8.503034E-1	8.760262E-1	9.003930E-1	9.260195E-1	9.505601E-1	9.762190E-1	1.001633E+0	1.025929E+0	1.051282E+0	1.076868E+0	1.101064E+0	1.126966E+0	1.151548E+0	1.176621E+0	1.201611E+0
8.507476E-1	8.750744E-1	9.013050E-1	9.255857E-1	9.507553E-1	9.760258E-1	1.001123E+0	1.026587E+0	1.051562E+0	1.076498E+0	1.102140E+0	1.127456E+0	1.152381E+0	1.177001E+0	1.203064E+0
8.502600E-1	8.758524E-1	9.011413E-1	9.252684E-1	9.514111E-1	9.757187E-1	1.001033E+0	1.025847E+0	1.050860E+0	1.075984E+0	1.101258E+0	1.126170E+0	1.152751E+0	1.177999E+0	1.202962E+0
8.507605E-1	8.753648E-1	9.005872E-1	9.257356E-1	9.505767E-1	9.764799E-1	1.001926E+0	1.025938E+0	1.051126E+0	1.076757E+0	1.101223E+0	1.127261E+0	1.151575E+0	1.177001E+0	1.201972E+0
8.511795E-1	8.758533E-1	9.012819E-1	9.259788E-1	9.506331E-1	9.761497E-1	1.000924E+0	1.026792E+0	1.051832E+0	1.077335E+0	1.102086E+0	1.127456E+0	1.152408E+0	1.177759E+0	1.203129E+0
8.506254E-1	8.757534E-1	9.008305E-1	9.255459E-1	9.514528E-1	9.755946E-1	1.000966E+0	1.026385E+0	1.050859E+0	1.076301E+0	1.101927E+0	1.126309E+0	1.153028E+0	1.178332E+0	1.202944E+0
8.506050E-1	8.754833E-1	9.007241E-1	9.266643E-1	9.513066E-1	9.763013E-1	1.001921E+0	1.025889E+0	1.051831E+0	1.076664E+0	1.101288E+0	1.127437E+0	1.152696E+0	1.177259E+0	1.202130E+0
8.513442E-1	8.762658E-1	9.017296E-1	9.261490E-1	9.508053E-1	9.769267E-1	1.001817E+0	1.026760E+0	1.052004E+0	1.077541E+0	1.102294E+0	1.127668E+0	1.152353E+0	1.177768E+0	1.203046E+0
8.505209E-1	8.754481E-1	9.008323E-1	9.257882E-1	9.516590E-1	9.766187E-1	1.001068E+0	1.026545E+0	1.051254E+0	1.076951E+0	1.102544E+0	1.126762E+0	1.153083E+0	1.178443E+0	1.203795E+0
8.513590E-1	8.759892E-1	9.007880E-1	9.266911E-1	9.519125E-1	9.762570E-1	1.001677E+0	1.026480E+0	1.052138E+0	1.077034E+0	1.101642E+0	1.127169E+0	1.153148E+0	1.177805E+0	1.202583E+0
8.516318E-1	8.760124E-1	9.016158E-1	9.262230E-1	9.509283E-1	9.768203E-1	1.002299E+0	1.027500E+0	1.051743E+0	1.077659E+0	1.102727E+0	1.128066E+0	1.152399E+0	1.178027E+0	1.203100E+0
8.510019E-1	8.757164E-1	9.014956E-1	9.258863E-1	9.513649E-1	9.768064E-1	1.001298E+0	1.026856E+0	1.051435E+0	1.077050E+0	1.102630E+0	1.127261E+0	1.153037E+0	1.178323E+0	1.203730E+0
8.511426E-1	8.768209E-1	9.007750E-1	9.265412E-1	9.517635E-1	9.762995E-1	1.001511E+0	1.026395E+0	1.052101E+0	1.076970E+0	1.101583E+0	1.127937E+0	1.153444E+0	1.177491E+0	1.202583E+0
8.516596E-1	8.757256E-1	9.012773E-1	9.269353E-1	9.509810E-1	9.773383E-1	1.002636E+0	1.027625E+0	1.052812E+0	1.077874E+0	1.102404E+0	1.128380E+0	1.152584E+0	1.178074E+0	1.202981E+0
8.510815E-1	8.760225E-1	9.020164E-1	9.262388E-1	9.517016E-1	9.768897E-1	1.001866E+0	1.027297E+0	1.051600E+0	1.077057E+0	1.103281E+0	1.127150E+0	1.152732E+0	1.179007E+0	1.204017E+0
8.509602E-1	8.765859E-1	9.011727E-1	9.263090E-1	9.523740E-1	9.763532E-1	1.002421E+0	1.026619E+0	1.052274E+0	1.077017E+0	1.101856E+0	1.127400E+0	1.153703E+0	1.178009E+0	1.203600E+0
8.519343E-1	8.760706E-1	9.012070E-1	9.271249E-1	9.514102E-1	9.774928E-1	1.003023E+0	1.026752E+0	1.052735E+0	1.078084E+0	1.102265E+0	1.128686E+0	1.152936E+0	1.178056E+0	1.203332E+0
8.516494E-1	8.770004E-1	9.022781E-1	9.266115E-1	9.514370E-1	9.769267E-1	1.002256E+0	1.027730E+0	1.051911E+0	1.078328E+0	1.103151E+0	1.128241E+0	1.152954E+0	1.178942E+0	1.204377E+0
8.509047E-1	8.761243E-1	9.013457E-1	9.263831E-1	9.524767E-1	9.766871E-1	1.001811E+0	1.026718E+0	1.052384E+0	1.077189E+0	1.102432E+0	1.127835E+0	1.154156E+0	1.178222E+0	1.204017E+0
8.517595E-1	8.767432E-1	9.020904E-1	9.274699E-1	9.520965E-1	9.778396E-1	1.002665E+0	1.027062E+0	1.053005E+0	1.077475E+0	1.102099E+0	1.128982E+0	1.153287E+0	1.178416E+0	1.203332E+0
8.520574E-1	8.767811E-1	9.024345E-1	9.267123E-1	9.517987E-1	9.771321E-1	1.002885E+0	1.027947E+0	1.052201E+0	1.078491E+0	1.103421E+0	1.128066E+0	1.153888E+0	1.179452E+0	1.204525E+0
8.514311E-1	8.762483E-1	9.017832E-1	9.267160E-1	9.527690E-1	9.767805E-1	1.001864E+0	1.027269E+0	1.052563E+0	1.077787E+0	1.103182E+0	1.128112E+0	1.153889E+0	1.178407E+0	1.204488E+0
8.513266E-1	8.772113E-1	9.019460E-1	9.277936E-1	9.527330E-1	9.778785E-1	1.002437E+0	1.027019E+0	1.053382E+0	1.077640E+0	1.102457E+0	1.129037E+0	1.152834E+0	1.178822E+0	1.203563E+0
8.523293E-1	8.763427E-1	9.029062E-1	9.268918E-1	9.515748E-1	9.776842E-1	1.003489E+0	1.028004E+0	1.052476E+0	1.078890E+0	1.103492E+0	1.127936E+0	1.154323E+0	1.179608E+0	1.204266E+0
8.519732E-1	8.774600E-1	9.021265E-1	9.267734E-1	9.524416E-1	9.771736E-1	1.002817E+0	1.027570E+0	1.052648E+0	1.077611E+0	1.103041E+0	1.128694E+0	1.154277E+0	1.179016E+0	1.204969E+0
8.515597E-1	8.766062E-1	9.020062E-1	9.276226E-1	9.529809E-1	9.779738E-1	1.002304E+0	1.027738E+0	1.053749E+0	1.078475E+0	1.102592E+0	1.129360E+0	1.153518E+0	1.178416E+0	1.203951E+0
8.525559E-1	8.767256E-1	9.029062E-1	9.274200E-1	9.521761E-1	9.780395E-1	1.003506E+0	1.028387E+0	1.052304E+0	1.078548E+0	1.103991E+0	1.128056E+0	1.153962E+0	1.179618E+0	1.204451E+0
8.523746E-1	8.777301E-1	9.024567E-1	9.268409E-1	9.528282E-1	9.772745E-1	1.003309E+0	1.028164E+0	1.053637E+0	1.077721E+0	1.103805E+0	1.129268E+0	1.154998E+0	1.179461E+0	1.205024E+0
8.517447E-1	8.768542E-1	9.020478E-1	9.276189E-1	9.532010E-1	9.783188E-1	1.002503E+0	1.027467E+0	1.053694E+0	1.078771E+0	1.103342E+0	1.129324E+0	1.154082E+0	1.178694E+0	1.204007E+0
8.531396E-1	8.775044E-1	9.030043E-1	9.281156E-1	9.523417E-1	9.778720E-1	1.003821E+0	1.028569E+0	1.053624E+0	1.079268E+0	1.103595E+0	1.128195E+0	1.154017E+0	1.179591E+0	1.204497E+0
8.523487E-1	8.772926E-1	9.030098E-1	9.273451E-1	9.529800E-1	9.776556E-1	1.002999E+0	1.028449E+0	1.052752E+0	1.077971E+0	1.104480E+0	1.129712E+0	1.154906E+0	1.179776E+0	1.205218E+0
8.520139E-1	8.775109E-1	9.022939E-1	9.275235E-1	9.535849E-1	9.779091E-1	1.002876E+0	1.027534E+0	1.053936E+0	1.078512E+0	1.103752E+0	1.129148E+0	1.154046E+0	1.178711E+0	1.204258E+0
8.528759E-1	8.775293E-1	9.031273E-1	9.286058E-1	9.526950E-1	9.787748E-1	1.004214E+0	1.028852E+0	1.053928E+0	1.079655E+0	1.103408E+0	1.128602E+0	1.154822E+0	1.179850E+0	1.205006E+0
8.518669E-1	8.770465E-1	9.029515E-1	9.278853E-1	9.528856E-1	9.780783E-1	1.003196E+0	1.028782E+0	1.053004E+0	1.078916E+0	1.104803E+0	1.130350E+0	1.155275E+0	1.180312E+0	1.205681E+0
8.522359E-1	8.783896E-1	9.023263E-1	9.274145E-1	9.538911E-1	9.778341E-1	1.003168E+0	1.028079E+0	1.053267E+0	1.078415E+0	1.104238E+0	1.129397E+0	1.154147E+0	1.178943E+0	1.204766E+0
8.532866E-1	8.771317E-1	9.032624E-1	9.287613E-1	9.530326E-1	9.791198E-1	1.004426E+0	1.028709E+0	1.054631E+0	1.079451E+0	1.103399E+0	1.129407E+0	1.155331E+0	1.179933E+0	1.204322E+0
8.529019E-1	8.782648E-1	9.034705E-1	9.278594E-1	9.530725E-1	9.782041E-1	1.003020E+0	1.029173E+0	1.054347E+0	1.080116E+0	1.104813E+0	1.130267E+0	1.154776E+0	1.180626E+0	1.206199E+0
8.522848E-1	8.778161E-1	9.025658E-1	9.276262E-1	9.539068E-1	9.780460E-1	1.004276E+0	1.028322E+0	1.053435E+0	1.079103E+0	1.104068E+0	1.129084E+0	1.154776E+0	1.179738E+0	1.205228E+0
8.534097E-1	8.777745E-1	9.035140E-1	9.287335E-1	9.540612E-1	9.791060E-1	1.004443E+0	1.028678E+0	1.054766E+0	1.078855E+0	1.103798E+0	1.129573E+0	1.155950E+0	1.180348E+0	1.205127E+0
8.529324E-1	8.785071E-1	9.037794E-1	9.280971E-1	9.530326E-1	9.789774E-1	1.003289E+0	1.029435E+0	1.054101E+0	1.079899E+0	1.105009E+0	1.130396E+0	1.154998E+0	1.180895E+0	1.206653E+0
8.523959E-1	8.774286E-1	9.028249E-1	9.278048E-1	9.542093E-1	9.783669E-1	1.004143E+0	1.028480E+0	1.053767E+0	1.079642E+0	1.104574E+0	1.129369E+0	1.154397E+0	1.180099E+0	1.205802E+0
8.534088E-1	8.789604E-1	9.033696E-1	9.290878E-1	9.543286E-1	9.797276E-1	1.005017E+0	1.029195E+0	1.054883E+0	1.078882E+0	1.104572E+0	1.130535E+0	1.155840E+0	1.180238E+0	1.205025E+0
8.538565E-1	8.781704E-1	9.042900E-1	9.282256E-1	9.533462E-1	9.794011E-1	1.004531E+0	1.029936E+0	1.054343E+0	1.080301E+0	1.105779E+0	1.130110E+0	1.155766E+0	1.181329E+0	1.206042E+0
8.527899E-1	8.781779E-1	9.033206E-1	9.279954E-1	9.539040E-1	9.784363E-1	1.004002E+0	1.028997E+0	1.053984E+0	1.080623E+0	1.104529E+0	1.129620E+0	1.154914E+0	1.180080E+0	1.206412E+0
8.531378E-1	8.789863E-1	9.034603E-1	9.292839E-1	9.548031E-1	9.792761E-1	1.005275E+0	1.029200E+0	1.055156E+0	1.079512E+0	1.104888E+0	1.130952E+0	1.155775E+0	1.181135E+0	1.205422E+0
8.541469E-1	8.779263E-1	9.046914E-1	9.288538E-1	9.532917E-1	9.794659E-1	1.004164E+0	1.029961E+0	1.054808E+0	1.079485E+0	1.106051E+0	1.130443E+0	1.156348E+0	1.181820E+0	1.206107E+0
8.535309E-1	8.792268E-1	9.038117E-1	9.282535E-1	9.544091E-1	9.787268E-1	1.004727E+0	1.029902E+0	1.054252E+0	1.081022E+0	1.105085E+0	1.130488E+0	1.155035E+0	1.180627E+0	1.206911E+0
8.529537E-1	8.787866E-1	9.036157E-1	9.288066E-1	9.549224E-1	9.798535E-1	1.005282E+0	1.029103E+0	1.055214E+0	1.080451E+0	1.104801E+0	1.131432E+0	1.155543E+0	1.180589E+0	1.205802E+0
8.545743E-1	8.782787E-1	9.048385E-1	9.296058E-1	9.538846E-1	9.802244E-1	1.004307E+0	1.030354E+0	1.055520E+0	1.079839E+0	1.105745E+0	1.130443E+0	1.156580E+0	1.181792E+0	1.206782E+0
8.535661E-1	8.794202E-1	9.040948E-1	9.285892E-1	9.543665E-1	9.790542E-1	1.004422E+0	1.030287E+0	1.054478E+0	1.080683E+0	1.105959E+0	1.130489E+0	1.155498E+0	1.181209E+0	1.207189E+0
8.535744E-1	8.785006E-1	9.038571E-1	9.288242E-1	9.551361E-1	9.801624E-1	1.005568E+0	1.029299E+0	1.055393E+0	1.081146E+0	1.104917E+0	1.131580E+0	1.155673E+0	1.180617E+0	1.206171E+0
8.546974E-1	8.796995E-1	9.050902E-1	9.299600E-1	9.542306E-1	9.796351E-1	1.005063E+0	1.030394E+0	1.056009E+0	1.080100E+0	1.105580E+0	1.130905E+0	1.156986E+0	1.182014E+0	1.206791E+0
8.545983E-1	8.788993E-1	9.043575E-1	9.292765E-1	9.541843E-1	9.791097E-1	1.004671E+0	1.030639E+0	1.055061E+0	1.080063E+0	1.106512E+0	1.130766E+0	1.156339E+0	1.181847E+0	1.207420E+0
8.534569E-1	8.789734E-1	9.041152E-1	9.287196E-1	9.552767E-1	9.805046E-1	1.005925E+0	1.029585E+0	1.054963E+0	1.081584E+0	1.105262E+0	1.131922E+0	1.155839E+0	1.180894E+0	1.206283E+0
8.547371E-1	8.800371E-1	9.042531E-1	9.300294E-1	9.546283E-1	9.797886E-1	1.005344E+0	1.030442E+0	1.056225E+0	1.080760E+0	1.106068E+0	1.130775E+0	1.157199E+0	1.181819E+0	1.206513E+0
8.547324E-1	8.787273E-1	9.054000E-1	9.290545E-1	9.543471E-1	9.794400E-1	1.004743E+0	1.030830E+0	1.055736E+0	1.080237E+0	1.106649E+0	1.131062E+0	1.156182E+0	1.182226E+0	1.207910E+0
8.537871E-1	8.801443E-1	9.045361E-1	9.293014E-1	9.554091E-1	9.807840E-1	1.005959E+0	1.029853E+0	1.055173E+0	1.081646E+0	1.105836E+0	1.132366E+0	1.155933E+0	1.181219E+0	1.206735E+0
8.544808E-1	8.794821E-1	9.048423E-1	9.303884E-1	9.545626E-1	9.804168E-1	1.005943E+0	1.030849E+0	1.056432E+0	1.081205E+0	1.105555E+0	1.131053E+0	1.157301E+0	1.182319E+0	1.206883E+0
8.550303E-1	8.790585E-1	9.059541E-1	9.297473E-1	9.545867E-1	9.795630E-1	1.004918E+0	1.030748E+0	1.056063E+0	1.080472E+0	1.107227E+0	1.131849E+0	1.157662E+0	1.182855E+0	1.208381E+0
8.539869E-1	8.806698E-1	9.052530E-1	9.292201E-1	9.559057E-1	9.806211E-1	1.006035E+0	1.029854E+0	1.055506E+0	1.082068E+0	1.106482E+0	1.132403E+0	1.156108E+0	1.182005E+0	1.206865E+0
8.546391E-1	8.792778E-1	9.045093E-1	9.301034E-1	9.558197E-1	9.811226E-1	1.006491E+0	1.031144E+0	1.056484E+0	1.081264E+0	1.105726E+0	1.130951E+0	1.157199E+0	1.182088E+0	1.207475E+0
8.556603E-1	8.802018E-1	9.054805E-1	9.308805E-1	9.546330E-1	9.801152E-1	1.005426E+0	1.031354E+0	1.056222E+0	1.080540E+0	1.106567E+0	1.132163E+0	1.157588E+0	1.183077E+0	1.208095E+0
8.546464E-1	8.798633E-1	9.060114E-1	9.294495E-1	9.561277E-1	9.812585E-1	1.006719E+0	1.030333E+0	1.055569E+0	1.081930E+0	1.107074E+0	1.132172E+0	1.156654E+0	1.181921E+0	1.207179E+0
8.547612E-1	8.796107E-1	9.050033E-1	9.300461E-1	9.556070E-1	9.816341E-1	1.006365E+0	1.030847E+0	1.056376E+0	1.081919E+0	1.106011E+0	1.131423E+0	1.157430E+0	1.182495E+0	1.207059E+0
8.554864E-1	8.809066E-1	9.049375E-1	9.309526E-1	9.548522E-1	9.804824E-1	1.005707E+0	1.032112E+0	1.057003E+0	1.081128E+0	1.106111E+0	1.132949E+0	1.158152E+0	1.183281E+0	1.208123E+0
8.544642E-1	8.794913E-1	9.063352E-1	9.299250E-1	9.559206E-1	9.804722E-1	1.006707E+0	1.031129E+0	1.055771E+0	1.081816E+0	1.107655E+0	1.132255E+0	1.157319E+0	1.182060E+0	1.208540E+0
8.549905E-1	8.806467E-1	9.063842E-1	9.303041E-1	9.561203E-1	9.817959E-1	1.006698E+0	1.030909E+0	1.056579E+0	1.082583E+0	1.106375E+0	1.131987E+0	1.157505E+0	1.182430E+0	1.207698E+0
8.560025E-1	8.805524E-1	9.052456E-1	9.314151E-1	9.554987E-1	9.814453E-1	1.005843E+0	1.031946E+0	1.057320E+0	1.081249E+0	1.106894E+0	1.133143E+0	1.158559E+0	1.183789E+0	1.208076E+0
8.546667E-1	8.800196E-1	9.063260E-1	9.302663E-1	9.557550E-1	9.806026E-1	1.007180E+0	1.031149E+0	1.056373E+0	1.081953E+0	1.107874E+0	1.131969E+0	1.158115E+0	1.182707E+0	1.209297E+0
