-7.592401E+0	-7.338228E+0	-7.095451E+0	-6.839696E+0	-6.595252E+0	-6.347822E+0	-6.095859E+0	-5.842010E+0	-5.590741E+0	-5.345761E+0	-5.104268E+0	-4.845574E+0	-4.607196E+0	-4.351174E+0	-4.109662E+0	-3.862176E+0	-3.613709E+0	-3.365279E+0	-3.115916E+0	-2.867439E+0	-2.612443E+0	-2.376064E+0	-2.120087E+0	-1.876069E+0	-1.624032E+0	-1.382566E+0	-1.131908E+0	-1.030606E+0	-9.401689E-1	-8.373195E-1	-7.381479E-1	-6.379274E-1	-5.396263E-1	-4.437617E-1	-3.340977E-1	-2.436028E-1	-1.378868E-1	-4.006464E-2	6.189601E-2	1.607990E-1	2.632718E-1	3.593307E-1	4.529143E-1	5.544327E-1	6.570637E-1	7.526203E-1	8.518881E-1	9.597288E-1	1.051768E+0	1.154171E+0	1.260471E+0	1.357175E+0	1.458718E+0	1.553646E+0	1.654975E+0	1.756453E+0	1.857255E+0	1.959064E+0	2.062557E+0	2.153094E+0	2.263469E+0	2.361402E+0	2.454566E+0	2.562184E+0	2.660767E+0	2.762762E+0	2.861788E+0	3.106500E+0	3.360129E+0	3.613590E+0	3.862002E+0	4.114345E+0	4.368361E+0	4.614767E+0	4.863253E+0	5.113931E+0	5.358486E+0	5.603440E+0	5.858437E+0	6.112296E+0	6.361309E+0	6.606966E+0	6.851901E+0	7.102746E+0	7.348643E+0	7.599829E+0	7.841518E+0	8.093788E+0	8.336743E+0	8.575943E+0	8.822996E+0	9.065110E+0	9.306282E+0
-7.582625E+0	-7.336508E+0	-7.095126E+0	-6.840343E+0	-6.594993E+0	-6.338231E+0	-6.087166E+0	-5.844498E+0	-5.594931E+0	-5.347731E+0	-5.090580E+0	-4.849013E+0	-4.600427E+0	-4.354004E+0	-4.104075E+0	-3.856007E+0	-3.604811E+0	-3.361533E+0	-3.105123E+0	-2.867199E+0	-2.616587E+0	-2.368637E+0	-2.125479E+0	-1.878918E+0	-1.625419E+0	-1.381799E+0	-1.126571E+0	-1.031744E+0	-9.302259E-1	-8.302209E-1	-7.375328E-1	-6.378932E-1	-5.416225E-1	-4.346919E-1	-3.387283E-1	-2.379408E-1	-1.413278E-1	-4.112545E-2	5.786288E-2	1.635555E-1	2.587365E-1	3.650325E-1	4.602090E-1	5.629066E-1	6.555818E-1	7.619055E-1	8.623481E-1	9.632078E-1	1.065610E+0	1.162308E+0	1.254292E+0	1.355538E+0	1.460974E+0	1.558576E+0	1.660127E+0	1.763666E+0	1.863941E+0	1.955624E+0	2.058230E+0	2.164387E+0	2.258159E+0	2.362791E+0	2.464415E+0	2.562721E+0	2.656762E+0	2.757878E+0	2.865607E+0	3.116692E+0	3.366862E+0	3.607227E+0	3.868550E+0	4.109600E+0	4.363302E+0	4.611355E+0	4.859322E+0	5.108363E+0	5.358034E+0	5.615722E+0	5.856662E+0	6.109319E+0	6.359396E+0	6.612377E+0	6.859448E+0	7.109784E+0	7.356698E+0	7.596343E+0	7.850859E+0	8.089681E+0	8.333710E+0	8.584739E+0	8.826436E+0	9.076579E+0	9.314161E+0
-7.578352E+0	-7.339384E+0	-7.081734E+0	-6.841490E+0	-6.584986E+0	-6.337380E+0	-6.089385E+0	-5.843582E+0	-5.593775E+0	-5.342016E+0	-5.092569E+0	-4.849577E+0	-4.593592E+0	-4.353791E+0	-4.095031E+0	-3.850023E+0	-3.599420E+0	-3.351850E+0	-3.109090E+0	-2.856174E+0	-2.614533E+0	-2.360786E+0	-2.115574E+0	-1.866154E+0	-1.628185E+0	-1.372181E+0	-1.133295E+0	-1.033473E+0	-9.281132E-1	-8.339904E-1	-7.278969E-1	-6.288743E-1	-5.331826E-1	-4.286368E-1	-3.378394E-1	-2.299653E-1	-1.289021E-1	-3.163020E-2	6.314827E-2	1.597065E-1	2.646807E-1	3.591383E-1	4.652401E-1	5.586358E-1	6.641956E-1	7.623199E-1	8.634951E-1	9.583172E-1	1.062440E+0	1.163006E+0	1.265317E+0	1.359867E+0	1.456461E+0	1.565245E+0	1.665759E+0	1.763945E+0	1.865033E+0	1.967555E+0	2.066082E+0	2.162426E+0	2.264088E+0	2.360478E+0	2.463482E+0	2.560002E+0	2.666131E+0	2.762780E+0	2.860363E+0	3.121964E+0	3.363005E+0	3.621747E+0	3.864611E+0	4.114178E+0	4.363904E+0	4.613389E+0	4.865205E+0	5.115004E+0	5.366561E+0	5.614113E+0	5.864457E+0	6.111196E+0	6.357369E+0	6.609713E+0	6.858061E+0	7.108573E+0	7.352943E+0	7.603872E+0	7.847354E+0	8.099873E+0	8.345427E+0	8.593683E+0	8.836129E+0	9.070909E+0	9.319517E+0
-7.584290E+0	-7.333604E+0	-7.081142E+0	-6.832980E+0	-6.591387E+0	-6.341422E+0	-6.088867E+0	-5.835610E+0	-5.584739E+0	-5.337104E+0	-5.093762E+0	-4.841263E+0	-4.596468E+0	-4.343794E+0	-4.092478E+0	-3.853066E+0	-3.604562E+0	-3.357002E+0	-3.108841E+0	-2.859218E+0	-2.604923E+0	-2.366853E+0	-2.119680E+0	-1.866469E+0	-1.620869E+0	-1.370820E+0	-1.126043E+0	-1.022819E+0	-9.298162E-1	-8.303791E-1	-7.274723E-1	-6.260910E-1	-5.258390E-1	-4.327170E-1	-3.301979E-1	-2.337329E-1	-1.275636E-1	-3.015278E-2	7.144718E-2	1.664610E-1	2.722297E-1	3.641242E-1	4.631977E-1	5.600965E-1	6.694506E-1	7.604403E-1	8.613306E-1	9.647988E-1	1.061338E+0	1.160310E+0	1.263541E+0	1.368200E+0	1.465986E+0	1.562423E+0	1.661570E+0	1.760790E+0	1.861518E+0	1.965372E+0	2.071271E+0	2.163462E+0	2.269795E+0	2.369274E+0	2.462316E+0	2.568935E+0	2.670727E+0	2.771076E+0	2.869955E+0	3.116304E+0	3.363374E+0	3.620240E+0	3.867968E+0	4.124010E+0	4.374318E+0	4.624579E+0	4.874768E+0	5.121645E+0	5.369863E+0	5.613900E+0	5.871172E+0	6.120010E+0	6.366203E+0	6.607503E+0	6.856063E+0	7.105455E+0	7.356615E+0	7.609060E+0	7.852006E+0	8.098671E+0	8.341451E+0	8.588282E+0	8.831209E+0	9.069994E+0	9.315206E+0
-7.577853E+0	-7.326316E+0	-7.085166E+0	-6.829958E+0	-6.581934E+0	-6.331756E+0	-6.081099E+0	-5.830662E+0	-5.584166E+0	-5.339315E+0	-5.082469E+0	-4.836860E+0	-4.592824E+0	-4.343664E+0	-4.095660E+0	-3.842633E+0	-3.598459E+0	-3.355402E+0	-3.098333E+0	-2.857997E+0	-2.603591E+0	-2.359537E+0	-2.112078E+0	-1.869049E+0	-1.615089E+0	-1.374270E+0	-1.117248E+0	-1.026426E+0	-9.185292E-1	-8.220707E-1	-7.297063E-1	-6.275182E-1	-5.313771E-1	-4.271920E-1	-3.259206E-1	-2.300578E-1	-1.304996E-1	-3.290635E-2	6.813623E-2	1.742412E-1	2.702835E-1	3.729950E-1	4.727317E-1	5.729902E-1	6.644388E-1	7.731362E-1	8.656356E-1	9.725079E-1	1.071403E+0	1.173003E+0	1.266677E+0	1.366914E+0	1.468937E+0	1.563358E+0	1.673926E+0	1.769734E+0	1.869473E+0	1.966777E+0	2.069901E+0	2.173710E+0	2.270932E+0	2.373251E+0	2.471510E+0	2.572432E+0	2.665483E+0	2.772056E+0	2.874319E+0	3.120706E+0	3.371486E+0	3.615958E+0	3.876116E+0	4.116028E+0	4.375871E+0	4.619484E+0	4.869219E+0	5.123207E+0	5.365996E+0	5.623676E+0	5.866529E+0	6.114877E+0	6.367830E+0	6.618378E+0	6.867310E+0	7.114298E+0	7.365966E+0	7.604306E+0	7.860608E+0	8.101556E+0	8.348776E+0	8.587995E+0	8.834734E+0	9.080667E+0	9.319322E+0
-7.570195E+0	-7.332402E+0	-7.075612E+0	-6.834036E+0	-6.578661E+0	-6.328807E+0	-6.079628E+0	-5.834445E+0	-5.587319E+0	-5.332351E+0	-5.085762E+0	-4.840227E+0	-4.585490E+0	-4.346023E+0	-4.094050E+0	-3.846814E+0	-3.592622E+0	-3.345062E+0	-3.098213E+0	-2.850922E+0	-2.607540E+0	-2.356124E+0	-2.105327E+0	-1.863010E+0	-1.618965E+0	-1.365179E+0	-1.118228E+0	-1.022829E+0	-9.233891E-1	-8.213427E-1	-7.204312E-1	-6.270530E-1	-5.293263E-1	-4.199352E-1	-3.316279E-1	-2.225846E-1	-1.276303E-1	-2.164188E-2	7.029138E-2	1.679447E-1	2.671764E-1	3.711459E-1	4.688708E-1	5.700376E-1	6.698344E-1	7.717616E-1	8.756683E-1	9.697588E-1	1.074926E+0	1.171622E+0	1.270709E+0	1.365064E+0	1.466163E+0	1.573956E+0	1.666962E+0	1.775163E+0	1.874374E+0	1.975713E+0	2.068986E+0	2.175365E+0	2.269055E+0	2.369985E+0	2.475672E+0	2.567807E+0	2.671624E+0	2.769911E+0	2.870037E+0	3.128318E+0	3.376388E+0	3.623866E+0	3.877189E+0	4.126821E+0	4.372616E+0	4.624182E+0	4.872067E+0	5.119462E+0	5.374663E+0	5.626728E+0	5.868157E+0	6.125301E+0	6.366304E+0	6.622846E+0	6.871638E+0	7.117294E+0	7.363755E+0	7.613897E+0	7.857907E+0	8.108160E+0	8.355250E+0	8.596059E+0	8.843270E+0	9.083785E+0	9.328645E+0
-7.570417E+0	-7.324809E+0	-7.072846E+0	-6.828736E+0	-6.581435E+0	-6.332783E+0	-6.082421E+0	-5.831494E+0	-5.576443E+0	-5.325591E+0	-5.088656E+0	-4.835510E+0	-4.587044E+0	-4.333860E+0	-4.085791E+0	-3.838952E+0	-3.595674E+0	-3.344155E+0	-3.099795E+0	-2.846824E+0	-2.601280E+0	-2.358621E+0	-2.112300E+0	-1.855694E+0	-1.612314E+0	-1.361646E+0	-1.119513E+0	-1.013690E+0	-9.206493E-1	-8.226710E-1	-7.210815E-1	-6.177844E-1	-5.173362E-1	-4.229572E-1	-3.200709E-1	-2.259554E-1	-1.194864E-1	-1.959513E-2	8.122239E-2	1.746658E-1	2.798212E-1	3.719599E-1	4.734949E-1	5.703715E-1	6.772290E-1	7.692289E-1	8.754407E-1	9.683907E-1	1.070056E+0	1.168756E+0	1.270487E+0	1.376441E+0	1.476595E+0	1.576611E+0	1.673824E+0	1.771353E+0	1.871599E+0	1.972669E+0	2.076764E+0	2.174338E+0	2.279394E+0	2.373066E+0	2.471778E+0	2.574216E+0	2.679412E+0	2.777207E+0	2.873256E+0	3.131786E+0	3.372309E+0	3.631421E+0	3.873544E+0	4.132546E+0	4.377121E+0	4.633680E+0	4.881778E+0	5.128785E+0	5.378769E+0	5.621363E+0	5.882280E+0	6.122488E+0	6.371234E+0	6.616835E+0	6.866385E+0	7.113826E+0	7.359537E+0	7.613786E+0	7.857963E+0	8.102444E+0	8.354917E+0	8.600860E+0	8.844694E+0	9.079039E+0	9.322883E+0
-7.571388E+0	-7.315412E+0	-7.077304E+0	-6.817601E+0	-6.575885E+0	-6.326106E+0	-6.070851E+0	-5.821755E+0	-5.574028E+0	-5.332804E+0	-5.080379E+0	-4.825290E+0	-4.583049E+0	-4.332898E+0	-4.086984E+0	-3.837685E+0	-3.586490E+0	-3.346504E+0	-3.091693E+0	-2.849543E+0	-2.595221E+0	-2.355060E+0	-2.101007E+0	-1.860929E+0	-1.606414E+0	-1.365216E+0	-1.110395E+0	-1.018019E+0	-9.126221E-1	-8.137529E-1	-7.224570E-1	-6.194512E-1	-5.209448E-1	-4.169225E-1	-3.147760E-1	-2.245503E-1	-1.202856E-1	-2.459271E-2	7.696051E-2	1.821603E-1	2.801821E-1	3.824894E-1	4.804501E-1	5.740244E-1	6.757120E-1	7.825796E-1	8.717860E-1	9.809070E-1	1.072625E+0	1.176945E+0	1.279320E+0	1.379354E+0	1.475910E+0	1.571635E+0	1.676987E+0	1.777892E+0	1.874911E+0	1.974566E+0	2.084376E+0	2.174902E+0	2.282688E+0	2.383980E+0	2.475643E+0	2.582383E+0	2.675934E+0	2.784237E+0	2.882829E+0	3.126570E+0	3.378607E+0	3.631570E+0	3.885522E+0	4.126507E+0	4.385083E+0	4.627557E+0	4.880345E+0	5.133224E+0	5.374968E+0	5.628013E+0	5.876889E+0	6.127391E+0	6.381851E+0	6.623179E+0	6.874033E+0	7.124952E+0	7.370599E+0	7.614868E+0	7.866425E+0	8.111655E+0	8.352910E+0	8.595255E+0	8.841901E+0	9.086013E+0	9.324918E+0
-7.567125E+0	-7.320684E+0	-7.068555E+0	-6.820875E+0	-6.567765E+0	-6.319050E+0	-6.069454E+0	-5.825834E+0	-5.576415E+0	-5.325451E+0	-5.073378E+0	-4.831607E+0	-4.574594E+0	-4.337144E+0	-4.087391E+0	-3.838850E+0	-3.582781E+0	-3.342509E+0	-3.084914E+0	-2.844881E+0	-2.598634E+0	-2.344193E+0	-2.102515E+0	-1.856998E+0	-1.607514E+0	-1.358316E+0	-1.107029E+0	-1.017750E+0	-9.144166E-1	-8.150220E-1	-7.174609E-1	-6.200608E-1	-5.209318E-1	-4.108137E-1	-3.222428E-1	-2.119266E-1	-1.229959E-1	-1.999977E-2	7.750439E-2	1.784279E-1	2.773996E-1	3.789947E-1	4.752422E-1	5.834743E-1	6.772632E-1	7.802847E-1	8.804524E-1	9.814241E-1	1.082665E+0	1.183390E+0	1.272688E+0	1.376015E+0	1.474246E+0	1.581532E+0	1.673925E+0	1.783339E+0	1.884354E+0	1.984148E+0	2.080371E+0	2.184030E+0	2.278673E+0	2.381056E+0	2.483440E+0	2.579442E+0	2.682289E+0	2.782276E+0	2.884863E+0	3.134302E+0	3.386275E+0	3.630765E+0	3.887584E+0	4.130382E+0	4.384695E+0	4.631812E+0	4.878865E+0	5.130810E+0	5.382034E+0	5.637845E+0	5.873439E+0	6.129592E+0	6.379299E+0	6.630421E+0	6.880563E+0	7.127218E+0	7.376361E+0	7.624866E+0	7.872668E+0	8.114754E+0	8.365544E+0	8.603311E+0	8.846137E+0	9.094253E+0	9.332909E+0
-7.555526E+0	-7.316605E+0	-7.067177E+0	-6.822003E+0	-6.574628E+0	-6.324580E+0	-6.073671E+0	-5.823873E+0	-5.570755E+0	-5.318543E+0	-5.079010E+0	-4.827529E+0	-4.579099E+0	-4.329273E+0	-4.076468E+0	-3.828141E+0	-3.587979E+0	-3.333473E+0	-3.089298E+0	-2.836475E+0	-2.595083E+0	-2.348956E+0	-2.100656E+0	-1.848055E+0	-1.606931E+0	-1.350538E+0	-1.110562E+0	-1.007910E+0	-9.152158E-1	-8.143357E-1	-7.061360E-1	-6.100669E-1	-5.118177E-1	-4.153268E-1	-3.143311E-1	-2.129136E-1	-1.147411E-1	-1.012459E-2	8.659991E-2	1.831611E-1	2.835500E-1	3.812452E-1	4.864886E-1	5.807271E-1	6.857095E-1	7.775540E-1	8.859119E-1	9.791717E-1	1.079984E+0	1.181175E+0	1.285331E+0	1.378678E+0	1.483190E+0	1.584685E+0	1.687706E+0	1.782247E+0	1.881727E+0	1.986699E+0	2.078957E+0	2.186962E+0	2.283038E+0	2.379734E+0	2.483607E+0	2.583493E+0	2.689114E+0	2.778947E+0	2.881645E+0	3.141257E+0	3.382316E+0	3.638922E+0	3.884328E+0	4.140278E+0	4.383280E+0	4.640303E+0	4.887707E+0	5.132096E+0	5.387222E+0	5.633554E+0	5.886035E+0	6.130581E+0	6.376663E+0	6.627443E+0	6.877520E+0	7.123259E+0	7.372467E+0	7.615432E+0	7.867886E+0	8.111332E+0	8.358070E+0	8.611607E+0	8.855339E+0	9.088103E+0	9.341289E+0
-7.560270E+0	-7.308596E+0	-7.068851E+0	-6.811913E+0	-6.561153E+0	-6.318901E+0	-6.068141E+0	-5.813201E+0	-5.563356E+0	-5.321724E+0	-5.071297E+0	-4.817189E+0	-4.575621E+0	-4.322281E+0	-4.075414E+0	-3.827558E+0	-3.580839E+0	-3.337154E+0	-3.083398E+0	-2.841599E+0	-2.591458E+0	-2.347745E+0	-2.092572E+0	-1.847379E+0	-1.597165E+0	-1.354053E+0	-1.105142E+0	-1.003470E+0	-9.062597E-1	-8.057507E-1	-7.126000E-1	-6.063105E-1	-5.088409E-1	-4.068907E-1	-3.074841E-1	-2.163639E-1	-1.066315E-1	-1.555293E-2	8.708731E-2	1.894873E-1	2.904700E-1	3.926247E-1	4.859900E-1	5.795300E-1	6.867049E-1	7.872657E-1	8.804016E-1	9.857171E-1	1.082546E+0	1.181787E+0	1.286589E+0	1.388047E+0	1.488554E+0	1.580717E+0	1.680974E+0	1.782830E+0	1.882688E+0	1.981789E+0	2.090415E+0	2.185427E+0	2.291482E+0	2.385515E+0	2.482331E+0	2.591567E+0	2.683925E+0	2.789305E+0	2.885927E+0	3.138436E+0	3.387838E+0	3.642188E+0	3.893208E+0	4.137328E+0	4.393619E+0	4.638388E+0	4.892896E+0	5.142195E+0	5.382552E+0	5.636078E+0	5.884749E+0	6.140838E+0	6.384275E+0	6.630328E+0	6.880184E+0	7.130917E+0	7.374816E+0	7.629795E+0	7.875415E+0	8.121894E+0	8.364905E+0	8.612357E+0	8.855201E+0	9.091321E+0	9.334787E+0
-7.559780E+0	-7.312110E+0	-7.057744E+0	-6.809665E+0	-6.564612E+0	-6.308774E+0	-6.058754E+0	-5.815846E+0	-5.567804E+0	-5.318330E+0	-5.065488E+0	-4.817318E+0	-4.566632E+0	-4.326961E+0	-4.078263E+0	-3.829158E+0	-3.574642E+0	-3.333648E+0	-3.076674E+0	-2.837011E+0	-2.583420E+0	-2.338441E+0	-2.098482E+0	-1.849840E+0	-1.597146E+0	-1.355458E+0	-1.096642E+0	-1.009093E+0	-9.014404E-1	-8.067089E-1	-7.067410E-1	-6.085776E-1	-5.117834E-1	-4.018707E-1	-3.137632E-1	-2.065014E-1	-1.136931E-1	-1.339944E-2	8.598243E-2	1.843655E-1	2.868893E-1	3.894852E-1	4.881906E-1	5.910206E-1	6.836449E-1	7.896902E-1	8.872680E-1	9.935797E-1	1.091461E+0	1.189806E+0	1.283223E+0	1.389500E+0	1.484642E+0	1.590548E+0	1.687910E+0	1.792310E+0	1.891919E+0	1.990408E+0	2.094457E+0	2.188951E+0	2.287598E+0	2.392858E+0	2.488462E+0	2.589995E+0	2.691121E+0	2.790887E+0	2.893669E+0	3.136448E+0	3.392370E+0	3.638099E+0	3.896926E+0	4.137347E+0	4.397477E+0	4.638249E+0	4.889825E+0	5.140420E+0	5.384540E+0	5.645688E+0	5.885675E+0	6.134530E+0	6.391452E+0	6.640252E+0	6.889488E+0	7.139492E+0	7.385786E+0	7.626725E+0	7.877995E+0	8.122727E+0	8.371630E+0	8.608989E+0	8.852888E+0	9.099312E+0	9.338430E+0
-7.547573E+0	-7.309345E+0	-7.053554E+0	-6.812893E+0	-6.560440E+0	-6.312594E+0	-6.064562E+0	-5.814929E+0	-5.565456E+0	-5.309118E+0	-5.071048E+0	-4.821147E+0	-4.568306E+0	-4.323215E+0	-4.068588E+0	-3.819696E+0	-3.579276E+0	-3.325963E+0	-3.077246E+0	-2.827503E+0	-2.588600E+0	-2.336776E+0	-2.088670E+0	-1.839684E+0	-1.599412E+0	-1.342668E+0	-1.098362E+0	-1.003869E+0	-8.992232E-1	-8.068930E-1	-7.012501E-1	-6.022108E-1	-5.036553E-1	-4.086982E-1	-3.042069E-1	-2.063553E-1	-1.065815E-1	-1.823276E-3	9.370700E-2	1.889323E-1	2.903091E-1	3.853042E-1	4.913726E-1	5.911926E-1	6.932160E-1	7.855609E-1	8.935248E-1	9.873331E-1	1.089905E+0	1.187146E+0	1.294201E+0	1.385615E+0	1.486935E+0	1.593268E+0	1.692849E+0	1.792744E+0	1.889958E+0	1.996365E+0	2.089278E+0	2.196970E+0	2.289679E+0	2.390121E+0	2.497804E+0	2.587914E+0	2.697531E+0	2.787973E+0	2.887841E+0	3.148415E+0	3.392471E+0	3.646987E+0	3.894262E+0	4.148010E+0	4.392307E+0	4.648561E+0	4.888899E+0	5.140309E+0	5.393882E+0	5.646549E+0	5.894202E+0	6.145222E+0	6.387623E+0	6.636738E+0	6.886455E+0	7.135079E+0	7.384916E+0	7.632893E+0	7.877903E+0	8.119489E+0	8.365377E+0	8.614761E+0	8.856301E+0	9.104325E+0	9.346957E+0
-7.553890E+0	-7.299171E+0	-7.060702E+0	-6.804616E+0	-6.554457E+0	-6.311520E+0	-6.061528E+0	-5.805302E+0	-5.554403E+0	-5.310191E+0	-5.067172E+0	-4.810197E+0	-4.569610E+0	-4.313957E+0	-4.066314E+0	-3.825856E+0	-3.572848E+0	-3.330263E+0	-3.079818E+0	-2.832303E+0	-2.579841E+0	-2.340188E+0	-2.087773E+0	-1.840508E+0	-1.593687E+0	-1.344628E+0	-1.100952E+0	-9.948529E-1	-9.045143E-1	-7.999027E-1	-7.050787E-1	-5.964600E-1	-4.997944E-1	-4.010187E-1	-2.986984E-1	-2.091340E-1	-9.909720E-2	-2.186076E-3	9.772977E-2	1.977153E-1	3.004935E-1	3.974413E-1	4.910711E-1	5.861587E-1	6.958226E-1	7.913987E-1	8.890514E-1	9.918407E-1	1.088726E+0	1.191125E+0	1.289585E+0	1.395187E+0	1.498663E+0	1.587802E+0	1.687744E+0	1.790035E+0	1.891142E+0	1.993803E+0	2.095992E+0	2.192956E+0	2.296338E+0	2.395771E+0	2.495732E+0	2.598384E+0	2.695597E+0	2.799821E+0	2.897729E+0	3.150728E+0	3.393729E+0	3.653785E+0	3.895696E+0	4.148787E+0	4.402721E+0	4.649736E+0	4.900248E+0	5.150917E+0	5.395602E+0	5.642923E+0	5.895172E+0	6.143031E+0	6.394698E+0	6.636238E+0	6.885946E+0	7.135348E+0	7.381318E+0	7.637287E+0	7.877199E+0	8.127610E+0	8.376226E+0	8.622946E+0	8.864459E+0	9.100580E+0	9.343840E+0
-7.551652E+0	-7.300984E+0	-7.049577E+0	-6.800573E+0	-6.559432E+0	-6.300745E+0	-6.051105E+0	-5.802333E+0	-5.558620E+0	-5.313456E+0	-5.056767E+0	-4.807293E+0	-4.560897E+0	-4.313559E+0	-4.070725E+0	-3.818845E+0	-3.564422E+0	-3.322818E+0	-3.070393E+0	-2.829769E+0	-2.574042E+0	-2.330264E+0	-2.085053E+0	-1.842089E+0	-1.587481E+0	-1.345581E+0	-1.095495E+0	-9.962690E-1	-8.959264E-1	-7.976753E-1	-6.961912E-1	-6.006948E-1	-5.033399E-1	-3.949460E-1	-3.025585E-1	-1.966954E-1	-1.001670E-1	-4.891127E-3	9.386679E-2	1.972518E-1	2.939767E-1	4.006298E-1	5.019354E-1	5.978167E-1	6.923085E-1	8.004342E-1	8.948068E-1	1.000396E+0	1.098546E+0	1.199844E+0	1.300499E+0	1.398721E+0	1.495546E+0	1.596976E+0	1.696373E+0	1.799080E+0	1.900677E+0	1.994145E+0	2.101921E+0	2.193900E+0	2.303644E+0	2.402893E+0	2.492402E+0	2.599706E+0	2.693923E+0	2.794448E+0	2.901419E+0	3.146769E+0	3.404412E+0	3.652065E+0	3.904278E+0	4.144986E+0	4.405070E+0	4.646499E+0	4.905492E+0	5.152868E+0	5.393252E+0	5.649730E+0	5.892917E+0	6.143399E+0	6.399849E+0	6.646338E+0	6.895121E+0	7.144994E+0	7.392195E+0	7.631581E+0	7.884071E+0	8.133917E+0	8.375569E+0	8.617470E+0	8.861795E+0	9.103854E+0	9.346948E+0
-7.541043E+0	-7.302112E+0	-7.046625E+0	-6.802543E+0	-6.550618E+0	-6.304362E+0	-6.054536E+0	-5.807522E+0	-5.556650E+0	-5.303227E+0	-5.057350E+0	-4.812028E+0	-4.560380E+0	-4.317046E+0	-4.061763E+0	-3.811595E+0	-3.567530E+0	-3.317011E+0	-3.069857E+0	-2.820049E+0	-2.577353E+0	-2.323846E+0	-2.077636E+0	-1.831823E+0	-1.591134E+0	-1.335454E+0	-1.088318E+0	-9.972986E-1	-8.882739E-1	-7.998750E-1	-6.947047E-1	-6.010786E-1	-4.989932E-1	-3.995581E-1	-2.984089E-1	-1.972763E-1	-1.036963E-1	2.368914E-3	9.892862E-2	1.964748E-1	3.000790E-1	3.966688E-1	4.976155E-1	6.016119E-1	6.977874E-1	7.959118E-1	9.031134E-1	9.961355E-1	1.100302E+0	1.204164E+0	1.297309E+0	1.393746E+0	1.498811E+0	1.605476E+0	1.701848E+0	1.804832E+0	1.902499E+0	2.003366E+0	2.097407E+0	2.204998E+0	2.297615E+0	2.398010E+0	2.502067E+0	2.596812E+0	2.703514E+0	2.799442E+0	2.899560E+0	3.155999E+0	3.402978E+0	3.650160E+0	3.906932E+0	4.155298E+0	4.400131E+0	4.654268E+0	4.902079E+0	5.147208E+0	5.406228E+0	5.656638E+0	5.902813E+0	6.154351E+0	6.396687E+0	6.646755E+0	6.893668E+0	7.142645E+0	7.393398E+0	7.644232E+0	7.889843E+0	8.128813E+0	8.375052E+0	8.617480E+0	8.868565E+0	9.112603E+0	9.356863E+0
-7.539286E+0	-7.291449E+0	-7.050279E+0	-6.800601E+0	-6.547326E+0	-6.302817E+0	-6.053676E+0	-5.801668E+0	-5.545700E+0	-5.302292E+0	-5.059339E+0	-4.802650E+0	-4.559732E+0	-4.306946E+0	-4.055742E+0	-3.815386E+0	-3.567114E+0	-3.320811E+0	-3.070495E+0	-2.824192E+0	-2.570537E+0	-2.327453E+0	-2.082417E+0	-1.827143E+0	-1.586593E+0	-1.334723E+0	-1.093386E+0	-9.864278E-1	-8.935186E-1	-7.904306E-1	-6.955215E-1	-5.932576E-1	-4.889273E-1	-3.969727E-1	-2.892799E-1	-1.989395E-1	-9.492428E-2	7.388057E-3	1.070300E-1	2.061958E-1	3.092173E-1	4.015022E-1	5.003518E-1	5.994687E-1	7.078571E-1	7.968757E-1	8.990674E-1	1.002179E+0	1.097599E+0	1.198587E+0	1.299676E+0	1.403095E+0	1.505636E+0	1.598170E+0	1.699119E+0	1.800421E+0	1.899225E+0	2.007269E+0	2.106332E+0	2.202723E+0	2.302877E+0	2.404484E+0	2.506294E+0	2.600678E+0	2.706917E+0	2.807673E+0	2.899699E+0	3.160411E+0	3.400999E+0	3.658733E+0	3.903927E+0	4.160209E+0	4.407059E+0	4.659762E+0	4.903513E+0	5.154496E+0	5.404703E+0	5.653780E+0	5.902711E+0	6.147636E+0	6.395549E+0	6.643545E+0	6.893668E+0	7.144892E+0	7.391335E+0	7.641514E+0	7.885949E+0	8.135148E+0	8.384244E+0	8.628513E+0	8.873513E+0	9.107498E+0	9.355217E+0
